,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-29,0.1,0.23333333333333334,0.3,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0028954248366013075,0.0027256383780478967,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-04-30,0.1,0.23333333333333334,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0028954248366013075,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-05-01,0.1,0.23333333333333334,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0028954248366013075,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-05-02,0.1,0.23333333333333334,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0028954248366013075,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-05-03,0.1,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0024509803921568627,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-05-04,0.1,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0020016339869281044,0.0024509803921568627,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0013540155488598743
2021-05-05,0.1,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0020016339869281044,0.0024509803921568627,0.0030206236287853598,0.0005713030103274006,0.0004437142817024026,0.0015733137944739094
2021-05-06,0.1,0.2,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.2,0.0020016339869281044,0.0024509803921568627,0.0032657216680010465,0.0005713030103274006,0.0004437142817024026,0.0017926120400879445
2021-05-07,0.1,0.2,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0020016339869281044,0.0024509803921568627,0.0032657216680010465,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-08,0.1,0.2,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0020016339869281044,0.0024509803921568627,0.0032657216680010465,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-09,0.1,0.2,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0020016339869281044,0.0024509803921568627,0.0032657216680010465,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-10,0.03333333333333333,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.0029783653461619656,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-11,0.03333333333333333,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.0029783653461619656,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-12,0.03333333333333333,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.0029783653461619656,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-13,0.03333333333333333,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.0029783653461619656,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-14,0.03333333333333333,0.2,0.3,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.00277756213331056,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-15,0.03333333333333333,0.2,0.3,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.00277756213331056,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-16,0.03333333333333333,0.2,0.3,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.00277756213331056,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-17,0.03333333333333333,0.2,0.3,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.00277756213331056,0.0005713030103274006,0.0004437142817024026,0.0014094702776358372
2021-05-18,0.03333333333333333,0.2,0.3,0.1,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.00277756213331056,0.0010474934865178768,0.0004437142817024026,0.0014094702776358372
2021-05-19,0.03333333333333333,0.2,0.3,0.1,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0024509803921568627,0.0028679395921090713,0.0010474934865178768,0.0004437142817024026,0.0014094702776358372
2021-05-20,0.03333333333333333,0.23333333333333334,0.3,0.1,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0027358806770571478,0.0028679395921090713,0.0010474934865178768,0.0004437142817024026,0.0014094702776358372
2021-05-21,0.03333333333333333,0.23333333333333334,0.3,0.1,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0027358806770571478,0.0028679395921090713,0.0010474934865178768,0.0004437142817024026,0.0014094702776358372
2021-05-22,0.03333333333333333,0.23333333333333334,0.3,0.1,0.06666666666666667,0.16666666666666666,0.0006944444444444443,0.0027358806770571478,0.0028679395921090713,0.0010474934865178768,0.0004437142817024026,0.0014094702776358372
2021-05-23,0.03333333333333333,0.06666666666666667,0.3,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0006944444444444443,0.0007750963633316575,0.0028679395921090713,0.0007764907764907763,0.0002710027100271004,0.0014094702776358372
2021-05-24,0.03333333333333333,0.06666666666666667,0.3,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0006944444444444443,0.0007750963633316575,0.0028679395921090713,0.0007764907764907763,0.0002710027100271004,0.0014094702776358372
2021-05-25,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0006944444444444443,0.0007750963633316575,0.0020240577355689873,0.0007764907764907763,0.0002710027100271004,0.0014094702776358372
2021-05-26,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0006944444444444443,0.0007750963633316575,0.0020240577355689873,0.0007764907764907763,0.0002710027100271004,0.0014094702776358372
2021-05-27,0.03333333333333333,0.03333333333333333,0.2,0.06666666666666667,0.0,0.16666666666666666,0.0006944444444444443,0.00028490028490028494,0.0017415718598627725,0.0007764907764907763,5.782411586589357e-20,0.0014094702776358372
2021-05-28,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0008324809507718635,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-05-29,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0008324809507718635,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-05-30,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-05-31,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-06-01,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-06-02,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-06-03,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00043859649122807013
2021-06-04,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.00028490028490028494,0.0005374957000344004,0.0004761904761904761,5.782411586589357e-20,0.00021929824561403506
2021-06-05,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-06,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-07,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-08,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-09,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-10,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-11,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-12,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-13,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-14,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-15,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-16,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0004761904761904761,5.782411586589357e-20,0.0
2021-06-17,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.00028490028490028494,0.00029239766081871405,0.0,5.782411586589357e-20,0.0
2021-06-18,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.00028490028490028494,6.360652745248292e-19,0.0,5.782411586589357e-20,0.0
