,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-22,0.4,1.0166666666666666,1.8333333333333333,1.1333333333333333,2.2,0.5166666666666667,0.007457656145561264,0.009418691694129388,0.013767293654101793,0.008944587784428791,0.01610214779290162,0.004218092772063405
2021-03-23,0.4,0.9833333333333333,1.85,1.1333333333333333,2.1333333333333333,0.5333333333333333,0.007457656145561264,0.009147688984102287,0.01385409920965735,0.008945680537291804,0.01568806911795338,0.00435583381889536
2021-03-24,0.4,0.9666666666666667,1.85,1.15,2.1166666666666667,0.55,0.007457656145561264,0.009032746455366654,0.01385409920965735,0.009026462850216972,0.015310618137561221,0.004480211928348097
2021-03-25,0.4166666666666667,0.9666666666666667,1.8666666666666667,1.15,2.1666666666666665,0.55,0.0076470500849552024,0.009032746455366654,0.013966711822269964,0.009026462850216972,0.015480397424488217,0.004480211928348097
2021-03-26,0.4166666666666667,0.9666666666666667,1.8666666666666667,1.15,2.15,0.5666666666666667,0.0076470500849552024,0.009032746455366654,0.013966711822269964,0.009032554468150695,0.01537814793573566,0.00459515445708373
2021-03-27,0.4166666666666667,0.9333333333333333,1.8333333333333333,1.15,2.183333333333333,0.5666666666666667,0.0076470500849552024,0.008792938301889435,0.013815882259675696,0.009032554468150695,0.01567311554908892,0.00459515445708373
2021-03-28,0.4166666666666667,0.9333333333333333,1.8166666666666667,1.1333333333333333,2.1666666666666665,0.5666666666666667,0.0076470500849552024,0.008792938301889435,0.013734581446667565,0.008944835169905081,0.015588513180222594,0.00459515445708373
2021-03-29,0.4166666666666667,0.9166666666666666,1.8166666666666667,1.1166666666666667,2.1666666666666665,0.5,0.0076470500849552024,0.008659604968556103,0.013734581446667565,0.008836610061679974,0.015801296891838082,0.004147727164018853
2021-03-30,0.4166666666666667,0.8833333333333333,1.8166666666666667,1.15,2.1666666666666665,0.48333333333333334,0.0076470500849552024,0.008342144651095784,0.013854900291606654,0.009224206960904782,0.015854070578632386,0.004031986423278112
2021-03-31,0.4166666666666667,0.8833333333333333,1.8,1.1666666666666667,2.216666666666667,0.48333333333333334,0.0076470500849552024,0.008342144651095784,0.013667634374003656,0.009409392146089966,0.016349120083582882,0.004031986423278112
2021-04-01,0.4166666666666667,0.9,1.8,1.1666666666666667,2.283333333333333,0.48333333333333334,0.0076470500849552024,0.008428950206651341,0.013667634374003656,0.009409392146089966,0.01692883022851042,0.004031986423278112
2021-04-02,0.43333333333333335,0.9,1.75,1.1833333333333333,2.25,0.4666666666666667,0.008001660014033216,0.008428950206651341,0.013285954984690679,0.009742725479423299,0.01680570178091389,0.00391378311358544
2021-04-03,0.43333333333333335,0.8833333333333333,1.7333333333333334,1.1666666666666667,2.3,0.45,0.008001660014033216,0.008257128900809416,0.013815980514716211,0.009604984432591343,0.01734918004178345,0.003785577985380312
2021-04-04,0.43333333333333335,0.8833333333333333,1.7166666666666666,1.15,2.25,0.4666666666666667,0.008001660014033216,0.008257128900809416,0.0137104952826487,0.00947477609925801,0.017058482367364847,0.004041988241790568
2021-04-05,0.43333333333333335,0.8833333333333333,1.5833333333333333,1.1333333333333333,2.2333333333333334,0.4666666666666667,0.008001660014033216,0.008257128900809416,0.012839035587659592,0.009334720076849047,0.016950955485644417,0.004041988241790568
2021-04-06,0.45,0.85,1.6,1.1166666666666667,2.25,0.4666666666666667,0.008289016335872297,0.007942663492004384,0.013049967355818067,0.0091386416454765,0.017103860684421174,0.004041988241790568
2021-04-07,0.4666666666666667,0.85,1.6166666666666667,1.1,2.25,0.45,0.00854154158839755,0.007942663492004384,0.013112645418496131,0.008818128824963679,0.017103860684421174,0.003777437977240304
2021-04-08,0.4666666666666667,0.85,1.6,1.0666666666666667,2.25,0.45,0.00854154158839755,0.007942663492004384,0.012942577391285246,0.008533228540063392,0.01702661235135889,0.0038356211604234874
2021-04-09,0.43333333333333335,0.85,1.6166666666666667,1.05,2.2333333333333334,0.4,0.007966828944719388,0.007942663492004384,0.013083820329138353,0.008363160512852508,0.01685753022575503,0.0033501842672196045
2021-04-10,0.43333333333333335,0.8666666666666667,1.6166666666666667,1.0,2.216666666666667,0.38333333333333336,0.007966828944719388,0.008235061152823098,0.013083820329138353,0.008032034685037938,0.01670738007560488,0.003207734124769462
2021-04-11,0.4166666666666667,0.8666666666666667,1.6166666666666667,0.95,2.1,0.4,0.007652363535914358,0.008235061152823098,0.013239791808639243,0.0078098124628157165,0.015897194890419693,0.0033029722200075573
2021-04-12,0.43333333333333335,0.8,1.65,0.9666666666666667,2.0833333333333335,0.38333333333333336,0.007979160921535272,0.007751969365383484,0.013498189741455781,0.007937038925920042,0.015838753331978133,0.003189593535200301
2021-04-13,0.43333333333333335,0.75,1.65,0.9333333333333333,2.1166666666666667,0.38333333333333336,0.007979160921535272,0.007416398895584827,0.013498189741455781,0.007751853740734857,0.0160247288513759,0.003189593535200301
2021-04-14,0.38333333333333336,0.7333333333333333,1.6333333333333333,0.9333333333333333,2.2,0.38333333333333336,0.007114261931636282,0.0073061323790683105,0.013101402592861406,0.007691033426749986,0.016529779356426404,0.003189593535200301
2021-04-15,0.5166666666666667,1.15,2.933333333333333,1.1166666666666667,3.466666666666667,0.6,0.008431895797630115,0.011312542635478567,0.017983224463423386,0.00927149319686493,0.02196611698160523,0.004502724848331614
2021-04-16,0.5333333333333333,1.1833333333333333,2.9833333333333334,1.2,3.8666666666666667,0.6666666666666666,0.008506682122416441,0.011502851521439627,0.01822400435536607,0.009942355804202947,0.024127850596827215,0.004865043688911324
2021-04-17,0.5166666666666667,1.1833333333333333,2.9166666666666665,1.1666666666666667,3.8833333333333333,0.6666666666666666,0.007873287739022057,0.011478924805552288,0.01776423424042354,0.009590785539841986,0.024249629129820705,0.004880225875146141
2021-04-18,0.5166666666666667,1.1333333333333333,2.9833333333333334,1.1833333333333333,3.85,0.7333333333333333,0.007873287739022057,0.010947009911935266,0.0191143718617476,0.009755802041492151,0.024090171962729952,0.005319437163810752
2021-04-19,0.5333333333333333,1.15,2.966666666666667,1.2,3.8833333333333333,0.75,0.008155773614728272,0.011102773151810656,0.018993811418606513,0.009742966718683781,0.024276352859488395,0.005406242719366307
2021-04-20,0.5333333333333333,1.05,2.9833333333333334,1.1833333333333333,4.0,0.7666666666666667,0.008030773614728271,0.010211737188310924,0.019060451429268918,0.009615740255579456,0.02477796764681747,0.005510409386032974
2021-04-21,0.5333333333333333,1.0666666666666667,3.05,1.1833333333333333,4.166666666666667,0.7666666666666667,0.008030773614728271,0.010354187330761067,0.01935543668000638,0.009610228791734657,0.025623274160227433,0.0053973354826364894
2021-04-22,0.5333333333333333,1.0833333333333333,3.1166666666666667,1.1833333333333333,4.183333333333334,0.7833333333333333,0.008030773614728271,0.01049424335317003,0.019516056483483327,0.009512945247620311,0.02504294861174902,0.005481937851502818
2021-04-23,0.5333333333333333,1.05,2.9833333333333334,1.1666666666666667,4.133333333333334,0.7666666666666667,0.008030773614728271,0.010160910019836695,0.01873632938796676,0.0093534613518964,0.024579985648786058,0.005245321465818109
2021-04-24,0.5333333333333333,0.9166666666666666,2.6666666666666665,1.15,4.016666666666667,0.7,0.008030773614728271,0.009040838335248881,0.016862562129584115,0.009139786138221187,0.023681299886844323,0.004732500952997596
2021-04-25,0.5333333333333333,0.9333333333333333,2.6166666666666667,1.0833333333333333,3.9833333333333334,0.6833333333333333,0.008022633606588263,0.009581963876374422,0.016681375730974043,0.008725707463272945,0.023570469037650713,0.004624275844772488
2021-04-26,0.5333333333333333,0.9333333333333333,2.6333333333333333,1.0833333333333333,4.0,0.6666666666666666,0.008022633606588263,0.009714299601930486,0.016855454796562544,0.008829628371036118,0.0237562210717663,0.004520109178105821
2021-04-27,0.5166666666666667,0.9333333333333333,2.65,1.05,3.9166666666666665,0.6666666666666666,0.007749409562872416,0.009714299601930486,0.01699669773441565,0.008619984765166096,0.02355868295180679,0.004520109178105821
2021-04-28,0.5166666666666667,0.9333333333333333,2.6666666666666665,1.0333333333333334,3.933333333333333,0.7,0.007749409562872416,0.009714299601930486,0.01703091083314488,0.00841918155231469,0.02368788191821506,0.0048437337735750775
2021-04-29,0.5333333333333333,0.9333333333333333,2.6666666666666665,1.0333333333333334,3.966666666666667,0.7,0.007968707808486452,0.009724754658257102,0.01693201162433855,0.00841918155231469,0.02378729356357923,0.004802666686381437
2021-04-30,0.5166666666666667,0.9833333333333333,2.6,1.0666666666666667,3.966666666666667,0.7333333333333333,0.007699890604185375,0.010365780299282744,0.016512610825671,0.00871948185261499,0.023768626667166146,0.005059076942791693
2021-05-01,0.5333333333333333,1.0166666666666666,2.55,1.05,3.9833333333333334,0.7333333333333333,0.008096716001010773,0.010787721227552786,0.016226896539956716,0.008613324740088451,0.023881239279778758,0.005059076942791693
2021-05-02,0.55,1.0166666666666666,2.55,1.0166666666666666,3.933333333333333,0.7,0.008389113661829487,0.010787721227552786,0.016226896539956716,0.008441503434246527,0.0236464974957412,0.004943857637732401
2021-05-03,0.55,1.05,2.566666666666667,1.0333333333333334,3.95,0.6833333333333333,0.008389113661829487,0.0111423311566308,0.016425896258187203,0.00858395357669667,0.023916530667328774,0.00483837240566489
2021-05-04,0.55,1.05,2.566666666666667,1.0,3.966666666666667,0.8166666666666667,0.008389113661829487,0.0111423311566308,0.016425896258187203,0.008416449389091979,0.024268538967313954,0.006108213675506161
2021-05-05,0.5833333333333334,1.0333333333333334,2.6,1.0,3.9166666666666665,0.85,0.008944669217385043,0.010977314654980636,0.016636866722322223,0.008312138542769939,0.023552767221722514,0.006327511921120196
2021-05-06,0.5666666666666667,1.05,2.7333333333333334,0.9833333333333333,4.016666666666667,0.8666666666666667,0.008666891439607265,0.011119764797430777,0.017617258879184968,0.008176637187756389,0.02350801018847443,0.006437161043927214
2021-05-07,0.55,1.05,2.716666666666667,0.9833333333333333,4.05,0.9,0.008270066042781866,0.011119764797430777,0.0173289592158853,0.008108903197608605,0.023578894469885026,0.0066367618423304065
2021-05-08,0.5333333333333333,1.0333333333333334,2.716666666666667,0.95,4.05,0.9,0.007961424067473225,0.010900466551816741,0.017190342125213417,0.007746191741344684,0.023578894469885026,0.0066367618423304065
2021-05-09,0.5333333333333333,1.05,2.716666666666667,0.9333333333333333,4.066666666666666,0.9666666666666667,0.007961424067473225,0.011085651737001927,0.017190342125213417,0.007680932406422428,0.023713650225078733,0.006915701870224409
2021-05-10,0.5333333333333333,1.05,2.7,0.9166666666666666,4.15,0.9666666666666667,0.007961424067473225,0.011085651737001927,0.017054840770199867,0.007526611418768108,0.02441797742628202,0.006915701870224409
2021-05-11,0.5333333333333333,1.05,2.716666666666667,0.85,4.283333333333333,1.0,0.007869829619505917,0.011085651737001927,0.017216653067934497,0.007053798179997422,0.025256551849762103,0.007116505083075815
2021-05-12,0.6,1.05,2.783333333333333,0.8666666666666667,4.3,1.1166666666666667,0.008836013194385145,0.011085651737001927,0.017876719074535155,0.007142924739712218,0.02535901850152453,0.007827887196896952
2021-05-13,0.6333333333333333,1.0166666666666666,2.783333333333333,0.8666666666666667,4.3,1.1,0.00934106369943565,0.010898385819398929,0.017876719074535155,0.007142924739712218,0.02535901850152453,0.0077268770958868515
2021-05-14,0.6166666666666667,1.0,2.783333333333333,0.85,4.3,1.1,0.009038033396405347,0.010721080854859923,0.017656562518762166,0.0070332756169052,0.02538099564529501,0.0077268770958868515
2021-05-15,0.6166666666666667,1.0,2.783333333333333,0.8333333333333334,4.283333333333333,1.1,0.009038033396405347,0.010721080854859923,0.017656562518762166,0.006892032679052093,0.025431945347748744,0.0077268770958868515
2021-05-16,0.6166666666666667,1.0,2.8,0.8666666666666667,4.3,1.1,0.009038033396405347,0.010721080854859923,0.017735178870963424,0.007239254901274315,0.025752458168261563,0.0077268770958868515
2021-05-17,0.6166666666666667,1.0,2.8,0.85,4.25,1.1333333333333333,0.009038033396405347,0.010721080854859923,0.017735178870963424,0.00715550280747197,0.025515491343617015,0.008035519071195494
2021-05-18,0.6,0.9333333333333333,2.783333333333333,0.8333333333333334,4.25,1.1333333333333333,0.00882158317995513,0.010269258334807126,0.01760290373868829,0.007227760566296893,0.025604922237925955,0.008035519071195494
2021-05-19,0.6333333333333333,0.9166666666666666,2.816666666666667,0.8166666666666667,4.266666666666667,1.1333333333333333,0.009142096000467951,0.009948745514294305,0.017895301399507006,0.007087704543887929,0.025618746613064198,0.008035519071195494
2021-05-20,0.6333333333333333,0.9,2.7666666666666666,0.8166666666666667,4.316666666666666,1.1333333333333333,0.009142096000467951,0.00970805389429234,0.017379837481981235,0.007087704543887929,0.025867454623400118,0.008035519071195494
2021-05-21,0.6,0.9,2.8333333333333335,0.8,4.183333333333334,1.1333333333333333,0.008629275487647439,0.00970805389429234,0.01782133858573399,0.006954371210554595,0.025109878865824362,0.008035519071195494
2021-05-22,0.6,0.9166666666666666,2.816666666666667,0.7833333333333333,4.2,1.1166666666666667,0.008629275487647439,0.009798633604437269,0.017734533030178436,0.006818869855541045,0.025252329008274503,0.007897778024363538
2021-05-23,0.6,0.9166666666666666,2.9166666666666665,0.7666666666666667,4.2,1.1333333333333333,0.008629275487647439,0.009798633604437269,0.01856786636351177,0.006881030795866542,0.02578337475990849,0.00801494580863061
2021-05-24,0.5833333333333334,0.9166666666666666,2.966666666666667,0.7666666666666667,4.15,1.1333333333333333,0.0084398815482535,0.009798633604437269,0.01936849576003158,0.006881030795866542,0.026119972067130032,0.00801494580863061
2021-05-25,0.5833333333333334,0.9666666666666667,3.1166666666666667,0.8166666666666667,4.45,1.2,0.0084398815482535,0.01079863360443727,0.02047960687114269,0.007418884826367631,0.028706178963681758,0.00847870698359868
2021-05-26,0.5833333333333334,0.9833333333333333,3.1166666666666667,0.8166666666666667,4.433333333333334,1.2,0.0084398815482535,0.01102085582665949,0.02047960687114269,0.007418884826367631,0.028655435306638888,0.00847870698359868
2021-05-27,0.6,1.0,3.15,0.8333333333333334,4.45,1.2166666666666666,0.008601693845988127,0.011221659039510896,0.020785417268696205,0.0075889528535785155,0.028753474522325163,0.008640519281333308
2021-05-28,0.6,1.0,3.15,0.8333333333333334,4.45,1.2166666666666666,0.008601693845988127,0.011221659039510896,0.020785417268696205,0.0075889528535785155,0.02880209545584709,0.008640519281333308
2021-05-29,0.6,1.0166666666666666,3.1333333333333333,0.8,4.45,1.2166666666666666,0.008601693845988127,0.011367857869920254,0.020882563595350727,0.00720135595435371,0.02887182004372497,0.008640519281333308
2021-05-30,0.6,1.0166666666666666,3.15,0.8166666666666667,4.4,1.2166666666666666,0.008601693845988127,0.011367857869920254,0.021309914022701153,0.007513683206979469,0.028376770538774475,0.008640519281333308
2021-05-31,0.6166666666666667,0.9833333333333333,3.183333333333333,0.8166666666666667,4.35,1.2333333333333334,0.00885421909851338,0.011020635647698031,0.02166833696176925,0.007513683206979469,0.027930393727180272,0.008785446817565191
2021-06-01,0.6,1.0166666666666666,3.2,0.8,4.5,1.25,0.008499609169435365,0.011375245576776046,0.021882012175444464,0.007180349873646135,0.028566967801254346,0.00890449443661281
2021-06-02,0.6166666666666667,1.05,3.1666666666666665,0.8666666666666667,4.5,1.3166666666666667,0.008734350953472922,0.011722467798998269,0.02102731132074361,0.007937925631221894,0.028555404434001803,0.009484204581540347
2021-06-03,0.6166666666666667,1.05,3.2,0.8833333333333333,4.566666666666666,1.3,0.008734350953472922,0.011722467798998269,0.021622549415981705,0.008106275799572063,0.02907220029963488,0.00922779432513009
2021-06-04,0.65,1.05,3.25,0.9166666666666666,4.766666666666667,1.3666666666666667,0.009126507816218021,0.011722467798998269,0.022357843533628765,0.008439609132905396,0.030976962204396784,0.009901194998530764
2021-06-05,0.65,1.05,3.2333333333333334,0.9166666666666666,4.816666666666666,1.3833333333333333,0.00907063297586042,0.011722467798998269,0.0222764576482666,0.008439609132905396,0.03158163276319578,0.01002465178865422
2021-06-06,0.6333333333333333,1.0833333333333333,3.216666666666667,0.95,4.816666666666666,1.4,0.008818107723335168,0.012000245576776047,0.022127058718379868,0.008757069450365714,0.03158163276319578,0.010149029898106957
2021-06-07,0.6333333333333333,1.0833333333333333,3.216666666666667,0.9833333333333333,4.816666666666666,1.3833333333333333,0.008818107723335168,0.012000245576776047,0.022127058718379868,0.00931262500592127,0.031603971535534556,0.009940696564773624
2021-06-08,0.6333333333333333,1.1,3.2,1.0,4.866666666666666,1.4,0.008818107723335168,0.012211216040911068,0.02198581578052676,0.009457552542153153,0.03184949895497501,0.010066009847981646
2021-06-09,0.6333333333333333,1.0833333333333333,3.216666666666667,1.0166666666666666,4.9,1.4166666666666667,0.008818107723335168,0.011918818380092355,0.022152482447193426,0.009600002684603294,0.03206594917142523,0.010180952376717279
2021-06-10,0.65,1.1,3.216666666666667,1.1,4.95,1.4333333333333333,0.009056202961430405,0.012094256976583584,0.022060289606754498,0.010178706388306999,0.032348435047131446,0.010352380948145851
2021-06-11,0.6333333333333333,1.1,3.183333333333333,1.1,5.05,1.4333333333333333,0.00872940557580949,0.012094256976583584,0.02180189167393796,0.010134813258536006,0.03282064111635244,0.010352380948145851
2021-06-12,0.6333333333333333,1.1,3.183333333333333,1.1,5.0,1.4333333333333333,0.00872940557580949,0.012094256976583584,0.02180189167393796,0.010134813258536006,0.03251389265009477,0.010352380948145851
2021-06-13,0.6166666666666667,1.0833333333333333,3.05,1.0833333333333333,4.916666666666667,1.4333333333333333,0.008382183353587267,0.011944106826433433,0.020998678822532337,0.009984663108385855,0.032008842145044264,0.010352380948145851
2021-06-14,0.48333333333333334,0.6666666666666666,1.6833333333333333,0.9,3.6666666666666665,1.2166666666666666,0.006955664470171833,0.007937696570023177,0.015487926134360296,0.008404203338270912,0.026710245566697394,0.009039249635014538
2021-06-15,0.43333333333333335,0.6,1.6166666666666667,0.8333333333333334,3.3,1.1666666666666667,0.006186433700941064,0.007264295896622503,0.015189065973114816,0.007853348411424446,0.024872782696306897,0.00881938093688497
2021-06-16,0.4166666666666667,0.6,1.6333333333333333,0.85,3.183333333333333,1.15,0.006026177290684653,0.007329285414442209,0.015368277442648867,0.008044662265528997,0.023839872953719737,0.008643942340393741
2021-06-17,0.43333333333333335,0.6,1.5666666666666667,0.8333333333333334,3.183333333333333,1.1,0.006359510624017987,0.007329285414442209,0.014192134744767038,0.007879645763878833,0.023742964014705534,0.008475733761756232
2021-06-18,0.4166666666666667,0.5833333333333334,1.5333333333333334,0.8,3.216666666666667,1.1166666666666667,0.006077024748311772,0.00717352217456682,0.013990114542746837,0.007722413059476316,0.024093780669870016,0.008697570181509318
2021-06-19,0.4,0.5666666666666667,1.5,0.8,3.1333333333333333,1.1,0.0058548025260895505,0.007050065384443363,0.01378686251022651,0.007722413059476316,0.023739359262817027,0.00859340351484265
2021-06-20,0.4,0.55,1.4333333333333333,0.7833333333333333,3.0166666666666666,1.1333333333333333,0.0058548025260895505,0.00690761524199322,0.013491877259489048,0.007573603535666792,0.023326745057099373,0.009012702841908969
2021-06-21,0.4,0.5333333333333333,1.3666666666666667,0.7666666666666667,2.9833333333333334,1.15,0.0058548025260895505,0.006767559219584256,0.013286005437075872,0.007470083866929733,0.023120634819142002,0.009286523412110741
2021-06-22,0.43333333333333335,0.5333333333333333,1.4,0.7666666666666667,3.1,1.1666666666666667,0.006535074634933088,0.006767559219584256,0.013563783214853652,0.0074261576034912735,0.023883162052257472,0.009375681970733988
2021-06-23,0.43333333333333335,0.5166666666666667,1.4,0.7833333333333333,3.183333333333333,1.1833333333333333,0.006535074634933088,0.006498742015283181,0.013563783214853652,0.007545205222538892,0.024375058232694966,0.009478562629170203
2021-06-24,0.4166666666666667,0.5166666666666667,1.3833333333333333,0.7833333333333333,3.25,1.2,0.006278664378522831,0.006061679078220244,0.01335281275071863,0.007545205222538892,0.024813262711566808,0.00963146782794696
2021-06-25,0.4166666666666667,0.5,1.35,0.7666666666666667,3.3333333333333335,1.2166666666666666,0.006278664378522831,0.005779193202514029,0.012979153853197358,0.007321775270848071,0.025297556108129487,0.009731268227148558
2021-06-26,0.4166666666666667,0.5,1.35,0.7666666666666667,3.3,1.2166666666666666,0.006278664378522831,0.005779193202514029,0.013164708300965167,0.007321775270848071,0.025026553398102384,0.009731268227148558
2021-06-27,0.4166666666666667,0.5,1.3166666666666667,0.7666666666666667,3.283333333333333,1.1833333333333333,0.006278664378522831,0.005779193202514029,0.012861677997934863,0.007321775270848071,0.024897354431694114,0.009407643631679303
2021-06-28,0.4,0.48333333333333334,1.3,0.8,3.216666666666667,1.1666666666666667,0.006059366132908796,0.00562628800373727,0.012715479167525506,0.007619394318467119,0.024582889022889083,0.009261444801269945
2021-06-29,0.4,0.43333333333333335,1.2833333333333334,0.7666666666666667,3.183333333333333,1.1333333333333333,0.006059366132908796,0.004985262362711629,0.012567986542156774,0.007319094018166819,0.024373245417019063,0.009005034544859687
2021-06-30,0.38333333333333336,0.4,1.2833333333333334,0.7666666666666667,3.316666666666667,1.1333333333333333,0.005662540736083399,0.004563321434441586,0.012567986542156774,0.007319094018166819,0.025564980630493405,0.009005034544859687
