,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-18,157,6.277777777777778,1.9444444444444444,1.7222222222222223,7.777777777777778,10.61111111111111,0.05555555555555555,1.4444444444444444,0.2617492722005201,0.3172329213995881,0.1558247308247308,0.179551348239534,0.13720494964524194,0.013888888888888888,0.16152797819464484
2021-01-19,133,6.105263157894737,1.894736842105263,1.7894736842105263,7.526315789473684,10.421052631578947,0.05263157894736842,1.5263157894736843,0.25515002820910515,0.3136943465890834,0.15890162469109836,0.17414986027550994,0.1389695158384962,0.013157894736842105,0.16517225464593885
2021-01-20,201,6.3,1.95,1.7,7.7,10.3,0.05,1.65,0.25709840915159105,0.3146762959262959,0.15095654345654347,0.17341338175448806,0.13817488620041757,0.0125,0.1694136419136419
2021-01-21,147,6.238095238095238,1.9047619047619047,1.6666666666666667,8.142857142857142,10.238095238095237,0.047619047619047616,1.7619047619047619,0.2588612300043164,0.311596472310758,0.15170464456178742,0.17842648379428216,0.14071367074811802,0.011904761904761904,0.17721934150505578
2021-01-22,196,6.090909090909091,1.8181818181818181,1.7727272727272727,9.045454545454545,10.090909090909092,0.045454545454545456,1.8636363636363635,0.2519649403287955,0.29743299629663267,0.16299079708170616,0.18461649551149814,0.14055645398505742,0.011363636363636364,0.18052755325482597
2021-01-23,116,6.086956521739131,1.8695652173913044,1.7826086956521738,9.0,9.73913043478261,0.043478260869565216,1.826086956521739,0.25286765043307713,0.3062402573272138,0.16459989286076243,0.18712987581205223,0.13692977586148347,0.010869565217391304,0.17702635528722482
2021-01-24,98,6.041666666666667,1.7916666666666667,1.75,8.833333333333334,9.333333333333334,0.041666666666666664,1.7916666666666667,0.2545864002924832,0.2934802466052466,0.16190823065823065,0.18734561816603723,0.13122436853392166,0.010416666666666666,0.17285538535538533
2021-01-25,210,6.24,1.8,1.84,9.0,10.44,0.04,1.84,0.2635333790633926,0.29316960816960813,0.16686047286047287,0.19194481669520969,0.13942993924711025,0.01,0.17517193917193916
2021-01-26,142,6.1923076923076925,1.7692307692307692,1.8076923076923077,9.0,10.153846153846153,0.07692307692307693,1.8461538461538463,0.2654167106378775,0.28958616170154633,0.168135070058147,0.19033155451462472,0.13642203734514133,0.022435897435897433,0.18766532612686457
2021-01-27,188,6.2592592592592595,1.7777777777777777,2.0,8.88888888888889,11.037037037037036,0.07407407407407407,1.962962962962963,0.26405207056134233,0.2936755631200076,0.18351278351278352,0.188220509285688,0.1475137187730041,0.021604938271604937,0.1949597727375505
2021-01-28,316,6.285714285714286,2.107142857142857,2.0,9.0,13.0,0.07142857142857142,2.0714285714285716,0.2615660839143103,0.3134069303712161,0.1834522620236906,0.18692330303181398,0.1577528904709607,0.020833333333333332,0.19611380682809254
2021-01-29,206,6.172413793103448,2.5517241379310347,2.0,9.241379310344827,12.655172413793103,0.06896551724137931,2.103448275862069,0.2654775982620927,0.3155308293239328,0.1840228736780461,0.18660794009201964,0.154424324930442,0.02011494252873563,0.20084551463861808
2021-01-30,134,6.166666666666667,2.533333333333333,2.033333333333333,9.2,12.466666666666667,0.1,2.1333333333333333,0.26773945609780075,0.31167980167980164,0.19455544455544457,0.18689174046293605,0.1540387521946654,0.03611111111111111,0.20665066415066413
2021-01-31,76,6.032258064516129,2.5161290322580645,1.967741935483871,8.96774193548387,12.129032258064516,0.12903225806451613,2.064516129032258,0.26447904353550605,0.30969013065787254,0.18827946247301086,0.18731458754477684,0.15064332431112387,0.0510752688172043,0.1999845136941911
2021-02-01,81,6.0,2.4375,1.9375,8.875,11.78125,0.125,2.09375,0.2624640734250215,0.30001231407481405,0.19020822927072928,0.18815743525543113,0.1481678632835441,0.049479166666666664,0.20935999764124763
2021-02-02,204,5.9393939393939394,2.606060606060606,1.9393939393939394,8.666666666666666,11.636363636363637,0.12121212121212122,2.0606060606060606,0.260282622426572,0.3043890452981362,0.18995398540853087,0.18487993721738777,0.14550655917150357,0.047979797979797977,0.20534675761948487
2021-02-03,141,5.9411764705882355,2.5294117647058822,1.911764705882353,8.529411764705882,11.352941176470589,0.11764705882352941,2.1470588235294117,0.25998019235520226,0.29543642631877925,0.18804357407298583,0.18300735439370344,0.14235817620944577,0.04656862745098039,0.20599163907987436
2021-02-04,134,5.828571428571428,2.4571428571428573,1.8857142857142857,8.457142857142857,11.142857142857142,0.11428571428571428,2.2,0.25540932971648217,0.28699538556681414,0.1921947100518529,0.18217417723520204,0.14067175212727112,0.04523809523809524,0.20889737246880102
2021-02-05,155,5.777777777777778,2.4722222222222223,1.8611111111111112,8.333333333333334,10.944444444444445,0.1111111111111111,2.2222222222222223,0.25485057382566484,0.28457884707884706,0.19032819032819032,0.18003776003130023,0.13844770514057084,0.04398148148148148,0.21067042525375856
2021-02-06,134,5.72972972972973,2.4054054054054053,1.864864864864865,8.324324324324325,10.81081081081081,0.10810810810810811,2.189189189189189,0.2551699276862325,0.2768875268875268,0.2032022032022032,0.17977221965092582,0.13732139401645777,0.04279279279279279,0.21398563898563897
2021-02-07,125,5.7368421052631575,2.3421052631578947,1.8157894736842106,8.210526315789474,10.631578947368421,0.10526315789473684,2.1315789473684212,0.2572268594137878,0.2696010130220656,0.19785477680214522,0.17813734699757328,0.1362139387854482,0.041666666666666664,0.2083544379597011
2021-02-08,145,5.6923076923076925,2.3076923076923075,1.8461538461538463,8.23076923076923,10.512820512820513,0.10256410256410256,2.128205128205128,0.25416799210786395,0.2712351750813289,0.1970550816704663,0.18244546236055464,0.13599459611064402,0.0405982905982906,0.20534301880455727
2021-02-09,181,5.65,2.3,1.8,8.225,10.425,0.1,2.25,0.254480458971834,0.27278762903762904,0.19212870462870463,0.18074146865868362,0.13551139787454458,0.03958333333333333,0.20624392609306402
2021-02-10,219,5.7073170731707314,2.292682926829268,2.097560975609756,8.292682926829269,10.853658536585366,0.0975609756097561,2.2439024390243905,0.2541864049096977,0.27223183320744293,0.1984575875213169,0.180525213325545,0.14271280843295156,0.038617886178861784,0.20392361353252855
2021-02-11,318,5.761904761904762,2.4523809523809526,2.0714285714285716,8.595238095238095,12.023809523809524,0.09523809523809523,2.1904761904761907,0.2534253529409482,0.27549038263323977,0.19531970845334903,0.18184497148874096,0.14959237671452397,0.037698412698412696,0.1990682894008017
2021-02-12,181,5.767441860465116,2.4651162790697674,2.046511627906977,8.534883720930232,11.930232558139535,0.09302325581395349,2.2093023255813953,0.2533456935702285,0.2748975830371179,0.1931029710474572,0.1802993818119008,0.14877129154176094,0.036821705426356585,0.1998055205954163
2021-02-13,165,5.75,2.477272727272727,2.022727272727273,8.545454545454545,11.75,0.09090909090909091,2.25,0.2546901096254506,0.2762256682711228,0.19155517625092405,0.18055369953667869,0.14688043879062554,0.03598484848484848,0.19905236482430835
2021-02-14,183,5.7555555555555555,2.488888888888889,1.9777777777777779,8.533333333333333,11.8,0.08888888888888889,2.2444444444444445,0.25687346666645366,0.2734206534206534,0.18729839455645908,0.17945578490216596,0.14793741669404376,0.03518518518518518,0.19866938297972775
2021-02-15,134,5.739130434782608,2.4782608695652173,1.934782608695652,8.565217391304348,11.652173913043478,0.08695652173913043,2.239130434782609,0.2562299723318074,0.27182455225933483,0.18322669032697084,0.18073055562375445,0.14713684483354522,0.034420289855072464,0.19918140122412978
2021-02-16,194,5.787234042553192,2.4468085106382977,1.9787234042553192,8.808510638297872,11.51063829787234,0.0851063829787234,2.276595744680851,0.2568572981484559,0.27136020008360434,0.1935126472703686,0.18156139954197711,0.14642406863786048,0.03368794326241135,0.201022526426048
2021-02-17,180,5.75,2.4166666666666665,1.9791666666666667,8.75,11.395833333333334,0.08333333333333333,2.2708333333333335,0.25613573406665935,0.26917908480408476,0.19268626199069747,0.1801373609508903,0.14495584568891773,0.03298611111111111,0.20146418675513497
2021-02-18,187,5.73469387755102,2.4081632653061225,1.9591836734693877,8.979591836734693,11.346938775510203,0.08163265306122448,2.2448979591836733,0.25534503141933623,0.27048835518223274,0.1904545695691186,0.18220986666301645,0.1449600384365435,0.03231292517006803,0.19920796030929735
2021-02-19,184,5.72,2.38,1.98,9.1,11.26,0.08,2.2,0.256120483732126,0.2668967698967699,0.19331214484440293,0.18261972338381016,0.14408982317505903,0.03166666666666666,0.1952238011031114
2021-02-20,127,5.647058823529412,2.4313725490196076,2.0,9.03921568627451,11.156862745098039,0.0784313725490196,2.156862745098039,0.2537128925478359,0.2705761558702735,0.1944236714160813,0.18271541508216685,0.14357133759953883,0.031045751633986925,0.19139588343442293
2021-02-21,135,5.653846153846154,2.3846153846153846,2.0961538461538463,8.884615384615385,11.01923076923077,0.15384615384615385,2.1538461538461537,0.26165431128089034,0.26537276825738365,0.19653759746744429,0.18000293915109952,0.1422617291478786,0.04006410256410256,0.18997763680729035
2021-02-22,202,5.660377358490566,2.3962264150943398,2.1132075471698113,8.849056603773585,11.056603773584905,0.1509433962264151,2.188679245283019,0.26267572943944356,0.26665504307013743,0.19718347734106287,0.18008232758816914,0.141958934111749,0.03930817610062892,0.1903653477314825
2021-02-23,90,5.592592592592593,2.3518518518518516,2.0925925925925926,8.87037037037037,10.907407407407407,0.14814814814814814,2.2222222222222223,0.2611783674464572,0.26171698671698673,0.19816156109400615,0.1827211853210047,0.14185531748678398,0.038580246913580245,0.19213106880523814
2021-02-24,156,5.581818181818182,2.3454545454545452,2.109090909090909,8.89090909090909,11.272727272727273,0.14545454545454545,2.2363636363636363,0.26342267684952864,0.26423122332213245,0.20061922968017576,0.18444948700203695,0.1465022371222224,0.03787878787878787,0.19227414028150652
2021-02-25,214,5.607142857142857,2.3035714285714284,2.0892857142857144,8.946428571428571,11.625,0.14285714285714285,2.25,0.26392703381054894,0.2595128086199515,0.20001293391207736,0.18450396044842915,0.14936703097842033,0.037202380952380945,0.19330495920505106
2021-02-26,190,5.543859649122807,2.3333333333333335,2.0701754385964914,8.912280701754385,11.701754385964913,0.14035087719298245,2.263157894736842,0.26105112093667965,0.26498501498501503,0.20001270700133916,0.18387996412850524,0.14941990679249983,0.03654970760233918,0.19868557395583963
2021-02-27,154,5.5,2.293103448275862,2.0689655172413794,8.793103448275861,11.741379310344827,0.13793103448275862,2.2413793103448274,0.26024482082200784,0.26041630783010095,0.19886306262775283,0.18227701803851534,0.14933214800137426,0.035919540229885055,0.19957030543935964
2021-02-28,94,5.47457627118644,2.2542372881355934,2.0677966101694913,8.711864406779661,11.610169491525424,0.13559322033898305,2.2203389830508473,0.2600711797911264,0.25600247210416704,0.20114221975835592,0.18179513898440752,0.1485852159656685,0.03531073446327683,0.19957758839801454
2021-03-01,116,5.433333333333334,2.216666666666667,2.0833333333333335,8.616666666666667,11.533333333333333,0.13333333333333333,2.2666666666666666,0.25906999346127424,0.25173576423576427,0.20334540498460554,0.1801165713526854,0.1489543241548586,0.03472222222222222,0.20319573970249208
2021-03-02,141,5.466666666666667,2.2333333333333334,2.1,8.783333333333333,11.55,0.13333333333333333,2.3,0.2616340960253768,0.24062465312465314,0.20652000815920873,0.18037298160909565,0.14899537505797847,0.03472222222222222,0.20689944340619576
2021-03-03,202,5.566666666666666,2.2666666666666666,2.1666666666666665,8.933333333333334,11.75,0.13333333333333333,2.3833333333333333,0.2646416148223693,0.2461802086802087,0.20985334149254206,0.18186595584797152,0.1507927606788935,0.03472222222222222,0.21128540831847648
2021-03-04,134,5.516666666666667,2.3,2.183333333333333,9.016666666666667,11.766666666666667,0.13333333333333333,2.3833333333333333,0.26237712206874614,0.23576354201354205,0.21223429387349443,0.18196740512333381,0.15077802445726068,0.03472222222222222,0.20850763054069868
2021-03-05,167,5.4,2.3,2.216666666666667,9.05,12.1,0.13333333333333333,2.4166666666666665,0.25662832979821476,0.23576354201354205,0.2226509605401611,0.18289333104925973,0.1552825289617652,0.03472222222222222,0.20600763054069868
2021-03-06,240,5.516666666666667,2.283333333333333,2.3,9.033333333333333,12.3,0.13333333333333333,2.4,0.26205762272750766,0.2335413197913198,0.22296151954637228,0.18205319212125826,0.1557409307132704,0.03472222222222222,0.20005524958831772
2021-03-07,108,5.4,2.2,2.2333333333333334,8.866666666666667,12.233333333333333,0.13333333333333333,2.3833333333333333,0.2624048449497299,0.2271310633810634,0.22228811887297162,0.1806643032323694,0.1551122009604997,0.03472222222222222,0.1986546893642281
2021-03-08,166,5.366666666666666,2.15,2.2666666666666666,8.833333333333334,12.283333333333333,0.13333333333333333,2.433333333333333,0.26226239480727975,0.22759402634402637,0.2259918225766753,0.18032876493306924,0.15594553429383304,0.03472222222222222,0.2015958658348163
2021-03-09,146,5.266666666666667,2.1166666666666667,2.25,8.933333333333334,12.316666666666666,0.13333333333333333,2.4,0.2589795665244515,0.225213073963074,0.22765848924334195,0.18373598989201836,0.15620697220232976,0.03472222222222222,0.19961173885068934
2021-03-10,179,5.266666666666667,2.1166666666666667,2.316666666666667,8.966666666666667,12.633333333333333,0.13333333333333333,2.4,0.26175734430222924,0.2266019628519629,0.2272418225766753,0.18299718067863288,0.16118278668518649,0.03472222222222222,0.1959080351469856
2021-03-11,250,5.2,2.2,2.3333333333333335,9.283333333333333,13.366666666666667,0.13333333333333333,2.433333333333333,0.2591382966831816,0.22790915239444656,0.22492700776186048,0.18537312685188775,0.1677190500676223,0.03472222222222222,0.19775988699883745
2021-03-12,133,5.183333333333334,2.1666666666666665,2.35,9.25,13.3,0.13333333333333333,2.45,0.26208274112762603,0.22493296191825607,0.22725801009286278,0.18496033015426136,0.1668457122267388,0.03472222222222222,0.19868581292476337
2021-03-13,148,5.183333333333334,2.2,2.3666666666666667,9.25,13.35,0.13333333333333333,2.466666666666667,0.2672910744609594,0.22909962858492275,0.2292421370769898,0.1852248804188116,0.16920133532704276,0.03472222222222222,0.19859668636504857
2021-03-14,110,5.066666666666666,2.1166666666666667,2.3666666666666667,9.2,13.033333333333333,0.13333333333333333,2.533333333333333,0.26312440779429275,0.22152387100916515,0.23073786357271628,0.18567809679308062,0.16606174615804184,0.03472222222222222,0.2054148681832304
2021-03-15,85,4.933333333333334,2.1166666666666667,2.3833333333333333,9.1,12.5,0.13333333333333333,2.5,0.2647910744609594,0.22152387100916515,0.23721934505419776,0.1847651208801047,0.16101343697929785,0.03472222222222222,0.20751277028113252
2021-03-16,167,4.833333333333333,2.066666666666667,2.4833333333333334,9.183333333333334,12.466666666666667,0.15,2.55,0.26232193865849024,0.21652387100916515,0.2410654989003516,0.18657372893871274,0.16061728530980152,0.05138888888888889,0.21075351102187326
2021-03-17,168,4.666666666666667,2.05,2.533333333333333,9.2,11.8,0.13333333333333333,2.6,0.2572851531463227,0.21860720434249847,0.24202703736189007,0.18732782729936848,0.1597639615241469,0.047222222222222214,0.21064239991076217
2021-03-18,169,4.666666666666667,2.0833333333333335,2.55,9.3,11.933333333333334,0.13333333333333333,2.6333333333333333,0.25950737536854496,0.22027387100916515,0.2441103706952234,0.1862146923064521,0.16147127859731764,0.047222222222222214,0.21064239991076217
2021-03-19,143,4.65,2.066666666666667,2.5,9.566666666666666,12.016666666666667,0.15,2.6166666666666667,0.26284070870187826,0.21789291862821275,0.23956491614976885,0.1887850386267984,0.16470209562123808,0.06388888888888888,0.20730906657742884
2021-03-20,186,4.666666666666667,2.066666666666667,2.4833333333333334,9.816666666666666,11.966666666666667,0.15,2.6,0.26473464809581765,0.21705958529487943,0.23795427189206578,0.1910744159161757,0.1631637567084372,0.06388888888888888,0.20624069050905278
2021-03-21,143,4.55,2.033333333333333,2.5166666666666666,9.916666666666666,11.9,0.15,2.6166666666666667,0.26483268731150394,0.21428180751710163,0.2409845749223688,0.19306221982842722,0.16291427645895695,0.06388888888888888,0.20697598462669983
2021-03-22,164,4.483333333333333,2.033333333333333,2.533333333333333,9.916666666666666,11.9,0.15,2.566666666666667,0.26131961541607907,0.21567069640599051,0.2429687019064958,0.1929873035583761,0.1621421419359645,0.06388888888888888,0.2023463549970702
2021-03-23,193,4.533333333333333,2.05,2.466666666666667,9.75,11.883333333333333,0.16666666666666666,2.5833333333333335,0.2633800549765186,0.2173373630726572,0.23630203523982912,0.19209168395244872,0.16223551261757047,0.08055555555555555,0.2008678603734143
2021-03-24,203,4.516666666666667,2.033333333333333,2.45,9.75,12.316666666666666,0.16666666666666666,2.6333333333333333,0.26322056534334476,0.21203433276962688,0.23463536857316247,0.1901025619633267,0.16893340488923322,0.08055555555555555,0.20100299550854944
2021-03-25,283,4.516666666666667,2.1166666666666667,2.45,9.966666666666667,13.15,0.16666666666666666,2.65,0.26084385708428354,0.21642029768190757,0.23505203523982915,0.19095148781225257,0.175820457230831,0.08055555555555555,0.20095551212773274
2021-03-26,141,4.433333333333334,2.1166666666666667,2.4,9.95,12.616666666666667,0.16666666666666666,2.6333333333333333,0.2570395092581966,0.21642029768190757,0.2318052819930759,0.1899943607753913,0.1721083360187098,0.08055555555555555,0.20266491383713447
2021-03-27,132,4.383333333333334,2.1333333333333333,2.4166666666666665,9.866666666666667,12.6,0.15,2.683333333333333,0.254608953702641,0.22419807545968537,0.23103605122384513,0.190392911500029,0.17166264049912267,0.075,0.19795476890959826
2021-03-28,130,4.25,2.1,2.316666666666667,9.9,12.05,0.15,2.6666666666666665,0.2507994298931172,0.2175314087930187,0.22339716233495624,0.1965040226111401,0.1647007135371957,0.075,0.19325391420874355
2021-03-29,152,4.183333333333334,1.9666666666666666,2.4,9.7,11.116666666666667,0.15,2.6166666666666667,0.25172535581904315,0.20842884469045458,0.22765852597131986,0.19397237704151984,0.16079720476526585,0.075,0.19039196134679068
2021-03-30,78,4.166666666666667,1.75,2.3666666666666667,9.566666666666666,11.116666666666667,0.15,2.6166666666666667,0.2485056588493462,0.2105121780237879,0.22432519263798653,0.19493098270600787,0.16271797307258878,0.075,0.19316973912456845
2021-03-31,116,4.116666666666666,1.7166666666666666,2.35,9.5,11.033333333333333,0.13333333333333333,2.5833333333333335,0.24589127976437883,0.2071788446904546,0.21876963708243097,0.19397780076039528,0.1615274968821126,0.06666666666666667,0.18761418356901288
2021-04-01,111,4.116666666666666,1.6833333333333333,2.3833333333333333,9.666666666666666,11.066666666666666,0.13333333333333333,2.5833333333333335,0.2461438050169041,0.20301217802378793,0.22115058946338334,0.19620002298261754,0.162423890461433,0.075,0.18761418356901288
2021-04-02,92,4.066666666666666,1.7166666666666666,2.3666666666666667,9.65,11.083333333333334,0.13333333333333333,2.55,0.24519142406452316,0.21412328913489903,0.2169839227967167,0.19531676645419974,0.16211060725341295,0.075,0.18261418356901288
2021-04-03,80,4.066666666666666,1.65,2.3333333333333335,9.633333333333333,11.05,0.13333333333333333,2.566666666666667,0.24479459866769776,0.21504921506082494,0.21395361976641367,0.1952654844029177,0.16472804853277326,0.075,0.18503583599066528
2021-04-04,62,4.016666666666667,1.65,2.316666666666667,9.6,11.033333333333333,0.13333333333333333,2.5,0.2435691084716193,0.21504921506082494,0.2118702864330803,0.1958093849468182,0.1648806736853984,0.075,0.1868035127583421
2021-04-05,135,4.1,1.65,2.316666666666667,9.783333333333333,11.0,0.13333333333333333,2.433333333333333,0.24804279268214563,0.21504921506082494,0.2118702864330803,0.19678694904938235,0.16494106015882837,0.075,0.18167530763013692
2021-04-06,81,4.15,1.6166666666666667,2.3,9.75,10.966666666666667,0.13333333333333333,2.433333333333333,0.25141289072136136,0.21504921506082494,0.209786953099747,0.19699334739819555,0.16615318137094956,0.075,0.17951080546563475
2021-04-07,140,4.116666666666666,1.6666666666666667,2.283333333333333,9.716666666666667,10.966666666666667,0.13333333333333333,2.45,0.24815892246739307,0.22060477061638054,0.20034250865530254,0.19738227441718434,0.16731805592292087,0.075,0.17523730119213046
2021-04-08,134,4.05,1.7,2.3,9.816666666666666,11.1,0.13333333333333333,2.533333333333333,0.24677003357850416,0.22363507364668356,0.20367584198863586,0.2000511197330885,0.16923952626544386,0.075,0.1801392619764442
2021-04-09,86,4.0,1.6833333333333333,2.25,9.666666666666666,11.083333333333334,0.13333333333333333,2.533333333333333,0.24586007189268042,0.218079518091128,0.2008980642108581,0.19428188896385773,0.16988964446875354,0.075,0.18100506284224505
2021-04-10,118,4.016666666666667,1.7166666666666666,2.25,9.616666666666667,11.066666666666666,0.13333333333333333,2.433333333333333,0.24604525707786562,0.21919062920223908,0.2008980642108581,0.19446046039242917,0.1704452000243091,0.075,0.17864874100316458
2021-04-11,94,3.95,1.75,2.033333333333333,9.583333333333334,10.616666666666667,0.13333333333333333,2.4,0.24551362496728615,0.2216906292022391,0.21003784915709467,0.19811761618953064,0.16386095094006004,0.075,0.17679688915131272
2021-04-12,156,3.85,1.6166666666666667,2.066666666666667,9.45,9.716666666666667,0.13333333333333333,2.466666666666667,0.2448402242938855,0.21574964036651342,0.21205173804598357,0.19960169858653434,0.15870752266227411,0.075,0.1799714923259159
2021-04-13,162,3.8,1.5666666666666667,2.1,9.55,9.633333333333333,0.13333333333333333,2.4833333333333334,0.2430545100081712,0.21158297369984677,0.21594062693487245,0.20070892469376045,0.15799323694798842,0.075,0.17890311625753982
2021-04-14,209,3.8,1.5333333333333334,2.15,9.733333333333333,9.7,0.13333333333333333,2.466666666666667,0.24131839889706008,0.20880519592206898,0.2194128491570947,0.20249255971016777,0.15883270792288348,0.075,0.17773824170556854
2021-04-15,273,3.7666666666666666,1.5333333333333334,2.3833333333333333,9.9,9.683333333333334,0.13333333333333333,2.533333333333333,0.23988049040032808,0.20847910896554722,0.22323798576911658,0.20425413578149362,0.1590865908380567,0.075,0.17748571645304329
2021-04-16,198,3.7666666666666666,1.5666666666666667,2.4,9.983333333333333,9.8,0.13333333333333333,2.5166666666666666,0.24099457239676303,0.2146695851560234,0.2265713191024499,0.2049155114428693,0.15943254118400707,0.075,0.17447645719378402
2021-04-17,111,3.6666666666666665,1.5833333333333333,2.3333333333333335,9.783333333333333,9.75,0.13333333333333333,2.466666666666667,0.23901044541263602,0.21272514071157897,0.21546020799133878,0.2051740764073166,0.15841579477252382,0.075,0.1715664042837311
2021-04-18,123,3.683333333333333,1.5833333333333333,2.316666666666667,9.816666666666666,9.733333333333333,0.13333333333333333,2.4833333333333334,0.23864007504226564,0.21179921478565303,0.21441125694238777,0.20908438540376179,0.15953092436866606,0.075,0.1704942795273958
2021-04-19,239,3.7333333333333334,1.6,2.3666666666666667,9.916666666666666,9.783333333333333,0.15,2.5,0.24035021996980188,0.2100898130762513,0.21605267108380188,0.20973934396169375,0.1599284709384071,0.09166666666666666,0.17026117929429554
2021-04-20,151,3.7,1.6,2.3333333333333335,9.816666666666666,9.8,0.15,2.55,0.24044825918548815,0.2119079948944331,0.2128780679091987,0.21020711942946918,0.16053650025708108,0.09166666666666666,0.17187408252010203
2021-04-21,219,3.7666666666666666,1.55,2.3,9.966666666666667,10.666666666666666,0.15,2.6,0.24277149150872052,0.2080359410223792,0.20963732716845795,0.21317968040507893,0.1674442174724076,0.09166666666666666,0.17437408252010203
2021-04-22,223,3.8,1.5833333333333333,2.25,10.15,11.316666666666666,0.08333333333333333,2.6166666666666667,0.23999371373094275,0.21136927435571254,0.20773946657494516,0.2157110424122474,0.17342541307624468,0.08333333333333333,0.17574663153970987
2021-04-23,166,3.783333333333333,1.5666666666666667,2.283333333333333,10.266666666666667,11.25,0.08333333333333333,2.5833333333333335,0.23936018546583554,0.20951742250386066,0.20786156669704528,0.21771333074176685,0.17404912593296726,0.08333333333333333,0.1744600818321075
2021-04-24,248,3.816666666666667,1.5833333333333333,2.4833333333333334,10.333333333333334,11.466666666666667,0.08333333333333333,2.566666666666667,0.24299654910219917,0.21189837488481303,0.20724681259868463,0.2153672896860484,0.17569796728769094,0.08333333333333333,0.1716981770702027
2021-04-25,150,3.75,1.5666666666666667,2.5,10.25,11.25,0.08333333333333333,2.5166666666666666,0.23762795935860942,0.20731504155147967,0.20909866445053646,0.21371385053260922,0.17335974994947362,0.08333333333333333,0.16836484373686939
2021-04-26,157,3.6666666666666665,1.6,2.6,10.15,10.833333333333334,0.08333333333333333,2.5166666666666666,0.2351478006284507,0.21842615266259077,0.21020977556164758,0.2147555171992759,0.1698067383983185,0.08333333333333333,0.16647090434293002
2021-04-27,127,3.65,1.5833333333333333,2.5833333333333335,10.2,10.7,0.08333333333333333,2.55,0.2344615261186468,0.21515234313878126,0.20687644222831425,0.21717520848004354,0.17023001882159894,0.08333333333333333,0.16408995196197765
