,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-08,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-09,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-10,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-11,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-12,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-13,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0008658008658008659,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-14,0.03333333333333333,0.0,0.06666666666666667,0.1,0.06666666666666667,0.0,0.00032051282051282057,0.0,0.0009876543209876543,0.0007625272331154685,0.0003875968992248061,0.0
2021-06-15,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.00032051282051282057,0.0,0.0009876543209876543,0.0010313444374165438,0.0003875968992248061,0.0
2021-06-16,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.00032051282051282057,0.0,0.0009876543209876543,0.0010313444374165438,0.0003875968992248061,0.0
2021-06-17,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.00032051282051282057,0.0,0.0009876543209876543,0.0010313444374165438,0.0003875968992248061,0.0
2021-06-18,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0,0.0009876543209876543,0.0010313444374165438,0.0003875968992248061,0.0
2021-06-19,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.782411586589357e-20,0.0,0.0009876543209876543,0.0005956145899219903,0.0,0.0
2021-06-20,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.782411586589357e-20,0.0,0.0009876543209876543,0.0005956145899219903,0.0,0.0
2021-06-21,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,5.782411586589357e-20,0.00026881720430107527,0.0009876543209876543,0.0005956145899219903,0.0,0.0
2021-06-22,0.0,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.0,5.782411586589357e-20,0.00026881720430107527,0.0009876543209876543,0.0007787647730721735,0.00021786492374727657,0.0
2021-06-23,0.0,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.0,5.782411586589357e-20,0.00026881720430107527,0.0009876543209876543,0.0007787647730721735,0.00021786492374727657,0.0
2021-06-24,0.0,0.03333333333333333,0.03333333333333333,0.1,0.03333333333333333,0.0,5.782411586589357e-20,0.00026881720430107527,0.0007407407407407408,0.0007787647730721735,0.00021786492374727657,0.0
2021-06-25,0.0,0.06666666666666667,0.03333333333333333,0.1,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0007407407407407408,0.0007787647730721735,0.00021786492374727657,0.0
2021-06-26,0.0,0.06666666666666667,0.03333333333333333,0.1,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0007407407407407408,0.0007787647730721735,0.00021786492374727657,0.0
2021-06-27,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0007407407407407408,0.00045196738745125847,0.00021786492374727657,0.0
2021-06-28,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-06-29,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-06-30,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-01,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-02,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-03,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-04,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-05,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-06,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-07,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-08,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.00021786492374727657,0.0
2021-07-09,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-10,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0005862775217613927,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-11,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-12,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-13,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-14,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.00045196738745125847,0.0006623093681917211,0.0
2021-07-15,0.0,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-16,0.0,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-17,0.0,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-18,0.0,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-19,0.0,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,5.782411586589357e-20,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-20,0.03333333333333333,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0005208333333333333,0.0010913280268118979,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-21,0.03333333333333333,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0005208333333333333,0.0014891774891774893,0.0,0.0001831501831501832,0.0006623093681917211,0.0
2021-07-22,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0019007001229223452,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-23,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0019007001229223452,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-24,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0019007001229223452,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-25,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-26,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-27,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0
2021-07-28,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-07-29,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-07-30,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-07-31,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-01,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-02,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-03,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-04,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-05,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-06,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-07,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0004444444444444443,0.0003623188405797101
2021-08-08,0.03333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-09,0.03333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0015832398054620278,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-10,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-11,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-12,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-13,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-14,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-15,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-16,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-17,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-18,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0005208333333333333,0.0010781893004115227,0.0,2.8912057932946785e-20,0.0,0.0003623188405797101
2021-08-19,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0010781893004115227,0.0,2.8912057932946785e-20,0.00028248587570621454,0.0003623188405797101
2021-08-20,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.00041152263374485607,0.0,2.8912057932946785e-20,0.00028248587570621454,0.0003623188405797101
2021-08-21,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,2.8912057932946785e-20,0.00028248587570621454,0.0003623188405797101
2021-08-22,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,2.8912057932946785e-20,0.00028248587570621454,0.0003623188405797101
2021-08-23,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0003623188405797101
2021-08-24,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0003623188405797101
2021-08-25,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0003623188405797101
2021-08-26,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0003623188405797101
2021-08-27,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-08-28,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-08-29,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-08-30,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-08-31,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-09-01,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-09-02,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-09-03,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.00028248587570621454,0.0
2021-09-04,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-05,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-06,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-07,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-08,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-09,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-10,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.0
2021-09-11,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.00024691358024691353
2021-09-12,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0002666666666666667,0.0006333630686886707,0.00024691358024691353
2021-09-13,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0004097281831187411,0.0006333630686886707,0.00024691358024691353
2021-09-14,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0004097281831187411,0.0006333630686886707,0.00024691358024691353
2021-09-15,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,1.1564823173178714e-19,0.0,0.0004097281831187411,0.0006333630686886707,0.00024691358024691353
2021-09-16,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.00034364261168384893,0.0,0.0004097281831187411,0.0006333630686886707,0.00024691358024691353
2021-09-17,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.00034364261168384893,0.0,0.0004097281831187411,0.0006333630686886707,0.00024691358024691353
2021-09-18,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.00034364261168384893,0.0,0.0004097281831187411,0.000350877192982456,0.00024691358024691353
2021-09-19,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.00034364261168384893,0.0,0.0004097281831187411,0.000350877192982456,0.00024691358024691353
