,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-01,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0008741258741258741,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.000777000777000777,0.0,0.0,0.0,0.0
2021-01-10,0.1,0.1,0.0,0.0,0.0,0.0,0.000980392156862745,0.0006993006993006993,0.0,0.0,0.0,0.0
2021-01-11,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.00089126559714795,0.0006357279084551812,0.0,0.0,0.0,0.0
2021-01-12,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0008169934640522876,0.0005827505827505828,0.0,0.0,0.0,0.0
2021-01-13,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0007541478129713424,0.0005379236148466917,0.0,0.0,0.0,0.0
2021-01-14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0007002801120448179,0.0004995004995004995,0.0,0.0,0.0003518648838845883,0.0
2021-01-15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.00065359477124183,0.0004662004662004662,0.0,0.0,0.0003284072249589491,0.0
2021-01-16,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0006127450980392157,0.00043706293706293706,0.0,0.0,0.0003078817733990148,0.0
2021-01-17,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0005767012687427913,0.00041135335252982314,0.0,0.0,0.0002897710808461316,0.0
2021-01-18,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0005446623093681917,0.0003885003885003885,0.0,0.0,0.0002736726874657909,0.0
2021-01-19,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0005159958720330237,0.000368052999631947,0.0,0.0,0.0002592688618096967,0.0
2021-01-20,0.05,0.05,0.0,0.0,0.05,0.0,0.0004901960784313725,0.00034965034965034965,0.0,0.0,0.0002463054187192118,0.0
2021-01-21,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0004668534080298786,0.000333000333000333,0.0,0.0,0.00023457658925639223,0.0
2021-01-22,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.000445632798573975,0.0003178639542275906,0.0,0.0,0.0002239140170174653,0.0
2021-01-23,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.00042625745950554135,0.0003040437823046519,0.0,0.0,0.00021417862497322766,0.0
2021-01-24,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0004084967320261438,0.0002913752913752914,0.0,0.0,0.00020525451559934318,0.0
2021-01-25,0.04,0.08,0.0,0.0,0.04,0.0,0.000392156862745098,0.0008060360691939639,0.0,0.0,0.00019704433497536947,0.0
2021-01-26,0.038461538461538464,0.11538461538461539,0.0,0.0,0.07692307692307693,0.0,0.0003770739064856712,0.0010517363974679094,0.0,0.0,0.00036193897335075624,0.0
2021-01-27,0.037037037037037035,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.00036310820624546115,0.0010127831975616905,0.0,0.0,0.00034853382618961715,0.0
2021-01-28,0.03571428571428571,0.10714285714285714,0.0,0.0,0.07142857142857142,0.0,0.00035014005602240897,0.0009766123690773444,0.0,0.0,0.00033608618953998796,0.0
2021-01-29,0.034482758620689655,0.10344827586206896,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0003380662609871535,0.0009429360804884705,0.0,0.000225377507324769,0.00032449701059033317,0.0
2021-01-30,0.03333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.000326797385620915,0.0009115048778055215,0.0003745318352059925,0.00021786492374727668,0.0003136804435706554,0.0
2021-01-31,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.00031625553447185326,0.0008821014946505046,0.0003624501631025734,0.0002108370229812355,0.00030356171958450525,0.0
2021-02-01,0.03125,0.09375,0.03125,0.03125,0.0625,0.0,0.00030637254901960784,0.0008545358229426764,0.00035112359550561797,0.0002042483660130719,0.00029407541584748945,0.0
2021-02-02,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.00029708853238265005,0.0008286407980050195,0.00034048348655090226,0.00019805902158843335,0.00028516403960968676,0.0
2021-02-03,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0002883506343713956,0.0008042690098284013,0.00033046926635822867,0.00019223375624759708,0.0002767768619741077,0.0
2021-02-04,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.00028011204481792715,0.0007812898952618755,0.00032102728731942215,0.00018674136321195146,0.00026886895163199035,0.0
2021-02-05,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.00027233115468409583,0.001021641905508794,0.00031210986267166043,0.00018155410312273057,0.00026140036964221285,0.0
2021-02-06,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.00026497085320614734,0.0012539052219919244,0.00030367446097783173,0.0001766472354707649,0.0002543354947870179,0.0
2021-02-07,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.00025799793601651185,0.0012209077161500317,0.0002956830277942046,0.0001719986240110079,0.00024764245545051743,0.0
2021-02-08,0.07692307692307693,0.1282051282051282,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.0011355559022901821,0.0011896023900949027,0.0002881014116969173,0.0006908746404544724,0.00024129264890050418,0.00024894199651481205
2021-02-09,0.075,0.15,0.025,0.075,0.075,0.025,0.0011071670047329276,0.0014439532394334392,0.00028089887640449435,0.0006736027744431106,0.00046048555790321674,0.00024271844660194174
2021-02-10,0.07317073170731707,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.0010801629314467587,0.001565082585063268,0.00027404768429706766,0.0006571734384810835,0.0004492542028324066,0.00023679848448969923
2021-02-11,0.07142857142857142,0.16666666666666666,0.023809523809523808,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.001054444766412312,0.001527818713990333,0.00026752273943285177,0.0007752878215670074,0.00043855767419353976,0.000555099524784486
