,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-19,133,0.2631578947368421,0.05263157894736842,0.3157894736842105,0.47368421052631576,0.5263157894736842,0.0,0.0,0.012032799389778795,0.008771929824561403,0.03668699721331301,0.011287065212941608,0.00989495003031759,0.0,0.0
2021-01-20,201,0.25,0.05,0.3,0.45,0.5,0.0,0.0,0.011431159420289855,0.008333333333333333,0.034852647352647356,0.010722711952294527,0.00940020252880171,0.0,0.0
2021-01-21,147,0.23809523809523808,0.047619047619047616,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.0,0.0,0.010886818495514147,0.007936507936507936,0.033192997478711773,0.010992746746135304,0.008952573836954011,0.0,0.0
2021-01-22,196,0.22727272727272727,0.045454545454545456,0.2727272727272727,0.5,0.45454545454545453,0.0,0.0,0.010391963109354413,0.007575757575757575,0.031684224866043054,0.011003801669319142,0.00854563866254701,0.0,0.0
2021-01-23,116,0.21739130434782608,0.043478260869565216,0.2608695652173913,0.4782608695652174,0.4782608695652174,0.0,0.0,0.009940138626339004,0.007246376811594202,0.030306649871867267,0.010525375509783528,0.00941632518032447,0.0,0.0
2021-01-24,98,0.20833333333333334,0.041666666666666664,0.25,0.4583333333333333,0.4583333333333333,0.0,0.0,0.00952596618357488,0.006944444444444444,0.0290438727938728,0.010086818196875881,0.00902397829781095,0.0,0.0
2021-01-25,210,0.24,0.04,0.24,0.48,0.44,0.0,0.0,0.010884057971014492,0.006666666666666666,0.027882117882117887,0.01061357802714038,0.008663019165898513,0.0,0.0
2021-01-26,142,0.23076923076923078,0.038461538461538464,0.23076923076923078,0.5384615384615384,0.4230769230769231,0.0,0.0,0.010465440356744703,0.00641025641025641,0.02680972873280566,0.011487414769686262,0.008329826121056262,0.0,0.0
2021-01-27,188,0.2222222222222222,0.037037037037037035,0.25925925925925924,0.5185185185185185,0.4074074074074074,0.0,0.0,0.010077831454643048,0.006172839506172839,0.028903195569862244,0.011061954963401587,0.008021314042498623,0.0,0.0
2021-01-28,316,0.25,0.07142857142857142,0.25,0.5,0.42857142857142855,0.0,0.0,0.010709972394755003,0.0086996336996337,0.027870938585224304,0.0106668851432801,0.007969800946995852,0.0,0.0
2021-01-29,206,0.27586206896551724,0.13793103448275862,0.2413793103448276,0.4827586206896552,0.41379310344827586,0.0,0.0,0.014651007829418623,0.010123784261715297,0.02690987173745795,0.010299061517649753,0.00769498022468565,0.0,0.0
2021-01-30,134,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.4666666666666667,0.43333333333333335,0.0,0.0,0.014162640901771335,0.009786324786324787,0.026012876012876017,0.009955759467061428,0.008118752992706332,0.0,0.0
2021-01-31,76,0.25806451612903225,0.16129032258064516,0.22580645161290322,0.45161290322580644,0.41935483870967744,0.0,0.0,0.013705781517843229,0.013502894954507858,0.025173750980202598,0.009634605935865898,0.007856857734877095,0.0,0.0
2021-02-01,81,0.25,0.15625,0.21875,0.5,0.4375,0.0,0.0,0.013277475845410627,0.013080929487179488,0.024387071262071267,0.011565667357512945,0.009843473787805044,0.0,0.0
2021-02-02,204,0.24242424242424243,0.18181818181818182,0.21212121212121213,0.5151515151515151,0.45454545454545453,0.0,0.030303030303030304,0.012875128092519396,0.014368039368039367,0.023648069102614563,0.012427313801224672,0.009806419723179813,0.0,0.002331002331002331
2021-02-03,141,0.23529411764705882,0.17647058823529413,0.20588235294117646,0.5,0.4411764705882353,0.0,0.058823529411764705,0.01249644785450412,0.013945449974861739,0.022952537658420015,0.012061804571776889,0.009517995613674524,0.0,0.0035993418346359526
2021-02-04,134,0.22857142857142856,0.17142857142857143,0.2,0.5142857142857142,0.45714285714285713,0.0,0.08571428571428572,0.012139406487232574,0.013547008547008547,0.022296750868179446,0.012449782316612567,0.009841290977093346,0.0,0.005694305694305695
2021-02-05,155,0.2222222222222222,0.19444444444444445,0.19444444444444445,0.5833333333333334,0.4444444444444444,0.0,0.08333333333333333,0.011802200751476113,0.015022554605887938,0.021677396677396682,0.014296937486180347,0.009567921783285199,0.0,0.005536130536130537
2021-02-06,134,0.24324324324324326,0.1891891891891892,0.1891891891891892,0.5675675675675675,0.43243243243243246,0.0,0.08108108108108109,0.01328502415458937,0.014616539616539616,0.021091521091521095,0.013910533770337635,0.009309329302655869,0.0,0.005386505386505387
2021-02-07,125,0.23684210526315788,0.18421052631578946,0.18421052631578946,0.5526315789473685,0.42105263157894735,0.0,0.07894736842105263,0.012935418255784387,0.014231893837156994,0.020536481062796857,0.013544467092170854,0.009064346952585978,0.0,0.005244755244755245
2021-02-08,145,0.23076923076923078,0.1794871794871795,0.1794871794871795,0.5384615384615384,0.41025641025641024,0.0,0.07692307692307693,0.012603740864610429,0.013866973482358097,0.020009904625289246,0.013197173064166474,0.008831927799955567,0.0,0.0051102743410435724
2021-02-09,181,0.225,0.175,0.175,0.525,0.4,0.0,0.075,0.012288647342995168,0.013520299145299144,0.019509657009657014,0.012867243737562312,0.008611129604956679,0.0,0.004982517482517483
2021-02-10,219,0.21951219512195122,0.17073170731707318,0.17073170731707318,0.5853658536585366,0.3902439024390244,0.0,0.07317073170731707,0.011988924237068457,0.01319053575151136,0.01903381171673855,0.013696701207377865,0.008401102053616272,0.0,0.004860992665870715
2021-02-11,318,0.21428571428571427,0.16666666666666666,0.19047619047619047,0.5714285714285714,0.38095238095238093,0.0,0.07142857142857142,0.011703473659995398,0.012876475376475375,0.020167927310784456,0.013370589273868869,0.008201075814244455,0.0,0.004745254745254746
2021-02-12,181,0.20930232558139536,0.16279069767441862,0.18604651162790697,0.5813953488372093,0.4186046511627907,0.0,0.06976744186046512,0.011431299853948994,0.01257702246074339,0.019698905745417376,0.013506872528680505,0.00867480494813246,0.0,0.004634899983737194
2021-02-13,165,0.20454545454545456,0.1590909090909091,0.18181818181818182,0.5681818181818182,0.45454545454545453,0.0,0.11363636363636363,0.011171497584541062,0.012291181041181041,0.019251203342112437,0.013199898153028676,0.009222806773081758,0.0,0.00642350074168256
2021-02-14,183,0.2,0.15555555555555556,0.17777777777777778,0.5777777777777777,0.4444444444444444,0.0,0.1111111111111111,0.010923242082662371,0.01201804368471035,0.018823398823398826,0.013270865807915835,0.009017855511457718,0.0,0.006280756280756281
2021-02-15,134,0.1956521739130435,0.15217391304347827,0.17391304347826086,0.5652173913043478,0.43478260869565216,0.0,0.10869565217391304,0.010685780298256668,0.011756781865477517,0.018414194501151025,0.012982368725135056,0.008821815174252116,0.0,0.00614421810073984
2021-02-16,194,0.19148936170212766,0.14893617021276595,0.1702127659574468,0.5531914893617021,0.425531914893617,0.0,0.1276595744680851,0.010458423270634185,0.011506637570467357,0.01802240312878611,0.01270614811396197,0.008634116979055263,0.0,0.007533246894949022
2021-02-17,180,0.20833333333333334,0.14583333333333334,0.16666666666666666,0.5625,0.4583333333333333,0.0,0.125,0.011397946859903382,0.011266915954415953,0.0176469363969364,0.012834518455927384,0.008981665702329165,0.0,0.007376304251304251
2021-02-18,187,0.20408163265306123,0.14285714285714285,0.1836734693877551,0.5510204081632653,0.4489795918367347,0.0,0.12244897959183673,0.01116533569949719,0.01103697889412175,0.018987475109924094,0.012572589507847233,0.00879836640228163,0.0,0.007225767429849062
2021-02-19,184,0.2,0.14,0.18,0.56,0.44,0.0,0.12,0.010942028985507246,0.010816239316239316,0.01860772560772561,0.01259140798796056,0.008622399074235999,0.0,0.007081252081252081
2021-02-20,127,0.19607843137254902,0.13725490196078433,0.17647058823529413,0.5490196078431373,0.47058823529411764,0.0,0.11764705882352941,0.010727479397556123,0.010604156192391486,0.018242868242868245,0.01234451763525545,0.009222267450711955,0.0,0.00694240400122753
2021-02-21,135,0.19230769230769232,0.1346153846153846,0.17307692307692307,0.5384615384615384,0.4807692307692308,0.0,0.11538461538461539,0.01052118171683389,0.010400230111768573,0.01789204385358232,0.01210712306534669,0.009407760856050221,0.0,0.006808896231973154
2021-02-22,202,0.22641509433962265,0.1320754716981132,0.16981132075471697,0.5471698113207547,0.49056603773584906,0.0,0.1320754716981132,0.012308766173020739,0.01020399935494275,0.01755445812049586,0.01237521111078702,0.009413439667522438,0.0,0.007673475151131556
2021-02-23,90,0.2222222222222222,0.12962962962962962,0.16666666666666666,0.5370370370370371,0.48148148148148145,0.0,0.12962962962962962,0.01208082605870554,0.010015036403925292,0.0172293755627089,0.012146040534661336,0.009239116710716467,0.0,0.007531373759443934
2021-02-24,156,0.21818181818181817,0.12727272727272726,0.16363636363636364,0.5272727272727272,0.4909090909090909,0.0,0.12727272727272726,0.011861174675819984,0.009832944832944833,0.016916114188841466,0.01192520343403113,0.009304233003621855,0.0,0.007394439691090408
2021-02-25,214,0.21428571428571427,0.125,0.16071428571428573,0.5178571428571429,0.48214285714285715,0.0,0.125,0.011649367985180343,0.009657356532356531,0.01661404072118358,0.011712253372709145,0.009138085985700036,0.0,0.00726239612517808
2021-02-26,190,0.21052631578947367,0.12280701754385964,0.19298245614035087,0.5087719298245614,0.47368421052631576,0.0,0.12280701754385964,0.011444993108247353,0.00948792922477133,0.023340110182215452,0.011506775243363371,0.008977768687705298,0.0,0.007134985666841622
2021-02-27,154,0.20689655172413793,0.1206896551724138,0.20689655172413793,0.5172413793103449,0.5172413793103449,0.0,0.1206896551724138,0.01124766564086378,0.009324344238137341,0.024087119776774954,0.012092081626314786,0.009356218107771524,0.0,0.007011968672585732
2021-02-28,94,0.2033898305084746,0.11864406779661017,0.2033898305084746,0.5254237288135594,0.5254237288135594,0.0,0.11864406779661017,0.011057027240171172,0.009166304505287555,0.02367886350937199,0.012539021572674508,0.009643668469905636,0.0,0.006893121745931737
2021-03-01,116,0.21666666666666667,0.11666666666666667,0.2,0.5333333333333333,0.5333333333333333,0.0,0.11666666666666667,0.011983854563946097,0.009013532763532763,0.02328421578421579,0.01278048833024705,0.009889444727114527,0.0,0.006778236383499541
2021-03-02,141,0.21666666666666667,0.11666666666666667,0.2,0.55,0.5333333333333333,0.0,0.11666666666666667,0.011983854563946097,0.009013532763532763,0.02328421578421579,0.013036898586657304,0.009889444727114527,0.0,0.006778236383499541
2021-03-03,202,0.21666666666666667,0.11666666666666667,0.2,0.5666666666666667,0.5333333333333333,0.0,0.11666666666666667,0.011983854563946097,0.009013532763532763,0.02328421578421579,0.013310122630373152,0.008745653877441324,0.0,0.006778236383499541
2021-03-04,134,0.2,0.11666666666666667,0.21666666666666667,0.5666666666666667,0.5333333333333333,0.0,0.11666666666666667,0.011259216882786676,0.009013532763532763,0.02566516816516817,0.013310122630373152,0.008745653877441324,0.0,0.006778236383499541
2021-03-05,167,0.18333333333333332,0.11666666666666667,0.21666666666666667,0.5666666666666667,0.5333333333333333,0.0,0.11666666666666667,0.010534579201627257,0.009013532763532763,0.02566516816516817,0.013310122630373152,0.008745653877441324,0.0,0.006778236383499541
2021-03-06,240,0.16666666666666666,0.1,0.21666666666666667,0.5833333333333334,0.65,0.0,0.11666666666666667,0.009840134757182813,0.006235754985754986,0.02566516816516817,0.013558878849278625,0.009751401003878104,0.0,0.006778236383499541
2021-03-07,108,0.18333333333333332,0.1,0.21666666666666667,0.6,0.65,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.02566516816516817,0.014253323293723068,0.009751401003878104,0.0,0.006778236383499541
2021-03-08,166,0.18333333333333332,0.1,0.21666666666666667,0.6,0.6666666666666666,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.02566516816516817,0.014253323293723068,0.010029178781655882,0.0,0.006778236383499541
2021-03-09,146,0.18333333333333332,0.1,0.23333333333333334,0.6166666666666667,0.6833333333333333,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.027748501498501502,0.01482803593740123,0.010251401003878105,0.0,0.006778236383499541
2021-03-10,179,0.18333333333333332,0.1,0.23333333333333334,0.6333333333333333,0.6,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.027748501498501502,0.015110521813107443,0.00907769208369031,0.0,0.006778236383499541
2021-03-11,250,0.18333333333333332,0.1,0.23333333333333334,0.65,0.6,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.027748501498501502,0.014570852623312097,0.00907769208369031,0.0,0.006778236383499541
2021-03-12,133,0.18333333333333332,0.1,0.21666666666666667,0.6166666666666667,0.6,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.026990925740925747,0.013693659640855955,0.009117133147472145,0.0,0.006778236383499541
2021-03-13,148,0.18333333333333332,0.1,0.21666666666666667,0.6166666666666667,0.75,0.0,0.11666666666666667,0.011691986609034666,0.006235754985754986,0.026990925740925747,0.013759797206993522,0.012493164411041402,0.0,0.006778236383499541
2021-03-14,110,0.15,0.1,0.21666666666666667,0.6166666666666667,0.7666666666666667,0.0,0.11666666666666667,0.010025319942368,0.006235754985754986,0.028486652236652244,0.014081434633894106,0.012889989807866799,0.0,0.006778236383499541
2021-03-15,85,0.15,0.1,0.21666666666666667,0.6333333333333333,0.7666666666666667,0.0,0.11666666666666667,0.010025319942368,0.006235754985754986,0.028486652236652244,0.014839010391469863,0.012889989807866799,0.0,0.006778236383499541
2021-03-16,167,0.15,0.1,0.23333333333333334,0.65,0.7666666666666667,0.0,0.13333333333333333,0.010025319942368,0.006235754985754986,0.029127677877677886,0.015159523211982684,0.012889989807866799,0.0,0.007819903050166208
2021-03-17,168,0.16666666666666666,0.1,0.21666666666666667,0.6666666666666666,0.7666666666666667,0.0,0.13333333333333333,0.01090251292482414,0.006235754985754986,0.02496101121101122,0.015492856545316017,0.01336140644469697,0.0,0.007819903050166208
2021-03-18,169,0.16666666666666666,0.1,0.2,0.6666666666666666,0.7666666666666667,0.0,0.13333333333333333,0.01090251292482414,0.006235754985754986,0.022580058830058838,0.015492856545316017,0.01336140644469697,0.0,0.007819903050166208
2021-03-19,143,0.18333333333333332,0.1,0.16666666666666666,0.7,0.7666666666666667,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.01592575697821645,0.01336140644469697,0.0,0.007819903050166208
2021-03-20,186,0.18333333333333332,0.1,0.16666666666666666,0.7833333333333333,0.7666666666666667,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.016917820470279944,0.01336140644469697,0.0,0.007819903050166208
2021-03-21,143,0.18333333333333332,0.1,0.16666666666666666,0.8666666666666667,0.7666666666666667,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.01828394068885918,0.01336140644469697,0.0,0.007819903050166208
2021-03-22,164,0.18333333333333332,0.1,0.16666666666666666,0.8666666666666667,0.7666666666666667,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.018279533849444408,0.01336140644469697,0.0,0.007819903050166208
2021-03-23,193,0.18333333333333332,0.1,0.16666666666666666,0.85,0.7666666666666667,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.018092267931841412,0.01336140644469697,0.0,0.007819903050166208
2021-03-24,203,0.18333333333333332,0.1,0.16666666666666666,0.85,0.75,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.018092267931841412,0.012885215968506494,0.0,0.007819903050166208
2021-03-25,283,0.18333333333333332,0.1,0.16666666666666666,0.85,0.75,0.0,0.13333333333333333,0.012569179591490807,0.006235754985754986,0.01954975579975581,0.018092267931841412,0.012885215968506494,0.0,0.007819903050166208
2021-03-26,141,0.16666666666666666,0.1,0.16666666666666666,0.8333333333333334,0.7666666666666667,0.0,0.13333333333333333,0.011844541910331387,0.006235754985754986,0.01954975579975581,0.017704671032616602,0.013264003847294372,0.0,0.007819903050166208
2021-03-27,132,0.2,0.1,0.16666666666666666,0.8333333333333334,0.7833333333333333,0.0,0.13333333333333333,0.014622319688109165,0.006235754985754986,0.01954975579975581,0.018598390839379884,0.013551360169133452,0.0,0.007819903050166208
2021-03-28,130,0.2,0.1,0.15,0.8333333333333334,0.7833333333333333,0.0,0.13333333333333333,0.014622319688109165,0.006235754985754986,0.01816086691086692,0.018598390839379884,0.013551360169133452,0.0,0.007819903050166208
2021-03-29,152,0.23333333333333334,0.08333333333333333,0.16666666666666666,0.8333333333333334,0.7666666666666667,0.0,0.13333333333333333,0.01832602339181287,0.004953703703703704,0.019202533577533588,0.018598390839379884,0.013441711046326436,0.0,0.007819903050166208
2021-03-30,78,0.21666666666666667,0.05,0.16666666666666666,0.8333333333333334,0.7666666666666667,0.0,0.13333333333333333,0.016242690058479538,0.004120370370370371,0.019202533577533588,0.018598390839379884,0.013441711046326436,0.0,0.007819903050166208
2021-03-31,116,0.21666666666666667,0.05,0.16666666666666666,0.8333333333333334,0.75,0.0,0.13333333333333333,0.016242690058479538,0.004120370370370371,0.019202533577533588,0.018598390839379884,0.013101574991904667,0.0,0.007819903050166208
2021-04-01,111,0.23333333333333334,0.03333333333333333,0.16666666666666666,0.8333333333333334,0.75,0.0,0.13333333333333333,0.01775784157363105,0.0020370370370370373,0.019202533577533588,0.018598390839379884,0.013101574991904667,0.0,0.007819903050166208
2021-04-02,92,0.23333333333333334,0.03333333333333333,0.16666666666666666,0.8,0.7333333333333333,0.0,0.13333333333333333,0.01775784157363105,0.0020370370370370373,0.019202533577533588,0.017407914648903695,0.011911098801428478,0.0,0.007819903050166208
2021-04-03,80,0.23333333333333334,0.016666666666666666,0.16666666666666666,0.7833333333333333,0.7166666666666667,0.0,0.11666666666666667,0.01775784157363105,0.0011111111111111113,0.019202533577533588,0.01674124798223703,0.011767420640508936,0.0,0.006537851768114926
2021-04-04,62,0.23333333333333334,0.016666666666666666,0.16666666666666666,0.8166666666666667,0.7166666666666667,0.0,0.1,0.01775784157363105,0.0011111111111111113,0.019202533577533588,0.019305350546339594,0.011767420640508936,0.0,0.005780276010539168
2021-04-05,135,0.23333333333333334,0.016666666666666666,0.16666666666666666,0.8166666666666667,0.7,0.0,0.08333333333333333,0.01775784157363105,0.0011111111111111113,0.019202533577533588,0.019086333452322503,0.011420198418286714,0.0,0.004498224728487886
2021-04-06,81,0.23333333333333334,0.0,0.16666666666666666,0.7666666666666667,0.7,0.0,0.08333333333333333,0.01775784157363105,2.312964634635743e-19,0.019202533577533588,0.01777054397863829,0.011420198418286714,0.0,0.004498224728487886
2021-04-07,140,0.21666666666666667,0.0,0.16666666666666666,0.8,0.7166666666666667,0.0,0.08333333333333333,0.01664673046251994,2.312964634635743e-19,0.019202533577533588,0.01884581279584259,0.011883161381249677,0.0,0.004498224728487886
2021-04-08,134,0.21666666666666667,0.0,0.16666666666666666,0.8,0.7166666666666667,0.0,0.08333333333333333,0.01664673046251994,2.312964634635743e-19,0.019202533577533588,0.01884581279584259,0.011883161381249677,0.0,0.004498224728487886
2021-04-09,86,0.21666666666666667,0.0,0.16666666666666666,0.8,0.7166666666666667,0.0,0.08333333333333333,0.01664673046251994,2.312964634635743e-19,0.019202533577533588,0.01884581279584259,0.011883161381249677,0.0,0.004498224728487886
2021-04-10,118,0.23333333333333334,0.0,0.16666666666666666,0.8166666666666667,0.7166666666666667,0.0,0.08333333333333333,0.017572656388445865,2.312964634635743e-19,0.019202533577533588,0.019262479462509256,0.011883161381249677,0.0,0.004498224728487886
2021-04-11,94,0.23333333333333334,0.03333333333333333,0.16666666666666666,0.7666666666666667,0.7166666666666667,0.0,0.08333333333333333,0.017572656388445865,0.0033333333333333335,0.019202533577533588,0.018481229462509255,0.011883161381249677,0.0,0.004498224728487886
2021-04-12,156,0.23333333333333334,0.05,0.18333333333333332,0.7666666666666667,0.7333333333333333,0.0,0.08333333333333333,0.017572656388445865,0.004210526315789474,0.02017475579975581,0.018481229462509255,0.012223297435671446,0.0,0.004498224728487886
2021-04-13,162,0.23333333333333334,0.05,0.18333333333333332,0.75,0.7166666666666667,0.0,0.08333333333333333,0.017572656388445865,0.004210526315789474,0.02017475579975581,0.018160716641996436,0.012143932356306368,0.0,0.004498224728487886
2021-04-14,209,0.25,0.05,0.18333333333333332,0.75,0.7,0.0,0.05,0.01826710083289031,0.004210526315789474,0.02017475579975581,0.018160716641996436,0.011839030162594478,0.0,0.003109335839598997
2021-04-15,273,0.25,0.06666666666666667,0.18333333333333332,0.7666666666666667,0.7333333333333333,0.0,0.05,0.01826710083289031,0.0049351639969488935,0.02017475579975581,0.01832608908950866,0.012376664571196629,0.0,0.003109335839598997
2021-04-16,198,0.25,0.1,0.18333333333333332,0.7666666666666667,0.7666666666666667,0.0,0.05,0.01826710083289031,0.009697068758853655,0.02017475579975581,0.01832608908950866,0.012742964937496996,0.0,0.003109335839598997
2021-04-17,111,0.26666666666666666,0.15,0.18333333333333332,0.8166666666666667,0.8,0.0,0.03333333333333333,0.019655989721779198,0.013030402092186987,0.02017475579975581,0.019796677324802777,0.013620157919953135,0.0,0.0019188596491228065
2021-04-18,123,0.26666666666666666,0.16666666666666666,0.18333333333333332,0.8166666666666667,0.7833333333333333,0.0,0.05,0.01939673046251994,0.01488225394403884,0.02017475579975581,0.020206849597157166,0.01367440746787357,0.0,0.002796052631578947
2021-04-19,239,0.26666666666666666,0.18333333333333332,0.16666666666666666,0.9333333333333333,0.8166666666666667,0.0,0.06666666666666667,0.01939673046251994,0.016164305226090123,0.018785866910866922,0.02164717881526416,0.014143891035948685,0.0,0.003437078272604588
2021-04-20,151,0.26666666666666666,0.18333333333333332,0.16666666666666666,0.9166666666666666,0.8333333333333334,0.0,0.1,0.01939673046251994,0.016164305226090123,0.018785866910866922,0.021421953590038935,0.014431247357787768,0.0,0.0045123470898088885
2021-04-21,219,0.26666666666666666,0.18333333333333332,0.16666666666666666,0.9166666666666666,0.85,0.0,0.1,0.01939673046251994,0.016164305226090123,0.018785866910866922,0.021421953590038935,0.014236368182876212,0.0,0.0045123470898088885
2021-04-22,223,0.26666666666666666,0.18333333333333332,0.16666666666666666,0.9333333333333333,0.8666666666666667,0.0,0.1,0.01939673046251994,0.016164305226090123,0.018785866910866922,0.02169077079434001,0.014258603110771517,0.0,0.0045123470898088885
2021-04-23,166,0.23333333333333334,0.18333333333333332,0.16666666666666666,0.9333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.017642344497607657,0.016164305226090123,0.018785866910866922,0.021614493143691647,0.015308912025158102,0.0,0.0036351541073527485
2021-04-24,248,0.23333333333333334,0.18333333333333332,0.18333333333333332,1.0333333333333334,1.0833333333333333,0.0,0.08333333333333333,0.017642344497607657,0.016164305226090123,0.019059090954582768,0.022913194442392947,0.017759892417314963,0.0,0.0036351541073527485
2021-04-25,150,0.25,0.18333333333333332,0.18333333333333332,1.0666666666666667,1.2333333333333334,0.0,0.08333333333333333,0.018684011164274324,0.016164305226090123,0.019059090954582768,0.024103670632869136,0.01992716958459213,0.0,0.0036351541073527485
2021-04-26,157,0.26666666666666666,0.18333333333333332,0.18333333333333332,1.0833333333333333,1.2333333333333334,0.0,0.1,0.019874487354750513,0.016164305226090123,0.019059090954582768,0.024798115077313585,0.01992716958459213,0.0,0.004392729864928506
2021-04-27,127,0.26666666666666666,0.18333333333333332,0.15,1.0833333333333333,1.2666666666666666,0.0,0.11666666666666667,0.019874487354750513,0.016164305226090123,0.012392424287916102,0.024798115077313585,0.020667910325332873,0.0,0.005583206055404698
2021-04-28,160,0.26666666666666666,0.18333333333333332,0.13333333333333333,1.0833333333333333,1.2166666666666666,0.0,0.11666666666666667,0.019874487354750513,0.016164305226090123,0.011281313176804992,0.024355004728542858,0.020152446407807098,0.0,0.005583206055404698
2021-04-29,151,0.26666666666666666,0.18333333333333332,0.15,1.0666666666666667,1.2,0.0,0.11666666666666667,0.019874487354750513,0.016164305226090123,0.012261705333667737,0.023713979087517215,0.019713849916579027,0.0,0.005583206055404698
2021-04-30,121,0.25,0.18333333333333332,0.15,1.05,1.1833333333333333,0.0,0.13333333333333333,0.018763376243639402,0.016164305226090123,0.012261705333667737,0.023263528637066766,0.019307345851538375,0.0,0.006460399037860837
2021-05-01,275,0.26666666666666666,0.2,0.15,1.0333333333333334,1.2,0.0,0.13333333333333333,0.01943004291030607,0.016428855490640385,0.012261705333667737,0.02300711838065651,0.01952379606798859,0.0,0.006460399037860837
