,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-25,0.26666666666666666,0.43333333333333335,0.6666666666666666,1.0333333333333334,2.0,1.2333333333333334,0.0055279505293475435,0.0040552655932642795,0.004395640208816779,0.008910605762308064,0.01656729932533018,0.00943867110509124
2021-02-26,0.3,0.43333333333333335,0.7333333333333333,1.0333333333333334,2.2333333333333334,1.2666666666666666,0.006074398616779237,0.0040552655932642795,0.004980435530454206,0.008944810771686856,0.017504380985303405,0.009997121218877322
2021-02-27,0.3,0.4,0.7666666666666667,1.0333333333333334,2.433333333333333,1.2,0.006074398616779237,0.003788598926597613,0.0055180699390563566,0.009129966980939451,0.01824951864632892,0.009549693925812446
2021-02-28,0.26666666666666666,0.5,0.6666666666666666,1.0666666666666667,2.5,1.1333333333333333,0.005708098250478871,0.004610739748738436,0.005059354342726081,0.009463300314272784,0.018656584698556265,0.009086730962849482
2021-03-01,0.26666666666666666,0.5333333333333333,0.6666666666666666,1.0333333333333334,2.566666666666667,1.1333333333333333,0.005708098250478871,0.0048839637924542835,0.005059354342726081,0.009056796249232134,0.019113205703122478,0.009086730962849482
2021-03-02,0.23333333333333334,0.5333333333333333,0.6666666666666666,1.0333333333333334,2.7,1.1333333333333333,0.005027826141635334,0.0048839637924542835,0.005059354342726081,0.008951650156824894,0.02002023518158053,0.009086730962849482
2021-03-03,0.23333333333333334,0.5,0.7666666666666667,1.0666666666666667,2.6666666666666665,1.1,0.005027826141635334,0.00446202286418424,0.005507784835999624,0.009123471462666817,0.019544092272114275,0.008850324343464139
2021-03-04,0.23333333333333334,0.5333333333333333,0.7666666666666667,1.0333333333333334,2.6666666666666665,1.1333333333333333,0.005027826141635334,0.004795356197517574,0.005507784835999624,0.008847989369002907,0.019450918924236806,0.009061294807599159
2021-03-05,0.23333333333333334,0.5,0.7333333333333333,1.0333333333333334,2.533333333333333,1.0333333333333334,0.005027826141635334,0.00444074626843956,0.005329152910162671,0.008847989369002907,0.018674604903535102,0.008273893232796009
2021-03-06,0.23333333333333334,0.5,0.7666666666666667,0.9333333333333333,2.433333333333333,0.6666666666666666,0.005027826141635334,0.00444074626843956,0.005903865553840832,0.008110682952183305,0.01824658527726931,0.0060913535502563265
2021-03-07,0.23333333333333334,0.5,0.7333333333333333,0.9,2.433333333333333,0.6666666666666666,0.005027826141635334,0.00444074626843956,0.0056165092320017524,0.007718526089438207,0.018665480107928848,0.0060913535502563265
2021-03-08,0.23333333333333334,0.5,0.7333333333333333,0.8666666666666667,2.466666666666667,0.7333333333333333,0.005027826141635334,0.00444074626843956,0.0056165092320017524,0.007077500448412566,0.019002180444629185,0.0067514195568569866
2021-03-09,0.2,0.5,0.7,0.8666666666666667,2.5,0.7,0.004398895324025271,0.00444074626843956,0.005276373177579983,0.007077500448412566,0.01904748397830481,0.0064511192565566864
2021-03-10,0.2,0.5,0.7,1.0,2.6,0.7333333333333333,0.004398895324025271,0.00444074626843956,0.005276373177579983,0.008087601458513576,0.019684318845542722,0.006694428258989776
2021-03-11,0.2,0.5,0.7333333333333333,0.9333333333333333,2.533333333333333,0.6333333333333333,0.004398895324025271,0.00444074626843956,0.005547375887607083,0.007733991778193079,0.018977216394254225,0.005839727404288922
2021-03-12,0.2,0.5,0.6666666666666666,0.9333333333333333,2.566666666666667,0.6333333333333333,0.004398895324025271,0.00444074626843956,0.005359838751540534,0.007822250249430274,0.019279663001445357,0.005839727404288922
2021-03-13,0.23333333333333334,0.5,0.6666666666666666,0.9333333333333333,2.7333333333333334,0.6333333333333333,0.004834394382405685,0.004510726854470532,0.005359838751540534,0.007952444649287595,0.02060241432419668,0.005839727404288922
2021-03-14,0.23333333333333334,0.5,0.6666666666666666,1.0,2.7666666666666666,0.6333333333333333,0.004834394382405685,0.004510726854470532,0.005359838751540534,0.00830201882239118,0.02104815365384457,0.005842146807905931
2021-03-15,0.23333333333333334,0.5,0.6666666666666666,1.0,2.8333333333333335,0.6333333333333333,0.004834394382405685,0.004510726854470532,0.005359838751540534,0.00830201882239118,0.0217616211714358,0.005842146807905931
2021-03-16,0.16666666666666666,0.5333333333333333,0.6666666666666666,1.0,2.9,0.6333333333333333,0.0032083781222430833,0.004854369466154381,0.00530178359914576,0.00819690779887259,0.022234434410206488,0.005842146807905931
2021-03-17,0.16666666666666666,0.5333333333333333,0.6,0.9333333333333333,2.8,0.6,0.0032083781222430833,0.004854369466154381,0.004856622803996478,0.007601669703634494,0.021235988411760488,0.005454549908681125
2021-03-18,0.16666666666666666,0.5666666666666667,0.5333333333333333,0.9666666666666667,2.8666666666666667,0.43333333333333335,0.0032083781222430833,0.005241966365379187,0.004396852689053949,0.007769173891239184,0.021551944177953218,0.0038519858061170226
2021-03-19,0.16666666666666666,0.6,0.5333333333333333,0.9666666666666667,2.933333333333333,0.43333333333333335,0.0032083781222430833,0.00549072258428466,0.004396852689053949,0.007433352995716795,0.02178529612979335,0.0038519858061170226
2021-03-20,0.16666666666666666,0.6,0.5,0.9333333333333333,2.966666666666667,0.43333333333333335,0.0032083781222430833,0.00549072258428466,0.004181798925613089,0.007033192931691186,0.022028605132226438,0.0038519858061170226
2021-03-21,0.2,0.5666666666666667,0.5,0.9333333333333333,2.9,0.43333333333333335,0.003763933677798639,0.005200867511820891,0.004181798925613089,0.007033192931691186,0.021575090392997414,0.0038519858061170226
2021-03-22,0.2,0.5333333333333333,0.5,0.8666666666666667,2.6333333333333333,0.3333333333333333,0.003763933677798639,0.00501648399410404,0.004181798925613089,0.006373933672431927,0.01824175705966408,0.0026581022033218393
2021-03-23,0.2,0.5333333333333333,0.5333333333333333,0.9666666666666667,2.6,0.3333333333333333,0.003763933677798639,0.0049947227870824245,0.004355410036724201,0.007186941802513227,0.017372191842272778,0.0026581022033218393
2021-03-24,0.2,0.5,0.5,1.0,2.7666666666666666,0.36666666666666664,0.003763933677798639,0.004661389453749091,0.004160478262845059,0.007189575599394812,0.017984936940311995,0.0029068584222273117
2021-03-25,0.16666666666666666,0.43333333333333335,0.5,1.0333333333333334,2.6,0.36666666666666664,0.002838007751872713,0.004044105503131807,0.004188464829293164,0.007377899516532288,0.016667838223370385,0.0029068584222273117
2021-03-26,0.16666666666666666,0.43333333333333335,0.4666666666666667,1.0,2.6,0.36666666666666664,0.002838007751872713,0.004044105503131807,0.0039923863979206145,0.007170860179058168,0.016640061938941235,0.0029068584222273117
2021-03-27,0.16666666666666666,0.4,0.4666666666666667,1.0,2.6,0.36666666666666664,0.002838007751872713,0.0037438052028315066,0.0039923863979206145,0.007249162582941966,0.01672608344431758,0.0029068584222273117
2021-03-28,0.13333333333333333,0.4,0.4,0.9666666666666667,2.3666666666666667,0.23333333333333334,0.002291559664441019,0.0037438052028315066,0.003407591076283188,0.007039518977071946,0.01578900178434435,0.0018049300475716642
2021-03-29,0.13333333333333333,0.4,0.36666666666666664,0.9666666666666667,2.1333333333333333,0.23333333333333334,0.002291559664441019,0.0037438052028315066,0.002869956667681037,0.0069303102121878474,0.01488810088344345,0.0018049300475716642
2021-03-30,0.13333333333333333,0.3,0.4,0.9666666666666667,2.033333333333333,0.26666666666666666,0.002291559664441019,0.002910014460783884,0.003143180711396884,0.00698457377807932,0.01424293959312087,0.002201755444397061
2021-03-31,0.16666666666666666,0.26666666666666666,0.4,0.9666666666666667,2.0,0.3,0.002971831773284556,0.002636790417068037,0.003143180711396884,0.00698457377807932,0.01411635159185499,0.0024381620637824036
2021-04-01,0.16666666666666666,0.26666666666666666,0.43333333333333335,0.9666666666666667,1.8666666666666667,0.3333333333333333,0.002971831773284556,0.002636790417068037,0.003428080996297169,0.007080901528334884,0.013209322113396942,0.002660384286004626
2021-04-02,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.9666666666666667,1.8,0.3333333333333333,0.002971831773284556,0.002636790417068037,0.002979650503023626,0.007575746889159626,0.013202801508284788,0.002660384286004626
2021-04-03,0.16666666666666666,0.23333333333333334,0.3333333333333333,1.0,1.7666666666666666,0.3,0.002971831773284556,0.0023034570837347037,0.002979650503023626,0.00802019133360407,0.013219697205513893,0.0024494138218696046
2021-04-04,0.16666666666666666,0.23333333333333334,0.3,1.0,1.7666666666666666,0.3,0.002971831773284556,0.0023034570837347037,0.0027363415005905362,0.00802019133360407,0.01364430292877087,0.0024494138218696046
2021-04-05,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.9666666666666667,1.7,0.3,0.002971831773284556,0.0023034570837347037,0.002161628856912375,0.0076370495711519625,0.01299705373783236,0.0024494138218696046
2021-04-06,0.16666666666666666,0.26666666666666666,0.3,1.0,1.7,0.3,0.002971831773284556,0.002772940651809821,0.002516238785990389,0.00806439999850239,0.012738014342257615,0.0024494138218696046
2021-04-07,0.16666666666666666,0.26666666666666666,0.3,1.0333333333333334,1.6666666666666667,0.23333333333333334,0.002971831773284556,0.002772940651809821,0.002516238785990389,0.008339882092166302,0.012401314005557279,0.0017893478152689443
2021-04-08,0.16666666666666666,0.26666666666666666,0.3333333333333333,1.0666666666666667,1.6666666666666667,0.23333333333333334,0.002971831773284556,0.002772940651809821,0.002796350830808316,0.008732038954911401,0.012434614038857313,0.0017893478152689443
2021-04-09,0.2,0.26666666666666666,0.43333333333333335,0.9333333333333333,1.5666666666666667,0.2,0.003924212725665508,0.002772940651809821,0.0036438084579269604,0.007721937944810391,0.011701160814131476,0.0015460388128358544
2021-04-10,0.2,0.26666666666666666,0.4,0.9333333333333333,1.6333333333333333,0.2,0.003924212725665508,0.002772940651809821,0.00337280574789986,0.00763551819172397,0.01212085929703441,0.0015460388128358544
2021-04-11,0.2,0.3,0.36666666666666664,0.9,1.4666666666666666,0.2,0.003924212725665508,0.003046164695525668,0.003025583525677638,0.007399111572338627,0.010913530534961123,0.0015460388128358544
2021-04-12,0.13333333333333333,0.26666666666666666,0.36666666666666664,0.8666666666666667,1.7333333333333334,0.23333333333333334,0.00279426922284065,0.002734638215774889,0.003025583525677638,0.00708165125487831,0.012404632026062616,0.0017807805968734131
2021-04-13,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.8666666666666667,1.8,0.2,0.00279426922284065,0.002734638215774889,0.003281993782087894,0.00743184764880193,0.012535342712715369,0.0015787603948532111
2021-04-14,0.1,0.3,0.5,0.8666666666666667,1.7666666666666666,0.2,0.0021882086167800434,0.0030349385160751896,0.003683600207790705,0.00743184764880193,0.011908455281704228,0.0015787603948532111
2021-04-15,0.1,0.3,0.6,0.8333333333333334,1.9,0.23333333333333334,0.0021882086167800434,0.0030118087249041614,0.0039648243599826,0.007149361773095715,0.012294011141645989,0.0017807805968734131
2021-04-16,0.1,0.3,0.6,0.8666666666666667,1.9666666666666666,0.23333333333333334,0.0021882086167800434,0.0030118087249041614,0.003851241573132486,0.007422585816811562,0.012661731276807984,0.0017807805968734131
2021-04-17,0.1,0.26666666666666666,0.6666666666666666,0.8333333333333334,2.0,0.23333333333333334,0.0021882086167800434,0.0026242118256793547,0.005000666860488808,0.007255081629206872,0.013254866419706161,0.0017807805968734131
2021-04-18,0.1,0.23333333333333334,0.6666666666666666,0.7333333333333333,1.9,0.26666666666666666,0.0021882086167800434,0.0023754556067738823,0.005000666860488808,0.0067575691913959275,0.01276706154165738,0.0020106656543446774
2021-04-19,0.1,0.23333333333333334,0.6666666666666666,0.7666666666666667,2.0,0.3,0.0021882086167800434,0.0023754556067738823,0.005000666860488808,0.006791922555383032,0.01335190988912077,0.0021842767654557884
2021-04-20,0.06666666666666667,0.23333333333333334,0.7333333333333333,0.8,2.4,0.3333333333333333,0.0016326530612244881,0.0023754556067738823,0.005407170925529459,0.007067404649046943,0.01537211190932279,0.0023926100987891217
2021-04-21,0.06666666666666667,0.2,0.7666666666666667,0.7666666666666667,2.533333333333333,0.3,0.0016326530612244881,0.0019425551738734494,0.00555466355089819,0.006800737982380276,0.016138395434227005,0.0021528019453119036
2021-04-22,0.1,0.2,0.7333333333333333,0.6666666666666666,2.566666666666667,0.3,0.002145473574045001,0.0019494431749755294,0.005381052439787079,0.005987729852298976,0.016321477990613356,0.0021528019453119036
2021-04-23,0.1,0.2,0.7666666666666667,0.6,2.5,0.3333333333333333,0.002145473574045001,0.0019494431749755294,0.005589385773120413,0.0056901108046799286,0.016226867607600046,0.0023181244013546713
2021-04-24,0.1,0.23333333333333334,0.7333333333333333,0.5666666666666667,2.6,0.3333333333333333,0.002145473574045001,0.0024870775835776804,0.005364160547895188,0.005501786887542452,0.01682214192055005,0.0023181244013546713
2021-04-25,0.1,0.23333333333333334,0.7333333333333333,0.5666666666666667,2.6,0.3333333333333333,0.002145473574045001,0.0024870775835776804,0.005364160547895188,0.005501786887542452,0.017002788341797977,0.0023181244013546713
2021-04-26,0.1,0.23333333333333334,0.7666666666666667,0.5333333333333333,2.6,0.36666666666666664,0.002145473574045001,0.0024870775835776804,0.0056786259567002196,0.005165086550842115,0.017044961902219713,0.002635584718814989
2021-04-27,0.1,0.23333333333333334,0.7666666666666667,0.5333333333333333,2.6666666666666665,0.36666666666666664,0.002145473574045001,0.0024870775835776804,0.0056786259567002196,0.005165086550842115,0.017586967322273914,0.002635584718814989
2021-04-28,0.1,0.23333333333333334,0.8,0.6,2.8,0.43333333333333335,0.002145473574045001,0.0024870775835776804,0.005981656259730522,0.005773589790924303,0.01862055905354006,0.0032828339097535
2021-04-29,0.13333333333333333,0.2,0.8,0.6,3.0,0.4666666666666667,0.002584070065273071,0.0021812671860241633,0.006000829876833388,0.005609706538231935,0.019563955279955154,0.00347080383456553
2021-04-30,0.1,0.2,0.8,0.7333333333333333,3.1,0.43333333333333335,0.001903797956429534,0.0021812671860241633,0.006000829876833388,0.006810907739433135,0.020072496700134907,0.0032343972151801874
2021-05-01,0.1,0.2,0.8,0.7666666666666667,3.1333333333333333,0.43333333333333335,0.001903797956429534,0.0021812671860241633,0.00638259625859977,0.007379458746580634,0.020297721925360133,0.003270572925774503
2021-05-02,0.1,0.2,0.8,0.7333333333333333,3.1,0.4666666666666667,0.001903797956429534,0.0021812671860241633,0.00638259625859977,0.006712792079913968,0.019834758962397173,0.003677076990815153
2021-05-03,0.1,0.23333333333333334,0.8,0.7,3.3333333333333335,0.5,0.001903797956429534,0.0025358771151021775,0.00638259625859977,0.006268347635469523,0.021588842238219576,0.004031686919893167
2021-05-04,0.1,0.23333333333333334,0.8,0.7333333333333333,3.4,0.5666666666666667,0.001903797956429534,0.0025358771151021775,0.00638259625859977,0.00657415803302304,0.021933096749140756,0.004666607554813803
2021-05-05,0.16666666666666666,0.26666666666666666,0.8666666666666667,0.7333333333333333,3.566666666666667,0.5666666666666667,0.003014909067540645,0.0028207774000024626,0.006804537186869812,0.00657415803302304,0.022783436885195178,0.004666607554813803
2021-05-06,0.16666666666666666,0.26666666666666666,0.8333333333333334,0.7333333333333333,3.6333333333333333,0.6,0.003014909067540645,0.00263619411682763,0.006449927257791799,0.006379907838772846,0.02246987042683414,0.004885905800427837
2021-05-07,0.16666666666666666,0.3,0.8333333333333334,0.8,4.366666666666666,0.6333333333333333,0.003014909067540645,0.0029908040459056444,0.006449927257791799,0.006794080917522728,0.025978642356658702,0.005085506598831031
2021-05-08,0.16666666666666666,0.43333333333333335,0.8333333333333334,0.7666666666666667,4.466666666666667,0.6333333333333333,0.003014909067540645,0.003789207239518419,0.006626436217540082,0.00640192405477763,0.027146428818562815,0.005085506598831031
2021-05-09,0.13333333333333333,0.5,0.7333333333333333,0.8333333333333334,4.633333333333334,0.8666666666666667,0.002062528115159693,0.00452994798025916,0.005778978590421437,0.007150987725189615,0.028458208825994997,0.00606179669646004
2021-05-10,0.16666666666666666,0.5,0.7333333333333333,0.8,5.033333333333333,0.9666666666666667,0.00253201168323481,0.00452994798025916,0.005778978590421437,0.006928765502967393,0.03157605517706175,0.007092724531511587
2021-05-11,0.16666666666666666,0.4666666666666667,0.7333333333333333,0.8333333333333334,5.266666666666667,1.1,0.00253201168323481,0.004256723936543313,0.005778978590421437,0.007199768212994493,0.033000678771496664,0.007895937382917209
2021-05-12,0.2,0.5,0.7333333333333333,0.9,5.0,1.1,0.0030151034706744234,0.0046190427771230225,0.005778978590421437,0.0075562744518536725,0.03136053487783165,0.007864447631399976
2021-05-13,0.2,0.5,0.6666666666666666,0.8,4.933333333333334,1.1,0.0030151034706744234,0.0046190427771230225,0.005522568334011181,0.006671318699641284,0.03125175882596723,0.007864447631399976
2021-05-14,0.2,0.4666666666666667,0.7,0.8333333333333334,5.0,1.1,0.0030151034706744234,0.004318742476822722,0.005394934511048095,0.007011454754063053,0.03239810601882605,0.007864447631399976
2021-05-15,0.2,0.5,0.6666666666666666,0.8333333333333334,4.9,1.1,0.0030151034706744234,0.004864030522110768,0.005364914315643913,0.007011454754063053,0.03326387485114809,0.008020850368447874
2021-05-16,0.23333333333333334,0.5333333333333333,0.7666666666666667,0.8,4.966666666666667,1.1,0.0033024597925135043,0.005320651526676978,0.00577739491680376,0.006738230710347206,0.03588760770743908,0.008020850368447874
2021-05-17,0.23333333333333334,0.5666666666666667,0.7,0.8,4.866666666666666,1.1,0.0033024597925135043,0.005753551959577411,0.004627969629447437,0.006738230710347206,0.03497851679834817,0.008020850368447874
2021-05-18,0.26666666666666666,0.6,0.7,0.8,5.033333333333333,1.1,0.00369005669173831,0.00609368801399918,0.004627969629447437,0.006738230710347206,0.036089627909459285,0.008083362971795323
2021-05-19,0.26666666666666666,0.6666666666666666,0.7,0.8333333333333334,5.033333333333333,1.1333333333333333,0.00369005669173831,0.00666348858379975,0.004627969629447437,0.0071756450007902945,0.036019046317138564,0.008345481708178766
2021-05-20,0.26666666666666666,0.6666666666666666,0.6333333333333333,0.8,4.666666666666667,1.1333333333333333,0.00369005669173831,0.00666348858379975,0.004221465564406787,0.006900162907126383,0.03419264274654895,0.008387774941261474
2021-05-21,0.26666666666666666,0.6666666666666666,0.6,0.8,4.666666666666667,1.1666666666666667,0.00369005669173831,0.00666348858379975,0.004073972939038054,0.006900162907126383,0.034392542796523956,0.00858857815411288
2021-05-22,0.26666666666666666,0.6666666666666666,0.6,0.8,4.633333333333334,1.2,0.003917976919658538,0.0065645359592716775,0.004073972939038054,0.006900162907126383,0.03425281463131809,0.008826673392208117
2021-05-23,0.26666666666666666,0.6666666666666666,0.6,0.8,4.566666666666666,1.1333333333333333,0.003917976919658538,0.0065645359592716775,0.004143417383482498,0.006900162907126383,0.034388274687534005,0.008412594717259877
2021-05-24,0.26666666666666666,0.6333333333333333,0.6,0.8,4.433333333333334,1.1333333333333333,0.003917976919658538,0.006026901550669528,0.004143417383482498,0.006900162907126383,0.03361756177809277,0.008412594717259877
2021-05-25,0.26666666666666666,0.6333333333333333,0.7,0.8,4.433333333333334,1.1333333333333333,0.003917976919658538,0.006026901550669528,0.00488415812422324,0.006900162907126383,0.03356478204551008,0.008412594717259877
2021-05-26,0.26666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333334,4.433333333333334,1.1333333333333333,0.003917976919658538,0.006026901550669528,0.004569692715418208,0.00717338695084223,0.033603098423846005,0.008353532332616096
2021-05-27,0.26666666666666666,0.7,0.6666666666666666,0.8333333333333334,4.4,1.1333333333333333,0.003917976919658538,0.00683011440207515,0.004569692715418208,0.00717338695084223,0.03325717143516435,0.008353532332616096
2021-05-28,0.26666666666666666,0.7333333333333333,0.6333333333333333,0.7333333333333333,4.333333333333333,1.0666666666666667,0.003917976919658538,0.007156911787696065,0.004266662412387905,0.006272486049941329,0.03288364571049886,0.007706283141677585
2021-05-29,0.23333333333333334,0.7333333333333333,0.6,0.8,4.133333333333334,1.0,0.003479380428430468,0.007156911787696065,0.003974264751569191,0.0069921686298239855,0.03194024948408376,0.007121487820040158
2021-05-30,0.23333333333333334,0.7333333333333333,0.6,0.6666666666666666,4.0,1.0,0.003479380428430468,0.007156911787696065,0.003974264751569191,0.005790967428622784,0.03110167506060368,0.007121487820040158
2021-05-31,0.23333333333333334,0.7333333333333333,0.5666666666666667,0.6,4.1,0.9666666666666667,0.003479380428430468,0.007156911787696065,0.003307598084902525,0.004913774446166644,0.03194311650204512,0.00686308988722362
2021-06-01,0.23333333333333334,0.7333333333333333,0.6333333333333333,0.6333333333333333,4.3,1.0,0.003479380428430468,0.007156911787696065,0.0041622989396033795,0.00538996492235712,0.03298478316871179,0.0069327762983734465
2021-06-02,0.23333333333333334,0.7,0.6333333333333333,0.7,4.233333333333333,1.0,0.003479380428430468,0.006802301858618051,0.0041622989396033795,0.006147540679932878,0.03299604062677776,0.006868021441759201
2021-06-03,0.23333333333333334,0.7,0.6666666666666666,0.7666666666666667,4.466666666666667,0.9666666666666667,0.003479380428430468,0.006802301858618051,0.004757537034841474,0.006851831292480372,0.03461848149340467,0.006671697298066636
2021-06-04,0.16666666666666666,0.6666666666666666,0.6,1.0666666666666667,4.733333333333333,1.3333333333333333,0.0023682693173193567,0.006517401573717766,0.004335596106571432,0.009851831292480372,0.03789512548433438,0.01037540100177034
