,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-25,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.0,0.23333333333333334,0.1,0.0012824916981564183,0.0007169287696577244,0.005361492620615526,0.0,0.0015764118704918789,0.0007899282289526192
2021-02-26,0.1,0.06666666666666667,0.7333333333333333,0.0,0.23333333333333334,0.1,0.0018289397855881125,0.0007169287696577244,0.005361492620615526,0.0,0.0015764118704918789,0.0007899282289526192
2021-02-27,0.1,0.06666666666666667,0.7333333333333333,0.0,0.2,0.1,0.0018289397855881125,0.0007169287696577244,0.005361492620615526,0.0,0.0014206486306164894,0.0007899282289526192
2021-02-28,0.1,0.06666666666666667,0.7333333333333333,0.0,0.2,0.1,0.0018289397855881125,0.0007169287696577244,0.005361492620615526,0.0,0.0014206486306164894,0.0007899282289526192
2021-03-01,0.1,0.06666666666666667,0.7333333333333333,0.0,0.2,0.1,0.0018289397855881125,0.0007169287696577244,0.005361492620615526,0.0,0.0014206486306164894,0.0007899282289526192
2021-03-02,0.1,0.06666666666666667,0.7,0.0,0.2,0.1,0.0018289397855881125,0.0007169287696577244,0.004991122250245156,0.0,0.0014206486306164894,0.0007899282289526192
2021-03-03,0.13333333333333333,0.06666666666666667,0.7,0.0,0.26666666666666666,0.1,0.0022618402184885456,0.0007169287696577244,0.004991122250245156,0.0,0.001733637675999901,0.0007899282289526192
2021-03-04,0.13333333333333333,0.1,0.6,0.03333333333333333,0.23333333333333334,0.1,0.0026695496328695686,0.0010502621029910577,0.004303348485548314,0.00020576131687242798,0.0015143394303858658,0.0007899282289526192
2021-03-05,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.23333333333333334,0.1,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0015143394303858658,0.0007899282289526192
2021-03-06,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0015143394303858658,0.0005915155305399207
2021-03-07,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0015143394303858658,0.0005915155305399207
2021-03-08,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0015143394303858658,0.0005915155305399207
2021-03-09,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.26666666666666666,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0017307896468360822,0.0005915155305399207
2021-03-10,0.13333333333333333,0.06666666666666667,0.6,0.03333333333333333,0.3,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.00020576131687242798,0.0019275525792384943,0.0005915155305399207
2021-03-11,0.13333333333333333,0.06666666666666667,0.6,0.1,0.3,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0019275525792384943,0.0005915155305399207
2021-03-12,0.13333333333333333,0.06666666666666667,0.6,0.1,0.3,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0019275525792384943,0.0005915155305399207
2021-03-13,0.13333333333333333,0.06666666666666667,0.6,0.1,0.3,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0019275525792384943,0.0005915155305399207
2021-03-14,0.13333333333333333,0.06666666666666667,0.6,0.1,0.26666666666666666,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0016860066855186877,0.0005915155305399207
2021-03-15,0.13333333333333333,0.06666666666666667,0.6,0.1,0.26666666666666666,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0016860066855186877,0.0005915155305399207
2021-03-16,0.13333333333333333,0.06666666666666667,0.6,0.1,0.3333333333333333,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0021588199242893735,0.0005915155305399207
2021-03-17,0.13333333333333333,0.06666666666666667,0.6,0.1,0.3333333333333333,0.06666666666666667,0.0026695496328695686,0.0006956521739130435,0.004303348485548314,0.0008230452674897119,0.0021588199242893735,0.0005915155305399207
2021-03-18,0.13333333333333333,0.03333333333333333,0.5,0.1,0.3,0.03333333333333333,0.0026695496328695686,0.0003333333333333334,0.0036136933131345208,0.0008230452674897119,0.0018472934445385946,0.0002710027100271002
2021-03-19,0.13333333333333333,0.03333333333333333,0.36666666666666664,0.1,0.3,0.0,0.0026695496328695686,0.0003333333333333334,0.002860397644584615,0.0008230452674897119,0.0018472934445385946,0.0
2021-03-20,0.1,0.03333333333333333,0.3,0.1,0.3,0.0,0.0018565415027882678,0.0003333333333333334,0.0024302901177028946,0.0008230452674897119,0.0018472934445385946,0.0
2021-03-21,0.1,0.03333333333333333,0.26666666666666666,0.1,0.3,0.0,0.0018565415027882678,0.0003333333333333334,0.0021570660739870474,0.0008230452674897119,0.0018472934445385946,0.0
2021-03-22,0.1,0.03333333333333333,0.2,0.1,0.3,0.0,0.0018565415027882678,0.0003333333333333334,0.0013818722755374352,0.0008230452674897119,0.0018472934445385946,0.0
2021-03-23,0.1,0.03333333333333333,0.23333333333333334,0.1,0.3,0.0,0.0018565415027882678,0.0003333333333333334,0.0015554833866485464,0.0008230452674897119,0.0018472934445385946,0.0
2021-03-24,0.1,0.03333333333333333,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0018565415027882678,0.0003333333333333334,0.0015554833866485464,0.0008230452674897119,0.002092391483754281,0.0
2021-03-25,0.1,0.03333333333333333,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0018565415027882678,0.0003333333333333334,0.0015554833866485464,0.0008230452674897119,0.002092391483754281,0.0
2021-03-26,0.1,0.03333333333333333,0.16666666666666666,0.1,0.36666666666666664,0.0,0.0018565415027882678,0.0003333333333333334,0.0011633265239034483,0.0008230452674897119,0.002092391483754281,0.0
2021-03-27,0.1,0.03333333333333333,0.1,0.1,0.3,0.0,0.0018565415027882678,0.0003333333333333334,0.0005680884286653531,0.0008230452674897119,0.0017339685446861805,0.0
2021-03-28,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0013100934153565738,0.0006065573770491805,0.0005680884286653531,0.00121520213023481,0.002048433953491212,0.0006872852233676974
2021-03-29,0.06666666666666667,0.1,0.2,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.0013100934153565738,0.0008866694218671075,0.0016550449504044835,0.0015075997910535233,0.0023460530011102593,0.0006872852233676974
2021-03-30,0.06666666666666667,0.1,0.23333333333333334,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.0013100934153565738,0.0008866694218671075,0.0019282689941203307,0.0015075997910535233,0.0023460530011102593,0.0006872852233676974
2021-03-31,0.06666666666666667,0.1,0.23333333333333334,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.0013100934153565738,0.0008866694218671075,0.0019282689941203307,0.0015075997910535233,0.0023460530011102593,0.0006872852233676974
2021-04-01,0.1,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.001990365524200111,0.0012338916440893298,0.0019282689941203307,0.0015075997910535233,0.0023460530011102593,0.0006872852233676974
2021-04-02,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.3,0.06666666666666667,0.001557465091299678,0.0012338916440893298,0.0019282689941203307,0.0015075997910535233,0.002033063955726848,0.0006872852233676974
2021-04-03,0.03333333333333333,0.1,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0006802721088435377,0.0009005583107559963,0.00153379167656609,0.0013018384741810955,0.002395382796306558,0.0006872852233676974
2021-04-04,0.03333333333333333,0.1,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0006802721088435377,0.0009005583107559963,0.00153379167656609,0.0013018384741810955,0.002395382796306558,0.0006872852233676974
2021-04-05,0.03333333333333333,0.1,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0006802721088435377,0.0009005583107559963,0.00153379167656609,0.0013018384741810955,0.002395382796306558,0.0006872852233676974
2021-04-06,0.03333333333333333,0.1,0.2,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0006802721088435377,0.0009005583107559963,0.0018884016056441044,0.0013018384741810955,0.002395382796306558,0.0006872852233676974
2021-04-07,0.06666666666666667,0.1,0.2,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.0018884016056441044,0.0013018384741810955,0.002395382796306558,0.0006872852233676974
2021-04-08,0.06666666666666667,0.1,0.2,0.13333333333333333,0.3,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.0018884016056441044,0.0013018384741810955,0.002178932579856342,0.0006872852233676974
2021-04-09,0.06666666666666667,0.1,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.002170887481350319,0.0015026416870325009,0.001692314574990162,0.0006872852233676974
2021-04-10,0.06666666666666667,0.1,0.23333333333333334,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.002170887481350319,0.0011075799586374392,0.0018968135524952744,0.0006872852233676974
2021-04-11,0.06666666666666667,0.1,0.23333333333333334,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.002170887481350319,0.0011075799586374392,0.0018968135524952744,0.0006872852233676974
2021-04-12,0.06666666666666667,0.1,0.23333333333333334,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0011853226138940427,0.0009005583107559963,0.002170887481350319,0.0011075799586374392,0.002329713985395707,0.0006872852233676974
2021-04-13,0.1,0.1,0.23333333333333334,0.13333333333333333,0.36666666666666664,0.1,0.0016684144013336564,0.0009005583107559963,0.002170887481350319,0.0011075799586374392,0.00253421296290082,0.0008845238821448177
2021-04-14,0.1,0.1,0.26666666666666666,0.13333333333333333,0.36666666666666664,0.1,0.0016684144013336564,0.0009005583107559963,0.002371690694201725,0.0011075799586374392,0.00253421296290082,0.0008845238821448177
2021-04-15,0.13333333333333333,0.1,0.26666666666666666,0.13333333333333333,0.3,0.1,0.0020515561637857636,0.0009005583107559963,0.002371690694201725,0.0011075799586374392,0.002061399724130134,0.0008845238821448177
2021-04-16,0.13333333333333333,0.1,0.26666666666666666,0.13333333333333333,0.3,0.1,0.0020515561637857636,0.0009005583107559963,0.002371690694201725,0.0011075799586374392,0.002061399724130134,0.0008845238821448177
2021-04-17,0.13333333333333333,0.1,0.3,0.13333333333333333,0.3,0.1,0.0020515561637857636,0.0009005583107559963,0.0029464033378798853,0.0011075799586374392,0.002061399724130134,0.0008845238821448177
2021-04-18,0.13333333333333333,0.1,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003459223850700398,0.0011075799586374392,0.0025058441685745785,0.0011144089396160823
2021-04-19,0.13333333333333333,0.1,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003459223850700398,0.001264812663039955,0.0025058441685745785,0.0011144089396160823
2021-04-20,0.13333333333333333,0.1,0.4,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.0038657279157410488,0.001264812663039955,0.0025058441685745785,0.0011144089396160823
2021-04-21,0.13333333333333333,0.1,0.4,0.16666666666666666,0.36666666666666664,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.0038657279157410488,0.001264812663039955,0.0026974150498006323,0.0011144089396160823
2021-04-22,0.13333333333333333,0.1,0.4,0.16666666666666666,0.36666666666666664,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003862184831840822,0.001264812663039955,0.0026974150498006323,0.0011144089396160823
2021-04-23,0.13333333333333333,0.1,0.4,0.16666666666666666,0.4,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003862184831840822,0.001264812663039955,0.002970451725610853,0.0011144089396160823
2021-04-24,0.13333333333333333,0.1,0.4,0.16666666666666666,0.43333333333333335,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003862184831840822,0.001264812663039955,0.003163129952971161,0.0011144089396160823
2021-04-25,0.13333333333333333,0.1,0.4,0.16666666666666666,0.43333333333333335,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003862184831840822,0.001264812663039955,0.003163129952971161,0.0011144089396160823
2021-04-26,0.13333333333333333,0.1,0.4,0.16666666666666666,0.4666666666666667,0.13333333333333333,0.0020515561637857636,0.0009005583107559963,0.003862184831840822,0.001264812663039955,0.0034064389554042513,0.0011144089396160823
2021-04-27,0.13333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.4666666666666667,0.1,0.0020515561637857636,0.0006273342670401492,0.003862184831840822,0.0008726558002948569,0.00336297625662632,0.0009173197946797573
2021-04-28,0.13333333333333333,0.03333333333333333,0.36666666666666664,0.1,0.43333333333333335,0.1,0.0020515561637857636,0.00034722222222222207,0.0033812889161622976,0.0005802581394761436,0.0030653572090072728,0.0009173197946797573
2021-04-29,0.13333333333333333,0.1,0.4,0.1,0.43333333333333335,0.1,0.0020515561637857636,0.0009588430173292558,0.003692860194083878,0.0005802581394761436,0.0030653572090072728,0.0009173197946797573
2021-04-30,0.13333333333333333,0.1,0.4,0.1,0.43333333333333335,0.1,0.0020515561637857636,0.0009588430173292558,0.003692860194083878,0.0005802581394761436,0.0030653572090072728,0.0009173197946797573
2021-05-01,0.1,0.1,0.43333333333333335,0.1,0.43333333333333335,0.1,0.001371284054942226,0.0010335617233770758,0.0043595268607505445,0.0005802581394761436,0.0030653572090072728,0.0009173197946797573
2021-05-02,0.1,0.1,0.4666666666666667,0.1,0.43333333333333335,0.1,0.001371284054942226,0.0010335617233770758,0.00486457736580105,0.0005802581394761436,0.0030653572090072728,0.0009173197946797573
2021-05-03,0.1,0.1,0.4666666666666667,0.1,0.4,0.1,0.001371284054942226,0.0010335617233770758,0.00486457736580105,0.0005802581394761436,0.002703038368427563,0.0009173197946797573
2021-05-04,0.1,0.1,0.4666666666666667,0.1,0.4,0.1,0.001371284054942226,0.0010335617233770758,0.00486457736580105,0.0005802581394761436,0.002703038368427563,0.0009173197946797573
2021-05-05,0.1,0.1,0.4666666666666667,0.1,0.4666666666666667,0.1,0.001371284054942226,0.0010335617233770758,0.00486457736580105,0.0005802581394761436,0.0030431744228493316,0.0009173197946797573
2021-05-06,0.1,0.1,0.43333333333333335,0.1,0.5,0.13333333333333333,0.001371284054942226,0.0010335617233770758,0.004509967436723036,0.0005802581394761436,0.003163947369709235,0.0011366180402937922
2021-05-07,0.06666666666666667,0.1,0.4666666666666667,0.1,0.5666666666666667,0.13333333333333333,0.0008662335498917211,0.0010335617233770758,0.004846667773423374,0.0005802581394761436,0.003482926636056922,0.0011366180402937922
2021-05-08,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.1,0.6333333333333333,0.13333333333333333,0.0008662335498917211,0.0012331625217802693,0.004846667773423374,0.0005802581394761436,0.004136521407298752,0.0011366180402937922
2021-05-09,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.6333333333333333,0.13333333333333333,0.0008662335498917211,0.0012331625217802693,0.004564181897717159,0.0003794549266247379,0.004136521407298752,0.0011366180402937922
2021-05-10,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.03333333333333333,0.6333333333333333,0.13333333333333333,0.0008662335498917211,0.0012331625217802693,0.004564181897717159,0.00015723270440251566,0.004180778648699113,0.0011366180402937922
2021-05-11,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.8,0.16666666666666666,0.0008662335498917211,0.0012331625217802693,0.004564181897717159,0.0004282354144296159,0.005228996678049217,0.0013374212531451978
2021-05-12,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.7666666666666667,0.16666666666666666,0.0008662335498917211,0.0012331625217802693,0.004564181897717159,0.0004282354144296159,0.005030838029186343,0.0013374212531451978
2021-05-13,0.03333333333333333,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.7666666666666667,0.16666666666666666,0.00038314176245210756,0.0012331625217802693,0.004564181897717159,0.0004282354144296159,0.005180948980759244,0.0015370079911934743
2021-05-14,0.03333333333333333,0.13333333333333333,0.4,0.06666666666666667,0.7666666666666667,0.16666666666666666,0.00038314176245210756,0.0012331625217802693,0.004363378684865753,0.0004282354144296159,0.005180948980759244,0.0015370079911934743
2021-05-15,0.0,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.8,0.16666666666666666,2.8912057932946783e-19,0.0012331625217802693,0.004532583422598409,0.0004282354144296159,0.005755661624437405,0.0015370079911934743
2021-05-16,0.0,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.8,0.16666666666666666,2.8912057932946783e-19,0.0012331625217802693,0.004689816127000925,0.0004282354144296159,0.005755661624437405,0.0015370079911934743
2021-05-17,0.0,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.9,0.16666666666666666,2.8912057932946783e-19,0.0012331625217802693,0.004115103483322764,0.0004282354144296159,0.006726535410845173,0.0015370079911934743
2021-05-18,0.03333333333333333,0.13333333333333333,0.6,0.06666666666666667,0.9333333333333333,0.13333333333333333,0.00038759689922480647,0.0012331625217802693,0.004935616303835585,0.0004282354144296159,0.006726535410845173,0.00130712293372221
2021-05-19,0.03333333333333333,0.13333333333333333,0.6,0.03333333333333333,1.1,0.13333333333333333,0.00038759689922480647,0.0012331625217802693,0.004935616303835585,0.0002710027100271002,0.00767350510781487,0.00130712293372221
2021-05-20,0.03333333333333333,0.16666666666666666,0.5666666666666667,0.03333333333333333,1.1333333333333333,0.13333333333333333,0.00038759689922480647,0.0015180628066805543,0.004710271659084789,0.0002710027100271002,0.007867303557427274,0.00130712293372221
2021-05-21,0.03333333333333333,0.2,0.5666666666666667,0.03333333333333333,1.2666666666666666,0.13333333333333333,0.00038759689922480647,0.0018726727357585686,0.004710271659084789,0.0002710027100271002,0.008883462144800255,0.00130712293372221
2021-05-22,0.03333333333333333,0.2,0.5666666666666667,0.03333333333333333,1.3333333333333333,0.13333333333333333,0.00038759689922480647,0.0018726727357585686,0.004870236635174234,0.0002710027100271002,0.009453262714600823,0.00130712293372221
2021-05-23,0.03333333333333333,0.23333333333333334,0.6,0.03333333333333333,1.2666666666666666,0.13333333333333333,0.00038759689922480647,0.002289339402425235,0.005148014412952012,0.0002710027100271002,0.009588722770816746,0.00130712293372221
2021-05-24,0.03333333333333333,0.23333333333333334,0.6,0.03333333333333333,1.2333333333333334,0.13333333333333333,0.00038759689922480647,0.002289339402425235,0.005148014412952012,0.0002710027100271002,0.009396044543456439,0.00130712293372221
2021-05-25,0.03333333333333333,0.23333333333333334,0.6,0.06666666666666667,1.2333333333333334,0.13333333333333333,0.00038759689922480647,0.002289339402425235,0.005148014412952012,0.0005978000956480152,0.009396044543456439,0.00130712293372221
2021-05-26,0.03333333333333333,0.23333333333333334,0.6,0.06666666666666667,1.2,0.13333333333333333,0.00038759689922480647,0.002289339402425235,0.005148014412952012,0.0005978000956480152,0.00915273554102335,0.00130712293372221
2021-05-27,0.03333333333333333,0.23333333333333334,0.6,0.06666666666666667,1.2,0.1,0.00038759689922480647,0.002289339402425235,0.005148014412952012,0.0005978000956480152,0.009077811262368797,0.0008169268552908373
2021-05-28,0.03333333333333333,0.23333333333333334,0.5333333333333333,0.06666666666666667,1.2,0.1,0.00038759689922480647,0.002289339402425235,0.004541953806891406,0.0005978000956480152,0.009077811262368797,0.0008169268552908373
2021-05-29,0.03333333333333333,0.16666666666666666,0.4666666666666667,0.06666666666666667,1.2,0.1,0.00038759689922480647,0.0016777186073182015,0.003957158485253979,0.0005978000956480152,0.009077811262368797,0.0008169268552908373
2021-05-30,0.06666666666666667,0.16666666666666666,0.4666666666666667,0.06666666666666667,1.2,0.1,0.0008926474042753115,0.0016777186073182015,0.003957158485253979,0.0005978000956480152,0.009077811262368797,0.0008169268552908373
2021-05-31,0.13333333333333333,0.16666666666666666,0.4666666666666667,0.06666666666666667,1.2333333333333334,0.13333333333333333,0.0019027484143763216,0.0017388694664877728,0.0036489147576554124,0.0005978000956480152,0.009344477929035465,0.0011067819277546056
2021-06-01,0.13333333333333333,0.16666666666666666,0.4666666666666667,0.06666666666666667,1.2333333333333334,0.13333333333333333,0.0019027484143763216,0.0017388694664877728,0.0035712146799553343,0.0005978000956480152,0.009344477929035465,0.0011067819277546056
