,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-22,196,0.045454545454545456,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0011363636363636365,0.0,0.007792207792207792,0.0029868443014464344,0.002798689777949567,0.0,0.0
2021-01-23,116,0.043478260869565216,0.0,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0010869565217391304,0.0,0.007453416149068323,0.0028569815057313723,0.0026770076136908906,0.0,0.0
2021-01-24,98,0.041666666666666664,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0010416666666666667,0.0,0.007142857142857143,0.002737940609659232,0.0025654656297871034,0.0,0.0
2021-01-25,210,0.04,0.0,0.08,0.16,0.16,0.0,0.0,0.001,0.0,0.006857142857142857,0.0026284229852728625,0.0024628470045956192,0.0,0.0
2021-01-26,142,0.038461538461538464,0.0,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0009615384615384616,0.0,0.006593406593406593,0.0025273297935315985,0.0031530514761614076,0.0,0.0
2021-01-27,188,0.037037037037037035,0.0,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,0.0,0.000925925925925926,0.0,0.006349206349206349,0.0024337249863637615,0.003036271791859133,0.0,0.0
2021-01-28,316,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0008928571428571429,0.0027472527472527475,0.012615955473098331,0.0023468062368507702,0.0029278335135784496,0.0,0.0
2021-01-29,206,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.0,0.0,0.0008620689655172415,0.0026525198938992045,0.012180922525750112,0.002265881883855916,0.0028268737372481585,0.0,0.0
2021-01-30,134,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0021903524877273854,0.0027326446126732197,0.0,0.0
2021-01-31,76,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0021903524877273854,0.0027326446126732197,0.0,0.0
2021-02-01,81,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0021903524877273854,0.0027326446126732197,0.0,0.0
2021-02-02,204,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0021903524877273854,0.0027326446126732197,0.0,0.0
2021-02-03,141,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0021903524877273854,0.0027326446126732197,0.0,0.0
2021-02-04,134,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.002416122524818177,0.0027326446126732197,0.0,0.0
2021-02-05,155,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.002416122524818177,0.003237695117723725,0.0,0.0
2021-02-06,134,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.002416122524818177,0.003237695117723725,0.0,0.0
2021-02-07,125,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.002416122524818177,0.003237695117723725,0.0,0.0
2021-02-08,145,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.002416122524818177,0.003237695117723725,0.0,0.0
2021-02-09,181,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.011774891774891775,0.0028923130010086533,0.00379325067327928,0.0,0.0
2021-02-10,219,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.3,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.012850160592096075,0.0028923130010086533,0.004818891698920306,0.0,0.0
2021-02-11,318,0.03333333333333333,0.03333333333333333,0.2,0.16666666666666666,0.3,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.015072382814318297,0.0028923130010086533,0.004718563797975755,0.0,0.0
2021-02-12,181,0.03333333333333333,0.03333333333333333,0.2,0.16666666666666666,0.3,0.0,0.0,0.0008333333333333334,0.002564102564102564,0.015072382814318297,0.0028923130010086533,0.004704558195734859,0.0,0.0
2021-02-13,165,0.0,0.06666666666666667,0.2,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.015072382814318297,0.0028923130010086533,0.005251006283166553,0.0,0.0
2021-02-14,183,0.0,0.06666666666666667,0.2,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.015072382814318297,0.003985209175872042,0.005251006283166553,0.0,0.0
2021-02-15,134,0.0,0.06666666666666667,0.2,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.015072382814318297,0.003985209175872042,0.005251006283166553,0.0,0.0
2021-02-16,194,0.0,0.06666666666666667,0.2,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.015072382814318297,0.003985209175872042,0.005251006283166553,0.0,0.0
2021-02-17,180,0.0,0.06666666666666667,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.015072382814318297,0.003389971080633947,0.005251006283166553,0.0,0.0
2021-02-18,187,0.0,0.06666666666666667,0.16666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0062678062678062675,0.012691430433365918,0.003389971080633947,0.005788640691768704,0.0,0.0
2021-02-19,184,0.0,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0062678062678062675,0.012691430433365918,0.0024237875057547195,0.005275820178948191,0.0,0.0
2021-02-20,127,0.0,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.3,0.0,0.0,0.0,0.0062678062678062675,0.012691430433365918,0.0024237875057547195,0.0045666003207921625,0.0,0.0
2021-02-21,135,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3,0.0,0.0,0.0,0.0062678062678062675,0.009358097100032584,0.0024237875057547195,0.0045666003207921625,0.0,0.0
2021-02-22,202,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3,0.0,0.0,0.0,0.0062678062678062675,0.009358097100032584,0.0024237875057547195,0.0045666003207921625,0.0,0.0
2021-02-23,90,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3,0.0,0.0,0.0,0.0062678062678062675,0.009358097100032584,0.0024237875057547195,0.0045666003207921625,0.0,0.0
2021-02-24,156,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3,0.0,0.03333333333333333,0.0,0.0062678062678062675,0.009358097100032584,0.0024237875057547195,0.0045666003207921625,0.0,0.0022222222222222222
2021-02-25,214,0.0,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0062678062678062675,0.009358097100032584,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-02-26,190,0.0,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0062678062678062675,0.009358097100032584,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-02-27,154,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-02-28,94,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-03-01,116,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-03-02,141,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-03-03,202,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-03-04,134,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.0038863282119486254,0.0,0.0022222222222222222
2021-03-05,167,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.3,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0029446208390880527,0.004336778662399076,0.0,0.0022222222222222222
2021-03-06,240,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.002089919984387198,0.004624134984238156,0.0,0.0022222222222222222
2021-03-07,108,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.002089919984387198,0.0048437221603470715,0.0,0.0022222222222222222
2021-03-08,166,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.002089919984387198,0.0048437221603470715,0.0,0.0022222222222222222
2021-03-09,146,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.002089919984387198,0.0048437221603470715,0.0,0.0022222222222222222
2021-03-10,179,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.002089919984387198,0.0048437221603470715,0.0,0.0022222222222222222
2021-03-11,250,0.0,0.03333333333333333,0.06666666666666667,0.1,0.3,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0032974910394265237,0.0016137295081967218,0.004288166604791516,0.0,0.0022222222222222222
2021-03-12,133,0.0,0.03333333333333333,0.03333333333333333,0.1,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0037037037037037034,0.0022222222222222227,0.0016137295081967218,0.0032625255791504898,0.0,0.0022222222222222222
2021-03-13,148,0.0,0.03333333333333333,0.0,0.1,0.2,0.0,0.03333333333333333,0.0,0.0037037037037037034,4.625929269271486e-19,0.0016137295081967218,0.0030227174256732717,0.0,0.0022222222222222222
2021-03-14,110,0.0,0.03333333333333333,0.0,0.1,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0037037037037037034,4.625929269271486e-19,0.0016137295081967218,0.0025465269494827957,0.0,0.0022222222222222222
2021-03-15,85,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0016137295081967218,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-16,167,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0005208333333333338,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-17,168,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0005208333333333338,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-18,169,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0005208333333333338,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-19,143,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0009537337662337668,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-20,186,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0009537337662337668,0.001462444453448951,0.0,0.0022222222222222222
2021-03-21,143,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0009537337662337668,0.001462444453448951,0.0,0.0022222222222222222
2021-03-22,164,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0009537337662337668,0.0020000788620511013,0.0,0.0022222222222222222
2021-03-23,193,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0009537337662337668,0.0020000788620511013,0.03333333333333333,0.0022222222222222222
2021-03-24,203,0.0,0.0,0.03333333333333333,0.1,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.0014665542790542796,0.0030929750369144897,0.03333333333333333,0.0022222222222222222
2021-03-25,283,0.0,0.0,0.03333333333333333,0.1,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.0014665542790542796,0.0030929750369144897,0.03333333333333333,0.0022222222222222222
2021-03-26,141,0.0,0.0,0.03333333333333333,0.1,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0014665542790542796,0.0030929750369144897,0.03333333333333333,0.0
2021-03-27,132,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-03-28,130,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-03-29,152,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-03-30,78,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-03-31,116,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-04-01,111,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-04-02,92,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-04-03,80,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.0030929750369144897,0.03333333333333333,0.0
2021-04-04,62,0.0,0.0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0009457209457209464,0.002642524586464039,0.03333333333333333,0.0
2021-04-05,135,0.0,0.0,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0023551682646249586,0.03333333333333333,0.0
2021-04-06,81,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-07,140,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-08,134,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-09,86,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-10,118,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-11,94,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.002195720945720946,0.0016305305834655383,0.03333333333333333,0.0
2021-04-12,156,0.0,0.0,0.03333333333333333,0.2,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.003029054279054279,0.0016305305834655383,0.03333333333333333,0.0
2021-04-13,162,0.0,0.0,0.03333333333333333,0.2,0.1,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.003029054279054279,0.0016305305834655383,0.03333333333333333,0.0
2021-04-14,209,0.0,0.0,0.03333333333333333,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.003333333333333334,0.0035265667168652244,0.0021136223709051515,0.03333333333333333,0.0
2021-04-15,273,0.0,0.0,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.003965163208093295,0.0021136223709051515,0.03333333333333333,0.0009259259259259259
2021-04-16,198,0.0,0.0,0.03333333333333333,0.3,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.0045824471587105784,0.0021136223709051515,0.03333333333333333,0.0009259259259259259
2021-04-17,111,0.0,0.0,0.03333333333333333,0.3,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.0045824471587105784,0.0021136223709051515,0.03333333333333333,0.0009259259259259259
2021-04-18,123,0.0,0.0,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.004149546725810146,0.0021136223709051515,0.03333333333333333,0.0009259259259259259
2021-04-19,239,0.0,0.0,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.004149546725810146,0.0021136223709051515,0.03333333333333333,0.0009259259259259259
2021-04-20,151,0.0,0.0,0.03333333333333333,0.26666666666666666,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.004149546725810146,0.0026883350145833125,0.03333333333333333,0.0009259259259259259
2021-04-21,219,0.0,0.0,0.03333333333333333,0.26666666666666666,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.003333333333333334,0.004149546725810146,0.0027623214010881955,0.03333333333333333,0.0009259259259259259
2021-04-22,223,0.0,0.0,0.03333333333333333,0.26666666666666666,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.003333333333333334,0.004149546725810146,0.003099021737788532,0.0,0.0009259259259259259
2021-04-23,166,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-24,248,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-25,150,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-26,157,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-27,127,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,4.625929269271486e-19,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-28,160,0.0,0.0,0.03333333333333333,0.23333333333333334,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.002006125562925144,0.0,0.0009259259259259259
2021-04-29,151,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-04-30,121,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-01,275,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-02,130,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-03,193,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-04,127,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0036367262129896327,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-05,170,0.0,0.0,0.03333333333333333,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.0,0.0019607843137254906,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-06,233,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.002564102564102564,0.004341736694677871,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-07,186,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.004079254079254079,0.004341736694677871,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-08,119,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.004079254079254079,0.004341736694677871,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-09,96,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.004079254079254079,0.004341736694677871,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-10,91,0.0,0.1,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.020745920745920746,0.004341736694677871,0.0023867262129896325,0.0027468663036658847,0.0,0.0009259259259259259
2021-05-11,145,0.0,0.1,0.1,0.13333333333333333,0.23333333333333334,0.0,0.03333333333333333,0.0,0.020745920745920746,0.007372039724980902,0.0023867262129896325,0.0033421043989039795,0.0,0.0009259259259259259
2021-05-12,106,0.0,0.1,0.1,0.1,0.23333333333333334,0.0,0.03333333333333333,0.0,0.020745920745920746,0.007372039724980902,0.0015533928796562992,0.0033421043989039795,0.0,0.0009259259259259259
2021-05-13,97,0.0,0.1,0.1,0.1,0.23333333333333334,0.0,0.03333333333333333,0.0,0.020745920745920746,0.007372039724980902,0.0015533928796562992,0.0033421043989039795,0.0,0.0009259259259259259
