,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-18,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.0025093550517279323,0.0023614096801511304,0.00044365572315882936,0.0028369489514500296,0.00211655845333567,0.0031008926271627714
2021-03-19,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.0025093550517279323,0.0023614096801511304,0.00044365572315882936,0.0024780114065828364,0.001703676537563581,0.0037747470746021246
2021-03-20,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0025093550517279323,0.003735036053777504,0.00044365572315882936,0.0024780114065828364,0.002225052971348774,0.0037747470746021246
2021-03-21,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.5,0.0025093550517279323,0.003735036053777504,0.00044365572315882936,0.0024780114065828364,0.002225052971348774,0.004202463071180397
2021-03-22,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.0025093550517279323,0.003735036053777504,0.00044365572315882936,0.0017739297739297753,0.0015035522498480522,0.002080822335678275
2021-03-23,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.0025093550517279323,0.003735036053777504,0.00044365572315882936,0.0017739297739297753,0.0015035522498480522,0.002080822335678275
2021-03-24,0.14285714285714285,0.21428571428571427,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0025093550517279323,0.003034755941732686,6.195440985631454e-19,0.0012328042328042343,0.0015035522498480522,0.0015594459018930822
2021-03-25,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0025093550517279323,0.0013736263736263737,6.195440985631454e-19,0.0005714285714285729,0.0014642097074455342,0.0015594459018930822
2021-03-26,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.00326923347118082,0.0013736263736263737,6.195440985631454e-19,0.0005714285714285729,0.0018059732071037708,0.0015594459018930822
2021-03-27,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.003192366566226748,0.0013736263736263737,6.195440985631454e-19,0.0005714285714285729,0.0012390797830674897,0.0015594459018930822
2021-03-28,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.003192366566226748,0.0013736263736263737,6.195440985631454e-19,0.0005714285714285729,0.0012390797830674897,0.0015594459018930822
2021-03-29,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0018936652675254494,0.0013736263736263737,6.195440985631454e-19,0.0011979949874686732,0.0012390797830674897,0.0015594459018930822
2021-03-30,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0018936652675254494,0.0013736263736263737,6.195440985631454e-19,0.0011979949874686732,0.0012390797830674897,0.0015594459018930822
2021-03-31,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0018936652675254494,0.0013736263736263737,6.195440985631454e-19,0.0011979949874686732,0.0019462933615681968,0.002066031514861674
2021-04-01,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0018936652675254494,0.0013736263736263737,0.0006105006105006112,0.0011979949874686732,0.0019462933615681968,0.0016081560569862158
2021-04-02,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0018936652675254494,0.0013736263736263737,0.0006105006105006112,0.0011979949874686732,0.0019462933615681968,0.0009343016095468628
2021-04-03,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.005861919235779417,0.0009523809523809526,0.0006105006105006112,0.0011979949874686732,0.0014249169277830039,0.0009343016095468628
2021-04-04,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.005861919235779417,0.0009523809523809526,0.0006105006105006112,0.0011979949874686732,0.0014249169277830039,0.0005065856129685906
2021-04-05,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.005861919235779417,0.0009523809523809526,0.0006105006105006112,0.0006265664160401017,0.0014249169277830039,0.0005065856129685906
2021-04-06,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.005861919235779417,0.001958417169684776,0.0006105006105006112,0.0006265664160401017,0.00208022492254054,0.0005065856129685906
2021-04-07,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.005861919235779417,0.001958417169684776,0.0006105006105006112,0.0012168851881770558,0.00208022492254054,0.0005065856129685906
2021-04-08,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.007262479459869053,0.001958417169684776,0.0012107407065390266,0.0012168851881770558,0.0022037855724169795,0.0005065856129685906
2021-04-09,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.006502601040416165,0.001958417169684776,0.0012107407065390266,0.0012168851881770558,0.001862022072758743,0.0005065856129685906
2021-04-10,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.005368814192343603,0.001958417169684776,0.0012107407065390266,0.001693075664367532,0.001862022072758743,0.0005065856129685906
2021-04-11,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.005368814192343603,0.001958417169684776,0.0012107407065390266,0.001693075664367532,0.002403147613884284,0.0005065856129685906
2021-04-12,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.005368814192343603,0.001958417169684776,0.0012107407065390266,0.0010665092483274317,0.002403147613884284,0.0005065856129685906
2021-04-13,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.006404010879714203,0.001958417169684776,0.0012107407065390266,0.0010665092483274317,0.002403147613884284,0.0005065856129685906
2021-04-14,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.006404010879714203,0.001958417169684776,0.0012107407065390266,0.0010665092483274317,0.0016959340353835766,0.0
2021-04-15,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.006404010879714203,0.001958417169684776,0.000600240096038416,0.0010665092483274317,0.0016959340353835766,0.0
2021-04-16,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.006404010879714203,0.001958417169684776,0.000600240096038416,0.0010665092483274317,0.0016959340353835766,0.0
2021-04-17,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.002435756911460235,0.0010060362173038232,0.000600240096038416,0.0010665092483274317,0.0016959340353835766,0.0
2021-04-18,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.002435756911460235,0.0010060362173038232,0.000600240096038416,0.0010665092483274317,0.002648314987764529,0.0
2021-04-19,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.002435756911460235,0.0010060362173038232,0.000600240096038416,0.0010665092483274317,0.002648314987764529,0.0
2021-04-20,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0033881378638411877,2.4781763942525814e-19,0.000600240096038416,0.0010665092483274317,0.0019930069930069933,0.0
2021-04-21,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.0033881378638411877,2.4781763942525814e-19,0.0009162957218285551,0.001113945578231294,0.0019930069930069933,0.0
2021-04-22,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0019875776397515516,2.4781763942525814e-19,0.000680487112670606,0.001113945578231294,0.0014935064935064936,0.0
2021-04-23,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0019875776397515516,2.4781763942525814e-19,0.000680487112670606,0.001113945578231294,0.0014935064935064936,0.00044365572315882774
2021-04-24,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0019875776397515516,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0014935064935064936,0.00044365572315882774
2021-04-25,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0019875776397515516,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-04-26,0.21428571428571427,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0028694118549191,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
