,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-24,0.3333333333333333,0.2,0.2,0.16666666666666666,0.2,0.13333333333333333,0.0067365406264039045,0.0021156749627772448,0.0016032817284568001,0.0016437780911169443,0.0014671580432351785,0.0010821615957769324
2021-02-25,0.36666666666666664,0.2,0.23333333333333334,0.16666666666666666,0.2,0.2,0.00731229820216148,0.0021156749627772448,0.0019009007760758478,0.0016437780911169443,0.0014671580432351785,0.001498828262443599
2021-02-26,0.3333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.16666666666666666,0.006747326450749051,0.0021156749627772448,0.0020306968108783014,0.0016437780911169443,0.0016010268518027824,0.001317668842153744
2021-02-27,0.3333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.2,0.16666666666666666,0.006747326450749051,0.0021156749627772448,0.0020306968108783014,0.0016437780911169443,0.0014452636119273929,0.001317668842153744
2021-02-28,0.3333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.006747326450749051,0.0021156749627772448,0.0020306968108783014,0.0016437780911169443,0.0018753711388091133,0.001317668842153744
2021-03-01,0.3333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.006747326450749051,0.0021156749627772448,0.0020306968108783014,0.0014117940958843218,0.002331992143375323,0.001317668842153744
2021-03-02,0.36666666666666664,0.2,0.23333333333333334,0.23333333333333334,0.3,0.16666666666666666,0.007560334580830352,0.0021156749627772448,0.0020306968108783014,0.0018364225459904788,0.001826941638324818,0.001317668842153744
2021-03-03,0.36666666666666664,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.3,0.16666666666666666,0.007560334580830352,0.0023701278889858963,0.0020306968108783014,0.0018364225459904788,0.001826941638324818,0.001317668842153744
2021-03-04,0.36666666666666664,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.3,0.16666666666666666,0.007560334580830352,0.0027034612223192293,0.0020306968108783014,0.002042183862862907,0.001826941638324818,0.001317668842153744
2021-03-05,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.3,0.26666666666666666,0.13333333333333333,0.007115890136385907,0.002348851293241215,0.0020306968108783014,0.0022096880504675967,0.0016320229664603199,0.0010552016505526941
2021-03-06,0.26666666666666666,0.23333333333333334,0.2,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.006120865260764016,0.002348851293241215,0.0018128318871310247,0.0019295760056496697,0.0016320229664603199,0.0010552016505526941
2021-03-07,0.26666666666666666,0.2,0.2,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.006120865260764016,0.0020343858844361837,0.0018128318871310247,0.0019295760056496697,0.0016320229664603199,0.0010552016505526941
2021-03-08,0.26666666666666666,0.2,0.16666666666666666,0.3333333333333333,0.3,0.23333333333333334,0.006120865260764016,0.0020343858844361837,0.00136838744268658,0.002524814100887765,0.0019687233031606566,0.0020453006604536843
2021-03-09,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3,0.23333333333333334,0.005491934443153953,0.0017169255669758662,0.00136838744268658,0.002524814100887765,0.0019687233031606566,0.0020453006604536843
2021-03-10,0.23333333333333334,0.16666666666666666,0.2,0.36666666666666664,0.3,0.26666666666666666,0.005491934443153953,0.001656126053371975,0.0015754267801607001,0.0027773393534130174,0.0019687233031606566,0.0022886096628867746
2021-03-11,0.23333333333333334,0.23333333333333334,0.2,0.4,0.3333333333333333,0.26666666666666666,0.005491934443153953,0.0024313198518215876,0.0015754267801607001,0.0030859813287216595,0.0021625217527730597,0.0022886096628867746
2021-03-12,0.23333333333333334,0.23333333333333334,0.2,0.4,0.3,0.26666666666666666,0.005491934443153953,0.0024313198518215876,0.0015754267801607001,0.0030859813287216595,0.0019310402712915781,0.0022886096628867746
2021-03-13,0.26666666666666666,0.23333333333333334,0.2,0.4,0.3333333333333333,0.26666666666666666,0.006056906194566383,0.0024313198518215876,0.0015754267801607001,0.0030859813287216595,0.0021955905358418426,0.0022886096628867746
2021-03-14,0.26666666666666666,0.23333333333333334,0.2,0.4,0.3333333333333333,0.26666666666666666,0.006056906194566383,0.0024313198518215876,0.0015754267801607001,0.0030859813287216595,0.0021955905358418426,0.0022886096628867746
2021-03-15,0.3,0.23333333333333334,0.16666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.006662966800626989,0.0024313198518215876,0.0013087601134940334,0.0030859813287216595,0.0021955905358418426,0.0022886096628867746
2021-03-16,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.4,0.3333333333333333,0.26666666666666666,0.005849958670545689,0.0024313198518215876,0.000994294704689002,0.0030859813287216595,0.0021955905358418426,0.0022886096628867746
2021-03-17,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.4,0.3333333333333333,0.26666666666666666,0.005849958670545689,0.0024313198518215876,0.000994294704689002,0.0030859813287216595,0.0021955905358418426,0.0022886096628867746
2021-03-18,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.4,0.3333333333333333,0.3,0.005056307876894896,0.0024313198518215876,0.000994294704689002,0.0030859813287216595,0.0021955905358418426,0.0025022848765619884
2021-03-19,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005056307876894896,0.0024313198518215876,0.000994294704689002,0.002530425773166104,0.0021955905358418426,0.0028167502853670198
2021-03-20,0.2,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.004243299746813594,0.0030723454928472285,0.000994294704689002,0.002530425773166104,0.002438899538274933,0.0028167502853670198
2021-03-21,0.2,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.004243299746813594,0.0030723454928472285,0.000994294704689002,0.002530425773166104,0.002438899538274933,0.0027362390389522864
2021-03-22,0.2,0.23333333333333334,0.13333333333333333,0.36666666666666664,0.36666666666666664,0.3,0.004243299746813594,0.002763703517538587,0.000994294704689002,0.00279709243983277,0.002438899538274933,0.002377816099884186
2021-03-23,0.2,0.23333333333333334,0.13333333333333333,0.3333333333333333,0.36666666666666664,0.3,0.004243299746813594,0.002763703517538587,0.000994294704689002,0.002395486014129959,0.002438899538274933,0.002377816099884186
2021-03-24,0.2,0.23333333333333334,0.13333333333333333,0.3333333333333333,0.36666666666666664,0.3,0.004243299746813594,0.002763703517538587,0.000994294704689002,0.002395486014129959,0.002438899538274933,0.002377816099884186
2021-03-25,0.16666666666666666,0.23333333333333334,0.1,0.3333333333333333,0.4,0.3,0.003317373820887669,0.002763703517538587,0.0007970560459118817,0.002395486014129959,0.0026143381347661612,0.002377816099884186
2021-03-26,0.2,0.2,0.1,0.3333333333333333,0.4,0.3,0.003671983749965683,0.002330803084638154,0.0007970560459118817,0.002395486014129959,0.0025865618503370085,0.002377816099884186
2021-03-27,0.16666666666666666,0.2,0.06666666666666667,0.3333333333333333,0.4,0.23333333333333334,0.0028677509457328784,0.002330803084638154,0.0004994369982928342,0.002395486014129959,0.0025865618503370085,0.0019611494332175193
2021-03-28,0.16666666666666666,0.2,0.03333333333333333,0.3333333333333333,0.36666666666666664,0.23333333333333334,0.0028677509457328784,0.002330803084638154,0.0002070393374741207,0.002395486014129959,0.002452693041769405,0.0019611494332175193
2021-03-29,0.16666666666666666,0.2,0.03333333333333333,0.36666666666666664,0.36666666666666664,0.23333333333333334,0.0028677509457328784,0.002330803084638154,0.0002070393374741207,0.0026878836749486728,0.002452693041769405,0.0019611494332175193
2021-03-30,0.16666666666666666,0.2,0.03333333333333333,0.36666666666666664,0.3,0.23333333333333334,0.0028677509457328784,0.002330803084638154,0.0002070393374741207,0.0026878836749486728,0.0020225855148876845,0.0019611494332175193
2021-03-31,0.16666666666666666,0.2,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.0028677509457328784,0.002330803084638154,0.0002070393374741207,0.0025133636051406444,0.0018959975136218046,0.002197556052602862
2021-04-01,0.13333333333333333,0.2,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0020547428156515776,0.002330803084638154,0.0004919396223744056,0.0020887351550344874,0.0018959975136218046,0.002197556052602862
2021-04-02,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0020547428156515776,0.0020763501584295024,0.0004919396223744056,0.0020887351550344874,0.0018959975136218046,0.002197556052602862
2021-04-03,0.2,0.16666666666666666,0.06666666666666667,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.0039065946675034295,0.0021874612695406137,0.0004919396223744056,0.0018829738381620595,0.0018959975136218046,0.002197556052602862
2021-04-04,0.2,0.16666666666666666,0.06666666666666667,0.2,0.23333333333333334,0.26666666666666666,0.0039065946675034295,0.0021874612695406137,0.0004919396223744056,0.0017154696505573693,0.0017033192862614963,0.002197556052602862
2021-04-05,0.2,0.16666666666666666,0.06666666666666667,0.2,0.23333333333333334,0.26666666666666666,0.0039065946675034295,0.0021874612695406137,0.0004919396223744056,0.0017154696505573693,0.0017033192862614963,0.002197556052602862
2021-04-06,0.2,0.2,0.06666666666666667,0.2,0.26666666666666666,0.26666666666666666,0.0039065946675034295,0.0026569448376157307,0.0004919396223744056,0.0017154696505573693,0.002009129683815013,0.002197556052602862
2021-04-07,0.2,0.2,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.16666666666666666,0.0039065946675034295,0.0026569448376157307,0.0004919396223744056,0.001395713648983186,0.0016724293471146764,0.0012074570427018719
2021-04-08,0.23333333333333334,0.2,0.1,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.00456018943874526,0.0026569448376157307,0.0007720516671923329,0.001395713648983186,0.0019055295802149095,0.0012074570427018719
2021-04-09,0.23333333333333334,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.00456018943874526,0.0023301474519948156,0.0005650123297182128,0.0011431883964579334,0.0019055295802149095,0.0009641480402687819
2021-04-10,0.23333333333333334,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.00456018943874526,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0017117311306025062,0.0009641480402687819
2021-04-11,0.23333333333333334,0.1,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.00456018943874526,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.001964256383127759,0.0009641480402687819
2021-04-12,0.2,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003995217687332831,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0009641480402687819
2021-04-13,0.23333333333333334,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.004478309474772444,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0009641480402687819
2021-04-14,0.2,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003872248868711838,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0009641480402687819
2021-04-15,0.2,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003872248868711838,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0009641480402687819
2021-04-16,0.2,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003872248868711838,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0009641480402687819
2021-04-17,0.2,0.1,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.1,0.003872248868711838,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0016997061185774942,0.0007504728265935683
2021-04-18,0.2,0.1,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.003872248868711838,0.0015549536535452032,0.0005650123297182128,0.0010567686433715139,0.0021441505630219386,0.00043600741778853687
2021-04-19,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.003872248868711838,0.0009139280125195622,0.0005650123297182128,0.0010567686433715139,0.0019008415605888487,0.00043600741778853687
2021-04-20,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.004316693313156283,0.0009139280125195622,0.0005650123297182128,0.0010567686433715139,0.0019008415605888487,0.00023640661938534324
2021-04-21,0.23333333333333334,0.06666666666666667,0.1,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.004316693313156283,0.0009139280125195622,0.0007125049550869444,0.0010877210243238947,0.0019008415605888487,0.00023640661938534324
2021-04-22,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.004316693313156283,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0019008415605888487,0.00023640661938534324
2021-04-23,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.004316693313156283,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0019008415605888487,0.0004434459568594633
2021-04-24,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.004316693313156283,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0017254029640976205,0.0004434459568594633
2021-04-25,0.2,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.003962083384078268,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0015659133309237768,0.0004434459568594633
2021-04-26,0.2,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.0038445054887225956,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0015659133309237768,0.0004434459568594633
2021-04-27,0.2,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.0038445054887225956,0.0009139280125195622,0.0008825729822978287,0.0010877210243238947,0.0015659133309237768,0.0004434459568594633
2021-04-28,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.1,0.16666666666666666,0.06666666666666667,0.004538949933167041,0.0009139280125195622,0.0008825729822978287,0.0007953233635051814,0.0015659133309237768,0.0004434459568594633
2021-04-29,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.1,0.16666666666666666,0.06666666666666667,0.004538949933167041,0.0009139280125195622,0.0008825729822978287,0.0007953233635051814,0.0015659133309237768,0.0004434459568594633
2021-04-30,0.3,0.06666666666666667,0.13333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.005439850834067941,0.0009139280125195622,0.0008825729822978287,0.0007953233635051814,0.0012358803276234468,0.00020703933747412054
2021-05-01,0.3,0.06666666666666667,0.1,0.1,0.13333333333333333,0.03333333333333333,0.005439850834067941,0.0009139280125195622,0.0005976726973975437,0.0007953233635051814,0.0012358803276234468,0.00020703933747412054
2021-05-02,0.3,0.06666666666666667,0.1,0.1,0.13333333333333333,0.03333333333333333,0.005439850834067941,0.0009139280125195622,0.0005976726973975437,0.0007953233635051814,0.0012358803276234468,0.00020703933747412054
2021-05-03,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.0035879989822160895,0.00046948356807511774,0.0008952917450165914,0.0007953233635051814,0.0012358803276234468,0.00020703933747412054
2021-05-04,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.0035879989822160895,0.00046948356807511774,0.0008952917450165914,0.0007953233635051814,0.0012358803276234468,0.000524499654934438
2021-05-05,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0035879989822160895,0.00046948356807511774,0.0008952917450165914,0.0009698434333132093,0.0012358803276234468,0.000524499654934438
2021-05-06,0.23333333333333334,0.0,0.13333333333333333,0.13333333333333333,0.1,0.06666666666666667,0.0035879989822160895,3.4694469519536144e-19,0.0008952917450165914,0.0009698434333132093,0.0009300699300699299,0.000524499654934438
2021-05-07,0.23333333333333334,0.0,0.13333333333333333,0.1,0.1,0.1,0.0035879989822160895,3.4694469519536144e-19,0.0008952917450165914,0.0006943613396492974,0.0009300699300699299,0.0007241004533376315
2021-05-08,0.2,0.0,0.1,0.1,0.06666666666666667,0.1,0.0029344042109742596,3.4694469519536144e-19,0.0006151797001986643,0.0006943613396492974,0.0006969696969696969,0.0007241004533376315
2021-05-09,0.2,0.0,0.1,0.1,0.06666666666666667,0.1,0.0029344042109742596,3.4694469519536144e-19,0.0006151797001986643,0.0006943613396492974,0.0006969696969696969,0.0007241004533376315
2021-05-10,0.23333333333333334,0.03333333333333333,0.1,0.06666666666666667,0.06666666666666667,0.1,0.0034038877790493766,0.0004385964912280705,0.0006151797001986643,0.0004721391174270751,0.0006969696969696969,0.0007241004533376315
2021-05-11,0.23333333333333334,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.1,0.0034038877790493766,0.0004385964912280705,0.0006151797001986643,0.0004721391174270751,0.0004444444444444443,0.0007241004533376315
2021-05-12,0.23333333333333334,0.03333333333333333,0.1,0.06666666666666667,0.06666666666666667,0.1,0.0034038877790493766,0.0004385964912280705,0.0006151797001986643,0.0004721391174270751,0.000679186228482003,0.0007241004533376315
2021-05-13,0.2,0.06666666666666667,0.1,0.06666666666666667,0.1,0.13333333333333333,0.0029207959916097634,0.0007388967915283709,0.0006151797001986643,0.0004721391174270751,0.0010337961575600171,0.0011209258501630283
2021-05-14,0.2,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.1,0.13333333333333333,0.0029207959916097634,0.0007388967915283709,0.0007978281020251482,0.0004721391174270751,0.0010337961575600171,0.0011209258501630283
2021-05-15,0.2,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.1,0.16666666666666666,0.0029207959916097634,0.0007388967915283709,0.0007978281020251482,0.0004721391174270751,0.0010337961575600171,0.001479348789231129
2021-05-16,0.2,0.06666666666666667,0.16666666666666666,0.1,0.13333333333333333,0.16666666666666666,0.0029207959916097634,0.0007388967915283709,0.0007978281020251482,0.0008193613396492973,0.0016748217985856583,0.001479348789231129
2021-05-17,0.2,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.0029207959916097634,0.0016046976573292368,0.0007978281020251482,0.0011816801802290073,0.0019984463940549138,0.0020966327398484128
2021-05-18,0.2,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.0029207959916097634,0.0019448337117510053,0.0007978281020251482,0.0011816801802290073,0.0015540019496104692,0.0020966327398484128
2021-05-19,0.2,0.2,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.0029207959916097634,0.00222973399665129,0.0007978281020251482,0.0011816801802290073,0.0015540019496104692,0.0020966327398484128
2021-05-20,0.16666666666666666,0.2,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.002476351547165319,0.00222973399665129,0.0011601469426048585,0.0011816801802290073,0.0015540019496104692,0.0020966327398484128
2021-05-21,0.16666666666666666,0.2,0.2,0.1,0.13333333333333333,0.23333333333333334,0.002476351547165319,0.00222973399665129,0.001012654317236127,0.0008840611326099598,0.0015540019496104692,0.0020966327398484128
2021-05-22,0.16666666666666666,0.2,0.16666666666666666,0.1,0.13333333333333333,0.26666666666666666,0.002476351547165319,0.00222973399665129,0.0008425862900252425,0.0008840611326099598,0.0015540019496104692,0.002334727977943651
2021-05-23,0.16666666666666666,0.36666666666666664,0.16666666666666666,0.1,0.13333333333333333,0.26666666666666666,0.002476351547165319,0.004313067329984623,0.0008425862900252425,0.0008840611326099598,0.0015540019496104692,0.0023692345341893377
2021-05-24,0.16666666666666666,0.36666666666666664,0.23333333333333334,0.1,0.13333333333333333,0.26666666666666666,0.002476351547165319,0.004313067329984623,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.0023692345341893377
2021-05-25,0.2,0.36666666666666664,0.23333333333333334,0.1,0.13333333333333333,0.3,0.002766206619629087,0.004313067329984623,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.0026007160156708196
2021-05-26,0.16666666666666666,0.36666666666666664,0.23333333333333334,0.1,0.13333333333333333,0.3,0.0023546839858842312,0.004313067329984623,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.0026007160156708196
2021-05-27,0.16666666666666666,0.36666666666666664,0.23333333333333334,0.1,0.13333333333333333,0.3333333333333333,0.0023546839858842312,0.004313067329984623,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.002924340611140075
2021-05-28,0.16666666666666666,0.4,0.23333333333333334,0.1,0.13333333333333333,0.4,0.0021730600542603,0.004639864715605538,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.0034492749943421746
2021-05-29,0.16666666666666666,0.4,0.23333333333333334,0.1,0.13333333333333333,0.4,0.0021730600542603,0.004639864715605538,0.0017558282991576625,0.0008840611326099598,0.0015540019496104692,0.0034492749943421746
