,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-23,137,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-24,80,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-25,102,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-26,80,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-27,54,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-28,106,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-29,89,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-06-30,111,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-01,84,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-02,91,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-03,73,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-04,133,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-05,113,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-06,129,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-07,96,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-08,105,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-09,72,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-10,75,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-11,79,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-12,63,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-13,58,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-14,69,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-15,86,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-16,92,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875968992248063,0.0,0.0
2021-07-17,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-18,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-19,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-20,72,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-21,71,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-22,82,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-23,61,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-24,59,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-25,48,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-26,69,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-27,59,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-28,84,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-29,91,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-30,88,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-07-31,74,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-01,128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-02,114,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-03,93,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-04,91,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-05,110,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-06,94,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-07,122,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-08,145,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-09,161,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-10,146,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-11,151,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-12,171,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-13,120,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-14,119,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-15,133,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-16,224,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-17,191,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-18,173,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-19,244,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-20,149,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-21,209,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-22,160,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-23,147,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-24,160,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-25,235,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-26,190,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512265512265511,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-27,161,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.002531618708089296,0.0,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-28,136,0.05,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.0,1.1564823173178714e-19,0.0,0.0
2021-08-29,242,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-08-30,147,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-08-31,144,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-01,208,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-02,247,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-03,179,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-04,153,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-05,113,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-06,151,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-07,148,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-08,209,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-09,185,0.05,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.002531618708089296,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-10,220,0.06666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.0028292377557083436,0.0015151515151515152,0.0,0.00029761904761904743,1.1564823173178714e-19,0.0,0.0
2021-09-11,165,0.06666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0028292377557083436,0.0015151515151515152,0.0,0.00029761904761904743,0.0003267973856209151,0.0,0.0
2021-09-12,278,0.06666666666666667,0.016666666666666666,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0028292377557083436,0.0015151515151515152,0.0,0.0008594168004280362,0.0003267973856209151,0.0,0.0
2021-09-13,192,0.06666666666666667,0.016666666666666666,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0028292377557083436,0.0015151515151515152,0.0,0.0008594168004280362,0.0003267973856209151,0.0,0.0
2021-09-14,187,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0028292377557083436,0.003367003367003367,0.0,0.0008594168004280362,0.0003267973856209151,0.0,0.0
2021-09-15,265,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0028292377557083436,0.003367003367003367,0.0,0.0008594168004280362,0.0003267973856209151,0.0,0.0
2021-09-16,332,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0028292377557083436,0.003367003367003367,0.0,0.0008594168004280362,0.0006999317139791242,0.0,0.0
2021-09-17,154,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0028292377557083436,0.003367003367003367,0.0,0.0008594168004280362,0.0006999317139791242,0.0,0.0
2021-09-18,152,0.05,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.00203558696205755,0.003367003367003367,0.0,0.0008594168004280362,0.0006999317139791242,0.0,0.0
2021-09-19,116,0.05,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.00203558696205755,0.003367003367003367,0.0,0.0008594168004280362,0.0006999317139791242,0.0,0.0
