,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-25,4.3,7.766666666666667,15.366666666666667,10.166666666666666,11.633333333333333,10.233333333333333,0.07494705537740702,0.07422844184811396,0.115699326603858,0.06984923073593347,0.07455272867049006,0.08048051438481608
2021-03-26,4.5,7.833333333333333,14.466666666666667,9.9,11.733333333333333,10.2,0.07672573375183009,0.07469464231431443,0.11113543208053142,0.06836401104419204,0.07483676357900752,0.08038497773755529
2021-03-27,4.6,7.933333333333334,14.266666666666667,9.7,11.8,10.0,0.07748763851373484,0.07511506273473485,0.10947974553406818,0.0673617402744794,0.07558228329226918,0.08003551537196388
2021-03-28,4.566666666666666,7.633333333333334,14.166666666666666,9.666666666666666,12.0,9.7,0.07765394880121405,0.07223471954490798,0.11063495596451589,0.06879471598048507,0.07837205874628651,0.07776065808304848
2021-03-29,4.533333333333333,7.666666666666667,14.466666666666667,9.766666666666667,12.266666666666667,9.733333333333333,0.07626098692438123,0.0719662788352908,0.11336987882566597,0.06890744760875252,0.08227328139750915,0.07868310961525611
2021-03-30,4.5,7.666666666666667,14.466666666666667,9.466666666666667,12.7,9.7,0.07274568502198255,0.07217537996182312,0.11054924237436413,0.06601597474053546,0.08686922419764218,0.07853151339624416
2021-03-31,4.466666666666667,7.7,13.866666666666667,9.266666666666667,12.7,9.466666666666667,0.07320651451507011,0.0736816150746156,0.10807665516596479,0.06614395612506134,0.08747955920374553,0.07654052639860824
2021-04-01,4.366666666666666,7.6,13.533333333333333,9.366666666666667,12.766666666666667,9.566666666666666,0.07076749012482621,0.07330484202497022,0.10683286192217153,0.06774417630277621,0.08850095326861786,0.07647956278012248
2021-04-02,4.333333333333333,7.366666666666666,12.433333333333334,8.8,12.533333333333333,9.433333333333334,0.07171618681820374,0.07212461355872583,0.10338555250513119,0.06630775018593772,0.08771196005004717,0.0768643823130312
2021-04-03,4.3,6.966666666666667,11.833333333333334,8.566666666666666,12.233333333333333,9.466666666666667,0.07093645972268717,0.06845794689205917,0.10049271884306675,0.06534478722297477,0.08881205766963117,0.07965423054024953
2021-04-04,4.166666666666667,6.833333333333333,11.633333333333333,8.033333333333333,12.1,9.066666666666666,0.07106470774320685,0.06911632626590816,0.10156840074856041,0.06319166047813947,0.08973976765321784,0.0782277227757136
2021-04-05,4.133333333333334,6.833333333333333,11.833333333333334,8.033333333333333,11.933333333333334,8.9,0.07018086935936844,0.06991259636910895,0.10621607691047945,0.06442060575392924,0.08937708491691608,0.07765428270304002
2021-04-06,4.266666666666667,6.966666666666667,12.166666666666666,8.033333333333333,11.9,8.833333333333334,0.0725180341103263,0.07289803034045841,0.10964730256226249,0.06504599662322257,0.08863954219340468,0.07730538307877807
2021-04-07,4.4,7.1,12.933333333333334,8.1,12.366666666666667,9.033333333333333,0.07424963584192804,0.07543813729233007,0.11606824273320267,0.06546413908681957,0.09322666757260926,0.07997599496755316
2021-04-08,4.333333333333333,7.4,13.133333333333333,8.0,12.1,9.1,0.07308768958194256,0.07895232399365128,0.11554303264916906,0.06454777254020093,0.09169486604080773,0.08176170925326744
2021-04-09,4.366666666666666,7.5,13.3,7.966666666666667,12.066666666666666,9.233333333333333,0.07518292767718066,0.08078883324523924,0.11778537394825318,0.0640883591289803,0.0914339259512418,0.08425968167824717
2021-04-10,4.466666666666667,7.566666666666666,13.3,7.833333333333333,11.666666666666666,9.1,0.07789967702752319,0.08274721757816456,0.1180143245136209,0.0627673714746593,0.08918324825114193,0.08303824747808955
2021-04-11,4.466666666666667,7.366666666666666,13.133333333333333,7.666666666666667,11.466666666666667,9.0,0.07959356692467988,0.07982409458991693,0.11727903039597384,0.06171858574502251,0.08776947548700421,0.08064630608614816
2021-04-12,4.566666666666666,7.2,13.3,7.533333333333333,11.5,8.966666666666667,0.08173159727806417,0.07846963163447877,0.11718345855780883,0.06019671491017457,0.08750492522245396,0.07974981603472853
2021-04-13,4.5,7.133333333333334,13.5,7.833333333333333,11.866666666666667,9.4,0.08088618665004484,0.07860389776408092,0.11662719663791053,0.06366870708596686,0.08891955216993776,0.0822852293393726
2021-04-14,4.566666666666666,7.2,13.4,7.4,11.866666666666667,9.366666666666667,0.08236345937731757,0.07866140207690439,0.11512977839350434,0.06162785043984705,0.08750332807330129,0.0820374508021204
2021-04-15,4.6,7.366666666666666,12.933333333333334,7.1,11.766666666666667,9.333333333333334,0.08046405446984223,0.08019457680595542,0.11080802487820245,0.05910982978915545,0.08567396697994605,0.08052229928696888
2021-04-16,4.4,7.566666666666666,13.0,7.2,11.3,9.3,0.07746483147061924,0.08208009869147732,0.10953718350835118,0.0600878926702832,0.08260300693224182,0.07981235020745459
2021-04-17,4.533333333333333,7.466666666666667,12.266666666666667,6.766666666666667,11.633333333333333,9.066666666666666,0.07726939682396508,0.08069791352254357,0.10418254375505707,0.05818301946705777,0.08693878174195027,0.07872822964964982
2021-04-18,4.4,7.433333333333334,11.866666666666667,6.566666666666666,11.233333333333333,9.333333333333334,0.07553779509236334,0.0824357034461649,0.1029941025666159,0.058008972211585956,0.08667861914032425,0.0798906672987498
2021-04-19,4.466666666666667,7.266666666666667,12.033333333333333,6.466666666666667,11.133333333333333,9.366666666666667,0.07589292019325117,0.0782420777572121,0.10261026418277751,0.05643136003463971,0.08554972581847631,0.07894622285430536
2021-04-20,4.366666666666666,7.4,12.166666666666666,6.266666666666667,11.333333333333334,9.233333333333333,0.07411514241547337,0.07841236298496859,0.10272131941704118,0.055591139648964775,0.08568440595315643,0.07823514500999398
2021-04-21,4.3,7.533333333333333,11.9,6.3,11.2,9.466666666666667,0.0723569006572316,0.07836796294056854,0.09963872354683471,0.05613637774420287,0.08494642267206971,0.0783008067663032
2021-04-22,4.066666666666666,7.1,10.866666666666667,6.066666666666666,10.566666666666666,9.4,0.06897077697699028,0.07483671437556877,0.09421071901168733,0.05391954191124826,0.08009396567339283,0.07658079166373158
2021-04-23,4.066666666666666,6.7,10.433333333333334,5.6,10.2,9.533333333333333,0.06908032475008946,0.07272076008018154,0.09244145603011278,0.052080594950350084,0.0795485272907859,0.07703349708074589
2021-04-24,3.8666666666666667,6.366666666666666,9.9,5.433333333333334,10.266666666666667,9.266666666666667,0.06680759747736217,0.07123842521074988,0.08889998352312303,0.05176025014284819,0.08012351968506641,0.07581561862501578
2021-04-25,3.7,6.333333333333333,9.733333333333333,5.333333333333333,10.066666666666666,9.133333333333333,0.0655091795831996,0.07282850180082648,0.08786695573322052,0.05137444767371238,0.07988916757101504,0.07561931228380435
2021-04-26,3.5,6.2,9.733333333333333,5.2,10.133333333333333,9.266666666666667,0.06198184272252941,0.07343113833566638,0.0878211597998994,0.050104501838549156,0.08056556659777904,0.07664337782399894
2021-04-27,3.5,6.233333333333333,9.7,5.166666666666667,10.1,9.3,0.061749958664558395,0.07435527848352881,0.08542697623038935,0.04953805303680623,0.07981647420119468,0.07757323430267288
2021-04-28,3.566666666666667,6.333333333333333,9.7,4.966666666666667,10.133333333333333,9.266666666666667,0.06307571624031598,0.07634594141536821,0.08471551377979644,0.047815277629820296,0.07940811318236854,0.07666945342020386
2021-04-29,3.6,6.1,9.533333333333333,5.033333333333333,10.033333333333333,9.166666666666666,0.06321719897942181,0.0742052686324936,0.08350278249804013,0.04793493841750043,0.07632667636722233,0.07474798307768088
2021-04-30,3.5,6.033333333333333,9.866666666666667,5.133333333333334,10.1,9.233333333333333,0.06025709601931884,0.07335056777779275,0.08532118472861354,0.04841541889798092,0.07602362719438052,0.07540082904967578
2021-05-01,3.566666666666667,6.133333333333334,9.666666666666666,4.966666666666667,10.166666666666666,8.933333333333334,0.06184439760662043,0.07484054668074633,0.08399354940097822,0.04752198160103485,0.07589240901968407,0.07354553189205305
2021-05-02,3.6,6.033333333333333,9.6,4.966666666666667,10.233333333333333,8.9,0.061807070245664855,0.07381178820517935,0.0829203170777459,0.04663309271214597,0.07709611272338777,0.07268171075384168
2021-05-03,3.6,6.066666666666666,9.633333333333333,5.0,10.066666666666666,8.9,0.06080991924851385,0.07389689458815805,0.08266085431828314,0.04659890467795793,0.07440460133622423,0.07139558817524529
2021-05-04,3.566666666666667,6.333333333333333,9.966666666666667,5.1,10.1,8.9,0.05991852820933956,0.07495923555507918,0.08241548565186184,0.04712770182372756,0.0735380296363192,0.0704187871984443
2021-05-05,3.566666666666667,6.4,10.0,5.233333333333333,10.7,9.166666666666666,0.059640750431561786,0.07455223514807875,0.07851711837980167,0.04555372836394949,0.07457603104377872,0.07071118485926302
2021-05-06,3.466666666666667,6.3,10.0,5.4,11.9,9.3,0.058044326421344675,0.07185170146162957,0.07731248759131606,0.04594222875244988,0.07818370732796079,0.07087327486689078
2021-05-07,3.433333333333333,6.4,9.6,5.366666666666666,11.9,9.1,0.05794331632033457,0.07165827786395067,0.07451528479411326,0.04534756740543744,0.07494338329555754,0.06728963754383574
2021-05-08,3.4,6.033333333333333,9.2,5.433333333333334,11.533333333333333,8.9,0.05764622778795192,0.06607191971604894,0.07133044921604642,0.0457431946828971,0.07247297788397566,0.06413307188727009
2021-05-09,3.2666666666666666,5.9,8.766666666666667,5.466666666666667,11.266666666666667,8.6,0.05353791779728899,0.06399575904833897,0.06931067520474699,0.04681264100752144,0.0705703394595981,0.06010703748466665
2021-05-10,3.2333333333333334,5.8,8.433333333333334,5.566666666666666,11.3,8.533333333333333,0.05196376701021359,0.06180277659219862,0.06685631414998025,0.04789760832778288,0.0711288963683061,0.06066068391460174
2021-05-11,3.2666666666666666,5.833333333333333,8.566666666666666,5.666666666666667,11.333333333333334,8.4,0.05012191685095587,0.06229583607338699,0.06698481215112245,0.04864656127185777,0.07112413174089996,0.059971068309323486
2021-05-12,3.1666666666666665,5.833333333333333,8.2,5.733333333333333,11.333333333333334,8.333333333333334,0.04782012656962594,0.06229583607338699,0.06421406996062433,0.0486982682836007,0.07132533898436072,0.0593441359836622
2021-05-13,3.1666666666666665,5.766666666666667,7.8,5.333333333333333,10.8,7.7,0.0479079614400695,0.06163857503876747,0.06354099303754741,0.045547131722781686,0.06820346629585182,0.05559660146689692
2021-05-14,3.1333333333333333,5.566666666666666,7.3,5.066666666666666,10.633333333333333,7.4,0.04718517232442324,0.06073767413786657,0.059872070773147344,0.04322440082862222,0.06812124877177385,0.053969733710996906
