,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-20,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.004274891774891774,0.001519756838905775,0.00034506556245686714,0.0022665488798664936,0.001956521739130434,0.001579737466834241
2021-02-21,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.006315708101422387,0.001519756838905775,0.00034506556245686714,0.0016560482693658834,0.001956521739130434,0.003908930013418092
2021-02-22,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.35714285714285715,0.006315708101422387,0.001519756838905775,0.00034506556245686714,0.0016560482693658834,0.0026984126984126978,0.003908930013418092
2021-02-23,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.42857142857142855,0.00829983508554937,0.001519756838905775,0.00034506556245686714,0.0011830113724879269,0.0026984126984126978,0.004458380562868641
2021-02-24,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.00829983508554937,0.001519756838905775,0.0007652336296837579,0.0011830113724879269,0.0030996968075619755,0.006313668132441925
2021-02-25,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.35714285714285715,1.0,0.006811739847454133,0.001519756838905775,0.00042016806722689105,0.0011830113724879269,0.002769435670849226,0.00809938241815621
2021-02-26,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.35714285714285715,1.0,0.006811739847454133,0.001519756838905775,0.0010467344832669912,0.0011830113724879269,0.002769435670849226,0.00809938241815621
2021-02-27,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.9285714285714286,0.0055130385487528345,0.001519756838905775,0.0010467344832669912,0.0011830113724879269,0.002769435670849226,0.007287694106467899
2021-02-28,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.9285714285714286,0.0055130385487528345,0.002130257449406386,0.0010467344832669912,0.0011830113724879269,0.002769435670849226,0.007287694106467899
2021-03-01,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.9285714285714286,0.004024943310657597,0.002130257449406386,0.0010467344832669912,0.0005452562704471106,0.002769435670849226,0.007287694106467899
2021-03-02,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.5,0.9285714285714286,0.004024943310657597,0.002130257449406386,0.0010467344832669912,0.0005452562704471106,0.0037412529691971366,0.007287694106467899
2021-03-03,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.5,0.9285714285714286,0.004952587095444239,0.0011557568809477206,0.0010467344832669912,0.0012816332954839293,0.0037412529691971366,0.007287694106467899
2021-03-04,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.5,0.9285714285714286,0.004952587095444239,0.0011557568809477206,0.0010467344832669912,0.0012816332954839293,0.0037412529691971366,0.007287694106467899
2021-03-05,0.21428571428571427,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.004952587095444239,0.0035235548288561655,0.0010467344832669912,0.0007363770250368192,0.004154134884969226,0.008796748432423633
