,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-30,0.26666666666666666,0.6666666666666666,0.0,0.3,0.3,0.23333333333333334,0.0038203081215247483,0.005915072112913281,2.312964634635743e-19,0.0018018218248126924,0.002361936016016694,0.0020315148065897797
2021-03-31,0.26666666666666666,0.6666666666666666,0.0,0.3,0.3,0.23333333333333334,0.0038203081215247483,0.005915072112913281,2.312964634635743e-19,0.0018018218248126924,0.002361936016016694,0.0020315148065897797
2021-04-01,0.26666666666666666,0.7333333333333333,0.0,0.3,0.26666666666666666,0.23333333333333334,0.0038203081215247483,0.006609516557357725,2.312964634635743e-19,0.0018018218248126924,0.0021351786464021815,0.0020315148065897797
2021-04-02,0.23333333333333334,0.7333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.006709673560227087,2.312964634635743e-19,0.0014581792131288438,0.0021351786464021815,0.002552348139923113
2021-04-03,0.23333333333333334,0.8,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.007598562449115976,2.312964634635743e-19,0.0014581792131288438,0.0021351786464021815,0.002552348139923113
2021-04-04,0.23333333333333334,0.7666666666666667,0.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.003387407688624315,0.00811191419865557,2.312964634635743e-19,0.0014581792131288438,0.0019425004190418732,0.0023176063558855544
2021-04-05,0.23333333333333334,0.7333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.23333333333333334,0.003387407688624315,0.007781881195355241,2.312964634635743e-19,0.0014581792131288438,0.0025172130627200344,0.0023176063558855544
2021-04-06,0.23333333333333334,0.6666666666666666,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.0072120806255546715,2.312964634635743e-19,0.0014581792131288438,0.002430866597528453,0.0026799251964652643
2021-04-07,0.23333333333333334,0.6666666666666666,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.0072120806255546715,2.312964634635743e-19,0.0014581792131288438,0.002430866597528453,0.0026799251964652643
2021-04-08,0.23333333333333334,0.6666666666666666,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.0072120806255546715,2.312964634635743e-19,0.0014581792131288438,0.002430866597528453,0.0026799251964652643
2021-04-09,0.23333333333333334,0.6666666666666666,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.0072120806255546715,2.312964634635743e-19,0.0014064571734549967,0.002430866597528453,0.0026799251964652643
2021-04-10,0.23333333333333334,0.6,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.006436886827105059,2.312964634635743e-19,0.0014064571734549967,0.002430866597528453,0.0026799251964652643
2021-04-11,0.23333333333333334,0.5666666666666667,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.00598026582253885,2.312964634635743e-19,0.0014064571734549967,0.002430866597528453,0.0026799251964652643
2021-04-12,0.23333333333333334,0.5666666666666667,0.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.003387407688624315,0.00598026582253885,2.312964634635743e-19,0.0014064571734549967,0.002430866597528453,0.0026799251964652643
2021-04-13,0.23333333333333334,0.6666666666666666,0.0,0.26666666666666666,0.3,0.3333333333333333,0.003387407688624315,0.006923662048953944,2.312964634635743e-19,0.0017014424241924599,0.0026353655750335657,0.003074402514019505
2021-04-14,0.23333333333333334,0.6,0.0,0.23333333333333334,0.26666666666666666,0.3333333333333333,0.003387407688624315,0.006214442190797915,2.312964634635743e-19,0.0014821441785784247,0.0022917229633497168,0.003074402514019505
2021-04-15,0.23333333333333334,0.5666666666666667,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.3,0.003387407688624315,0.005870799579114067,0.00013440860215053785,0.0017695005004175054,0.0022917229633497168,0.0027713722109892016
2021-04-16,0.2,0.6,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.3,0.00288235718357381,0.0062074999158144035,0.00013440860215053785,0.0017695005004175054,0.002271846199286906,0.0027713722109892016
2021-04-17,0.2,0.6,0.03333333333333333,0.2,0.26666666666666666,0.26666666666666666,0.00288235718357381,0.0062074999158144035,0.00013440860215053785,0.001434492125208125,0.002271846199286906,0.002557696997313988
2021-04-18,0.16666666666666666,0.6,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.23333333333333334,0.0028712571724737986,0.0062074999158144035,0.00013440860215053785,0.00126865464593781,0.002271846199286906,0.0022432315885089565
2021-04-19,0.16666666666666666,0.6,0.03333333333333333,0.16666666666666666,0.3,0.23333333333333334,0.0028712571724737986,0.0062074999158144035,0.00013440860215053785,0.00126865464593781,0.002478885536761026,0.0022432315885089565
2021-04-20,0.16666666666666666,0.6,0.06666666666666667,0.16666666666666666,0.3,0.23333333333333334,0.0028712571724737986,0.0062074999158144035,0.00033766063467086305,0.00126865464593781,0.002478885536761026,0.0022432315885089565
