,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-19,133,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.015422077922077922,0.006072637457451952,0.00664167045397162,0.0,0.007659007659007659
2021-01-20,201,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.015422077922077922,0.006072637457451952,0.00774057155287272,0.0,0.007659007659007659
2021-01-21,147,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.008928571428571428,0.004901677270098321,0.0053596191719203394,0.0,0.007659007659007659
2021-01-22,196,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.008928571428571428,0.004901677270098321,0.0053596191719203394,0.0,0.007659007659007659
2021-01-23,116,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.0071428571428571435,0.0030701754385964904,0.007400435498450951,0.0,0.007659007659007659
2021-01-24,98,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.0071428571428571435,0.0030701754385964904,0.007400435498450951,0.0,0.007659007659007659
2021-01-25,210,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.0071428571428571435,0.0011904761904761897,0.007400435498450951,0.0,0.007659007659007659
2021-01-26,142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.14285714285714285,0.0035714285714285718,0.008928571428571428,0.0071428571428571435,0.0023809523809523803,0.007400435498450951,0.0,0.007659007659007659
2021-01-27,188,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.0,0.14285714285714285,0.0,0.023214285714285715,0.0071428571428571435,0.00119047619047619,0.008316186414201867,0.0,0.007659007659007659
2021-01-28,316,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.0,0.07142857142857142,0.0,0.023214285714285715,0.0071428571428571435,0.00119047619047619,0.008009713710703992,0.0,0.005494505494505495
2021-01-29,206,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.0,0.07142857142857142,0.0,0.023214285714285715,0.014285714285714287,0.00119047619047619,0.008009713710703992,0.0,0.005494505494505495
2021-01-30,134,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.009467439658225857,0.0,0.005494505494505495
2021-01-31,76,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.009467439658225857,0.0,0.005494505494505495
2021-02-01,81,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.009467439658225857,0.0,0.005494505494505495
2021-02-02,204,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.0,0.0,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.007725279379480213,0.0,0.0
2021-02-03,141,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.006626378280579113,0.0,0.0
2021-02-04,134,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.006626378280579113,0.0,0.005494505494505495
2021-02-05,155,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.014285714285714287,0.00119047619047619,0.006626378280579113,0.0,0.005494505494505495
2021-02-06,134,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.0071428571428571435,0.00119047619047619,0.005737635686767396,0.0,0.005494505494505495
2021-02-07,125,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.019047619047619046,0.00119047619047619,0.005737635686767396,0.0,0.005494505494505495
2021-02-08,145,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.019047619047619046,0.00119047619047619,0.005737635686767396,0.0,0.005494505494505495
2021-02-09,181,0.0,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.014285714285714287,0.019047619047619046,0.0,0.005737635686767396,0.0,0.005494505494505495
2021-02-10,219,0.0,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.019047619047619046,0.0,0.005920785869917579,0.0,0.005494505494505495
2021-02-11,318,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.019047619047619046,0.0,0.005450861057887503,0.0,0.005494505494505495
2021-02-12,181,0.07142857142857142,0.0,0.07142857142857142,0.0,0.2857142857142857,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0,0.005450861057887503,0.0,0.005494505494505495
2021-02-13,165,0.07142857142857142,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0,0.003993135110365638,0.0,0.005494505494505495
2021-02-14,183,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0,0.0022509748316199936,0.0,0.005494505494505495
2021-02-15,134,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0,0.0022509748316199936,0.0,0.005494505494505495
2021-02-16,194,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0015698587127158552,0.0022509748316199936,0.0,0.005494505494505495
2021-02-17,180,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761904,0.0015698587127158552,0.0031551339636272267,0.0,0.005494505494505495
2021-02-18,187,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.002976190476190476,0.0,0.011904761904761904,0.0015698587127158552,0.0031551339636272267,0.0,0.0
2021-02-19,184,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.002976190476190476,0.0,0.011904761904761904,0.0015698587127158552,0.004190330650997827,0.0,0.0
2021-02-20,127,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.002976190476190476,0.006493506493506494,0.011904761904761904,0.0015698587127158552,0.003038256918278933,0.0,0.0
2021-02-21,135,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.002976190476190476,0.006493506493506494,0.0,0.0015698587127158552,0.004385965813157639,0.0,0.0
2021-02-22,202,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.004385965813157639,0.0,0.0037593984962406013
2021-02-23,90,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.004385965813157639,0.0,0.0037593984962406013
2021-02-24,156,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-02-25,214,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-02-26,190,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-02-27,154,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-02-28,94,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-03-01,116,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-03-02,141,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.0018796992481203,0.00328706471425654,0.0,0.0037593984962406013
2021-03-03,202,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505495,0.004221619622827561,0.0023829055822493068,0.0,0.0037593984962406013
2021-03-04,134,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.0,0.015422077922077922,0.005494505494505495,0.004221619622827561,0.0023829055822493068,0.0,0.0037593984962406013
2021-03-05,167,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0,0.015422077922077922,0.005494505494505495,0.004221619622827561,0.0013477088948787065,0.0,0.0037593984962406013
2021-03-06,240,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.003246753246753247,0.008928571428571428,0.005494505494505495,0.005287717703851015,0.0025792359884747656,0.0,0.0037593984962406013
2021-03-07,108,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.003246753246753247,0.008928571428571428,0.005494505494505495,0.005287717703851015,0.0012315270935960593,0.0,0.0037593984962406013
2021-03-08,166,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,0.026785714285714284,0.0,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-09,146,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,0.026785714285714284,0.0,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-10,179,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,0.026785714285714284,0.0,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-11,250,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.003246753246753247,0.026785714285714284,0.0,0.0046611512878109145,0.0012315270935960593,0.0,0.003968253968253968
2021-03-12,133,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.003246753246753247,0.026785714285714284,0.0,0.006761991623945369,0.0012315270935960593,0.0,0.003968253968253968
2021-03-13,148,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.003246753246753247,0.026785714285714284,0.0,0.006761991623945369,0.002751283932501834,0.0,0.003968253968253968
2021-03-14,110,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.003246753246753247,0.05059523809523809,0.0,0.006761991623945369,0.002751283932501834,0.0,0.010461760461760462
2021-03-15,85,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.003246753246753247,0.05059523809523809,0.0,0.006761991623945369,0.002751283932501834,0.0,0.010461760461760462
2021-03-16,167,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.003246753246753247,0.05059523809523809,0.0,0.006761991623945369,0.002751283932501834,0.0,0.010461760461760462
2021-03-17,168,0.07142857142857142,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,0.0,0.21428571428571427,0.003246753246753247,0.05059523809523809,0.0,0.004420071249238109,0.002751283932501834,0.0,0.013318903318903319
2021-03-18,169,0.14285714285714285,0.14285714285714285,0.0,0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0.01038961038961039,0.041666666666666664,0.0,0.006761991623945369,0.002751283932501834,0.0,0.013318903318903319
2021-03-19,143,0.14285714285714285,0.14285714285714285,0.0,0.35714285714285715,0.2857142857142857,0.0,0.21428571428571427,0.01038961038961039,0.041666666666666664,0.0,0.006761991623945369,0.004681785863003766,0.0,0.013318903318903319
2021-03-20,186,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.21428571428571427,0.007142857142857143,0.041666666666666664,0.0,0.006546233678976336,0.0034502587694077063,0.0,0.013318903318903319
2021-03-21,143,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.21428571428571427,0.007142857142857143,0.041666666666666664,0.0,0.006546233678976336,0.0034502587694077063,0.0,0.013318903318903319
2021-03-22,164,0.07142857142857142,0.07142857142857142,0.0,0.2857142857142857,0.2857142857142857,0.0,0.21428571428571427,0.007142857142857143,0.023809523809523805,0.0,0.005293100846896136,0.005754406234845494,0.0,0.013318903318903319
2021-03-23,193,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,0.0,0.21428571428571427,0.007142857142857143,0.023809523809523805,0.0,0.006328297534266736,0.009155766779063181,0.0,0.013318903318903319
2021-03-24,203,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,0.0,0.21428571428571427,0.007142857142857143,0.023809523809523805,0.0,0.006328297534266736,0.009155766779063181,0.0,0.013318903318903319
2021-03-25,283,0.14285714285714285,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,0.0,0.14285714285714285,0.009307359307359308,0.023809523809523805,0.0,0.006328297534266736,0.009155766779063181,0.0,0.00935064935064935
2021-03-26,141,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.009307359307359308,0.023809523809523805,0.0,0.004227457198132282,0.009155766779063181,0.0,0.00935064935064935
2021-03-27,132,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.35714285714285715,0.0,0.14285714285714285,0.009307359307359308,0.023809523809523805,0.0,0.004227457198132282,0.007636009940157405,0.0,0.00935064935064935
2021-03-28,130,0.14285714285714285,0.0,0.0,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142,0.009307359307359308,0.0,0.0,0.004227457198132282,0.007636009940157405,0.0,0.0028571428571428576
2021-03-29,152,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07142857142857142,0.009307359307359308,0.0,0.0,0.004227457198132282,0.009064581368728833,0.0,0.0028571428571428576
2021-03-30,78,0.14285714285714285,0.0,0.0,0.35714285714285715,0.42857142857142855,0.0,0.07142857142857142,0.009307359307359308,0.0,0.0,0.006328297534266736,0.009064581368728833,0.0,0.0028571428571428576
2021-03-31,116,0.14285714285714285,0.0,0.0,0.35714285714285715,0.42857142857142855,0.0,0.0,0.009307359307359308,0.0,0.0,0.006328297534266736,0.009064581368728833,0.0,4.956352788505163e-19
2021-04-01,111,0.07142857142857142,0.0,0.0,0.21428571428571427,0.42857142857142855,0.0,0.0,0.0021645021645021645,0.0,0.0,0.003986377159559475,0.009064581368728833,0.0,4.956352788505163e-19
2021-04-02,92,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.35714285714285715,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.003986377159559475,0.0071340794382269025,0.0,4.956352788505163e-19
2021-04-03,80,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.0031360370235050537,0.0071340794382269025,0.0,4.956352788505163e-19
2021-04-04,62,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.0031360370235050537,0.0071340794382269025,0.0,4.956352788505163e-19
2021-04-05,135,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.0031360370235050537,0.004829931972789115,0.0,4.956352788505163e-19
2021-04-06,81,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-07,140,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0021645021645021645,0.023809523809523805,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-08,134,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.023809523809523805,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-09,86,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.023809523809523805,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-10,118,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.030952380952380946,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-11,94,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.030952380952380946,0.0,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-12,156,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.030952380952380946,0.004464285714285714,0.0021008403361344533,0.0,0.0,0.0034013605442176874
2021-04-13,162,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.030952380952380946,0.004464285714285714,0.0,0.0,0.0,0.0034013605442176874
2021-04-14,209,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.030952380952380946,0.004464285714285714,0.0,0.0,0.0,0.0034013605442176874
2021-04-15,273,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.03405797101449275,0.0056352459016393444,0.0,0.0,0.0,0.0034013605442176874
2021-04-16,198,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0013227513227513222,0.0,0.0,0.0034013605442176874
2021-04-17,111,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0013227513227513222,0.0,0.0,0.0034013605442176874
2021-04-18,123,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0013227513227513222,0.0,0.0,0.0034013605442176874
2021-04-19,239,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0022045855379188707,0.0010060362173038222,0.0,0.0034013605442176874
2021-04-20,151,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0022045855379188707,0.0010060362173038222,0.0,0.0034013605442176874
2021-04-21,219,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.010248447204968937,0.0056352459016393444,0.0022045855379188707,0.0010060362173038222,0.0,0.0034013605442176874
2021-04-22,223,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.004464285714285714,0.010248447204968937,0.0056352459016393444,0.0022045855379188707,0.0017275369388045439,0.0,0.0034013605442176874
2021-04-23,166,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.004464285714285714,0.010248447204968937,0.0056352459016393444,0.0022045855379188707,0.0017275369388045439,0.0,0.0034013605442176874
2021-04-24,248,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0.004464285714285714,0.0031055900621117932,0.0056352459016393444,0.0031322293227055123,0.0027779571068717707,0.0,0.006258503401360545
2021-04-25,150,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0.004464285714285714,0.0031055900621117932,0.0056352459016393444,0.0031322293227055123,0.0027779571068717707,0.0,0.006258503401360545
2021-04-26,157,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060116,0.0031322293227055123,0.0027779571068717707,0.0,0.0028571428571428576
2021-04-27,127,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060116,0.0031322293227055123,0.0027779571068717707,0.0,0.0028571428571428576
2021-04-28,160,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060116,0.0031322293227055123,0.004609458938373602,0.0,0.0028571428571428576
2021-04-29,151,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.004464285714285714,0.0,0.0023809523809523816,0.0031322293227055123,0.004609458938373602,0.0,0.0028571428571428576
2021-04-30,121,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.07142857142857142,0.004464285714285714,0.0,0.0023809523809523816,0.0018094779999541896,0.006310139210482445,0.0,0.0028571428571428576
2021-05-01,275,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.07142857142857142,0.004464285714285714,0.0,0.006845238095238096,0.0018094779999541896,0.006310139210482445,0.0,0.0028571428571428576
2021-05-02,130,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.07142857142857142,0.004464285714285714,0.0,0.006845238095238096,0.0018094779999541896,0.006310139210482445,0.0,0.0028571428571428576
2021-05-03,193,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.004464285714285714,0.0,0.006845238095238096,0.0009276437847866413,0.0053041029931786225,0.0,0.0028571428571428576
2021-05-04,127,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.07142857142857142,0.007569875776397515,0.0,0.006845238095238096,0.0033085961657390224,0.010066007755083385,0.0,0.0028571428571428576
