,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-11,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.019047619047619053,0.0,0.005450861057887503,0.0,0.005494505494505495
2021-02-12,0.07142857142857142,0.0,0.14285714285714285,0.0,0.2857142857142857,,0.07142857142857142,0.002976190476190476,0.0,0.019047619047619053,0.0,0.005450861057887503,,0.005494505494505495
2021-02-13,0.07142857142857142,0.0,0.14285714285714285,0.0,0.21428571428571427,,0.07142857142857142,0.002976190476190476,0.0,0.019047619047619053,0.0,0.003993135110365638,,0.005494505494505495
2021-02-14,0.07142857142857142,0.0,,0.0,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,,0.0,0.0022509748316199936,0.0,0.005494505494505495
2021-02-15,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761908,0.0,0.0022509748316199936,0.0,0.005494505494505495
2021-02-16,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761908,0.0015698587127158552,0.0022509748316199936,0.0,0.005494505494505495
2021-02-17,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.002976190476190476,0.0,0.011904761904761908,0.0015698587127158552,0.0031551339636272267,0.0,0.005494505494505495
2021-02-18,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.002976190476190476,0.0,0.011904761904761908,0.0015698587127158552,0.0031551339636272267,0.0,0.0
2021-02-19,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.2857142857142857,,0.0,0.002976190476190476,0.0,0.011904761904761908,0.0015698587127158552,0.004190330650997827,,0.0
2021-02-20,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,,0.0,0.002976190476190476,0.006493506493506494,0.011904761904761908,0.0015698587127158552,0.003038256918278933,,0.0
2021-02-21,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.002976190476190476,0.006493506493506494,0.011904761904761908,0.0015698587127158552,0.004385965813157639,0.0,0.0
2021-02-22,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.017399267399267403,0.0034495579608361557,0.004385965813157639,0.0,0.0037593984962406013
2021-02-23,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.004385965813157639,0.0,0.0037593984962406013
2021-02-24,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,,0.0037593984962406013
2021-02-25,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.002976190476190476,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,,0.0037593984962406013
2021-02-26,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,,0.0037593984962406013
2021-02-27,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,0.0,0.0037593984962406013
2021-02-28,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,,0.0037593984962406013
2021-03-01,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.0034495579608361557,0.00328706471425654,,0.0037593984962406013
2021-03-02,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.0018796992481203,0.00328706471425654,,0.0037593984962406013
2021-03-03,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,,0.07142857142857142,0.0,0.006493506493506494,0.005494505494505498,0.004221619622827561,0.0023829055822493068,,0.0037593984962406013
2021-03-04,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.14285714285714285,,0.07142857142857142,0.0,0.015422077922077922,0.005494505494505498,0.004221619622827561,0.0023829055822493068,,0.0037593984962406013
2021-03-05,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0,0.015422077922077922,0.005494505494505498,0.004221619622827561,0.0013477088948787065,0.0,0.0037593984962406013
2021-03-06,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,,0.07142857142857142,0.003246753246753247,0.008928571428571428,0.005494505494505498,0.005287717703851015,0.0025792359884747656,,0.0037593984962406013
2021-03-07,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.14285714285714285,,0.07142857142857142,0.003246753246753247,0.008928571428571428,0.005494505494505498,0.005287717703851015,0.0012315270935960593,,0.0037593984962406013
2021-03-08,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,0.026785714285714284,3.96508223080413e-18,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-09,0.07142857142857142,,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,,3.96508223080413e-18,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-10,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.003246753246753247,0.026785714285714284,3.96508223080413e-18,0.0046611512878109145,0.0012315270935960593,0.0,0.0
2021-03-11,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,,0.07142857142857142,0.003246753246753247,0.026785714285714284,3.96508223080413e-18,0.0046611512878109145,0.0012315270935960593,,0.003968253968253968
2021-03-12,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.003246753246753247,0.026785714285714284,3.96508223080413e-18,0.006761991623945369,0.0012315270935960593,0.0,0.003968253968253968
2021-03-13,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.21428571428571427,,0.07142857142857142,0.003246753246753247,0.026785714285714284,3.96508223080413e-18,0.006761991623945369,0.002751283932501834,,0.003968253968253968
2021-03-14,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,,0.14285714285714285,0.003246753246753247,0.05059523809523809,3.96508223080413e-18,0.006761991623945369,0.002751283932501834,,0.010461760461760462
2021-03-15,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.003246753246753247,0.05059523809523809,3.96508223080413e-18,0.006761991623945369,0.002751283932501834,0.0,0.010461760461760462
2021-03-16,0.07142857142857142,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.003246753246753247,0.05059523809523809,3.96508223080413e-18,0.006761991623945369,0.002751283932501834,0.0,0.010461760461760462
2021-03-17,0.07142857142857142,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,,0.21428571428571427,0.003246753246753247,0.05059523809523809,3.96508223080413e-18,0.004420071249238109,0.002751283932501834,,0.013318903318903319
2021-03-18,0.14285714285714285,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,,0.21428571428571427,0.01038961038961039,0.05059523809523809,3.96508223080413e-18,0.006761991623945369,0.002751283932501834,,0.013318903318903319
2021-03-19,0.14285714285714285,0.14285714285714285,0.0,0.35714285714285715,0.2857142857142857,0.0,0.21428571428571427,0.01038961038961039,0.041666666666666664,3.96508223080413e-18,0.006761991623945369,0.004681785863003766,0.0,0.013318903318903319
2021-03-20,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.21428571428571427,0.007142857142857143,0.041666666666666664,3.96508223080413e-18,0.006546233678976336,0.0034502587694077063,0.0,0.013318903318903319
2021-03-21,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.21428571428571427,0.007142857142857143,0.041666666666666664,3.96508223080413e-18,0.006546233678976336,0.0034502587694077063,0.0,0.013318903318903319
2021-03-22,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,,0.21428571428571427,0.007142857142857143,0.041666666666666664,3.96508223080413e-18,0.005293100846896136,0.005754406234845494,,0.013318903318903319
2021-03-23,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,0.0,0.21428571428571427,0.007142857142857143,0.023809523809523805,3.96508223080413e-18,0.006328297534266736,0.009155766779063181,0.0,0.013318903318903319
2021-03-24,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,,0.21428571428571427,0.007142857142857143,0.023809523809523805,3.96508223080413e-18,0.006328297534266736,0.009155766779063181,,0.013318903318903319
2021-03-25,0.14285714285714285,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855,0.0,0.14285714285714285,0.009307359307359308,0.023809523809523805,3.96508223080413e-18,0.006328297534266736,0.009155766779063181,0.0,0.00935064935064935
2021-03-26,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.42857142857142855,,0.14285714285714285,0.009307359307359308,0.023809523809523805,3.96508223080413e-18,0.004227457198132282,0.009155766779063181,,0.00935064935064935
2021-03-27,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.35714285714285715,,0.14285714285714285,0.009307359307359308,0.023809523809523805,3.96508223080413e-18,0.004227457198132282,0.007636009940157405,,0.00935064935064935
2021-03-28,0.14285714285714285,0.0,0.0,0.2857142857142857,0.35714285714285715,,0.07142857142857142,0.009307359307359308,0.0,3.96508223080413e-18,0.004227457198132282,0.007636009940157405,,0.0028571428571428576
2021-03-29,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07142857142857142,0.009307359307359308,0.0,3.96508223080413e-18,0.004227457198132282,0.009064581368728833,0.0,0.0028571428571428576
2021-03-30,0.14285714285714285,0.0,0.0,0.35714285714285715,0.42857142857142855,,0.07142857142857142,0.009307359307359308,0.0,3.96508223080413e-18,0.006328297534266736,0.009064581368728833,,0.0028571428571428576
2021-03-31,0.14285714285714285,0.0,0.0,0.35714285714285715,0.42857142857142855,,0.0,0.009307359307359308,0.0,3.96508223080413e-18,0.006328297534266736,0.009064581368728833,,4.956352788505163e-19
2021-04-01,0.07142857142857142,0.0,0.0,0.21428571428571427,0.42857142857142855,0.0,0.0,0.0021645021645021645,0.0,3.96508223080413e-18,0.003986377159559475,0.009064581368728833,0.0,4.956352788505163e-19
2021-04-02,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.35714285714285715,,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.003986377159559475,0.0071340794382269025,,4.956352788505163e-19
2021-04-03,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.0031360370235050537,0.0071340794382269025,,4.956352788505163e-19
2021-04-04,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.0031360370235050537,0.0071340794382269025,,4.956352788505163e-19
2021-04-05,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.0031360370235050537,0.004829931972789115,0.0,4.956352788505163e-19
2021-04-06,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.0021008403361344533,0.001428571428571428,,4.956352788505163e-19
2021-04-07,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0021645021645021645,0.023809523809523805,3.96508223080413e-18,0.0021008403361344533,0.001428571428571428,,4.956352788505163e-19
2021-04-08,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.023809523809523805,3.96508223080413e-18,0.0021008403361344533,0.001428571428571428,,4.956352788505163e-19
2021-04-09,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.023809523809523805,3.96508223080413e-18,0.0021008403361344533,0.001428571428571428,,4.956352788505163e-19
2021-04-10,0.0,0.14285714285714285,,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.030952380952380946,,0.0021008403361344533,0.001428571428571428,,4.956352788505163e-19
2021-04-11,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.030952380952380946,3.96508223080413e-18,0.0021008403361344533,0.001428571428571428,0.0,4.956352788505163e-19
2021-04-12,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,,0.07142857142857142,0.0,0.030952380952380946,0.004464285714285718,0.0021008403361344533,0.0,,0.0034013605442176874
2021-04-13,0.0,,0.07142857142857142,0.0,0.0,,0.07142857142857142,0.0,,0.004464285714285718,0.0,0.0,,0.0034013605442176874
2021-04-14,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,,0.07142857142857142,0.0,0.030952380952380946,0.004464285714285718,0.0,0.0,,0.0034013605442176874
2021-04-15,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,,0.07142857142857142,0.0,0.03405797101449275,0.005635245901639349,0.0,0.0,,0.0034013605442176874
2021-04-16,0.0,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,,0.07142857142857142,0.0,0.03405797101449275,0.005635245901639349,0.0013227513227513222,0.0,,0.0034013605442176874
2021-04-17,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.010248447204968937,0.005635245901639349,0.0013227513227513222,0.0,0.0,0.0034013605442176874
2021-04-18,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.010248447204968937,0.005635245901639349,0.0013227513227513222,0.0,0.0,0.0034013605442176874
2021-04-19,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.010248447204968937,0.005635245901639349,0.0022045855379188707,0.0010060362173038222,0.0,0.0034013605442176874
2021-04-20,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.010248447204968937,0.005635245901639349,0.0022045855379188707,0.0010060362173038222,0.0,0.0034013605442176874
2021-04-21,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,,0.07142857142857142,0.0,0.010248447204968937,0.005635245901639349,0.0022045855379188707,0.0010060362173038222,,0.0034013605442176874
2021-04-22,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.07142857142857142,0.004464285714285714,0.010248447204968937,0.005635245901639349,0.0022045855379188707,0.0017275369388045439,,0.0034013605442176874
2021-04-23,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.004464285714285714,0.010248447204968937,0.005635245901639349,0.0022045855379188707,0.0017275369388045439,0.0,0.0034013605442176874
2021-04-24,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,,0.14285714285714285,0.004464285714285714,0.010248447204968937,0.005635245901639349,0.0031322293227055123,0.0027779571068717707,,0.006258503401360545
2021-04-25,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,,0.14285714285714285,0.004464285714285714,0.0031055900621117932,0.005635245901639349,0.0031322293227055123,0.0027779571068717707,,0.006258503401360545
2021-04-26,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060155,0.0031322293227055123,0.0027779571068717707,,0.0028571428571428576
2021-04-27,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060155,0.0031322293227055123,0.0027779571068717707,,0.0028571428571428576
2021-04-28,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.004464285714285714,0.0031055900621117932,0.0035519125683060155,0.0031322293227055123,0.004609458938373602,0.0,0.0028571428571428576
2021-04-29,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,,0.07142857142857142,0.004464285714285714,0.0,0.0023809523809523855,0.0031322293227055123,0.004609458938373602,,0.0028571428571428576
2021-04-30,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.35714285714285715,,0.07142857142857142,0.004464285714285714,0.0,0.0023809523809523855,0.0018094779999541896,0.006310139210482445,,0.0028571428571428576
2021-05-01,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,,0.07142857142857142,0.004464285714285714,0.0,0.0068452380952380995,0.0018094779999541896,0.006310139210482445,,0.0028571428571428576
2021-05-02,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.07142857142857142,0.004464285714285714,0.0,0.0068452380952380995,0.0018094779999541896,0.006310139210482445,0.0,0.0028571428571428576
2021-05-03,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,,0.07142857142857142,0.004464285714285714,0.0,0.0068452380952380995,0.0009276437847866413,0.0053041029931786225,,0.0028571428571428576
2021-05-04,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5,,0.07142857142857142,0.007569875776397515,0.0,0.0068452380952380995,0.0033085961657390224,0.010066007755083385,,0.0028571428571428576
2021-05-05,0.14285714285714285,0.0,0.14285714285714285,0.21428571428571427,0.5,,0.14285714285714285,0.007569875776397515,0.0,0.0068452380952380995,0.0044990723562152125,0.010066007755083385,,0.005714285714285715
2021-05-06,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.42857142857142855,,0.14285714285714285,0.003105590062111801,0.0,0.0068452380952380995,0.0044990723562152125,0.009344507033582663,,0.005714285714285715
2021-05-07,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.0,0.14285714285714285,0.003105590062111801,0.0,0.0068452380952380995,0.0044990723562152125,0.009344507033582663,0.0,0.005714285714285715
2021-05-08,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,,0.07142857142857142,0.016092603049124788,0.0,0.0068452380952380995,0.0035714285714285704,0.008294086865515434,,0.002857142857142858
2021-05-09,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,,0.07142857142857142,0.016092603049124788,0.0,0.0068452380952380995,0.0035714285714285704,0.010526229722658292,,0.002857142857142858
2021-05-10,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.5,,0.07142857142857142,0.016092603049124788,0.0,0.004464285714285718,0.0035714285714285704,0.013631819784770094,,0.002857142857142858
2021-05-11,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.5,,0.07142857142857142,0.016092603049124788,0.0,0.004464285714285718,0.0054511278195488715,0.013631819784770094,,0.002857142857142858
2021-05-12,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.42857142857142855,,0.07142857142857142,0.016092603049124788,0.0,0.004464285714285718,0.0054511278195488715,0.011800317953268262,,0.002857142857142858
2021-05-13,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.42857142857142855,,0.07142857142857142,0.016092603049124788,0.0,0.004464285714285718,0.0054511278195488715,0.011800317953268262,,0.002857142857142858
2021-05-14,0.21428571428571427,0.0,0.14285714285714285,0.21428571428571427,0.35714285714285715,,0.07142857142857142,0.016092603049124788,0.0,0.006768433179723506,0.0054511278195488715,0.010099637681159419,,0.002857142857142858
2021-05-15,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.0,0.07142857142857142,0.016092603049124788,0.0,0.002304147465437792,0.0054511278195488715,0.010099637681159419,0.0,0.002857142857142858
2021-05-16,0.21428571428571427,0.0,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.0,0.07142857142857142,0.016092603049124788,0.0,0.005875576036866364,0.0054511278195488715,0.010099637681159419,0.0,0.002857142857142858
