,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-24,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3,,0.06666666666666667,0.001388888888888889,0.009696969696969697,0.014786324786324783,0.002165349270612428,0.004724347366631684,,0.004318488529014845
2021-02-25,0.03333333333333333,0.06666666666666667,0.1,0.1,0.3,,0.06666666666666667,0.001388888888888889,0.009696969696969697,0.011452991452991449,0.0016097937150568726,0.004724347366631684,,0.004318488529014845
2021-02-26,0.03333333333333333,0.03333333333333333,0.1,0.1,0.26666666666666666,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.011452991452991449,0.0016097937150568726,0.004296996939281256,,0.004318488529014845
2021-02-27,0.03333333333333333,0.03333333333333333,0.1,0.1,0.23333333333333334,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.011452991452991449,0.0016097937150568726,0.004077698693667221,,0.004318488529014845
2021-02-28,0.03333333333333333,0.03333333333333333,0.1,0.1,0.23333333333333334,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.011452991452991449,0.0016097937150568726,0.004077698693667221,,0.004318488529014845
2021-03-01,0.03333333333333333,0.03333333333333333,0.1,0.1,0.2,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.011452991452991449,0.0016097937150568726,0.0033974265848236837,,0.004318488529014845
2021-03-02,0.03333333333333333,0.03333333333333333,0.1,0.1,0.16666666666666666,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.011452991452991449,0.0016097937150568726,0.002584418454742383,,0.004318488529014845
2021-03-03,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.06666666666666667,0.001388888888888889,0.0030303030303030294,0.008119658119658115,0.0027026898899202606,0.002584418454742383,,0.004318488529014845
2021-03-04,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.06666666666666667,0.001388888888888889,0.0071969696969696965,0.008119658119658115,0.0027026898899202606,0.002584418454742383,,0.004318488529014845
2021-03-05,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.06666666666666667,0.001388888888888889,0.0071969696969696965,0.008119658119658115,0.0027026898899202606,0.002584418454742383,,0.004318488529014845
2021-03-06,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.23333333333333334,,0.03333333333333333,0.002904040404040404,0.0071969696969696965,0.008119658119658115,0.0032002023277312055,0.003159131098420544,,0.0017543859649122805
2021-03-07,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.23333333333333334,,0.03333333333333333,0.002904040404040404,0.0071969696969696965,0.008119658119658115,0.0032002023277312055,0.003159131098420544,,0.0017543859649122805
2021-03-08,0.06666666666666667,0.1,0.06666666666666667,0.23333333333333334,0.2,,0.03333333333333333,0.002904040404040404,0.01553030303030303,0.008119658119658115,0.0037849976493686327,0.0026214966898183934,,0.0017543859649122805
2021-03-09,0.06666666666666667,,0.06666666666666667,0.23333333333333334,0.2,,0.03333333333333333,0.002904040404040404,,0.008119658119658115,0.0037849976493686327,0.0026214966898183934,,0.0017543859649122805
2021-03-10,0.06666666666666667,0.1,0.06666666666666667,0.23333333333333334,0.2,,0.03333333333333333,0.002904040404040404,0.01553030303030303,0.008119658119658115,0.0037849976493686327,0.0026214966898183934,,0.0017543859649122805
2021-03-11,0.06666666666666667,0.1,0.03333333333333333,0.23333333333333334,0.2,,0.06666666666666667,0.002904040404040404,0.01553030303030303,0.0025641025641025606,0.0037849976493686327,0.0026214966898183934,,0.0036062378167641324
2021-03-12,0.06666666666666667,0.1,0.03333333333333333,0.26666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.002904040404040404,0.01553030303030303,0.0025641025641025606,0.004765389806231378,0.0021086761769978806,0.0,0.0036062378167641324
2021-03-13,0.06666666666666667,0.1,0.03333333333333333,0.26666666666666666,0.2,,0.06666666666666667,0.002904040404040404,0.01553030303030303,0.0025641025641025606,0.004765389806231378,0.002817896035153909,,0.0036062378167641324
2021-03-14,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,,0.1,0.0015151515151515154,0.02664141414141414,0.0025641025641025606,0.004765389806231378,0.002817896035153909,,0.006636540847067163
2021-03-15,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,0.0,0.1,0.0015151515151515154,0.02664141414141414,0.0025641025641025606,0.004765389806231378,0.002817896035153909,0.0,0.006636540847067163
2021-03-16,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,0.0,0.1,0.0015151515151515154,0.02664141414141414,0.0025641025641025606,0.004765389806231378,0.002817896035153909,0.0,0.006636540847067163
2021-03-17,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,,0.13333333333333333,0.0015151515151515154,0.02664141414141414,0.0025641025641025606,0.004765389806231378,0.002817896035153909,,0.007969874180400497
2021-03-18,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,,0.13333333333333333,0.004848484848484849,0.02664141414141414,0.0025641025641025606,0.005125685248494033,0.002817896035153909,,0.007969874180400497
2021-03-19,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.2,0.0,0.13333333333333333,0.004848484848484849,0.02664141414141414,0.0025641025641025606,0.005125685248494033,0.003296856007784768,0.0,0.007969874180400497
2021-03-20,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.3,0.2,0.0,0.13333333333333333,0.004848484848484849,0.02664141414141414,0.0025641025641025606,0.00552251064531943,0.003296856007784768,0.0,0.007969874180400497
2021-03-21,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.3,0.16666666666666666,0.0,0.13333333333333333,0.004848484848484849,0.02664141414141414,0.0025641025641025606,0.00552251064531943,0.0028137642203451547,0.0,0.007969874180400497
2021-03-22,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.3,0.23333333333333334,,0.13333333333333333,0.004848484848484849,0.02664141414141414,0.0025641025641025606,0.00552251064531943,0.003889033037549456,,0.007969874180400497
2021-03-23,0.06666666666666667,0.1,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.13333333333333333,0.004848484848484849,0.023611111111111107,0.0025641025641025606,0.006005602432759044,0.00484740380724098,0.0,0.007969874180400497
2021-03-24,0.06666666666666667,0.1,0.0,0.3,0.26666666666666666,,0.1,0.004848484848484849,0.023611111111111107,0.0,0.005128409450302904,0.00484740380724098,,0.006215488215488216
2021-03-25,0.1,0.1,0.0,0.3,0.26666666666666666,0.0,0.1,0.005858585858585859,0.023611111111111107,0.0,0.005128409450302904,0.00484740380724098,0.0,0.006215488215488216
2021-03-26,0.1,0.1,0.0,0.3,0.26666666666666666,,0.1,0.005858585858585859,0.023611111111111107,0.0,0.005128409450302904,0.00484740380724098,,0.006215488215488216
2021-03-27,0.1,0.1,0.0,0.3,0.26666666666666666,,0.1,0.005858585858585859,0.023611111111111107,0.0,0.005128409450302904,0.00484740380724098,,0.006215488215488216
2021-03-28,0.1,0.1,0.0,0.3,0.26666666666666666,,0.1,0.005858585858585859,0.023611111111111107,0.0,0.005128409450302904,0.00484740380724098,,0.006215488215488216
2021-03-29,0.1,0.1,0.0,0.3,0.3,0.0,0.1,0.005858585858585859,0.023611111111111107,0.0,0.005128409450302904,0.005514070473907646,0.0,0.006215488215488216
2021-03-30,0.1,0.1,0.0,0.3333333333333333,0.3,,0.1,0.005858585858585859,0.023611111111111107,0.0,0.006108801607165649,0.005514070473907646,,0.006215488215488216
2021-03-31,0.1,0.1,0.0,0.3333333333333333,0.3,,0.1,0.005858585858585859,0.023611111111111107,0.0,0.006108801607165649,0.005514070473907646,,0.006215488215488216
2021-04-01,0.1,0.1,0.0,0.3333333333333333,0.3,0.0,0.1,0.005858585858585859,0.023611111111111107,0.0,0.006108801607165649,0.005514070473907646,0.0,0.006215488215488216
2021-04-02,0.1,0.13333333333333333,0.0,0.26666666666666666,0.3,,0.1,0.005858585858585859,0.03472222222222222,0.0,0.005015905432302261,0.005514070473907646,,0.006215488215488216
2021-04-03,0.1,0.13333333333333333,0.0,0.26666666666666666,0.3,,0.1,0.005858585858585859,0.03472222222222222,0.0,0.005015905432302261,0.005514070473907646,,0.006215488215488216
2021-04-04,0.1,0.1,0.0,0.26666666666666666,0.3,,0.1,0.005858585858585859,0.03055555555555555,0.0,0.005015905432302261,0.005514070473907646,,0.006215488215488216
2021-04-05,0.06666666666666667,0.1,0.0,0.23333333333333334,0.23333333333333334,0.0,0.1,0.004343434343434344,0.03055555555555555,0.0,0.004518392994491316,0.004939357830229485,0.0,0.006215488215488216
2021-04-06,0.06666666666666667,0.1,0.0,0.23333333333333334,0.23333333333333334,,0.1,0.004343434343434344,0.03055555555555555,0.0,0.004518392994491316,0.004939357830229485,,0.006215488215488216
2021-04-07,0.06666666666666667,0.1,0.0,0.2,0.23333333333333334,,0.1,0.004343434343434344,0.03055555555555555,0.0,0.003933597672853889,0.004939357830229485,,0.006215488215488216
2021-04-08,0.06666666666666667,0.06666666666666667,0.0,0.2,0.23333333333333334,,0.1,0.004343434343434344,0.022222222222222216,0.0,0.003933597672853889,0.004939357830229485,,0.006215488215488216
2021-04-09,0.06666666666666667,0.06666666666666667,0.0,0.2,0.23333333333333334,,0.1,0.004343434343434344,0.022222222222222216,0.0,0.003933597672853889,0.004939357830229485,,0.006215488215488216
2021-04-10,0.06666666666666667,0.1,,0.2,0.23333333333333334,,0.06666666666666667,0.004343434343434344,0.02555555555555555,,0.003933597672853889,0.004939357830229485,,0.004363636363636364
2021-04-11,0.06666666666666667,0.1,0.0,0.16666666666666666,0.23333333333333334,0.0,0.06666666666666667,0.004343434343434344,0.02555555555555555,0.0,0.002953205515991144,0.004939357830229485,0.0,0.004363636363636364
2021-04-12,0.06666666666666667,0.1,0.03333333333333333,0.16666666666666666,0.2,,0.1,0.004343434343434344,0.02555555555555555,0.00208333333333333,0.002953205515991144,0.004230137972073457,,0.0059509379509379515
2021-04-13,0.06666666666666667,,0.03333333333333333,0.16666666666666666,0.2,,0.06666666666666667,0.004343434343434344,,0.00208333333333333,0.002953205515991144,0.004230137972073457,,0.002920634920634921
2021-04-14,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.2,,0.06666666666666667,0.004343434343434344,0.014444444444444439,0.00208333333333333,0.002953205515991144,0.004230137972073457,,0.002920634920634921
2021-04-15,0.06666666666666667,0.1,0.06666666666666667,0.16666666666666666,0.2,,0.06666666666666667,0.004343434343434344,0.015893719806763282,0.002629781420765024,0.002953205515991144,0.004230137972073457,,0.002920634920634921
2021-04-16,0.06666666666666667,0.1,0.06666666666666667,0.2,0.2,,0.03333333333333333,0.004343434343434344,0.015893719806763282,0.002629781420765024,0.0035704894666084277,0.004230137972073457,,0.0015873015873015875
2021-04-17,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.00101010101010101,0.015893719806763282,0.002629781420765024,0.0024775932917450393,0.004230137972073457,0.0,0.0015873015873015875
2021-04-18,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.00101010101010101,0.015893719806763282,0.002629781420765024,0.0024775932917450393,0.0033292370711725553,0.0,0.0015873015873015875
2021-04-19,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.00101010101010101,0.015893719806763282,0.002629781420765024,0.0024922905286644983,0.003798720639247673,0.0,0.0015873015873015875
2021-04-20,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.00101010101010101,0.015893719806763282,0.002629781420765024,0.0024922905286644983,0.003798720639247673,0.0,0.0015873015873015875
2021-04-21,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.13333333333333333,,0.03333333333333333,0.00101010101010101,0.015893719806763282,0.002629781420765024,0.0024922905286644983,0.0027234518220433717,,0.0015873015873015875
2021-04-22,0.06666666666666667,0.1,0.06666666666666667,0.1,0.1,,0.03333333333333333,0.0030934343434343434,0.015893719806763282,0.002629781420765024,0.002009198741224885,0.001472850571442121,,0.0015873015873015875
2021-04-23,0.06666666666666667,0.1,0.06666666666666667,0.1,0.1,0.0,0.03333333333333333,0.0030934343434343434,0.015893719806763282,0.002629781420765024,0.002009198741224885,0.001472850571442121,0.0,0.0015873015873015875
2021-04-24,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.13333333333333333,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.002629781420765024,0.0024420991741253176,0.0019630466498734935,,0.002920634920634921
2021-04-25,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.13333333333333333,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.002629781420765024,0.0024420991741253176,0.0019630466498734935,,0.002920634920634921
2021-04-26,0.03333333333333333,0.1,0.1,0.13333333333333333,0.13333333333333333,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.003740892531876135,0.0024420991741253176,0.0019630466498734935,,0.002920634920634921
2021-04-27,0.03333333333333333,0.1,0.1,0.13333333333333333,0.13333333333333333,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.003740892531876135,0.0024420991741253176,0.0019630466498734935,,0.002920634920634921
2021-04-28,0.03333333333333333,0.1,0.1,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.003740892531876135,0.0024420991741253176,0.0021510808379076813,0.0,0.002920634920634921
2021-04-29,0.03333333333333333,0.1,0.1,0.1,0.13333333333333333,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.003740892531876135,0.0014617070172625727,0.0021510808379076813,,0.002920634920634921
2021-04-30,0.03333333333333333,0.1,0.1,0.1,0.16666666666666666,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.003740892531876135,0.0014617070172625727,0.002944731631558475,,0.002920634920634921
2021-05-01,0.03333333333333333,0.1,0.13333333333333333,0.1,0.16666666666666666,,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.005824225865209468,0.0014617070172625727,0.002944731631558475,,0.002920634920634921
2021-05-02,0.03333333333333333,0.1,0.13333333333333333,0.1,0.16666666666666666,0.0,0.06666666666666667,0.0020833333333333333,0.015893719806763282,0.005824225865209468,0.0014617070172625727,0.002944731631558475,0.0,0.002920634920634921
2021-05-03,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.1,0.16666666666666666,,0.06666666666666667,0.0020833333333333333,0.00478260869565217,0.005824225865209468,0.0014617070172625727,0.002944731631558475,,0.002920634920634921
2021-05-04,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,,0.06666666666666667,0.003532608695652174,0.00478260869565217,0.005824225865209468,0.002572818128373684,0.005166953853780697,,0.002920634920634921
2021-05-05,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,,0.1,0.003532608695652174,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.005166953853780697,,0.004253968253968255
2021-05-06,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,,0.1,0.003532608695652174,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.005166953853780697,,0.004253968253968255
2021-05-07,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.1,0.003532608695652174,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.005166953853780697,0.0,0.004253968253968255
2021-05-08,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,,0.1,0.009593214756258236,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.005166953853780697,,0.004253968253968255
2021-05-09,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.3,,0.1,0.009593214756258236,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.006208620520447364,,0.004253968253968255
2021-05-10,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.3333333333333333,,0.1,0.009593214756258236,0.00478260869565217,0.005824225865209468,0.003128373683929239,0.007657895882766204,,0.004253968253968255
2021-05-11,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.2,0.3333333333333333,,0.1,0.009593214756258236,0.001449275362318837,0.005824225865209468,0.0040055666663853795,0.007657895882766204,,0.004253968253968255
2021-05-12,0.13333333333333333,0.03333333333333333,0.1,0.2,0.3333333333333333,,0.06666666666666667,0.009593214756258236,0.001449275362318837,0.003740892531876135,0.0040055666663853795,0.007657895882766204,,0.002666666666666667
2021-05-13,0.13333333333333333,0.03333333333333333,0.1,0.2,0.3333333333333333,,0.06666666666666667,0.009593214756258236,0.001449275362318837,0.003740892531876135,0.0040055666663853795,0.007657895882766204,,0.002666666666666667
2021-05-14,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.2,0.3333333333333333,,0.06666666666666667,0.009593214756258236,0.001449275362318837,0.004816161349080436,0.0040055666663853795,0.007657895882766204,,0.002666666666666667
2021-05-15,0.13333333333333333,0.0,0.1,0.2,0.3333333333333333,0.0,0.06666666666666667,0.009593214756258236,0.0,0.004269713261648742,0.0040055666663853795,0.007657895882766204,0.0,0.002666666666666667
2021-05-16,0.13333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.0033882827157680957,0.007657895882766204,0.0,0.002666666666666667
2021-05-17,0.13333333333333333,0.0,0.13333333333333333,0.2,0.3333333333333333,0.0,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.004265475698224236,0.007657895882766204,0.0,0.002666666666666667
2021-05-18,0.13333333333333333,0.0,0.13333333333333333,0.2,0.3333333333333333,,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.004265475698224236,0.007657895882766204,,0.002666666666666667
2021-05-19,0.13333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.3,,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.00385395306447938,0.0071884123146910865,,0.002666666666666667
2021-05-20,0.13333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.3,0.0,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.00385395306447938,0.0071884123146910865,0.0,0.002666666666666667
2021-05-21,0.13333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.3,,0.06666666666666667,0.009593214756258236,0.0,0.005936379928315408,0.00385395306447938,0.0071884123146910865,,0.002666666666666667
2021-05-22,0.1,0.0,0.13333333333333333,0.16666666666666666,0.3,,0.06666666666666667,0.007509881422924902,0.0,0.005936379928315408,0.00385395306447938,0.007314674940953713,,0.002666666666666667
2021-05-23,0.1,0.0,0.13333333333333333,0.16666666666666666,0.3,,0.06666666666666667,0.007509881422924902,0.0,0.005936379928315408,0.00385395306447938,0.007314674940953713,,0.002666666666666667
2021-05-24,0.1,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.007509881422924902,0.0,0.005936379928315408,0.003421052631578947,0.00682447886252234,0.0,0.0013333333333333337
2021-05-25,0.1,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,,0.03333333333333333,0.007509881422924902,0.0,0.005936379928315408,0.003421052631578947,0.00682447886252234,,0.0013333333333333337
2021-05-26,0.1,0.0,0.1,0.13333333333333333,0.26666666666666666,,0.03333333333333333,0.007509881422924902,0.0,0.004825268817204298,0.003421052631578947,0.00682447886252234,,0.0013333333333333337
2021-05-27,0.1,0.0,0.1,0.13333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.007509881422924902,0.0,0.004825268817204298,0.003421052631578947,0.00682447886252234,0.0,0.0013333333333333337
2021-05-28,0.1,,0.1,0.13333333333333333,0.23333333333333334,0.0,0.03333333333333333,0.007509881422924902,,0.004825268817204298,0.003421052631578947,0.005969778007821486,0.0,0.0013333333333333337
2021-05-29,0.1,0.0,0.1,0.13333333333333333,0.23333333333333334,,0.03333333333333333,0.007509881422924902,0.0,0.004825268817204298,0.003421052631578947,0.005969778007821486,,0.0013333333333333337
2021-05-30,0.1,0.0,0.1,0.13333333333333333,0.2,,0.03333333333333333,0.007509881422924902,0.0,0.004825268817204298,0.003421052631578947,0.0051761272141706925,,0.0013333333333333337
2021-05-31,0.1,0.0,0.06666666666666667,0.13333333333333333,0.2,,0.03333333333333333,0.007509881422924902,0.0,0.0027419354838709646,0.003421052631578947,0.0051761272141706925,,0.0013333333333333337
2021-06-01,0.1,0.0,0.06666666666666667,0.16666666666666666,0.2,,0.03333333333333333,0.007509881422924902,0.0,0.0027419354838709646,0.003986024382991376,0.0051761272141706925,,0.0013333333333333337
