,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-07,0.25,0.3333333333333333,0.26666666666666666,0.9,0.7666666666666667,1.05,0.004636227812766786,0.0031304139665487233,0.002403912195737301,0.007133179408098151,0.0053377166727083996,0.00833490270345556
2021-04-08,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.9,0.7666666666666667,1.1,0.004963025198387701,0.0031304139665487233,0.002403912195737301,0.007186807697020557,0.0053377166727083996,0.00895990270345556
2021-04-09,0.25,0.31666666666666665,0.25,0.9166666666666666,0.7666666666666667,1.0833333333333333,0.00467566887654862,0.0029366155169363206,0.0023064463087977298,0.00728720930344626,0.0053377166727083996,0.008798090405720932
2021-04-10,0.25,0.31666666666666665,0.25,0.8666666666666667,0.75,1.0833333333333333,0.00467566887654862,0.0029366155169363206,0.0023064463087977298,0.00695608347563169,0.0051875665225582495,0.008798090405720932
2021-04-11,0.25,0.3,0.25,0.9,0.75,1.0666666666666667,0.00467566887654862,0.0028297779100987133,0.0023064463087977298,0.007259113778661994,0.0051875665225582495,0.008715988599481195
2021-04-12,0.26666666666666666,0.2833333333333333,0.25,0.8666666666666667,0.8166666666666667,1.1,0.005002466262169535,0.00270900496323881,0.0023064463087977298,0.007071847861058998,0.005620466955458683,0.008950730383518754
2021-04-13,0.26666666666666666,0.25,0.26666666666666666,0.8333333333333334,0.7833333333333333,0.9666666666666667,0.005002466262169535,0.0024852913167063713,0.002370548872900294,0.006886662675873813,0.005341874145524181,0.008152327189905979
2021-04-14,0.25,0.25,0.26666666666666666,0.8333333333333334,0.8166666666666667,0.95,0.004699435959139232,0.0024852913167063713,0.002370548872900294,0.006886662675873813,0.005486174289824325,0.00796293325051204
2021-04-15,0.26666666666666666,0.25,0.26666666666666666,0.8666666666666667,0.85,0.9833333333333333,0.004891006840365285,0.0024852913167063713,0.002370548872900294,0.007123898709020029,0.0055253279680112085,0.008088658589003336
2021-04-16,0.26666666666666666,0.25,0.26666666666666666,0.8666666666666667,0.8333333333333334,0.9833333333333333,0.004891006840365285,0.0024852913167063713,0.002370548872900294,0.00709950370511683,0.005373812816496057,0.008088658589003336
2021-04-17,0.25,0.25,0.26666666666666666,0.8833333333333333,0.8333333333333334,0.9833333333333333,0.004494181443539889,0.0024852913167063713,0.002370548872900294,0.007228702671525099,0.005373812816496057,0.008088658589003336
2021-04-18,0.23333333333333334,0.25,0.26666666666666666,0.8666666666666667,0.8166666666666667,1.0,0.0042490834043242024,0.0024852913167063713,0.002370548872900294,0.007089813782636209,0.005246586353391731,0.008203601117738967
2021-04-19,0.23333333333333334,0.25,0.25,0.9,0.8166666666666667,0.9833333333333333,0.0042490834043242024,0.0024852913167063713,0.002263021991179864,0.0072470464870387245,0.005246586353391731,0.008024389648204918
2021-04-20,0.23333333333333334,0.25,0.25,0.8833333333333333,0.8333333333333334,1.0,0.0042490834043242024,0.0024852913167063713,0.002263021991179864,0.0071198200239343985,0.005301557836934643,0.008128556314871584
2021-04-21,0.23333333333333334,0.25,0.25,0.8833333333333333,0.8333333333333334,1.0,0.0042490834043242024,0.0024852913167063713,0.002263021991179864,0.0071198200239343985,0.0051890099442143366,0.008128556314871584
2021-04-22,0.25,0.25,0.31666666666666665,0.9333333333333333,0.9,1.0166666666666666,0.004505493660734459,0.0024778547137466033,0.0026031580456016327,0.007430379030145579,0.005613638394320494,0.008213158683737913
2021-04-23,0.25,0.25,0.3,0.95,0.9166666666666666,1.0,0.004505493660734459,0.0024778547137466033,0.0025056921586620613,0.007565880385159128,0.005699994180158144,0.007976542298053203
2021-04-24,0.25,0.23333333333333334,0.3,0.95,0.9,1.0166666666666666,0.004505493660734459,0.0023235337260922822,0.0025056921586620613,0.007565880385159128,0.005575616070705408,0.008116598320462168
2021-04-25,0.25,0.23333333333333334,0.3,0.9666666666666667,0.8833333333333333,0.9833333333333333,0.004505493660734459,0.0023235337260922822,0.0026186234071108082,0.007720201372813449,0.00548198311190391,0.007900148104011951
2021-04-26,0.25,0.23333333333333334,0.31666666666666665,0.9833333333333333,0.8666666666666667,1.0,0.004505493660734459,0.0023235337260922822,0.002775856111513324,0.007901360793103305,0.0053923773771368845,0.00805887826274211
2021-04-27,0.25,0.23333333333333334,0.31666666666666665,0.95,0.85,0.9833333333333333,0.004505493660734459,0.0023235337260922822,0.002775856111513324,0.007691717187233283,0.005325442972853083,0.007921137215910154
2021-04-28,0.25,0.23333333333333334,0.31666666666666665,0.9833333333333333,0.8666666666666667,0.9833333333333333,0.004505493660734459,0.002314274466833023,0.0026585540587273997,0.007992017487533584,0.0054546419392613515,0.007921137215910154
2021-04-29,0.25,0.23333333333333334,0.31666666666666665,1.0,0.8833333333333333,1.0,0.004505493660734459,0.002314274466833023,0.0026585540587273997,0.008049064467399355,0.005475437232424265,0.008067336046319512
2021-04-30,0.25,0.23333333333333334,0.31666666666666665,0.9833333333333333,0.9,1.0,0.004505493660734459,0.002314274466833023,0.0026585540587273997,0.007961804432495341,0.005580259035359276,0.008067336046319512
2021-05-01,0.25,0.21666666666666667,0.3,0.9833333333333333,0.8833333333333333,1.0,0.004505493660734459,0.0021960711571403515,0.0025633159634893044,0.007961804432495341,0.00546688035055202,0.008067336046319512
2021-05-02,0.23333333333333334,0.21666666666666667,0.31666666666666665,0.9666666666666667,0.85,0.95,0.004289043444284242,0.0022519948771862084,0.002815841216014557,0.00787589377957438,0.005310385827860313,0.007748864708739894
2021-05-03,0.23333333333333334,0.21666666666666667,0.3,0.9333333333333333,0.8333333333333334,0.9,0.004289043444284242,0.0022519948771862084,0.0027172218866259963,0.007670132462701951,0.005224030042022662,0.007432409012537363
2021-05-04,0.25,0.23333333333333334,0.2833333333333333,0.9333333333333333,0.8,0.9166666666666666,0.004576399766123323,0.0023792213402905344,0.0025955673854094518,0.007670132462701951,0.005095269111238611,0.007632498437978901
2021-05-05,0.25,0.23333333333333334,0.2833333333333333,0.9833333333333333,0.8333333333333334,0.9,0.004576399766123323,0.0023792213402905344,0.0025955673854094518,0.007931912567413994,0.005265337138449495,0.0074706861402442735
2021-05-06,0.25,0.23333333333333334,0.25,0.9833333333333333,0.8166666666666667,0.9,0.004576399766123323,0.0023792213402905344,0.0021260838173343343,0.007931912567413994,0.005069258707076946,0.0074706861402442735
2021-05-07,0.25,0.23333333333333334,0.25,0.9833333333333333,0.8666666666666667,0.9,0.004576399766123323,0.0023792213402905344,0.0021260838173343343,0.007898045572340102,0.005308493156837711,0.007405470037795705
2021-05-08,0.21666666666666667,0.23333333333333334,0.25,0.95,0.85,0.8833333333333333,0.003959115815506039,0.0023792213402905344,0.0021260838173343343,0.007557909517918332,0.005200268048612604,0.007234113616439284
2021-05-09,0.21666666666666667,0.21666666666666667,0.25,0.95,0.8666666666666667,0.85,0.003959115815506039,0.002215822647480077,0.0021260838173343343,0.007618912809258703,0.005335023803806315,0.006990804614006194
2021-05-10,0.2,0.23333333333333334,0.25,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.003758312602654633,0.0024351208930941124,0.0021260838173343343,0.007464591821604382,0.005141225354193911,0.006872601304313522
2021-05-11,0.2,0.23333333333333334,0.25,0.9333333333333333,0.8333333333333334,0.7833333333333333,0.003758312602654633,0.0024351208930941124,0.0021260838173343343,0.00748188986692526,0.005141225354193911,0.006391832073544291
2021-05-12,0.2,0.21666666666666667,0.25,0.9333333333333333,0.8333333333333334,0.7666666666666667,0.003758312602654633,0.002279357653218723,0.0021260838173343343,0.00748188986692526,0.005141225354193911,0.006233101914814132
2021-05-13,0.2,0.21666666666666667,0.25,0.9,0.85,0.7666666666666667,0.003758312602654633,0.002279357653218723,0.0021260838173343343,0.00730363674749567,0.005318530318732919,0.006233101914814132
2021-05-14,0.2,0.21666666666666667,0.25,0.9333333333333333,0.85,0.7666666666666667,0.003758312602654633,0.002279357653218723,0.0021260838173343343,0.00764377280191744,0.005318530318732919,0.006233101914814132
2021-05-15,0.2,0.23333333333333334,0.26666666666666666,0.9333333333333333,0.85,0.7333333333333333,0.003758312602654633,0.0024958078696689394,0.0022106861862006624,0.00764377280191744,0.005318530318732919,0.005930071611783829
2021-05-16,0.2,0.21666666666666667,0.26666666666666666,0.9333333333333333,0.8166666666666667,0.6833333333333333,0.003758312602654633,0.0023106226844837544,0.0022106861862006624,0.007696610966168648,0.005104855105057705,0.005592233773945991
2021-05-17,0.16666666666666666,0.21666666666666667,0.2833333333333333,0.95,0.8,0.6833333333333333,0.0029453044725733317,0.0023106226844837544,0.0023043191450021604,0.007975177712946013,0.005108689519695966,0.005782167297212847
2021-05-18,0.18333333333333332,0.21666666666666667,0.3,0.95,0.8,0.6666666666666666,0.003139102922185735,0.0023106226844837544,0.0024154302561132713,0.007975177712946013,0.0051683101159019276,0.005624934592810331
2021-05-19,0.18333333333333332,0.23333333333333334,0.3,0.9166666666666666,0.8,0.65,0.003139102922185735,0.002453072826933897,0.0022282957531892947,0.007680322928927142,0.005114395052862777,0.0054582679261436645
2021-05-20,0.18333333333333332,0.23333333333333334,0.3,0.95,0.8333333333333334,0.6333333333333333,0.003139102922185735,0.002453072826933897,0.0022282957531892947,0.007898187852674418,0.0053081935024751805,0.005358467526942068
2021-05-21,0.16666666666666666,0.18333333333333332,0.2833333333333333,0.8166666666666667,0.7833333333333333,0.6,0.0028826926657754782,0.0018037221775832476,0.002109248134141676,0.006827386819082687,0.005024102593384272,0.0050601519625261306
2021-05-22,0.16666666666666666,0.16666666666666666,0.3,0.7833333333333333,0.7833333333333333,0.6,0.0028826926657754782,0.0016671101557253242,0.00243068652798106,0.006556384109055587,0.005024102593384272,0.005041458534741794
2021-05-23,0.16666666666666666,0.16666666666666666,0.3,0.7833333333333333,0.8,0.6333333333333333,0.0028826926657754782,0.0017555394123200485,0.00243068652798106,0.006556384109055587,0.005350899979005187,0.005283004428461601
2021-05-24,0.15,0.15,0.3,0.7666666666666667,0.7833333333333333,0.6166666666666667,0.0026932987263815393,0.0016364917932724294,0.00243068652798106,0.006462222150486849,0.005263180680759572,0.005179484759724541
2021-05-25,0.15,0.15,0.31666666666666665,0.75,0.7833333333333333,0.5833333333333334,0.0026932987263815393,0.0016364917932724294,0.0025541433181045167,0.006346481409746109,0.005263180680759572,0.004949599702253277
2021-05-26,0.15,0.15,0.31666666666666665,0.7833333333333333,0.8166666666666667,0.6,0.0026932987263815393,0.0016364917932724294,0.0025541433181045167,0.0066197054534619555,0.0055457703570500365,0.005078798668661546
2021-05-27,0.16666666666666666,0.16666666666666666,0.31666666666666665,0.8,0.95,0.6166666666666667,0.002855111024116167,0.0018372950061238348,0.0025541433181045167,0.00678977348067284,0.006330084082540233,0.005230601958288877
2021-05-28,0.16666666666666666,0.16666666666666666,0.3,0.8,0.95,0.6,0.0027327334017385446,0.0018372950061238348,0.002372983897814662,0.006806973343073941,0.006330084082540233,0.005027349925768551
2021-05-29,0.15,0.16666666666666666,0.3,0.8,0.9333333333333333,0.6,0.0024639161974374696,0.0018372950061238348,0.002372983897814662,0.006770407597864053,0.006158262776698308,0.005027349925768551
2021-05-30,0.15,0.16666666666666666,0.3,0.8,0.9166666666666666,0.5833333333333334,0.0024639161974374696,0.0018372950061238348,0.002372983897814662,0.006770407597864053,0.005993246275048143,0.004909146616075879
2021-05-31,0.15,0.16666666666666666,0.2833333333333333,0.8,0.9166666666666666,0.5833333333333334,0.0024639161974374696,0.0018372950061238348,0.0022305337553645195,0.006770407597864053,0.005993246275048143,0.004909146616075879
2021-06-01,0.15,0.15,0.2833333333333333,0.8,0.9333333333333333,0.5833333333333334,0.0024639161974374696,0.0016599900415848279,0.0022305337553645195,0.006770407597864053,0.006080051830603698,0.004909146616075879
2021-06-02,0.15,0.15,0.2833333333333333,0.7833333333333333,0.9666666666666667,0.5833333333333334,0.0022356950185120654,0.0016599900415848279,0.0022305337553645195,0.006548185375641832,0.006434661759681712,0.004909146616075879
2021-06-03,0.15,0.15,0.2833333333333333,0.8,1.0166666666666666,0.5666666666666667,0.0022356950185120654,0.0016599900415848279,0.0022305337553645195,0.006716535543992,0.006822258658906518,0.004652736359665623
2021-06-04,0.15,0.15,0.2833333333333333,0.8,1.0166666666666666,0.5666666666666667,0.0022356950185120654,0.0016599900415848279,0.0022305337553645195,0.006716535543992,0.006822258658906518,0.004652736359665623
2021-06-05,0.15,0.15,0.2833333333333333,0.7666666666666667,1.0,0.5333333333333333,0.0022356950185120654,0.0016599900415848279,0.0022305337553645195,0.006289185116641572,0.006669353460129759,0.0042904175190859135
2021-06-06,0.15,0.15,0.2833333333333333,0.7333333333333333,0.9833333333333333,0.5333333333333333,0.0022356950185120654,0.0016599900415848279,0.0022305337553645195,0.0060346921348758634,0.006504336958479595,0.0042904175190859135
2021-06-07,0.13333333333333333,0.15,0.2833333333333333,0.7166666666666667,0.9833333333333333,0.5166666666666667,0.0019088976328911504,0.0016599900415848279,0.0022305337553645195,0.005838613703503314,0.006504336958479595,0.003989042114555168
2021-06-08,0.15,0.15,0.3,0.7166666666666667,0.9833333333333333,0.5333333333333333,0.002161422885416403,0.0016599900415848279,0.0023834389541412776,0.005883139633309495,0.006504336958479595,0.004114355397763189
2021-06-09,0.16666666666666666,0.16666666666666666,0.3,0.7166666666666667,0.9833333333333333,0.5333333333333333,0.0024590419330354505,0.0018024401840349702,0.0023834389541412776,0.005883139633309495,0.006504336958479595,0.004114355397763189
2021-06-10,0.16666666666666666,0.16666666666666666,0.3,0.7,0.9833333333333333,0.55,0.0024590419330354505,0.0018024401840349702,0.0023834389541412776,0.005695850071019932,0.006504336958479595,0.004247688731096521
2021-06-11,0.15,0.2,0.3,0.7166666666666667,0.9333333333333333,0.65,0.0021322445474145357,0.0021769720192409627,0.0023834389541412776,0.0057791834043532655,0.006154355265214319,0.004550581355661113
2021-06-12,0.15,0.2,0.2833333333333333,0.7166666666666667,0.9166666666666666,0.65,0.0021322445474145357,0.0021769720192409627,0.002319336390038714,0.0057791834043532655,0.006065597028449946,0.004550581355661113
2021-06-13,0.15,0.2,0.2833333333333333,0.7166666666666667,0.8666666666666667,0.65,0.0021322445474145357,0.0021769720192409627,0.002319336390038714,0.0057791834043532655,0.005762566725419643,0.004550581355661113
2021-06-14,0.13333333333333333,0.23333333333333334,0.2833333333333333,0.6666666666666666,0.8166666666666667,0.65,0.0019406736661884822,0.002783032625301569,0.002319336390038714,0.005348148921594645,0.005547974450741532,0.004779465946247831
2021-06-15,0.13333333333333333,0.23333333333333334,0.2833333333333333,0.65,0.85,0.65,0.0019406736661884822,0.002783032625301569,0.002319336390038714,0.005209333480029335,0.005859500930492311,0.004779465946247831
2021-06-16,0.13333333333333333,0.23333333333333334,0.2833333333333333,0.65,0.85,0.6666666666666666,0.0019406736661884822,0.002783032625301569,0.002319336390038714,0.005240390923877476,0.005859500930492311,0.004936698650650347
2021-06-17,0.13333333333333333,0.23333333333333334,0.38333333333333336,0.65,0.85,0.65,0.0019406736661884822,0.002783032625301569,0.0034062929117778446,0.005240390923877476,0.005859500930492311,0.004821756121914714
2021-06-18,0.13333333333333333,0.23333333333333334,0.38333333333333336,0.6166666666666667,0.8833333333333333,0.6666666666666666,0.0019406736661884822,0.002783032625301569,0.0034062929117778446,0.005083158219474961,0.006124051195042575,0.004976077109569035
2021-06-19,0.13333333333333333,0.25,0.4,0.6166666666666667,0.85,0.6666666666666666,0.0019406736661884822,0.0030052548475237913,0.0036070961246292502,0.005083158219474961,0.005955701026692407,0.005057095628087554
2021-06-20,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.6666666666666666,0.8333333333333334,0.7,0.0019406736661884822,0.003278478891239638,0.0040136001896699,0.005671393513592608,0.005859915586079381,0.00538072022355681
2021-06-21,0.13333333333333333,0.25,0.36666666666666664,0.6333333333333333,0.7666666666666667,0.6833333333333333,0.0021472263727411885,0.0031384228688306746,0.003673464135248132,0.005480738584120038,0.005435287135973224,0.005296117854690482
2021-06-22,0.13333333333333333,0.25,0.5166666666666667,0.7,0.8,0.7333333333333333,0.0021472263727411885,0.0031384228688306746,0.004923464135248132,0.005803112686981945,0.005675728735756487,0.005577954640674038
2021-06-23,0.13333333333333333,0.25,0.5666666666666667,0.7333333333333333,0.8333333333333334,0.7833333333333333,0.0021472263727411885,0.0031384228688306746,0.005329968200288782,0.006041207925077184,0.005871807167129036,0.00584942125200993
2021-06-24,0.13333333333333333,0.25,0.55,0.7166666666666667,0.8666666666666667,0.8,0.0021472263727411885,0.0031384228688306746,0.005118997736153761,0.005886886937422863,0.006115116169562126,0.006002326450786688
2021-06-25,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.7,0.8666666666666667,0.8,0.0021472263727411885,0.003297153027560833,0.004961765031751246,0.005705727517133008,0.006115116169562126,0.0059433966912581255
2021-06-26,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.7,0.8666666666666667,0.8166666666666667,0.0021472263727411885,0.003297153027560833,0.004961765031751246,0.005705727517133008,0.006115116169562126,0.006199806947668382
2021-06-27,0.13333333333333333,0.25,0.5166666666666667,0.6666666666666666,0.8666666666666667,0.8166666666666667,0.0021472263727411885,0.003074930805338611,0.004810249880236094,0.005405427216832708,0.006283536250772904,0.006199806947668382
2021-06-28,0.13333333333333333,0.25,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.0021472263727411885,0.003074930805338611,0.004810249880236094,0.00518171357030027,0.006047687194169131,0.006230913081798032
2021-06-29,0.13333333333333333,0.25,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.8333333333333334,0.0021472263727411885,0.003074930805338611,0.004810249880236094,0.00518171357030027,0.006053976502345231,0.006379722605607556
