,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-04-14,209,0.42857142857142855,0.35714285714285715,0.2857142857142857,2.642857142857143,2.142857142857143,0.0,1.0,0.01835690416517485,0.03326877800562018,0.028968253968254,0.059933632830530895,0.05658654049292916,0.0,0.05659024155567939
2021-04-15,273,0.42857142857142855,0.42857142857142855,0.5,2.7142857142857144,2.5,0.0,1.0,0.01835690416517485,0.03637436806773198,0.03248113453031489,0.06087348245459105,0.06166748105774069,0.0,0.05659024155567939
2021-04-16,198,0.42857142857142855,0.42857142857142855,0.5,2.7142857142857144,2.4285714285714284,0.0,1.0714285714285714,0.01835690416517485,0.03637436806773198,0.03248113453031489,0.05792929402653165,0.05759824202609565,0.0,0.05956643203186986
2021-04-17,111,0.5,0.5,0.5,2.857142857142857,2.5,0.0,1.0714285714285714,0.027285475593746274,0.041136272829636736,0.03248113453031489,0.062130974698800565,0.05947794127421595,0.0,0.05956643203186986
2021-04-18,123,0.5,0.5714285714285714,0.5,2.7857142857142856,2.642857142857143,0.0,1.0714285714285714,0.027285475593746274,0.04907278076614468,0.03248113453031489,0.05663646920429507,0.06355957392727717,0.0,0.05956643203186986
2021-04-19,239,0.5,0.7142857142857143,0.5,2.5,2.9285714285714284,0.0,1.0714285714285714,0.027285475593746274,0.06006179175515567,0.03248113453031489,0.053009925994418526,0.06758371879649247,0.0,0.052109603146469556
2021-04-20,151,0.5,0.7142857142857143,0.5,2.5714285714285716,3.0714285714285716,0.0,1.0,0.027285475593746274,0.06006179175515567,0.03248113453031489,0.05247124898515328,0.06651639531537588,0.0,0.048708242602251865
2021-04-21,219,0.2857142857142857,0.6428571428571429,0.6428571428571429,2.857142857142857,3.2857142857142856,0.0,1.1428571428571428,0.019632414369256477,0.05212528381864773,0.03724303929221966,0.058877902913443726,0.06449586233154014,0.0,0.05667527556928483
2021-04-22,223,0.2857142857142857,0.7142857142857143,0.6428571428571429,3.0714285714285716,3.7142857142857144,0.0,1.2142857142857142,0.019632414369256477,0.05991749161085552,0.03724303929221966,0.06150207086019232,0.06616670610764708,0.0,0.0614371803311896
2021-04-23,166,0.42857142857142855,0.8571428571428571,1.0,3.2857142857142856,3.642857142857143,0.0,1.0714285714285714,0.027568922305764413,0.0757905074838714,0.05424984201330808,0.06460766092230412,0.06162125156219254,0.0,0.05123309869853654
2021-04-24,248,0.42857142857142855,0.7857142857142857,1.2142857142857142,3.142857142857143,3.642857142857143,0.0,1.0714285714285714,0.03074352548036759,0.06864765034101425,0.05776272257536898,0.06017816184994791,0.06088595744454547,0.0,0.04694738441282226
2021-04-25,150,0.35714285714285715,0.9285714285714286,1.2857142857142858,3.142857142857143,3.357142857142857,0.0,1.0714285714285714,0.02698412698412699,0.0865047931981571,0.06569923051187691,0.06017816184994791,0.050681875811892416,0.0,0.04694738441282226
