,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-23,116,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-24,98,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-25,210,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-26,142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-27,188,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-28,316,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0
2021-01-29,206,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0014577259475218659,0.0,0.0
2021-01-30,134,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0014577259475218659,0.0,0.0
2021-01-31,76,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0014577259475218659,0.0,0.0
2021-02-01,81,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0014577259475218659,0.0,0.0
2021-02-02,204,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0014577259475218659,0.0,0.0
2021-02-03,141,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.002976190476190476,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-04,134,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.002976190476190476,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-05,155,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.002976190476190476,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-06,134,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.007738095238095238,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-07,125,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.007738095238095238,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-08,145,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.010201149425287357,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-09,181,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.014963054187192118,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-10,219,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.014963054187192118,0.0,0.0,1.2390881971262907e-19,0.0014577259475218659,0.0,0.0
2021-02-11,318,0.2857142857142857,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.014963054187192118,0.0,0.0,0.0008025682182985555,0.0014577259475218659,0.0,0.0
2021-02-12,181,0.2857142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.014963054187192118,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-13,165,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01942733990147783,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-14,183,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01942733990147783,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-15,134,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01942733990147783,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-16,194,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01942733990147783,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-17,180,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.020419403393541324,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-18,187,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.020419403393541324,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-19,184,0.5,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.028822764738079137,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-20,127,0.5,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.028822764738079137,0.0,0.0,0.0008025682182985555,0.0,0.0,0.0
2021-02-21,135,0.5,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.028822764738079137,0.0,0.003105590062111801,0.0008025682182985555,0.0,0.0,0.004201680672268907
2021-02-22,202,0.42857142857142855,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.026359710550887018,0.0,0.003105590062111801,0.0008025682182985555,0.0,0.0,0.004201680672268907
2021-02-23,90,0.35714285714285715,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.02159780578898226,0.0,0.003105590062111801,0.0008025682182985555,0.0,0.0,0.004201680672268907
2021-02-24,156,0.35714285714285715,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.02159780578898226,0.0,0.003105590062111801,0.0008025682182985555,0.0,0.0,0.004201680672268907
2021-02-25,214,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.02159780578898226,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-02-26,190,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.02159780578898226,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-02-27,154,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.017133520074696543,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-02-28,94,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.02159780578898226,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-01,116,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.026359710550887018,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-02,141,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.026359710550887018,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-03,202,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.024942476990796318,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-04,134,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.030894857943177267,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-05,167,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.022491496598639454,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-06,240,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.020976345083487943,0.0,0.003105590062111801,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-07,108,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-08,166,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-09,146,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-10,179,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-11,250,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-12,133,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.020976345083487943,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.0
2021-03-13,148,0.5,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03288110698824985,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-14,110,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.028416821273964134,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-15,85,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.023654916512059372,0.0,0.0,1.2390881971262907e-19,0.0,0.0,0.004201680672268907
2021-03-16,167,0.35714285714285715,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.023654916512059372,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-17,168,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.021103896103896107,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-18,169,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.015151515151515157,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-19,143,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.015151515151515157,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-20,186,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.01190476190476191,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-21,143,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-22,164,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-23,193,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-24,203,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-25,283,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-26,141,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.019047619047619053,0.0,0.0,0.0027472527472527475,0.0,0.0,0.004201680672268907
2021-03-27,132,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0
2021-03-28,130,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0
2021-03-29,152,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0
2021-03-30,78,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,116,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,111,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,92,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.013095238095238099,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,80,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.016071428571428573,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,62,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00892857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,135,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.012687969924812031,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,81,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.012687969924812031,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,140,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.012687969924812031,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,134,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.012687969924812031,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,86,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.012687969924812031,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,118,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00673558897243108,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,94,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00673558897243108,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,156,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00673558897243108,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,162,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.010136949516648766,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,209,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.010136949516648766,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,273,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.010136949516648766,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,198,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.010136949516648766,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,111,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00716075904045829,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,123,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.00716075904045829,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,239,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,151,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,219,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,223,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,166,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,248,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,150,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013
2021-04-26,157,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0034013605442176887,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013
2021-04-27,127,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013
2021-04-28,160,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.008403361344537815,0.0,0.0,0.0,0.0037593984962406013
2021-04-29,151,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.008403361344537815,0.0,0.0,0.0,0.0037593984962406013
2021-04-30,121,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.008403361344537815,0.0,0.0,0.0,0.0037593984962406013
2021-05-01,275,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-02,130,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-03,193,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-04,127,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-05,170,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,1.982541115402065e-18,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-06,233,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0032467532467532487,0.0,0.012867647058823529,0.0,0.0,0.0,0.0037593984962406013
2021-05-07,186,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0032467532467532487,0.0,0.012867647058823529,0.001152073732718894,0.0,0.0,0.0037593984962406013
2021-05-08,119,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0032467532467532487,0.0,0.012867647058823529,0.001152073732718894,0.0,0.0,0.0037593984962406013
2021-05-09,96,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0032467532467532487,0.0,0.012867647058823529,0.001152073732718894,0.0,0.0,0.0
2021-05-10,91,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0032467532467532487,0.0,0.012867647058823529,0.001152073732718894,0.0,0.0,0.0
2021-05-11,145,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0032467532467532487,0.0,0.012867647058823529,0.001152073732718894,0.0,0.0,0.0
2021-05-12,106,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0032467532467532487,0.0,0.004464285714285714,0.001152073732718894,0.0,0.0,0.0
2021-05-13,97,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.011650114591291064,0.0,0.004464285714285714,0.001152073732718894,0.002857142857142857,0.0,0.0071428571428571435
2021-05-14,127,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.015618368559545032,0.0,0.004464285714285714,0.001152073732718894,0.002857142857142857,0.0,0.0071428571428571435
2021-05-15,77,0.2857142857142857,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.015618368559545032,0.0,0.0,0.001152073732718894,0.002857142857142857,0.0,0.0071428571428571435
2021-05-16,91,0.35714285714285715,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.019189797130973605,0.0,0.0035714285714285718,0.006078182107103131,0.002857142857142857,0.023809523809523808,0.0071428571428571435
2021-05-17,157,0.42857142857142855,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.029393878763626667,0.0,0.0035714285714285718,0.006078182107103131,0.002857142857142857,0.023809523809523808,0.0071428571428571435
2021-05-18,118,0.42857142857142855,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.029393878763626667,0.0,0.0035714285714285718,0.006078182107103131,0.002857142857142857,0.023809523809523808,0.0071428571428571435
2021-05-19,161,0.5,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.034155783525531426,0.0,0.0035714285714285718,0.006078182107103131,0.002857142857142857,0.023809523809523808,0.0071428571428571435
2021-05-20,189,0.5,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.03321317774421597,0.0,0.011507936507936507,0.006078182107103131,0.004537815126050421,0.023809523809523808,0.01507936507936508
2021-05-21,107,0.5,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.03321317774421597,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.023809523809523808,0.01507936507936508
2021-05-22,165,0.5,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.03321317774421597,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.023809523809523808,0.018326118326118326
2021-05-23,91,0.5,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.03321317774421597,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.023809523809523808,0.018326118326118326
2021-05-24,85,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.03741485841648488,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.047619047619047616,0.018326118326118326
2021-05-25,107,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.03741485841648488,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.047619047619047616,0.018326118326118326
2021-05-26,137,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.03741485841648488,0.0,0.011507936507936507,0.0049261083743842365,0.004537815126050421,0.047619047619047616,0.018326118326118326
2021-05-27,119,0.42857142857142855,0.0,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.029011497071947057,0.0,0.011507936507936507,0.0064142036124794745,0.0016806722689075636,0.047619047619047616,0.011183261183261182
2021-05-28,115,0.35714285714285715,0.0,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.025043243103693085,0.0,0.011507936507936507,0.0064142036124794745,0.0016806722689075636,0.047619047619047616,0.011183261183261182
2021-05-29,98,0.35714285714285715,0.0,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.025043243103693085,0.0,0.011507936507936507,0.0064142036124794745,0.0016806722689075636,0.047619047619047616,0.011183261183261182
2021-05-30,63,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.021471814532264516,0.0,0.007936507936507934,0.0014880952380952378,0.0016806722689075636,0.023809523809523808,0.011183261183261182
2021-05-31,133,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.011267732899611456,0.0,0.007936507936507934,0.0014880952380952378,0.0016806722689075636,0.023809523809523808,0.011183261183261182
