,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-12,0.06666666666666667,0.3,0.23333333333333334,0.03333333333333333,0.0,0.03333333333333333,0.0011511072090527755,0.0025360957990184386,0.0018481856040387175,0.00021645021645021648,0.0,0.00019960079840319363
2021-02-13,0.1,0.5,0.4,0.1,0.0,0.03333333333333333,0.0017571678151133813,0.004098595799018439,0.003181518937372051,0.0010603320729903009,0.0,0.00019960079840319363
2021-02-14,0.16666666666666666,0.5,0.43333333333333335,0.1,0.0,0.03333333333333333,0.003383184075275983,0.004098595799018439,0.0034959843461770824,0.0010603320729903009,0.0,0.00019960079840319363
2021-02-15,0.26666666666666666,0.6666666666666666,0.5666666666666667,0.16666666666666666,0.0,0.03333333333333333,0.005466517408609316,0.006514054736216507,0.004529576077443232,0.001655570168228396,0.0,0.00019960079840319363
2021-02-16,0.3,0.7,0.6,0.2,0.06666666666666667,0.03333333333333333,0.00626016820226011,0.0068763735767962166,0.004759461134914497,0.0019760829887412166,0.0006230529595015575,0.00019960079840319363
2021-02-17,0.3,0.7,0.6333333333333333,0.2,0.06666666666666667,0.03333333333333333,0.00626016820226011,0.0068763735767962166,0.004947785052051973,0.0019760829887412166,0.0006230529595015575,0.00019960079840319363
2021-02-18,0.3333333333333333,0.7,0.7333333333333333,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.0068763735767962166,0.005592946342374553,0.0023162190431629853,0.0006230529595015575,0.00019960079840319363
2021-02-19,0.3333333333333333,0.7,0.7333333333333333,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.0068763735767962166,0.005592946342374553,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-20,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.007185015552104859,0.005592946342374553,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-21,0.3333333333333333,0.8333333333333334,0.8,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.008069971304317247,0.006651147400575611,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-22,0.3333333333333333,0.8666666666666667,0.8,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.00840330463765058,0.006651147400575611,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-23,0.3333333333333333,0.8666666666666667,0.8,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.00840330463765058,0.006651147400575611,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-24,0.3333333333333333,0.8666666666666667,0.8,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.00840330463765058,0.006651147400575611,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-25,0.3333333333333333,0.8333333333333334,0.7666666666666667,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.00707317633234141,0.008163496484173362,0.0065003178379813426,0.0025706719693716364,0.0006230529595015575,0.00019960079840319363
2021-02-26,0.36666666666666664,0.8333333333333334,0.7666666666666667,0.26666666666666666,0.1,0.03333333333333333,0.0076196244197731045,0.008163496484173362,0.0065003178379813426,0.0025706719693716364,0.0007569217680691612,0.00019960079840319363
2021-02-27,0.36666666666666664,0.8333333333333334,0.7666666666666667,0.23333333333333334,0.1,0.03333333333333333,0.0076196244197731045,0.008163496484173362,0.0065003178379813426,0.00235422175292142,0.0007569217680691612,0.00019960079840319363
2021-02-28,0.36666666666666664,0.7666666666666667,0.7333333333333333,0.23333333333333334,0.1,0.03333333333333333,0.0076196244197731045,0.007528575849252728,0.006347412639204584,0.00235422175292142,0.0007569217680691612,0.00019960079840319363
2021-03-01,0.36666666666666664,0.8,0.7333333333333333,0.3,0.1,0.03333333333333333,0.0076196244197731045,0.007801799892968575,0.006347412639204584,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-02,0.36666666666666664,0.8,0.7666666666666667,0.3,0.1,0.03333333333333333,0.0076196244197731045,0.007801799892968575,0.006537888829680775,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-03,0.36666666666666664,0.7666666666666667,0.7666666666666667,0.3,0.1,0.03333333333333333,0.0076196244197731045,0.007379858964698532,0.006537888829680775,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-04,0.4,0.7666666666666667,0.7666666666666667,0.3,0.1,0.03333333333333333,0.008496817402229243,0.007379858964698532,0.006537888829680775,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-05,0.4,0.7333333333333333,0.7666666666666667,0.3,0.1,0.03333333333333333,0.008496817402229243,0.007025249035620519,0.006537888829680775,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-06,0.36666666666666664,0.7333333333333333,0.7333333333333333,0.3,0.1,0.03333333333333333,0.0079993049644183,0.007025249035620519,0.0063200239059334985,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-07,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.3,0.1,0.03333333333333333,0.007345710193176469,0.007025249035620519,0.0063200239059334985,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-08,0.3333333333333333,0.7333333333333333,0.7,0.3,0.1,0.03333333333333333,0.007345710193176469,0.007025249035620519,0.005875579461489053,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-09,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.3,0.1,0.03333333333333333,0.007345710193176469,0.007025249035620519,0.0055354434070672845,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-10,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.3,0.1,0.03333333333333333,0.007345710193176469,0.007025249035620519,0.0055354434070672845,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-11,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.3,0.1,0.03333333333333333,0.007345710193176469,0.007025249035620519,0.0055354434070672845,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-12,0.3333333333333333,0.7,0.6666666666666666,0.3,0.1,0.03333333333333333,0.007345710193176469,0.006811573821945305,0.0055354434070672845,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-13,0.3333333333333333,0.7,0.6666666666666666,0.3,0.1,0.03333333333333333,0.007345710193176469,0.006811573821945305,0.0055354434070672845,0.0027032618925374756,0.0007569217680691612,0.00019960079840319363
2021-03-14,0.3333333333333333,0.6,0.6,0.3,0.1,0.0,0.007345710193176469,0.006140432882347989,0.004993437987013084,0.0027032618925374756,0.0007569217680691612,0.0
2021-03-15,0.3,0.4,0.43333333333333335,0.23333333333333334,0.1,0.0,0.006739649587115862,0.00457793288234799,0.0036601046536797505,0.0018593800359973914,0.0007569217680691612,0.0
2021-03-16,0.26666666666666666,0.4,0.4,0.23333333333333334,0.1,0.0,0.005822853185109289,0.00457793288234799,0.003345639244874719,0.0018593800359973914,0.0007569217680691612,0.0
2021-03-17,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.16666666666666666,0.1,0.0,0.003739519851775956,0.0021624739451499217,0.002312047513608569,0.0012641419407592963,0.0007569217680691612,0.0
2021-03-18,0.13333333333333333,0.2,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.0,0.002945869058125162,0.0018001551045702115,0.002082162456137305,0.0009436291202464757,0.00013386880856760367,0.0
2021-03-19,0.13333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.03333333333333333,0.0,0.002945869058125162,0.0018001551045702115,0.0021583888035500926,0.0011094665995167907,0.00013386880856760367,0.0
2021-03-20,0.1,0.2,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0021328609280438617,0.0018001551045702115,0.001513227513227512,0.0007693305450950221,0.00013386880856760367,0.0
2021-03-21,0.1,0.2,0.13333333333333333,0.1,0.03333333333333333,0.0,0.0021328609280438617,0.0018001551045702115,0.001513227513227512,0.0005148776188863708,0.00013386880856760367,0.0
2021-03-22,0.1,0.2,0.13333333333333333,0.1,0.03333333333333333,0.0,0.0021328609280438617,0.0019244135621620023,0.001513227513227512,0.0005148776188863708,0.00013386880856760367,0.0
2021-03-23,0.1,0.1,0.06666666666666667,0.1,0.03333333333333333,0.0,0.0021328609280438617,0.001039457809949613,0.00045502645502645383,0.0005148776188863708,0.00013386880856760367,0.0
2021-03-24,0.1,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0021328609280438617,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.00013386880856760367,0.0
