,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-19,133,0.15789473684210525,0.05263157894736842,0.05263157894736842,1.0526315789473684,1.2105263157894737,0.05263157894736842,0.10526315789473684,0.006303056027164686,0.007518796992481203,0.004048582995951417,0.020525855034295947,0.017051800436618966,0.05263157894736842,0.004784688995215311
2021-01-20,201,0.15,0.05,0.05,1.05,1.35,0.05,0.1,0.005987903225806451,0.007142857142857143,0.0038461538461538464,0.020224199963740568,0.019276133491711096,0.05,0.004545454545454545
2021-01-21,147,0.14285714285714285,0.09523809523809523,0.047619047619047616,1.0,1.4285714285714286,0.047619047619047616,0.09523809523809523,0.005702764976958525,0.01870748299319728,0.003663003663003663,0.019261142822610065,0.021397736050869736,0.047619047619047616,0.004329004329004329
2021-01-22,196,0.13636363636363635,0.09090909090909091,0.045454545454545456,1.0454545454545454,1.5,0.045454545454545456,0.09090909090909091,0.005443548387096774,0.017857142857142856,0.0034965034965034965,0.01940708679032595,0.023098908476364963,0.045454545454545456,0.004132231404958678
2021-01-23,116,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.0,1.434782608695652,0.043478260869565216,0.08695652173913043,0.005206872370266479,0.017080745341614908,0.003344481605351171,0.018563300408137865,0.022094608107827353,0.043478260869565216,0.003952569169960474
2021-01-24,98,0.125,0.08333333333333333,0.041666666666666664,0.9583333333333334,1.375,0.041666666666666664,0.08333333333333333,0.004989919354838709,0.01636904761904762,0.0032051282051282055,0.01778982955779879,0.02117399943666788,0.041666666666666664,0.003787878787878788
2021-01-25,210,0.12,0.08,0.04,0.92,1.36,0.04,0.16,0.004790322580645161,0.015714285714285715,0.003076923076923077,0.017078236375486836,0.020690675822837526,0.04,0.009790209790209791
2021-01-26,142,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.9230769230769231,1.3076923076923077,0.038461538461538464,0.15384615384615385,0.004606079404466501,0.01510989010989011,0.002958579881656805,0.017062406771301445,0.01989488059888224,0.038461538461538464,0.009413663259817106
2021-01-27,188,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.9259259259259259,1.2962962962962963,0.037037037037037035,0.14814814814814814,0.004435483870967742,0.01455026455026455,0.002849002849002849,0.017253511047261475,0.019632866977461146,0.037037037037037035,0.009065009065009065
2021-01-28,316,0.10714285714285714,0.07142857142857142,0.03571428571428571,1.0,1.3571428571428572,0.03571428571428571,0.14285714285714285,0.0042770737327188935,0.01403061224489796,0.0027472527472527475,0.017993552922155844,0.019636580374882646,0.03571428571428571,0.008741258741258742
2021-01-29,206,0.13793103448275862,0.06896551724137931,0.034482758620689655,1.103448275862069,1.3448275862068966,0.034482758620689655,0.13793103448275862,0.008439933259176862,0.01354679802955665,0.0026525198938992045,0.018905652629820965,0.019663186681448976,0.034482758620689655,0.008439836026042922
2021-01-30,134,0.13333333333333333,0.1,0.06666666666666667,1.0666666666666667,1.3,0.03333333333333333,0.13333333333333333,0.008158602150537634,0.016428571428571428,0.00811965811965812,0.018275464208826933,0.019007747125400674,0.03333333333333333,0.008158508158508158
2021-01-31,76,0.16666666666666666,0.13333333333333333,0.06666666666666667,1.0666666666666667,1.3333333333333333,0.03333333333333333,0.13333333333333333,0.010936379928315412,0.020595238095238097,0.00811965811965812,0.018275464208826933,0.019820755255481978,0.03333333333333333,0.008158508158508158
2021-02-01,81,0.23333333333333334,0.13333333333333333,0.06666666666666667,1.0666666666666667,1.3333333333333333,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.00811965811965812,0.018275464208826933,0.019820755255481978,0.03333333333333333,0.008158508158508158
2021-02-02,204,0.23333333333333334,0.13333333333333333,0.1,1.0666666666666667,1.3333333333333333,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.018275464208826933,0.019820755255481978,0.03333333333333333,0.008158508158508158
2021-02-03,141,0.23333333333333334,0.13333333333333333,0.1,1.0666666666666667,1.3333333333333333,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.018275464208826933,0.019820755255481978,0.03333333333333333,0.008158508158508158
2021-02-04,134,0.23333333333333334,0.13333333333333333,0.1,1.0333333333333334,1.3,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.01764653339121687,0.019027104461831184,0.03333333333333333,0.008158508158508158
2021-02-05,155,0.23333333333333334,0.13333333333333333,0.1,1.0333333333333334,1.3333333333333333,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.01806076341071005,0.01953215496688169,0.03333333333333333,0.008158508158508158
2021-02-06,134,0.23333333333333334,0.13333333333333333,0.1,1.1,1.4,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.019479203127022105,0.020589502637132582,0.03333333333333333,0.008158508158508158
2021-02-07,125,0.23333333333333334,0.13333333333333333,0.1,1.0333333333333334,1.2666666666666666,0.03333333333333333,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.017098250746069726,0.018932173038626512,0.03333333333333333,0.008158508158508158
2021-02-08,145,0.23333333333333334,0.13333333333333333,0.1,1.0,1.3333333333333333,0.0,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.01624354989136887,0.020350612754938567,0.0,0.008158508158508158
2021-02-09,181,0.23333333333333334,0.13333333333333333,0.1,1.0333333333333334,1.3,0.0,0.13333333333333333,0.013603046594982078,0.020595238095238097,0.01114996114996115,0.016719740367559344,0.019537604624857267,0.0,0.008158508158508158
2021-02-10,219,0.23333333333333334,0.1,0.16666666666666666,1.0333333333333334,1.2666666666666666,0.0,0.2,0.013603046594982078,0.015833333333333335,0.013300498784369752,0.016719740367559344,0.018900999850321457,0.0,0.011862211862211862
2021-02-11,318,0.2,0.1,0.16666666666666666,0.8333333333333334,1.2333333333333334,0.0,0.2,0.011519713261648745,0.015833333333333335,0.013300498784369752,0.013545137192956169,0.018460535894955134,0.0,0.011862211862211862
2021-02-12,181,0.23333333333333334,0.1,0.13333333333333333,0.7333333333333333,1.1333333333333333,0.0,0.13333333333333333,0.012908602150537634,0.015833333333333335,0.010736396220267187,0.011878470526289504,0.016947930852938328,0.0,0.00883190883190883
2021-02-13,165,0.2,0.13333333333333333,0.16666666666666666,0.7333333333333333,1.1666666666666667,0.0,0.13333333333333333,0.012075268817204301,0.019537037037037037,0.014903062886933854,0.011878470526289504,0.017494378940370023,0.0,0.00883190883190883
2021-02-14,183,0.2,0.13333333333333333,0.16666666666666666,0.6333333333333333,1.1,0.0,0.13333333333333333,0.012075268817204301,0.019537037037037037,0.014903062886933854,0.010092756240575217,0.01641911012316572,0.0,0.00883190883190883
2021-02-15,134,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.6666666666666666,1.0,0.0,0.13333333333333333,0.011,0.019537037037037037,0.014903062886933854,0.010886407034226013,0.016078974068743954,0.0,0.00883190883190883
2021-02-16,194,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.7333333333333333,1.0333333333333334,0.0,0.13333333333333333,0.011,0.019537037037037037,0.014903062886933854,0.011619007766826745,0.01683654982631971,0.0,0.00883190883190883
2021-02-17,180,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.7,1.0333333333333334,0.0,0.13333333333333333,0.011,0.019537037037037037,0.014903062886933854,0.011057462393960616,0.01683654982631971,0.0,0.00883190883190883
2021-02-18,187,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.7,1.1666666666666667,0.0,0.13333333333333333,0.011,0.019537037037037037,0.014903062886933854,0.01067224510733488,0.01898708746072831,0.0,0.00883190883190883
2021-02-19,184,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.7,1.0666666666666667,0.0,0.13333333333333333,0.011,0.019537037037037037,0.014903062886933854,0.010639603770345717,0.01741889719688587,0.0,0.00883190883190883
2021-02-20,127,0.16666666666666666,0.1,0.16666666666666666,0.7,0.9666666666666667,0.0,0.13333333333333333,0.011,0.011203703703703705,0.014903062886933854,0.010639603770345717,0.015291237622417787,0.0,0.00883190883190883
2021-02-21,135,0.16666666666666666,0.1,0.3,0.7,0.8666666666666667,0.0,0.16666666666666666,0.011,0.011203703703703705,0.020700164336209217,0.012668317877711508,0.013330453308692295,0.0,0.010792693145634321
2021-02-22,202,0.23333333333333334,0.2,0.4,0.7666666666666667,1.0,0.0,0.16666666666666666,0.01450877192982456,0.02231481481481482,0.028392472028516913,0.014422703842623789,0.014624951690569318,0.0,0.010792693145634321
2021-02-23,90,0.26666666666666666,0.2,0.43333333333333335,0.8333333333333334,1.0333333333333334,0.0,0.16666666666666666,0.01753907496012759,0.02231481481481482,0.036725805361850244,0.01657324147703239,0.016140103205720832,0.0,0.010792693145634321
2021-02-24,156,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.8333333333333334,1.0666666666666667,0.0,0.1,0.01753907496012759,0.03564814814814816,0.040429509065553954,0.01657324147703239,0.016691773757391386,0.0,0.005664488017429192
2021-02-25,214,0.3,0.26666666666666666,0.4666666666666667,0.8666666666666667,1.1,0.0,0.1,0.018927963849016478,0.03564814814814816,0.040429509065553954,0.017059352588143502,0.017021806760691715,0.0,0.005664488017429192
2021-02-26,190,0.3333333333333333,0.3,0.4666666666666667,0.8666666666666667,1.1666666666666667,0.0,0.1,0.020594630515683148,0.04041005291005292,0.040429509065553954,0.01702783170555879,0.017546837285722244,0.0,0.005664488017429192
2021-02-27,154,0.3333333333333333,0.3,0.4666666666666667,0.7666666666666667,1.1333333333333333,0.0,0.1,0.020594630515683148,0.04041005291005292,0.040429509065553954,0.015762008920748662,0.017576227772247835,0.0,0.005664488017429192
2021-02-28,94,0.3,0.3,0.4666666666666667,0.6333333333333333,1.1,0.0,0.1,0.01642796384901648,0.04041005291005292,0.040429509065553954,0.014280527439267183,0.016895955663404297,0.0,0.005664488017429192
2021-03-01,116,0.3,0.26666666666666666,0.4666666666666667,0.6333333333333333,1.1333333333333333,0.0,0.1,0.01642796384901648,0.037076719576719576,0.0385776572137021,0.014280527439267183,0.017708963793485598,0.0,0.005664488017429192
2021-03-02,141,0.36666666666666664,0.23333333333333334,0.4666666666666667,0.6333333333333333,1.1333333333333333,0.0,0.1,0.021342493763546397,0.03291005291005291,0.0385776572137021,0.014280527439267183,0.017689606457055092,0.0,0.005664488017429192
2021-03-03,202,0.3,0.23333333333333334,0.5,0.6333333333333333,1.1666666666666667,0.0,0.16666666666666666,0.01867582709687973,0.03291005291005291,0.04024432388036877,0.014280527439267183,0.018179802535486463,0.0,0.009173259947253754
2021-03-04,134,0.3,0.23333333333333334,0.4666666666666667,0.7,1.2333333333333334,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.015613860772600515,0.019889204244888173,0.0,0.014728815502809307
2021-03-05,167,0.3,0.23333333333333334,0.4666666666666667,0.7,1.3666666666666667,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.015613860772600515,0.021691006046689977,0.0,0.014728815502809307
2021-03-06,240,0.3,0.23333333333333334,0.4666666666666667,0.7333333333333333,1.4,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.01611137321041146,0.021978362368529056,0.0,0.014728815502809307
2021-03-07,108,0.3,0.23333333333333334,0.4666666666666667,0.7,1.4,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.015234180227955318,0.02219794954463797,0.0,0.014728815502809307
2021-03-08,166,0.3,0.23333333333333334,0.4666666666666667,0.6333333333333333,1.3333333333333333,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.01381574051164326,0.02114060187438708,0.0,0.014728815502809307
2021-03-09,146,0.3,0.23333333333333334,0.4666666666666667,0.6333333333333333,1.6333333333333333,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.01381574051164326,0.024791395525180726,0.0,0.014728815502809307
2021-03-10,179,0.3,0.23333333333333334,0.4666666666666667,0.6333333333333333,1.6333333333333333,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.01381574051164326,0.02438305681896968,0.0,0.014728815502809307
2021-03-11,250,0.3,0.23333333333333334,0.4666666666666667,0.6333333333333333,1.6333333333333333,0.0,0.2,0.01867582709687973,0.03291005291005291,0.03721402085006574,0.013746054100493435,0.02438305681896968,0.0,0.014728815502809307
2021-03-12,133,0.3,0.23333333333333334,0.4,0.6666666666666666,1.6,0.0,0.13333333333333333,0.01867582709687973,0.03291005291005291,0.03506348321565714,0.01472644625735618,0.023870236306149165,0.0,0.011025111799105604
2021-03-13,148,0.3,0.23333333333333334,0.4,0.6666666666666666,1.6,0.0,0.13333333333333333,0.01867582709687973,0.03291005291005291,0.03506348321565714,0.01472644625735618,0.02433964801082798,0.0,0.011025111799105604
2021-03-14,110,0.26666666666666666,0.23333333333333334,0.4,0.6666666666666666,1.5,0.0,0.13333333333333333,0.01728693820799084,0.03291005291005291,0.03506348321565714,0.01472644625735618,0.02291107658225655,0.0,0.011025111799105604
2021-03-15,85,0.26666666666666666,0.2,0.36666666666666664,0.7,1.4666666666666666,0.0,0.13333333333333333,0.01728693820799084,0.029206349206349205,0.03089681654899047,0.016241597772507697,0.022364628494824856,0.0,0.011025111799105604
2021-03-16,167,0.26666666666666666,0.2,0.36666666666666664,0.7333333333333333,1.4666666666666666,0.0,0.13333333333333333,0.01728693820799084,0.029206349206349205,0.03089681654899047,0.01688262341353334,0.022364628494824856,0.0,0.011025111799105604
2021-03-17,168,0.26666666666666666,0.23333333333333334,0.4,0.7,1.5,0.0,0.13333333333333333,0.01728693820799084,0.03753968253968254,0.033460919113093034,0.016088972619882545,0.022949423816462287,0.0,0.011025111799105604
2021-03-18,169,0.3,0.23333333333333334,0.4,0.6333333333333333,1.4666666666666666,0.0,0.13333333333333333,0.020620271541324176,0.03753968253968254,0.033460919113093034,0.015356371887281811,0.022191848058886528,0.0,0.011025111799105604
2021-03-19,143,0.3333333333333333,0.23333333333333334,0.4,0.6,1.5,0.0,0.13333333333333333,0.02395360487465751,0.03753968253968254,0.033460919113093034,0.014727441069671748,0.023092748959787426,0.0,0.011025111799105604
2021-03-20,186,0.3333333333333333,0.3333333333333333,0.4,0.7,1.4333333333333333,0.0,0.16666666666666666,0.02395360487465751,0.05753968253968254,0.033460919113093034,0.01584525908889822,0.022249400867862482,0.0,0.013802889576883382
2021-03-21,143,0.36666666666666664,0.3333333333333333,0.4,0.6666666666666666,1.4,0.0,0.16666666666666666,0.02728693820799084,0.05753968253968254,0.033460919113093034,0.01539480863844777,0.02176630908042287,0.0,0.013802889576883382
2021-03-22,164,0.36666666666666664,0.3333333333333333,0.4,0.6666666666666666,1.4,0.0,0.16666666666666666,0.02728693820799084,0.05753968253968254,0.033460919113093034,0.01539480863844777,0.02176630908042287,0.0,0.013802889576883382
2021-03-23,193,0.36666666666666664,0.3333333333333333,0.26666666666666666,0.6666666666666666,1.4333333333333333,0.0,0.13333333333333333,0.02728693820799084,0.05753968253968254,0.02766381766381767,0.01358321443554922,0.022559959874073665,0.0,0.011842105263157892
2021-03-24,203,0.3,0.23333333333333334,0.16666666666666666,0.6333333333333333,1.3,0.0,0.13333333333333333,0.023778166278166278,0.04642857142857144,0.019971509971509982,0.012341648983457453,0.021265461492196644,0.0,0.011842105263157892
2021-03-25,283,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.5666666666666667,1.3,0.0,0.13333333333333333,0.02074786324786325,0.04642857142857144,0.011638176638176649,0.01019111134904885,0.02002579207070904,0.0,0.011842105263157892
2021-03-26,141,0.26666666666666666,0.16666666666666666,0.1,0.5666666666666667,1.2666666666666666,0.0,0.16666666666666666,0.02074786324786325,0.0330952380952381,0.007934472934472945,0.01019111134904885,0.01992866697358394,0.0,0.017397660818713447
2021-03-27,132,0.23333333333333334,0.16666666666666666,0.1,0.5,1.2333333333333334,0.0,0.16666666666666666,0.01935897435897436,0.0330952380952381,0.007934472934472945,0.009149444682382183,0.01959863397028361,0.0,0.017397660818713447
2021-03-28,130,0.2,0.13333333333333333,0.1,0.4666666666666667,1.1666666666666667,0.0,0.16666666666666666,0.01769230769230769,0.028333333333333335,0.007934472934472945,0.008440224824226156,0.019252313623963267,0.0,0.017397660818713447
2021-03-29,152,0.2,0.13333333333333333,0.1,0.5,1.1,0.0,0.16666666666666666,0.01769230769230769,0.028333333333333335,0.007934472934472945,0.009674792725460724,0.018565028400595564,0.0,0.017397660818713447
2021-03-30,78,0.2,0.13333333333333333,0.1,0.5,1.1333333333333333,0.0,0.16666666666666666,0.01769230769230769,0.028333333333333335,0.007934472934472945,0.009674792725460724,0.020525812714321058,0.0,0.017397660818713447
2021-03-31,116,0.2,0.13333333333333333,0.06666666666666667,0.5,1.1,0.0,0.16666666666666666,0.01769230769230769,0.028333333333333335,0.004230769230769242,0.009674792725460724,0.019712804584239754,0.0,0.017397660818713447
2021-04-01,111,0.1,0.13333333333333333,0.1,0.5,1.1,0.0,0.2,0.01,0.028333333333333335,0.006611721611721622,0.009674792725460724,0.019773854645289815,0.0,0.02215956558061821
2021-04-02,92,0.1,0.13333333333333333,0.06666666666666667,0.5,1.0666666666666667,0.0,0.13333333333333333,0.01,0.028333333333333335,0.004945054945054955,0.009674792725460724,0.019283658566858444,0.0,0.018650793650793647
2021-04-03,80,0.1,0.13333333333333333,0.06666666666666667,0.43333333333333335,1.0,0.0,0.1,0.01,0.028333333333333335,0.004945054945054955,0.00834145939212739,0.017574256857456734,0.0,0.013095238095238094
2021-04-04,62,0.1,0.13333333333333333,0.06666666666666667,0.43333333333333335,0.8666666666666667,0.0,0.1,0.01,0.028333333333333335,0.004945054945054955,0.00834145939212739,0.015772455055654933,0.0,0.013095238095238094
2021-04-05,135,0.1,0.13333333333333333,0.06666666666666667,0.4,0.8333333333333334,0.0,0.1,0.01,0.028333333333333335,0.004945054945054955,0.007843946954316446,0.015485098733815851,0.0,0.013095238095238094
2021-04-06,81,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.8,0.0,0.1,0.012083333333333333,0.028333333333333335,0.004945054945054955,0.007843946954316446,0.014760461052656432,0.0,0.013095238095238094
2021-04-07,140,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.4,0.7666666666666667,0.0,0.1,0.012083333333333333,0.032037037037037044,0.004945054945054955,0.007843946954316446,0.014204905497100876,0.0,0.013095238095238094
2021-04-08,134,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.4,0.4666666666666667,0.0,0.1,0.01625,0.032037037037037044,0.004945054945054955,0.007843946954316446,0.010345256374293859,0.0,0.013095238095238094
2021-04-09,86,0.2,0.16666666666666666,0.06666666666666667,0.4,0.4,0.0,0.1,0.019027777777777775,0.032037037037037044,0.004945054945054955,0.007843946954316446,0.009335155364192849,0.0,0.013095238095238094
2021-04-10,118,0.2,0.16666666666666666,0.06666666666666667,0.4,0.4666666666666667,0.0,0.1,0.019027777777777775,0.032037037037037044,0.004945054945054955,0.00827077622260913,0.011001822030859514,0.0,0.013095238095238094
2021-04-11,94,0.2,0.16666666666666666,0.06666666666666667,0.36666666666666664,0.4666666666666667,0.0,0.1,0.019027777777777775,0.032037037037037044,0.004945054945054955,0.007290384065746384,0.011001822030859514,0.0,0.013095238095238094
2021-04-12,156,0.2,0.2,0.06666666666666667,0.36666666666666664,0.4666666666666667,0.0,0.1,0.019027777777777775,0.033791423001949324,0.004945054945054955,0.007290384065746384,0.010972874281547026,0.0,0.013095238095238094
2021-04-13,162,0.2,0.2,0.06666666666666667,0.36666666666666664,0.4666666666666667,0.0,0.1,0.019027777777777775,0.033791423001949324,0.004945054945054955,0.007290384065746384,0.010972874281547026,0.0,0.013095238095238094
2021-04-14,209,0.2,0.23333333333333334,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.0,0.16666666666666666,0.019027777777777775,0.03934697855750488,0.010500610500610512,0.005775232550594868,0.011939057856426254,0.0,0.015245775729646695
2021-04-15,273,0.4666666666666667,0.43333333333333335,0.6666666666666666,1.1666666666666667,1.1333333333333333,0.0,0.4666666666666667,0.03680555555555555,0.04804263073141792,0.019243779899517612,0.016537715681499053,0.021616477211264962,0.0,0.02357910906298003
2021-04-16,198,0.6,0.43333333333333335,0.7,1.3,1.4333333333333333,0.0,0.5,0.04464869281045751,0.04447120215998935,0.030013010668748383,0.01900685148396819,0.0246946855526312,0.0,0.024967997951868916
2021-04-17,111,0.5666666666666667,0.43333333333333335,0.7,1.3666666666666667,1.4666666666666666,0.0,0.5,0.041315359477124176,0.04447120215998935,0.030013010668748383,0.02096763579769368,0.02557187853508734,0.0,0.024967997951868916
2021-04-18,123,0.5333333333333333,0.43333333333333335,0.7,1.4,1.4666666666666666,0.0,0.5,0.03798202614379084,0.04447120215998935,0.030013010668748383,0.022416911160012522,0.02562335858656739,0.0,0.024967997951868916
2021-04-19,239,0.5333333333333333,0.36666666666666664,0.7,1.3,1.4333333333333333,0.0,0.4666666666666667,0.03798202614379084,0.027035304724091914,0.030013010668748383,0.02124113220645579,0.02478565261215885,0.0,0.022190220174091134
2021-04-20,151,0.5333333333333333,0.36666666666666664,0.7,1.3333333333333333,1.6,0.0,0.6,0.03798202614379084,0.027035304724091914,0.030013010668748383,0.022095833061156644,0.02765921583054965,0.0,0.02649129544290834
2021-04-21,219,0.5333333333333333,0.36666666666666664,0.7,1.3333333333333333,1.8333333333333333,0.0,0.6,0.03798202614379084,0.027035304724091914,0.030013010668748383,0.022095833061156644,0.02979988861342427,0.0,0.02649129544290834
2021-04-22,223,0.6333333333333333,0.4,0.7,1.4,2.7666666666666666,0.0,0.6333333333333333,0.04423202614379084,0.030368638057425245,0.030013010668748383,0.02328018712068602,0.03877054758408325,0.0,0.028713517665130563
2021-04-23,166,0.6333333333333333,0.4,0.7333333333333333,1.4666666666666666,2.8333333333333335,0.0,0.7,0.04423202614379084,0.030368638057425245,0.03160031225604997,0.02494127965134377,0.03998266879620446,0.0,0.03315796210957501
2021-04-24,248,0.6333333333333333,0.4666666666666667,0.7333333333333333,1.4666666666666666,2.8666666666666667,0.0,0.7,0.04423202614379084,0.039892447581234766,0.03160031225604997,0.02494127965134377,0.040687578859403294,0.0,0.03315796210957501
2021-04-25,150,0.6333333333333333,0.4666666666666667,0.7333333333333333,1.4666666666666666,2.9,0.0,0.6666666666666666,0.04423202614379084,0.039892447581234766,0.03160031225604997,0.02494127965134377,0.040882384054208486,0.0,0.02760240655401945
2021-04-26,157,0.6333333333333333,0.4666666666666667,0.7666666666666667,1.4666666666666666,2.966666666666667,0.0,0.6666666666666666,0.04423202614379084,0.039892447581234766,0.03271142336716108,0.02494127965134377,0.04192405072087515,0.0,0.02760240655401945
2021-04-27,127,0.6333333333333333,0.5,0.7666666666666667,1.4666666666666666,2.933333333333333,0.0,0.7,0.04423202614379084,0.04405911424790143,0.03271142336716108,0.02494127965134377,0.041317990114814546,0.0,0.02998335893497183
2021-04-28,160,0.6333333333333333,0.5,0.7666666666666667,1.4666666666666666,2.966666666666667,0.0,0.7,0.04423202614379084,0.04405911424790143,0.03271142336716108,0.024335642567719265,0.0421726909695154,0.0,0.02998335893497183
2021-04-29,151,0.6333333333333333,0.5333333333333333,0.7666666666666667,1.5,2.966666666666667,0.0,0.7,0.04423202614379084,0.047762817951605134,0.03271142336716108,0.02493088066295736,0.04095264739653064,0.0,0.02998335893497183
2021-04-30,121,0.6333333333333333,0.5333333333333333,0.7666666666666667,1.5,3.0,0.0,0.7,0.04423202614379084,0.047762817951605134,0.03271142336716108,0.02493088066295736,0.041746298190181434,0.0,0.02998335893497183
2021-05-01,275,0.6333333333333333,0.5333333333333333,0.7333333333333333,1.5333333333333334,3.033333333333333,0.0,0.6666666666666666,0.04423202614379084,0.047762817951605134,0.030330470986208703,0.025459981192057893,0.04175739820128145,0.0,0.025221454173067072
2021-05-02,130,0.6333333333333333,0.5333333333333333,0.7333333333333333,1.5333333333333334,3.033333333333333,0.0,0.6666666666666666,0.04423202614379084,0.047762817951605134,0.030330470986208703,0.025459981192057893,0.04175739820128145,0.0,0.025221454173067072
