,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-24,0.06666666666666667,0.3333333333333333,0.8,0.3,0.16666666666666666,0.2,0.001215738284703802,0.0030117221657447514,0.005241125169239876,0.002103620299056939,0.0013275445428851682,0.0017911464639652555
2021-02-25,0.06666666666666667,0.4,0.8,0.3333333333333333,0.16666666666666666,0.2,0.001215738284703802,0.0036123227663453516,0.005241125169239876,0.0023620182318734766,0.0013275445428851682,0.0017911464639652555
2021-02-26,0.06666666666666667,0.4,0.7666666666666667,0.3,0.16666666666666666,0.2,0.001215738284703802,0.0036123227663453516,0.005208319578026069,0.0021865796353822482,0.0013275445428851682,0.0017911464639652555
2021-02-27,0.06666666666666667,0.4,0.6666666666666666,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.001215738284703802,0.0036123227663453516,0.00470831957802607,0.0017536792024818151,0.0013275445428851682,0.001567432817432817
2021-02-28,0.06666666666666667,0.4,0.7,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.001215738284703802,0.0036123227663453516,0.005198515656457442,0.0022024809454012054,0.0013275445428851682,0.0017104831711573282
2021-03-01,0.06666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.001215738284703802,0.0036123227663453516,0.005425273026071955,0.0022024809454012054,0.0013275445428851682,0.0012600327207068778
2021-03-02,0.06666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.001215738284703802,0.0036123227663453516,0.005425273026071955,0.0022024809454012054,0.0013275445428851682,0.0012600327207068778
2021-03-03,0.03333333333333333,0.4,0.7,0.26666666666666666,0.2,0.13333333333333333,0.0005747126436781609,0.0036123227663453516,0.005065844004745833,0.0022024809454012054,0.001484039065576874,0.0012600327207068778
2021-03-04,0.03333333333333333,0.4,0.7,0.26666666666666666,0.2,0.13333333333333333,0.0005747126436781609,0.0036123227663453516,0.005065844004745833,0.0022024809454012054,0.001484039065576874,0.0012600327207068778
2021-03-05,0.03333333333333333,0.36666666666666664,0.6666666666666666,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005747126436781609,0.0032577128372673373,0.004854873540610812,0.0019420642787345386,0.0018693955202974907,0.0012600327207068778
