,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-29,0.03333333333333333,0.3333333333333333,0.9666666666666667,0.4666666666666667,0.4666666666666667,0.1,0.0004901960784313724,0.003059853595114295,0.007977863051540758,0.0035197109621567485,0.0030588510243746508,0.0008189274493622316
2021-03-30,0.03333333333333333,0.3333333333333333,0.9333333333333333,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313724,0.003059853595114295,0.007494771264101144,0.0040091009864304935,0.0030588510243746508,0.0004401395705743527
2021-03-31,0.03333333333333333,0.3333333333333333,0.9,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313724,0.003059853595114295,0.007269546038875918,0.0040091009864304935,0.0030588510243746508,0.0004401395705743527
2021-04-01,0.03333333333333333,0.3333333333333333,0.9,0.5,0.5,0.06666666666666667,0.0004901960784313724,0.003059853595114295,0.007269546038875918,0.0040091009864304935,0.003356470071993698,0.0004401395705743527
2021-04-02,0.03333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313724,0.003059853595114295,0.006975860282635095,0.0040091009864304935,0.0031977399132635397,0.0004401395705743527
2021-04-03,0.06666666666666667,0.3333333333333333,0.8333333333333334,0.5,0.4666666666666667,0.06666666666666667,0.001442577030812325,0.003059853595114295,0.006975860282635095,0.0040091009864304935,0.0031977399132635397,0.0004401395705743527
2021-04-04,0.06666666666666667,0.3333333333333333,0.8666666666666667,0.5,0.4,0.06666666666666667,0.001442577030812325,0.003059853595114295,0.007853053265091236,0.0040091009864304935,0.0028101430140387335,0.0004401395705743527
2021-04-05,0.06666666666666667,0.3,0.9333333333333333,0.5,0.36666666666666664,0.06666666666666667,0.001442577030812325,0.0027298205918139654,0.009241942153980125,0.0040091009864304935,0.0024865184185694778,0.0004401395705743527
2021-04-06,0.06666666666666667,0.3,0.9666666666666667,0.5666666666666667,0.36666666666666664,0.1,0.001442577030812325,0.0027298205918139654,0.009582078208401894,0.004863801841131349,0.0024865184185694778,0.0008024584111540629
2021-04-07,0.06666666666666667,0.3,0.9666666666666667,0.5666666666666667,0.36666666666666664,0.1,0.001442577030812325,0.0027298205918139654,0.009582078208401894,0.004863801841131349,0.0024865184185694778,0.0008024584111540629
2021-04-08,0.06666666666666667,0.3,1.0,0.5666666666666667,0.3333333333333333,0.1,0.001442577030812325,0.0027298205918139654,0.009586746742482192,0.004863801841131349,0.002270068202119261,0.0008024584111540629
2021-04-09,0.06666666666666667,0.3,1.0,0.5666666666666667,0.36666666666666664,0.1,0.001442577030812325,0.0027298205918139654,0.009809204369600836,0.004863801841131349,0.002509876355596479,0.0008024584111540629
2021-04-10,0.1,0.3,0.9666666666666667,0.5666666666666667,0.4,0.1,0.002109243697478992,0.0027298205918139654,0.009572797750215493,0.004863801841131349,0.0027131283881168047,0.0008024584111540629
2021-04-11,0.1,0.3,0.9666666666666667,0.5666666666666667,0.43333333333333335,0.13333333333333333,0.002109243697478992,0.00253581911740276,0.009572797750215493,0.004863801841131349,0.0029675813143254562,0.0009973901850332052
2021-04-12,0.1,0.3,0.9666666666666667,0.5666666666666667,0.43333333333333335,0.13333333333333333,0.002109243697478992,0.00253581911740276,0.009572797750215493,0.004863801841131349,0.0029675813143254562,0.0009973901850332052
2021-04-13,0.1,0.3333333333333333,1.2666666666666666,0.6,0.36666666666666664,0.13333333333333333,0.002109243697478992,0.0028563319379155804,0.010414440128903432,0.005161420888750396,0.0022731368698810117,0.0009973901850332052
2021-04-14,0.1,0.36666666666666664,1.4,0.5666666666666667,0.36666666666666664,0.13333333333333333,0.002109243697478992,0.0031593622409458832,0.011185355960060227,0.004940670336874017,0.0022731368698810117,0.0009973901850332052
2021-04-15,0.1,0.4,1.3666666666666667,0.4,0.36666666666666664,0.16666666666666666,0.002109243697478992,0.003479875061458704,0.010799793690227677,0.003503888727678614,0.0022731368698810117,0.0012018891625383177
2021-04-16,0.13333333333333333,0.4,1.2666666666666666,0.43333333333333335,0.36666666666666664,0.16666666666666666,0.002655691784910686,0.003479875061458704,0.009723160232097931,0.003779370821342526,0.0022731368698810117,0.0012018891625383177
2021-04-17,0.13333333333333333,0.36666666666666664,1.2333333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.002655691784910686,0.0030922781622338977,0.009454343027796856,0.0032691667397098728,0.0021105352438647515,0.0012018891625383177
2021-04-18,0.13333333333333333,0.3,1.1666666666666667,0.3,0.36666666666666664,0.16666666666666666,0.002655691784910686,0.0025947657244229524,0.00893754716216378,0.003100816571359704,0.0025671562484309617,0.0012018891625383177
2021-04-19,0.13333333333333333,0.3,1.1666666666666667,0.3,0.36666666666666664,0.16666666666666666,0.002655691784910686,0.0025947657244229524,0.00893754716216378,0.003100816571359704,0.0025671562484309617,0.0012018891625383177
2021-04-20,0.13333333333333333,0.3333333333333333,1.1333333333333333,0.3,0.4,0.16666666666666666,0.002655691784910686,0.002841679304669866,0.008604213828830446,0.003100816571359704,0.0027346604360356515,0.0012018891625383177
2021-04-21,0.13333333333333333,0.3333333333333333,1.1333333333333333,0.3,0.3333333333333333,0.16666666666666666,0.002655691784910686,0.002841679304669866,0.008604213828830446,0.003100816571359704,0.0023447968882773667,0.0012018891625383177
2021-04-22,0.1,0.23333333333333334,1.1333333333333333,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.0021654957064793133,0.002022007173522325,0.008603384641434094,0.0028253344776957923,0.0023447968882773667,0.0012018891625383177
2021-04-23,0.1,0.23333333333333334,1.1,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.0021654957064793133,0.002022007173522325,0.008485822427312798,0.0028253344776957923,0.0023447968882773667,0.0012018891625383177
2021-04-24,0.1,0.23333333333333334,1.0666666666666667,0.26666666666666666,0.3,0.13333333333333333,0.0021654957064793133,0.002022007173522325,0.008269372210862581,0.0028253344776957923,0.002166543768847777,0.0009948498250641976
2021-04-25,0.16666666666666666,0.23333333333333334,1.0666666666666667,0.23333333333333334,0.23333333333333334,0.1,0.003258391881342701,0.002022007173522325,0.008411822353312724,0.0025905926936582334,0.001844482577221368,0.0007617495919639647
2021-04-26,0.16666666666666666,0.26666666666666666,1.1333333333333333,0.23333333333333334,0.2,0.1,0.003258391881342701,0.002596719817200486,0.00899153249824026,0.0025905926936582334,0.0016192573519961428,0.0007617495919639647
2021-04-27,0.16666666666666666,0.26666666666666666,1.1666666666666667,0.23333333333333334,0.2,0.1,0.003258391881342701,0.002596719817200486,0.00904670608282561,0.0025905926936582334,0.0016192573519961428,0.0007617495919639647
2021-04-28,0.2,0.23333333333333334,1.1666666666666667,0.23333333333333334,0.2,0.1,0.003925058548009367,0.0024797607528730006,0.008973183428657796,0.0025905926936582334,0.0016192573519961428,0.0007617495919639647
