,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-05,0.36666666666666664,0.26666666666666666,0.1,0.26666666666666666,0.7,0.5,0.0059113670263945765,0.003486140388054263,0.0009198900370795625,0.002249415225907265,0.004168173484079906,0.00387909014926614
2021-05-06,0.3,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.7,0.4,0.004761941739038254,0.003486140388054263,0.0005797539826577938,0.002249415225907265,0.004168173484079906,0.0027921336275270096
2021-05-07,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.7333333333333333,0.4,0.00536800234509886,0.003486140388054263,0.0005797539826577938,0.002249415225907265,0.004326903642810065,0.0027921336275270096
2021-05-08,0.3333333333333333,0.26666666666666666,0.1,0.26666666666666666,0.5666666666666667,0.36666666666666664,0.00536800234509886,0.003486140388054263,0.0010241984271022384,0.002249415225907265,0.0031614024773088992,0.002364783200176582
2021-05-09,0.3333333333333333,0.26666666666666666,0.1,0.3,0.6,0.36666666666666664,0.00536800234509886,0.003486140388054263,0.0010241984271022384,0.002628203104695144,0.003423869668909949,0.002364783200176582
2021-05-10,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.3,0.6333333333333333,0.36666666666666664,0.00536800234509886,0.0011469591015045558,0.0007368421052631578,0.002628203104695144,0.003674496235325989,0.002501034958263783
2021-05-11,0.3333333333333333,0.03333333333333333,0.06666666666666667,0.3,0.7333333333333333,0.4,0.00536800234509886,0.0003205128205128203,0.0007368421052631578,0.002628203104695144,0.004307407627731052,0.002705533935768896
2021-05-12,0.3,0.03333333333333333,0.06666666666666667,0.3,0.7,0.4,0.004714407573857031,0.0003205128205128203,0.0007368421052631578,0.002628203104695144,0.004086657075854673,0.0026774606497168866
2021-05-13,0.3,0.0,0.06666666666666667,0.3,0.7,0.36666666666666664,0.004714407573857031,0.0,0.0007368421052631578,0.002628203104695144,0.004086657075854673,0.002477859851313693
2021-05-14,0.3333333333333333,0.0,0.06666666666666667,0.3,0.6666666666666666,0.36666666666666664,0.005394679682700567,0.0,0.0007368421052631578,0.002628203104695144,0.003884636873834471,0.002477859851313693
2021-05-15,0.3333333333333333,0.03333333333333333,0.06666666666666667,0.3,0.6,0.3333333333333333,0.005394679682700567,0.0004385964912280699,0.0007368421052631578,0.002628203104695144,0.004030835704243827,0.0024272848353715684
2021-05-16,0.3,0.03333333333333333,0.06666666666666667,0.3,0.6,0.3,0.004848231595268874,0.0004385964912280699,0.0007368421052631578,0.0026999432332534545,0.004030835704243827,0.0022346066080112604
2021-05-17,0.3,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.004848231595268874,0.00087719298245614,0.0007368421052631578,0.003424580914412875,0.004684430475485657,0.0025461330877620393
2021-05-18,0.3333333333333333,0.06666666666666667,0.1,0.36666666666666664,0.7666666666666667,0.3333333333333333,0.005240388458013973,0.00087719298245614,0.0009575926571395375,0.003424580914412875,0.005364702584329194,0.0025461330877620393
2021-05-19,0.3,0.06666666666666667,0.1,0.36666666666666664,0.8666666666666667,0.3333333333333333,0.004655593136376546,0.00087719298245614,0.0009575926571395375,0.003424580914412875,0.005932884402511013,0.0025461330877620393
2021-05-20,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.8333333333333334,0.36666666666666664,0.004205142685926095,0.00087719298245614,0.0011358457765691275,0.0038720082074777517,0.005765380214906323,0.002840213128677523
2021-05-21,0.3,0.1,0.13333333333333333,0.4,0.8,0.4,0.004858737457167926,0.0012318029115341543,0.0011358457765691275,0.003571707907177451,0.005572701987546015,0.003051183592812544
2021-05-22,0.26666666666666666,0.1,0.13333333333333333,0.3333333333333333,0.8,0.4,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.003144357479827024,0.005572701987546015,0.003051183592812544
2021-05-23,0.26666666666666666,0.1,0.13333333333333333,0.3,0.7666666666666667,0.36666666666666664,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.003017033823091603,0.0053981819177379865,0.0028725516669755925
2021-05-24,0.26666666666666666,0.1,0.13333333333333333,0.3,0.7666666666666667,0.36666666666666664,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.003017033823091603,0.0053981819177379865,0.0028725516669755925
2021-05-25,0.26666666666666666,0.1,0.13333333333333333,0.3,0.7666666666666667,0.36666666666666664,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.003017033823091603,0.0053981819177379865,0.0028725516669755925
2021-05-26,0.26666666666666666,0.1,0.13333333333333333,0.3333333333333333,0.9666666666666667,0.36666666666666664,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.0032925159167555146,0.006972985067344286,0.0028725516669755925
2021-05-27,0.26666666666666666,0.1,0.13333333333333333,0.3333333333333333,1.1666666666666667,0.43333333333333335,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.0032925159167555146,0.008156417020007007,0.003545952340376266
2021-05-28,0.26666666666666666,0.1,0.13333333333333333,0.3333333333333333,1.1333333333333333,0.43333333333333335,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.0032925159167555146,0.007900006763596751,0.003545952340376266
2021-05-29,0.26666666666666666,0.1,0.13333333333333333,0.3333333333333333,1.0333333333333334,0.43333333333333335,0.004345916944347413,0.0012318029115341543,0.0011358457765691275,0.0032925159167555146,0.007423816287406276,0.003545952340376266
2021-05-30,0.2,0.1,0.13333333333333333,0.3,1.0,0.43333333333333335,0.003502035087807329,0.0012318029115341543,0.0011358457765691275,0.0029809894370047356,0.007211502062353197,0.003545952340376266
2021-05-31,0.2,0.1,0.13333333333333333,0.3,1.0,0.4,0.003502035087807329,0.0012318029115341543,0.0011358457765691275,0.0029809894370047356,0.007211502062353197,0.003283485148775216
2021-06-01,0.16666666666666666,0.1,0.13333333333333333,0.26666666666666666,1.0333333333333334,0.4,0.0029067969925692335,0.0012318029115341543,0.0011358457765691275,0.002606457601798743,0.007390713531887247,0.003283485148775216
2021-06-02,0.16666666666666666,0.1,0.13333333333333333,0.3,1.0666666666666667,0.4,0.0029067969925692335,0.0012318029115341543,0.0012707985431008415,0.0029895993642508503,0.007741590724869703,0.003283485148775216
2021-06-03,0.13333333333333333,0.1,0.13333333333333333,0.3,1.0666666666666667,0.4,0.0023320843488910726,0.0012318029115341543,0.0012707985431008415,0.0029895993642508503,0.007695942520365747,0.003283485148775216
2021-06-04,0.13333333333333333,0.1,0.13333333333333333,0.3333333333333333,1.0333333333333334,0.36666666666666664,0.0023320843488910726,0.0012318029115341543,0.0012707985431008415,0.003329735418672619,0.007666180615603842,0.003062734596898836
2021-06-05,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.36666666666666664,1.0333333333333334,0.36666666666666664,0.002815176136330686,0.0014862558377428056,0.0012707985431008415,0.0038059258948630954,0.007666180615603842,0.003062734596898836
2021-06-06,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.36666666666666664,1.0,0.36666666666666664,0.002672078493233042,0.0014862558377428056,0.0012707985431008415,0.0038059258948630954,0.007507450456873683,0.003062734596898836
2021-06-07,0.16666666666666666,0.13333333333333333,0.1,0.36666666666666664,1.0333333333333334,0.36666666666666664,0.002672078493233042,0.0014862558377428056,0.0008263540986563969,0.0038059258948630954,0.007787562501691611,0.003062734596898836
2021-06-08,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0333333333333334,0.4,0.002672078493233042,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.007708245493240743,0.0033152598494240884
2021-06-09,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0666666666666667,0.36666666666666664,0.0038625546837092327,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.007896215418052773,0.002968037627201866
2021-06-10,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.9666666666666667,0.36666666666666664,0.00482873825858846,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.00726330402564771,0.003034541359723854
2021-06-11,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.9666666666666667,0.3333333333333333,0.00482873825858846,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.00726330402564771,0.00282620802639052
2021-06-12,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.00482873825858846,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.007496404258747943,0.00282620802639052
