,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-01,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,
2021-01-07,0.2857142857142857,0.14285714285714285,0.0,0.0,1.1428571428571428,0.7142857142857143,0.003721488595438175,0.0012315270935960591,0.0,0.0,0.00901376057603683,0.008678739101274313
2021-01-08,0.25,0.375,0.0,0.0,1.0,0.625,0.003256302521008403,0.0028258379551483,0.0,0.0,0.007887040504032227,0.007593896713615024
2021-01-09,0.2222222222222222,0.3333333333333333,0.0,0.0,0.8888888888888888,0.5555555555555556,0.002894491129785247,0.0025118559601318225,0.0,0.0,0.007010702670250868,0.006750130412102244
2021-01-10,0.2,0.3,0.0,0.0,0.8,0.6,0.0026050420168067224,0.00226067036411864,0.0,0.0,0.006309632403225782,0.007340940155702145
2021-01-11,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.09090909090909091,1.0,0.5454545454545454,0.005956736761690323,0.002055154876471491,0.0006540222367560497,0.0009090909090909091,0.007900531621980149,0.006673581959729224
2021-01-12,0.4166666666666667,0.25,0.08333333333333333,0.25,1.0833333333333333,0.6666666666666666,0.005460342031549462,0.0018838919700988669,0.0005995203836930456,0.0019671201814058957,0.008586240008320511,0.007299483226678502
2021-01-13,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.23076923076923078,1.9230769230769231,0.7692307692307693,0.0064139420950566454,0.0017389772031681848,0.0005534034311012729,0.001815803244374673,0.0130539651358856,0.007730540348199511
2021-01-14,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.2857142857142857,2.0,0.7142857142857143,0.005955803373981171,0.0016147645457990287,0.0005138746145940391,0.002143978470509083,0.01317713370640468,0.007178358894756689
2021-01-15,0.4,0.2,0.06666666666666667,0.26666666666666666,1.8666666666666667,0.6666666666666666,0.00555874981571576,0.0015071135760790935,0.00047961630695443646,0.002001046572475144,0.012298658125977701,0.006699801635106243
2021-01-16,0.375,0.1875,0.0625,0.25,1.8125,0.625,0.005211327952233525,0.00141291897757415,0.0004496402877697842,0.0018759811616954475,0.011820689667522699,0.006281064032912103
2021-01-17,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.23529411764705882,1.7647058823529411,0.5882352941176471,0.004904779249160964,0.0013298060965403766,0.00042319085907744394,0.0017656293286545388,0.01169645720849652,0.005911589678034921
2021-01-18,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.2777777777777778,1.7777777777777777,0.5555555555555556,0.005285886284338296,0.0012559279800659112,0.00039968025579536375,0.0021266756331691397,0.011787394770987454,0.005583168029255203
2021-01-19,0.42105263157894735,0.15789473684210525,0.10526315789473684,0.2631578947368421,1.6842105263157894,0.5263157894736842,0.005759561442305454,0.0011898265074308633,0.000697623719206453,0.0020147453366865533,0.01116700557251443,0.005289317080347034
2021-01-20,0.4,0.15,0.15,0.25,1.6,0.6,0.005471583370190181,0.00113033518205932,0.0009178445740624569,0.0019140080698522258,0.01060865529388871,0.0056827459631717874
2021-01-21,0.47619047619047616,0.19047619047619047,0.14285714285714285,0.23809523809523808,1.5238095238095237,0.5714285714285714,0.006911712053242349,0.0017114303321199874,0.0008741376895832923,0.0018228648284306912,0.01010348123227496,0.00541213901254456
2021-01-22,0.5,0.18181818181818182,0.13636363636363635,0.2727272727272727,1.5,0.5454545454545454,0.007097043823050014,0.0016336380442963517,0.0008344041582385972,0.002106576251185308,0.009926558454636263,0.005166132693792534
2021-01-23,0.4782608695652174,0.17391304347826086,0.13043478260869565,0.2608695652173913,1.434782608695652,0.5217391304347826,0.006788476700308709,0.0015626103032399885,0.0007981257165760495,0.002014985979394642,0.0094949689566086,0.004941518228845033
2021-01-24,0.5,0.16666666666666666,0.125,0.25,1.375,0.5416666666666666,0.007166999165838174,0.001497501540604989,0.0007648704783853807,0.0019310282302531989,0.009099345250083242,0.00527674717710203
2021-01-25,0.52,0.16,0.12,0.24,1.4,0.52,0.007310426726086367,0.0014376014789807894,0.0007342756592499655,0.001853787101043071,0.009226168986092182,0.005065677290017949
2021-01-26,0.5,0.15384615384615385,0.11538461538461539,0.2692307692307692,1.4615384615384615,0.5,0.007029256467390738,0.0013823091144046053,0.0007060342877403514,0.0020652930270210522,0.009388736132711956,0.004870843548094182
2021-01-27,0.5185185185185185,0.14814814814814814,0.1111111111111111,0.25925925925925924,1.4444444444444444,0.5555555555555556,0.007396660025723411,0.001331112480537768,0.000679884869675894,0.0019888006926869393,0.009229010428981131,0.005093018424734815
2021-01-28,0.5,0.14285714285714285,0.10714285714285714,0.25,1.4642857142857142,0.5357142857142857,0.007132493596233289,0.0012835727490899905,0.0006556032671874692,0.0019177720965195487,0.009233181284821925,0.0049111249095657155
2021-01-29,0.5172413793103449,0.13793103448275862,0.10344827586206896,0.2413793103448276,1.4827586206896552,0.5172413793103449,0.007265476954604933,0.0012393116198110255,0.0006329962579741083,0.001851642024225771,0.009407406560714765,0.004741775774753105
2021-01-30,0.5,0.13333333333333333,0.1,0.23333333333333334,1.4666666666666666,0.5333333333333333,0.007023294389451435,0.0011980012324839912,0.0006118963827083046,0.0017899206234182454,0.009456145182603983,0.005034167032711785
2021-01-31,0.5161290322580645,0.12903225806451613,0.0967741935483871,0.22580645161290322,1.4193548387096775,0.5161290322580645,0.007455064353188683,0.0011593560314361205,0.0005921577897177141,0.0017321812484692699,0.009151108241229661,0.004871774547785598
2021-02-01,0.5,0.125,0.09375,0.21875,1.4375,0.5,0.007222093592151537,0.0011231261554537418,0.0005736528587890356,0.001678050584454605,0.009308398520038752,0.004719531593167298
2021-02-02,0.48484848484848486,0.12121212121212122,0.09090909090909091,0.21212121212121213,1.393939393939394,0.48484848484848486,0.007003242271177248,0.0010890920295309012,0.0005562694388257315,0.0016272005667438594,0.009026325837613336,0.00457651548428344
2021-02-03,0.47058823529411764,0.11764705882352941,0.08823529411764706,0.2647058823529412,1.3823529411764706,0.5,0.0067972645573190936,0.0010570599110152864,0.0005399085729779158,0.0020389005500749224,0.00893184429792977,0.004673500786158384
2021-02-04,0.4857142857142857,0.11428571428571428,0.08571428571428572,0.2571428571428571,1.4,0.4857142857142857,0.007029496230947929,0.0010268581992719924,0.0005244826137499754,0.0019806462486442102,0.009045312341030393,0.004539972192268145
2021-02-05,0.4722222222222222,0.1388888888888889,0.08333333333333333,0.25,1.5833333333333333,0.4722222222222222,0.006834232446754931,0.0012603888677408521,0.0005099136522569205,0.001925628297292982,0.010477555348392344,0.0044138618535940295
