,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-17,105,3.7142857142857144,2.9285714285714284,1.5,6.714285714285714,5.285714285714286,0.07142857142857142,1.1428571428571428,0.15588353574766617,0.31543119578833867,0.09705803455803456,0.13738489863374187,0.06913625323069023,0.07142857142857142,0.05762729334157905
2021-01-18,157,3.5,2.857142857142857,1.7142857142857142,6.714285714285714,5.642857142857143,0.07142857142857142,1.2857142857142858,0.14796428108928109,0.2975740529311958,0.11653855403855405,0.13384181473351514,0.07529388869867051,0.07142857142857142,0.08619872191300762
2021-01-19,133,3.4285714285714284,2.857142857142857,1.8571428571428572,5.928571428571429,5.357142857142857,0.07142857142857142,1.2857142857142858,0.14552921615421613,0.30352643388357675,0.1267426356712071,0.12046839569971875,0.06849116761023515,0.07142857142857142,0.08619872191300762
2021-01-20,201,3.4285714285714284,2.642857142857143,1.4285714285714286,5.571428571428571,5.571428571428571,0.07142857142857142,1.3571428571428572,0.14513530859119092,0.29192692228406514,0.11715268858126002,0.11585314380185815,0.07193331369944005,0.07142857142857142,0.09002525252525252
2021-01-21,147,3.4285714285714284,1.9285714285714286,1.5,5.071428571428571,5.428571428571429,0.07142857142857142,1.4285714285714286,0.14949859236623939,0.25224438260152543,0.13446870589727733,0.10765642249038275,0.07119876456063559,0.07142857142857142,0.09478715728715728
2021-01-22,196,3.0714285714285716,1.4285714285714286,1.6428571428571428,5.214285714285714,5.428571428571429,0.0,1.2142857142857142,0.13326482613247317,0.24714234178519895,0.14875442018299162,0.10051929797765631,0.07189904467268042,0.0,0.08288239538239538
2021-01-23,116,3.2857142857142856,1.4285714285714286,1.7142857142857142,4.928571428571429,5.428571428571429,0.0,1.3571428571428572,0.1432756486432957,0.24714234178519895,0.15589727732584877,0.0935262909846493,0.07500338500036079,0.0,0.09716810966810965
2021-01-24,98,2.7857142857142856,1.2857142857142858,1.6428571428571428,4.714285714285714,4.928571428571429,0.0,1.3571428571428572,0.11827564864329568,0.2233328179756751,0.13804013446870592,0.08642132698313358,0.06344705515134803,0.0,0.09716810966810965
2021-01-25,210,3.0,0.9285714285714286,1.5714285714285714,4.642857142857143,4.928571428571429,0.0,1.3571428571428572,0.12808931323956899,0.1723124098124098,0.13664866879152598,0.08410448837498531,0.06228270226285721,0.0,0.09716810966810965
2021-01-26,142,2.857142857142857,0.8571428571428571,1.2857142857142858,4.571428571428571,4.642857142857143,0.0,1.3571428571428572,0.11916074181099755,0.1627886002886003,0.1207756529185101,0.08325414823893088,0.06155383928909628,0.0,0.09716810966810965
2021-01-27,188,2.7857142857142856,0.7857142857142857,1.2857142857142858,4.5,5.0,0.0,1.5,0.1109974765048751,0.16408730158730161,0.12169140383426101,0.08484144982623246,0.06518990910163668,0.0,0.1104048729048729
2021-01-28,316,2.7857142857142856,0.8571428571428571,1.0714285714285714,4.142857142857143,5.214285714285714,0.07142857142857142,1.2857142857142858,0.11238636539376398,0.13936202686202687,0.1097866419294991,0.07382925526973409,0.06261553839225453,0.023809523809523808,0.10824037074037074
2021-01-29,206,2.2857142857142856,1.2142857142857142,1.2142857142857142,3.7142857142857144,5.571428571428571,0.07142857142857142,1.2142857142857142,0.09386784687524545,0.13221916971916975,0.1222866419294991,0.06424875640352094,0.07020982034466684,0.023809523809523808,0.10824037074037074
2021-01-30,134,2.5,1.2142857142857142,1.2142857142857142,3.642857142857143,4.5,0.07142857142857142,1.3571428571428572,0.10577260878000737,0.13043345543345547,0.1222866419294991,0.06422019639895135,0.06778027709879705,0.023809523809523808,0.1260975135975136
2021-01-31,76,2.4285714285714284,1.2857142857142858,1.2142857142857142,3.7142857142857144,4.642857142857143,0.07142857142857142,1.2857142857142858,0.10101070401810261,0.1393620268620269,0.1222866419294991,0.07136305354180848,0.07126459765628834,0.023809523809523808,0.11895465645465644
2021-02-01,81,2.2142857142857144,1.2857142857142858,1.0714285714285714,3.5,4.5,0.07142857142857142,1.2142857142857142,0.09029641830381689,0.1393620268620269,0.12066326530612248,0.07008754333772686,0.08041308463728762,0.023809523809523808,0.10228798978798978
2021-02-02,204,2.142857142857143,1.5,1.0714285714285714,3.357142857142857,4.714285714285714,0.07142857142857142,1.2857142857142858,0.0872042723545281,0.1373778998778999,0.12344619666048241,0.06745018070036422,0.08226037527768172,0.023809523809523808,0.10778249528249527
2021-02-03,141,2.2857142857142856,1.3571428571428572,1.0714285714285714,3.0,4.428571428571429,0.07142857142857142,1.1428571428571428,0.09578270372707712,0.12150488400488402,0.12344619666048241,0.0656621136949059,0.07841422143152789,0.023809523809523808,0.09885392385392384
2021-02-04,134,2.2857142857142856,1.3571428571428572,0.9285714285714286,2.9285714285714284,4.285714285714286,0.07142857142857142,1.0714285714285714,0.0938919474245561,0.12150488400488402,0.0996366728509586,0.0664727784399969,0.07527972295128472,0.023809523809523808,0.09244366744366742
2021-02-05,155,2.357142857142857,1.5714285714285714,0.7857142857142857,2.5,4.214285714285714,0.07142857142857142,1.0714285714285714,0.09809362809682501,0.10483821733821734,0.08535095856524433,0.06273450016002731,0.07356085358535654,0.023809523809523808,0.09244366744366742
2021-02-06,134,2.2142857142857144,1.5714285714285714,0.7142857142857143,2.7142857142857144,4.285714285714286,0.07142857142857142,0.9285714285714286,0.09463042463362155,0.10483821733821734,0.07820810142238718,0.06664902535114824,0.07204669953664027,0.023809523809523808,0.07815795315795314
2021-02-07,125,2.357142857142857,1.6428571428571428,0.7142857142857143,2.7857142857142856,4.285714285714286,0.07142857142857142,1.0,0.10256693257012948,0.14055250305250305,0.07820810142238718,0.0681034532761644,0.07136642742779672,0.023809523809523808,0.08155931370217083
2021-02-08,145,2.2142857142857144,1.7142857142857142,0.6428571428571429,3.0,4.357142857142857,0.07142857142857142,1.0714285714285714,0.09442814482114682,0.1643620268620269,0.07310606060606065,0.07851745787621552,0.07462699664581277,0.023809523809523808,0.08480606694892408
2021-02-09,181,2.2857142857142856,1.7142857142857142,0.6428571428571429,3.0,4.357142857142857,0.07142857142857142,1.1428571428571428,0.09948766863067063,0.1619810744810745,0.07310606060606065,0.07766711774016109,0.07382524737467575,0.023809523809523808,0.08726912113611619
2021-02-10,219,2.2857142857142856,1.7857142857142858,0.7857142857142857,3.0,4.428571428571429,0.07142857142857142,1.0,0.09985872614458528,0.16555250305250305,0.07041788856304991,0.07436850662904997,0.07712195067137904,0.023809523809523808,0.07475385862085368
2021-02-11,318,2.142857142857143,2.142857142857143,1.1428571428571428,3.9285714285714284,4.857142857142857,0.0,0.7142857142857143,0.09589047217633132,0.1772907647907648,0.09422741237257372,0.08459871163951384,0.0809083951999667,0.0,0.06176684563384068
2021-02-12,181,2.2857142857142856,2.0,1.0,4.0,4.642857142857143,0.0,0.6428571428571429,0.10184285312871226,0.1987193362193362,0.07994169808685944,0.08829224033304253,0.07522326400463143,0.0,0.053830337697332746
2021-02-13,165,2.2142857142857144,1.9285714285714286,1.0,4.071428571428571,4.714285714285714,0.0,0.5,0.09886666265252178,0.19157647907647907,0.07994169808685944,0.08936719029226857,0.07610745843181684,0.0,0.03597319484018989
2021-02-14,183,2.4285714285714284,2.142857142857143,1.0,4.571428571428571,5.642857142857143,0.0,0.5,0.11147170466932851,0.19693362193362193,0.07994169808685944,0.09159201464824045,0.08675399346859576,0.0,0.03597319484018989
2021-02-15,134,2.4285714285714284,2.642857142857143,0.9285714285714286,4.714285714285714,5.5,0.07142857142857142,0.5,0.11147170466932851,0.24693362193362192,0.06208455522971658,0.0932926949203493,0.07303517260691775,0.03571428571428571,0.03200494087193593
2021-02-16,194,2.357142857142857,2.357142857142857,0.7857142857142857,5.428571428571429,5.357142857142857,0.07142857142857142,0.42857142857142855,0.10807034412511082,0.23106060606060602,0.04909754224270359,0.09906977498314365,0.07281125858990027,0.03571428571428571,0.02651043537743043
2021-02-17,180,2.0,2.5,0.7142857142857143,5.5,5.428571428571429,0.07142857142857142,0.42857142857142855,0.09318939174415844,0.25487012987012986,0.04016897081413216,0.09796710406915199,0.07277648323866923,0.03571428571428571,0.02651043537743043
2021-02-18,187,1.9285714285714286,2.642857142857143,0.7857142857142857,5.642857142857143,5.357142857142857,0.07142857142857142,0.5714285714285714,0.08868628615409634,0.2786796536796537,0.046121351766513115,0.0975027796611656,0.07061634498982129,0.03571428571428571,0.04049644936344442
2021-02-19,184,1.9285714285714286,2.5714285714285716,0.7857142857142857,6.071428571428571,5.428571428571429,0.07142857142857142,0.5714285714285714,0.08868628615409634,0.2791125541125541,0.046121351766513115,0.10237983716980205,0.0716044872823114,0.03571428571428571,0.04049644936344442
2021-02-20,127,1.8571428571428572,2.7142857142857144,0.7857142857142857,6.0,5.142857142857143,0.07142857142857142,0.6428571428571429,0.08392438139219158,0.2920995670995671,0.046121351766513115,0.10299723838560752,0.06699619235143583,0.03571428571428571,0.052401211268206314
2021-02-21,135,1.8571428571428572,2.642857142857143,0.7857142857142857,5.857142857142857,5.285714285714286,0.07142857142857142,0.6428571428571429,0.0918608893286995,0.2563852813852813,0.046121351766513115,0.09879555771333862,0.06933863876396311,0.03571428571428571,0.053201531396257544
2021-02-22,202,1.7142857142857142,2.5714285714285716,0.7857142857142857,5.785714285714286,5.785714285714286,0.07142857142857142,0.6428571428571429,0.08823112526336374,0.23257575757575752,0.046121351766513115,0.09257809096955608,0.07171418100730127,0.03571428571428571,0.0537141766457449
2021-02-23,90,1.5714285714285714,2.7142857142857144,0.7857142857142857,5.857142857142857,5.571428571428571,0.07142857142857142,0.6428571428571429,0.07870731573955422,0.2563852813852813,0.046121351766513115,0.10130093494585628,0.06814275243587269,0.03571428571428571,0.05635316327487931
2021-02-24,156,1.3571428571428572,2.5714285714285716,0.5,5.714285714285714,5.214285714285714,0.07142857142857142,0.5714285714285714,0.07221380924604773,0.2385281385281385,0.03690476190476196,0.1034090698664912,0.061183045476165744,0.03571428571428571,0.05238490930662534
2021-02-25,214,1.1428571428571428,2.142857142857143,0.14285714285714285,5.0,4.571428571428571,0.07142857142857142,0.6428571428571429,0.06824555527779376,0.22600494743351882,0.013095238095238156,0.09695090373487002,0.059071580475606074,0.03571428571428571,0.058337290259006296
2021-02-26,190,1.2142857142857142,1.7142857142857142,0.07142857142857142,4.928571428571429,4.642857142857143,0.07142857142857142,0.6428571428571429,0.07300746003969852,0.1902906617192331,0.005952380952381013,0.09616179922236123,0.05873144442118431,0.03571428571428571,0.058337290259006296
2021-02-27,154,1.2142857142857142,1.7142857142857142,0.07142857142857142,4.785714285714286,4.714285714285714,0.07142857142857142,0.6428571428571429,0.07428297024378015,0.1902906617192331,0.005952380952381013,0.09484928195239715,0.0585986551215875,0.03571428571428571,0.058337290259006296
2021-02-28,94,1.0714285714285714,1.4285714285714286,0.07142857142857142,4.285714285714286,3.5714285714285716,0.07142857142857142,0.7142857142857143,0.06614221394125915,0.1760049474335188,0.005952380952381013,0.08822885320082087,0.04272563924857163,0.03571428571428571,0.07262300454472058
2021-03-01,116,1.2857142857142858,0.9285714285714286,0.07142857142857142,4.142857142857143,3.5714285714285716,0.0,0.7142857142857143,0.08042792822697342,0.1260049474335188,0.005952380952381013,0.08528713597338936,0.04288049794001569,0.0,0.07063887756059359
2021-03-02,141,1.3571428571428572,1.2142857142857142,0.07142857142857142,4.0,3.5714285714285716,0.0,0.7142857142857143,0.08592243372147891,0.17362399505256643,0.005952380952381013,0.08654302294356205,0.04295780158874791,0.0,0.07063887756059359
2021-03-03,202,1.5714285714285714,1.1428571428571428,0.21428571428571427,4.0,3.5714285714285716,0.0,0.7857142857142857,0.09357549494596872,0.1617192331478045,0.013095238095238156,0.08583602811346173,0.043396584696927885,0.0,0.07439827605683418
2021-03-04,134,1.7857142857142858,1.0714285714285714,0.14285714285714285,4.214285714285714,3.4285714285714284,0.0,0.6428571428571429,0.10224526720269748,0.1468382807668521,0.007142857142857203,0.09223441845551406,0.0410924372314901,0.0,0.0668225184810766
2021-03-05,167,1.7857142857142858,0.8571428571428571,0.14285714285714285,3.857142857142857,3.857142857142857,0.0,0.7857142857142857,0.10042453891138096,0.12735776128633264,0.007142857142857203,0.08944591566701128,0.04674405157875662,0.0,0.07575108990964805
2021-03-06,240,2.0,0.7142857142857143,0.2857142857142857,4.357142857142857,4.214285714285714,0.0,0.7142857142857143,0.1086496471364892,0.11437074829931963,0.013354037267080806,0.09341046790581724,0.04982286931274677,0.0,0.06384632800488614
2021-03-07,108,2.0714285714285716,0.7142857142857143,0.2857142857142857,4.5,4.142857142857143,0.0,0.7142857142857143,0.11658615507299712,0.11437074829931963,0.013354037267080806,0.0993628488581982,0.04888533269022245,0.0,0.06384632800488614
2021-03-08,166,2.0714285714285716,0.7857142857142857,0.35714285714285715,4.5,3.642857142857143,0.0,0.7142857142857143,0.1167950105450105,0.1322278911564625,0.021290545203588744,0.09685658319403778,0.045521948501595556,0.0,0.06428861018091445
2021-03-09,146,2.2142857142857144,0.5714285714285714,0.42857142857142855,4.214285714285714,3.9285714285714284,0.0,0.6428571428571429,0.1286997724497724,0.09651360544217678,0.030219116632160172,0.08795780677579527,0.04933147231111936,0.0,0.05918656936458792
2021-03-10,179,2.2857142857142856,0.5714285714285714,0.6428571428571429,4.285714285714286,3.7142857142857144,0.0,0.8571428571428571,0.13465215340215336,0.09651360544217678,0.04093340234644589,0.08530109437332016,0.047416720396367455,0.0,0.07109133126934981
2021-03-11,250,2.2142857142857144,0.6428571428571429,0.7857142857142857,5.0,3.0,0.0,0.8571428571428571,0.13380181326609894,0.09471288515406154,0.04886991028295383,0.09278693932105535,0.04034458461136038,0.0,0.06910720428522282
2021-03-12,133,2.142857142857143,0.7142857142857143,1.0,4.928571428571429,2.857142857142857,0.0,0.8571428571428571,0.13499228945657513,0.1125700280112044,0.06535342676647031,0.09301043297383561,0.04042461662416551,0.0,0.06910720428522282
2021-03-13,148,2.0,0.7857142857142857,1.0,4.928571428571429,2.7857142857142856,0.0,1.3571428571428572,0.12478820782392207,0.12149859943977583,0.06535342676647031,0.091039189931164,0.041254999226866595,0.0,0.09851896899110517
2021-03-14,110,2.0714285714285716,0.7857142857142857,1.0,4.928571428571429,3.0714285714285716,0.0,1.3571428571428572,0.13460963639535065,0.12149859943977583,0.06535342676647031,0.09017163643203155,0.04805772031530197,0.0,0.09072676119889737
2021-03-15,85,1.8571428571428572,0.8571428571428571,1.1428571428571428,4.857142857142857,3.4285714285714284,0.0,1.4285714285714286,0.12032392210963636,0.1393557422969187,0.08916295057599412,0.08955738581778094,0.06060127432227062,0.0,0.09576339123552743
2021-03-16,167,1.7857142857142858,0.7857142857142857,1.6428571428571428,5.0,3.9285714285714284,0.0,1.5714285714285714,0.11482941661513087,0.1274509803921568,0.10839371980676335,0.09477716603756116,0.06892565670680337,0.0,0.10469196266409886
2021-03-17,168,1.6428571428571428,0.7142857142857143,1.5714285714285714,4.928571428571429,3.857142857142857,0.0,1.6428571428571428,0.11093575388688166,0.11554621848739488,0.1067453681584117,0.09437903957386093,0.0682806618667621,0.0,0.10664684988214398
2021-03-18,169,1.2857142857142858,0.6428571428571429,1.6428571428571428,5.642857142857143,4.0,0.0,1.6428571428571428,0.09605480150592928,0.10661764705882346,0.11567393958698312,0.10402775151765485,0.07066161424771447,0.0,0.09831351654881064
2021-03-19,143,1.2142857142857142,0.7142857142857143,1.6428571428571428,5.928571428571429,3.5714285714285716,0.0,1.5,0.0936738491249769,0.11682172869147651,0.11567393958698312,0.10562536025812073,0.06680061038671062,0.0,0.08938494512023921
2021-03-20,186,1.2142857142857142,0.7142857142857143,1.5714285714285714,5.642857142857143,3.2857142857142856,0.0,1.5714285714285714,0.09854397899510677,0.11682172869147651,0.11366444013502842,0.10006642026421272,0.0651223528768101,0.0,0.09533732607262016
2021-03-21,143,1.2142857142857142,0.7142857142857143,1.6428571428571428,5.785714285714286,3.2857142857142856,0.0,1.5,0.09616302661415439,0.11682172869147651,0.12015794662853492,0.0987978800612463,0.06587776667570218,0.0,0.09113564540035125
2021-03-22,164,1.4285714285714286,0.6428571428571429,1.5714285714285714,6.214285714285714,3.2857142857142856,0.0,1.4285714285714286,0.11600429645542422,0.09896458583433365,0.11222143869202697,0.10530608606011445,0.06576255930243027,0.0,0.08693396472808235
2021-03-23,193,1.7857142857142858,0.7142857142857143,1.8571428571428572,6.5,3.2142857142857144,0.0,1.7857142857142858,0.12333030378143153,0.1061074429771908,0.1288030713450882,0.1065911578099538,0.06705507630923299,0.0,0.09845470205527129
2021-03-24,203,1.9285714285714286,0.7142857142857143,1.7142857142857142,6.785714285714286,3.0,0.0,1.6428571428571428,0.1286561183177724,0.1061074429771908,0.12523164277365964,0.11031624628080498,0.06398574127268485,0.0,0.08848044208101132
2021-03-25,283,2.2857142857142856,1.2857142857142858,1.6428571428571428,7.071428571428571,4.928571428571429,0.07142857142857142,1.7142857142857142,0.13654109048845886,0.135298066595059,0.12622370626572313,0.115589812529981,0.07957366370129135,0.07142857142857142,0.08980319340376262
2021-03-26,141,2.357142857142857,1.3571428571428572,1.4285714285714286,7.071428571428571,5.071428571428571,0.07142857142857142,1.7857142857142858,0.1335649000122684,0.13784908700322226,0.10974018978220665,0.11366046936414324,0.08326604974661855,0.07142857142857142,0.10170795530852453
2021-03-27,132,2.4285714285714284,1.2857142857142858,1.5,7.071428571428571,5.071428571428571,0.07142857142857142,1.7857142857142858,0.13951728096464935,0.12892051557465084,0.11523469527671214,0.11549054922217342,0.08268959025599912,0.07142857142857142,0.0940353210374248
2021-03-28,130,2.2857142857142856,1.4285714285714286,1.5,7.285714285714286,5.142857142857143,0.07142857142857142,1.9285714285714286,0.12523156667893506,0.14932867883995696,0.11523469527671214,0.13146799283119598,0.08238037566107025,0.07142857142857142,0.0930363200384238
2021-03-29,152,2.357142857142857,1.4285714285714286,1.6428571428571428,7.428571428571429,5.071428571428571,0.07142857142857142,1.9285714285714286,0.131183947631316,0.13861439312567123,0.10928231432433119,0.13615774752095067,0.07523751851821311,0.07142857142857142,0.08601556301766679
2021-03-30,78,2.5,1.2142857142857142,1.1428571428571428,6.642857142857143,4.571428571428571,0.07142857142857142,1.7857142857142858,0.14417096061832899,0.10290010741138553,0.09005154509356196,0.12104785741106057,0.06941413653384042,0.07142857142857142,0.07708699158909536
2021-03-31,116,2.5714285714285716,1.2142857142857142,1.0714285714285714,6.785714285714286,4.714285714285714,0.07142857142857142,1.7142857142857142,0.1488149234666262,0.10290010741138553,0.08455703959905647,0.12907741406130688,0.07711195250233306,0.07142857142857142,0.07434889635100013
2021-04-01,111,2.5714285714285716,1.2142857142857142,1.2857142857142858,5.642857142857143,4.857142857142857,0.07142857142857142,1.6428571428571428,0.1488149234666262,0.10290010741138553,0.09603663143579115,0.1119683846571955,0.082057007447388,0.07142857142857142,0.07077746777957154
2021-04-02,92,2.7857142857142856,1.1428571428571428,1.2857142857142858,5.928571428571429,4.857142857142857,0.07142857142857142,1.6428571428571428,0.16412104591560578,0.09269602577873247,0.09603663143579115,0.12944399660285352,0.08195540208262475,0.07142857142857142,0.07077746777957154
2021-04-03,80,2.642857142857143,1.1428571428571428,1.2857142857142858,5.571428571428571,5.071428571428571,0.07142857142857142,1.6428571428571428,0.1522162840108439,0.09269602577873247,0.11564447457304605,0.1298364612810325,0.09297720210698232,0.07142857142857142,0.07276159476369855
2021-04-04,62,2.7142857142857144,1.1428571428571428,1.2857142857142858,5.285714285714286,5.142857142857143,0.07142857142857142,1.6428571428571428,0.1475944352713481,0.09269602577873247,0.13296049188906336,0.12515262053161796,0.09932027987863153,0.07142857142857142,0.07276159476369855
2021-04-05,135,2.5,1.1428571428571428,1.2857142857142858,4.785714285714286,5.0,0.14285714285714285,1.7857142857142858,0.12754430995806493,0.09269602577873247,0.13296049188906336,0.11631045463300045,0.09896964874258664,0.10714285714285714,0.09316975802900467
2021-04-06,81,2.142857142857143,1.1428571428571428,1.0714285714285714,4.5,4.928571428571429,0.14285714285714285,1.5,0.11724211215586712,0.0998388829215896,0.12785845107273683,0.11850263585331466,0.10339141745006963,0.10714285714285714,0.08505038124603341
2021-04-07,140,2.2857142857142856,1.2142857142857142,1.2857142857142858,4.142857142857143,5.142857142857143,0.14285714285714285,1.6428571428571428,0.11871901870796164,0.10777539085809754,0.14928702250130826,0.11903436219149263,0.11097013199599728,0.10714285714285714,0.09136163755728974
2021-04-08,134,2.0714285714285716,0.5,1.2142857142857142,3.0,3.4285714285714284,0.07142857142857142,1.5714285714285714,0.13251772000666293,0.07018140589569152,0.14035845107273684,0.10664697480410523,0.10077936582436986,0.03571428571428571,0.09027231293855335
2021-04-09,86,1.8571428571428572,0.35714285714285715,1.2142857142857142,2.9285714285714284,3.5,0.07142857142857142,1.7142857142857142,0.12358914857809151,0.049773242630385406,0.14035845107273684,0.10848497708576323,0.10619062123562528,0.03571428571428571,0.09367367348277103
2021-04-10,118,1.8571428571428572,0.35714285714285715,1.1428571428571428,3.2857142857142856,3.5,0.07142857142857142,1.2857142857142858,0.12160502159396454,0.049773242630385406,0.13486394557823134,0.11609367273793714,0.10729899561986174,0.03571428571428571,0.07907740019084557
2021-04-11,94,1.8571428571428572,0.21428571428571427,1.1428571428571428,3.142857142857143,3.2142857142857144,0.14285714285714285,1.1428571428571428,0.12160502159396454,0.029365079365079285,0.13486394557823134,0.10444771000501787,0.10335650953451851,0.10714285714285714,0.07953527564872102
2021-04-12,156,1.7857142857142858,0.14285714285714285,0.8571428571428571,3.2142857142857144,3.2142857142857144,0.14285714285714285,1.0714285714285714,0.11565264064158358,0.022222222222222143,0.11700680272108847,0.10365405921136708,0.10350228212927069,0.10714285714285714,0.07896838222468475
2021-04-13,162,1.7142857142857142,0.14285714285714285,0.8571428571428571,3.857142857142857,3.2142857142857144,0.14285714285714285,1.5,0.10606698819878828,0.022222222222222143,0.11700680272108847,0.11339431895162681,0.10100128172911062,0.10714285714285714,0.09682552508182761
2021-04-14,209,1.6428571428571428,0.21428571428571427,0.8571428571428571,4.285714285714286,2.9285714285714284,0.14285714285714285,1.5714285714285714,0.10063981733044094,0.03412698412698405,0.11700680272108847,0.11280612690692424,0.09079720009645756,0.10714285714285714,0.0984576295365127
2021-04-15,273,1.6428571428571428,0.21428571428571427,0.8571428571428571,4.5,2.9285714285714284,0.14285714285714285,1.5714285714285714,0.10063981733044094,0.03412698412698405,0.10128248020519688,0.11353712105897103,0.0880794877013258,0.10714285714285714,0.0984576295365127
2021-04-16,198,1.7142857142857142,0.21428571428571427,0.8571428571428571,3.857142857142857,3.0714285714285716,0.14285714285714285,1.7142857142857142,0.102140417570537,0.03412698412698405,0.10128248020519688,0.09181839772734447,0.08745980663051692,0.10714285714285714,0.10441001048889365
2021-04-17,111,1.5714285714285714,0.21428571428571427,0.7857142857142857,3.9285714285714284,2.857142857142857,0.21428571428571427,1.9285714285714286,0.09618803661815604,0.03412698412698405,0.07747295639567307,0.09052557290510789,0.07691714563019003,0.17857142857142858,0.12821953429841745
2021-04-18,123,1.4285714285714286,0.21428571428571427,0.8571428571428571,4.142857142857143,2.642857142857143,0.2857142857142857,2.0714285714285716,0.08509559964336613,0.03412698412698405,0.06665044557316226,0.09984234309144328,0.06671306399753697,0.25,0.13573833129089866
2021-04-19,239,1.4285714285714286,0.21428571428571427,0.8571428571428571,4.571428571428571,3.0714285714285716,0.21428571428571427,1.9285714285714286,0.0841933440042684,0.03412698412698405,0.06665044557316226,0.1051002795993798,0.07064972745655194,0.21428571428571427,0.11533016802559255
2021-04-20,151,1.2857142857142858,0.14285714285714285,0.7142857142857143,4.642857142857143,3.0,0.21428571428571427,2.142857142857143,0.07526477257569697,0.01984126984126976,0.04624228230785614,0.10219142374934746,0.06235744502633848,0.21428571428571427,0.121145397343126
2021-04-21,219,1.0,0.21428571428571427,0.5,4.571428571428571,5.642857142857143,0.21428571428571427,2.0,0.06575642378163389,0.027777777777777696,0.021639107704681533,0.09763932753714111,0.07995974588552006,0.21428571428571427,0.11647506767279633
2021-04-22,223,0.8571428571428571,0.21428571428571427,0.5,4.428571428571429,5.5,0.21428571428571427,2.0,0.043434995210205316,0.027777777777777696,0.021639107704681533,0.09283902031747905,0.07532695177904174,0.21428571428571427,0.11703529176243219
