,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-01,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,
2021-01-07,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,1.4285714285714286,0.5714285714285714,,,,,,
2021-01-08,0.5,0.5,0.625,1.25,1.25,0.75,,,,,,
2021-01-09,0.4444444444444444,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.7777777777777778,,,,,,
2021-01-10,0.6,0.6,0.5,1.0,1.0,0.7,,,,,,
2021-01-11,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.9090909090909091,1.0909090909090908,0.6363636363636364,,,,,,
2021-01-12,0.5833333333333334,0.5833333333333334,0.5,0.8333333333333334,1.0,0.6666666666666666,,,,,,1.0
2021-01-13,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.8461538461538461,1.0,0.6923076923076923,,,,,,1.0
2021-01-14,0.5714285714285714,0.5,0.7142857142857143,1.0,0.9285714285714286,0.7142857142857143,,,,,,1.0
2021-01-15,0.5714285714285714,0.5714285714285714,0.7857142857142857,1.0,0.9285714285714286,0.6428571428571429,,1.0,1.0,,,1.0
2021-01-16,0.5714285714285714,0.5,0.7857142857142857,1.0,1.0,0.6428571428571429,,,1.0,,,1.0
2021-01-17,0.5714285714285714,0.5,0.8571428571428571,1.0,1.0714285714285714,0.5714285714285714,,,1.0,,,1.0
2021-01-18,0.5714285714285714,0.5,0.7857142857142857,0.9285714285714286,1.2142857142857142,0.6428571428571429,,,1.0,,1.0,1.0
2021-01-19,0.42857142857142855,0.5,0.6428571428571429,0.9285714285714286,0.7142857142857143,0.7142857142857143,,,,,,1.0
2021-01-20,0.5,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5,0.6428571428571429,,,,,,1.0
2021-01-21,0.5,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.5714285714285714,,,1.0,,,1.0
2021-01-22,0.5,0.42857142857142855,0.7857142857142857,0.5,0.7142857142857143,0.42857142857142855,,,1.0,,1.0,
2021-01-23,0.5,0.5,0.9285714285714286,0.5,0.7857142857142857,0.35714285714285715,,,1.0,,1.0,
2021-01-24,0.42857142857142855,0.42857142857142855,0.9285714285714286,0.5714285714285714,0.7857142857142857,0.42857142857142855,,,1.0,,1.0,
2021-01-25,0.42857142857142855,0.42857142857142855,1.0714285714285714,0.7142857142857143,0.7142857142857143,0.42857142857142855,,,1.0,,1.0,
2021-01-26,0.35714285714285715,0.5,1.1428571428571428,0.7857142857142857,0.7142857142857143,0.42857142857142855,,,1.0,1.0,1.0,
2021-01-27,0.5,0.5,1.0,0.7142857142857143,0.7142857142857143,0.35714285714285715,,,1.0,,1.0,
2021-01-28,0.42857142857142855,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.2857142857142857,,,1.0,,1.0,
2021-01-29,0.42857142857142855,0.7857142857142857,1.0714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857,,,1.0,,1.0,
2021-01-30,0.42857142857142855,0.7857142857142857,1.2142857142857142,0.5714285714285714,0.7857142857142857,0.35714285714285715,,,1.0,,1.0,
2021-01-31,0.42857142857142855,0.7857142857142857,1.2142857142857142,0.5714285714285714,0.7142857142857143,0.42857142857142855,,,1.0,,1.0,
2021-02-01,0.35714285714285715,0.8571428571428571,1.2142857142857142,0.5714285714285714,0.5714285714285714,0.35714285714285715,,,1.0,,,
2021-02-02,0.2857142857142857,0.8571428571428571,1.2142857142857142,0.5714285714285714,0.7142857142857143,0.2857142857142857,,,1.0,,1.0,
2021-02-03,0.2857142857142857,1.0714285714285714,1.1428571428571428,0.5,0.9285714285714286,0.6428571428571429,,1.0,1.0,,1.0,
2021-02-04,0.35714285714285715,1.2857142857142858,1.3571428571428572,0.5714285714285714,1.0,1.4285714285714286,,1.0,1.0,1.0,1.0,
2021-02-05,0.5,1.1428571428571428,1.4285714285714286,0.5,0.8571428571428571,1.4285714285714286,,1.0,1.0,,1.0,
2021-02-06,0.5,1.0,1.3571428571428572,0.5714285714285714,0.7857142857142857,1.4285714285714286,,,1.0,1.0,,
2021-02-07,0.42857142857142855,1.0,1.4285714285714286,0.5,0.7857142857142857,1.3571428571428572,,,1.0,,,
2021-02-08,0.42857142857142855,1.0,1.2857142857142858,0.35714285714285715,0.7142857142857143,1.3571428571428572,,,1.0,,,
2021-02-09,0.42857142857142855,0.8571428571428571,1.2857142857142858,0.2857142857142857,0.7857142857142857,1.2857142857142858,,,1.0,,,
2021-02-10,0.2857142857142857,0.9285714285714286,1.5,0.5,0.7857142857142857,1.5,,,1.0,,,
2021-02-11,0.2857142857142857,0.7857142857142857,1.7142857142857142,0.6428571428571429,0.7857142857142857,1.5,,,1.0,,,
2021-02-12,0.35714285714285715,1.0,2.2142857142857144,0.7142857142857143,0.7857142857142857,1.5714285714285714,,,1.0,,,
2021-02-13,0.6428571428571429,1.5,2.642857142857143,0.8571428571428571,0.7857142857142857,1.5,,,1.0,1.0,,
2021-02-14,0.7142857142857143,1.6428571428571428,3.0,0.9285714285714286,0.7857142857142857,1.5,,1.0,1.0,1.0,,
2021-02-15,0.8571428571428571,2.0,3.4285714285714284,1.2142857142857142,0.9285714285714286,1.5,1.0,1.0,1.0,1.0,1.0,
2021-02-16,0.9285714285714286,2.0714285714285716,3.5714285714285716,1.4285714285714286,0.9285714285714286,1.5,1.0,1.0,1.0,1.0,1.0,
2021-02-17,0.9285714285714286,1.9285714285714286,3.7142857142857144,1.4285714285714286,0.7857142857142857,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,
2021-02-18,0.9285714285714286,1.7142857142857142,3.642857142857143,1.4285714285714286,0.6428571428571429,0.35714285714285715,1.0,1.0,1.0,1.0,,
2021-02-19,0.8571428571428571,1.7142857142857142,3.5714285714285716,1.5714285714285714,0.6428571428571429,0.42857142857142855,1.0,1.0,1.0,1.0,,
2021-02-20,0.8571428571428571,1.7857142857142858,3.5,1.5714285714285714,0.6428571428571429,0.42857142857142855,1.0,1.0,1.0,1.0,,
2021-02-21,0.8571428571428571,1.9285714285714286,3.642857142857143,1.5714285714285714,0.6428571428571429,0.42857142857142855,1.0,1.0,1.0,1.0,,
2021-02-22,0.9285714285714286,2.0,3.7142857142857144,1.5714285714285714,0.6428571428571429,0.42857142857142855,1.0,1.0,1.0,1.0,,
2021-02-23,0.9285714285714286,2.0,3.7857142857142856,1.6428571428571428,0.5714285714285714,0.42857142857142855,1.0,1.0,1.0,1.0,,
