,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-21,0.6333333333333333,1.4333333333333333,2.433333333333333,1.0,0.7,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-22,0.6666666666666666,1.4,2.433333333333333,1.0,0.6666666666666666,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-23,0.6333333333333333,1.4,2.5,1.0,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-24,0.6333333333333333,1.4,2.4,0.9666666666666667,0.6333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-25,0.6333333333333333,1.3666666666666667,2.3666666666666667,0.9666666666666667,0.7,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-26,0.6,1.3666666666666667,2.3666666666666667,1.0,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-27,0.6333333333333333,1.3,2.3666666666666667,0.9666666666666667,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-02-28,0.6333333333333333,1.2333333333333334,2.2333333333333334,0.9666666666666667,0.7333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-01,0.6666666666666666,1.2666666666666666,2.2,1.0333333333333334,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-02,0.6666666666666666,1.2666666666666666,2.2333333333333334,1.0333333333333334,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-03,0.6666666666666666,1.2333333333333334,2.3333333333333335,1.1,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-04,0.7,1.2333333333333334,2.3666666666666667,1.1666666666666667,0.8,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-05,0.7333333333333333,1.1333333333333333,2.3333333333333335,1.1333333333333333,0.7333333333333333,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-06,0.7,1.0333333333333334,2.2,1.1,0.6666666666666666,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-07,0.6333333333333333,1.0333333333333334,2.1333333333333333,1.1333333333333333,0.7,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-08,0.6333333333333333,1.0333333333333334,2.1333333333333333,1.1,0.7333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-09,0.6333333333333333,1.0333333333333334,2.1,1.1,0.7333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-10,0.6666666666666666,1.0333333333333334,2.066666666666667,1.1,0.7666666666666667,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-11,0.6666666666666666,1.0333333333333334,2.033333333333333,1.1,0.8333333333333334,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-12,0.6666666666666666,1.0,1.9333333333333333,1.0333333333333334,0.8333333333333334,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-13,0.6666666666666666,1.0333333333333334,1.8333333333333333,0.9666666666666667,0.8333333333333334,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-14,0.7,0.8333333333333334,1.4666666666666666,0.9666666666666667,0.7666666666666667,0.4666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-15,0.5666666666666667,0.6333333333333333,1.2333333333333334,0.9333333333333333,0.7666666666666667,0.4666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-16,0.5666666666666667,0.5666666666666667,1.0333333333333334,0.9,0.8,0.43333333333333335,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-17,0.5,0.36666666666666664,0.8333333333333334,0.8,0.8666666666666667,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-18,0.5,0.3333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-19,0.4666666666666667,0.3,0.7333333333333333,0.8,0.8,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-20,0.43333333333333335,0.3333333333333333,0.6333333333333333,0.8333333333333334,0.8,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-21,0.4,0.3333333333333333,0.6,0.7666666666666667,0.8333333333333334,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-22,0.4,0.3333333333333333,0.7,0.7333333333333333,0.8333333333333334,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-23,0.4,0.26666666666666666,0.6333333333333333,0.7666666666666667,0.9333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-24,0.4,0.26666666666666666,0.6333333333333333,0.8,1.1333333333333333,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-25,0.4,0.26666666666666666,0.5666666666666667,0.8333333333333334,1.1666666666666667,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-26,0.43333333333333335,0.26666666666666666,0.5666666666666667,0.8333333333333334,1.1666666666666667,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-27,0.43333333333333335,0.23333333333333334,0.6,0.8333333333333334,1.1,0.6,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-28,0.43333333333333335,0.23333333333333334,0.6,0.8,0.9666666666666667,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-29,0.4,0.23333333333333334,0.6,0.8,0.9666666666666667,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-30,0.43333333333333335,0.2,0.6,0.8333333333333334,1.0,0.5,1.0,,1.0,1.0,1.0,1.0
2021-03-31,0.4,0.2,0.5666666666666667,0.7666666666666667,1.0,0.4,1.0,,1.0,1.0,1.0,1.0
2021-04-01,0.4,0.23333333333333334,0.5666666666666667,0.7666666666666667,1.0,0.36666666666666664,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-02,0.4,0.23333333333333334,0.4666666666666667,0.7,0.8666666666666667,0.36666666666666664,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-03,0.4,0.23333333333333334,0.4666666666666667,0.6333333333333333,0.9,0.3,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-04,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6333333333333333,0.9,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-05,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6333333333333333,0.9,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-06,0.3333333333333333,0.3333333333333333,0.5,0.6,0.9,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-07,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.6,0.8666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-08,0.36666666666666664,0.3333333333333333,0.5666666666666667,0.6,0.8666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-09,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.6,0.8666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-10,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.6,0.8,0.36666666666666664,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-11,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.5666666666666667,0.7666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-12,0.3333333333333333,0.3,0.6,0.5333333333333333,0.7666666666666667,0.4,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-13,0.26666666666666666,0.3333333333333333,0.6,0.5333333333333333,0.7666666666666667,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-14,0.26666666666666666,0.3333333333333333,0.5666666666666667,0.5,0.8,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-15,0.26666666666666666,0.3333333333333333,0.6,0.5,0.7666666666666667,0.6,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-16,0.26666666666666666,0.36666666666666664,0.6666666666666666,0.5,0.7,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-17,0.23333333333333334,0.4,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-18,0.23333333333333334,0.43333333333333335,0.6,0.36666666666666664,0.7,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-19,0.23333333333333334,0.4,0.6333333333333333,0.3,0.7333333333333333,0.7,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-20,0.23333333333333334,0.4,0.6666666666666666,0.3333333333333333,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-21,0.23333333333333334,0.4,0.5666666666666667,0.36666666666666664,0.7333333333333333,0.7,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-22,0.3,0.4,0.5333333333333333,0.3333333333333333,0.6333333333333333,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-23,0.26666666666666666,0.36666666666666664,0.4666666666666667,0.3,0.43333333333333335,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-24,0.3,0.36666666666666664,0.4666666666666667,0.23333333333333334,0.4,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-25,0.3,0.36666666666666664,0.4666666666666667,0.2,0.4,0.7666666666666667,1.0,1.0,1.0,,1.0,1.0
2021-04-26,0.3,0.36666666666666664,0.43333333333333335,0.16666666666666666,0.4,0.7666666666666667,1.0,1.0,1.0,,1.0,1.0
2021-04-27,0.3,0.36666666666666664,0.43333333333333335,0.23333333333333334,0.4666666666666667,0.8,1.0,1.0,1.0,,1.0,1.0
2021-04-28,0.3,0.36666666666666664,0.5,0.26666666666666666,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-29,0.26666666666666666,0.36666666666666664,0.5666666666666667,0.3333333333333333,0.4666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-04-30,0.26666666666666666,0.3333333333333333,0.5666666666666667,0.36666666666666664,0.5333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-01,0.26666666666666666,0.3,0.5333333333333333,0.36666666666666664,0.5333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-02,0.3,0.3,0.5333333333333333,0.36666666666666664,0.5666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-03,0.26666666666666666,0.3,0.5333333333333333,0.36666666666666664,0.5333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-04,0.26666666666666666,0.2,0.5666666666666667,0.36666666666666664,0.5333333333333333,0.8,1.0,,1.0,1.0,1.0,1.0
2021-05-05,0.26666666666666666,0.3,0.5666666666666667,0.4,0.5666666666666667,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-06,0.3,0.3333333333333333,0.5333333333333333,0.4,0.5333333333333333,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-07,0.3,0.36666666666666664,0.43333333333333335,0.4,0.6,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-08,0.26666666666666666,0.36666666666666664,0.43333333333333335,0.4,0.6,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-09,0.26666666666666666,0.36666666666666664,0.43333333333333335,0.4,0.5666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-10,0.26666666666666666,0.36666666666666664,0.5,0.43333333333333335,0.5333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-11,0.26666666666666666,0.36666666666666664,0.5333333333333333,0.5,0.5333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-12,0.3,0.36666666666666664,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-13,0.3,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-14,0.3,0.3,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-15,0.26666666666666666,0.3,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-16,0.3333333333333333,0.3,0.5,0.5333333333333333,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-17,0.3333333333333333,0.3,0.5333333333333333,0.5333333333333333,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-18,0.3333333333333333,0.3,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.7,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-19,0.5333333333333333,0.43333333333333335,0.7666666666666667,0.7,0.8666666666666667,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-20,0.5333333333333333,0.4666666666666667,0.9333333333333333,0.6666666666666666,0.9333333333333333,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-21,0.5333333333333333,0.4666666666666667,1.0,0.6333333333333333,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-22,0.4666666666666667,0.5,1.0,0.6666666666666666,0.9,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-23,0.4666666666666667,0.5,1.0,0.7,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-24,0.43333333333333335,0.5,1.0,0.7666666666666667,0.9333333333333333,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-25,0.4,0.5,1.0333333333333334,0.8,0.9333333333333333,0.8666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-05-26,0.4,0.5,1.0666666666666667,0.8,1.0,0.8333333333333334,,1.0,1.0,1.0,1.0,1.0
2021-05-27,0.4,0.5333333333333333,1.1,0.7666666666666667,0.9333333333333333,0.8,,1.0,1.0,1.0,1.0,1.0
2021-05-28,0.43333333333333335,0.5666666666666667,1.0333333333333334,0.7333333333333333,0.9333333333333333,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-29,0.5,0.5666666666666667,0.9666666666666667,0.6666666666666666,0.9333333333333333,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-30,0.5,0.6,0.9666666666666667,0.6333333333333333,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-05-31,0.5,0.6333333333333333,0.9333333333333333,0.6333333333333333,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-01,0.5,0.6666666666666666,1.0,0.6333333333333333,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-02,0.5,0.6666666666666666,0.9666666666666667,0.6333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-03,0.5,0.7,0.9333333333333333,0.7,0.9,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-04,0.5,0.6,0.9333333333333333,0.6666666666666666,0.9,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-05,0.5,0.5666666666666667,0.9333333333333333,0.6666666666666666,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-06,0.5,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-07,0.5,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.9,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-08,0.5,0.5666666666666667,0.9333333333333333,0.7333333333333333,0.9,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-09,0.5,0.5666666666666667,0.8666666666666667,0.7,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-10,0.5,0.5666666666666667,0.8666666666666667,0.6333333333333333,0.9333333333333333,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-11,0.4666666666666667,0.6333333333333333,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-12,0.4666666666666667,0.6333333333333333,0.8333333333333334,0.7,0.8666666666666667,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-13,0.4666666666666667,0.6333333333333333,0.8666666666666667,0.7333333333333333,0.9,0.8,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-14,0.4666666666666667,0.6333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
2021-06-15,0.4,0.6,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.7,,1.0,1.0,1.0,1.0,1.0
2021-06-16,0.4,0.6,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.7666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-06-17,0.4,0.5666666666666667,0.8666666666666667,0.7,0.8666666666666667,0.7666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-06-18,0.2,0.43333333333333335,0.6,0.6,0.5666666666666667,0.6,,1.0,1.0,1.0,1.0,1.0
2021-06-19,0.2,0.4,0.43333333333333335,0.6333333333333333,0.5,0.5333333333333333,,1.0,1.0,1.0,1.0,1.0
2021-06-20,0.2,0.36666666666666664,0.36666666666666664,0.7,0.5,0.5,,1.0,1.0,1.0,1.0,1.0
2021-06-21,0.2,0.4,0.36666666666666664,0.7666666666666667,0.5,0.5,,1.0,1.0,1.0,1.0,1.0
2021-06-22,0.2,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.5666666666666667,0.43333333333333335,,1.0,1.0,1.0,1.0,1.0
2021-06-23,0.2,0.4666666666666667,0.36666666666666664,0.6666666666666666,0.5666666666666667,0.43333333333333335,,1.0,1.0,1.0,1.0,1.0
2021-06-24,0.2,0.4666666666666667,0.3333333333333333,0.6333333333333333,0.5666666666666667,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-06-25,0.2,0.6333333333333333,0.36666666666666664,0.6666666666666666,0.6666666666666666,0.5333333333333333,,1.0,1.0,1.0,1.0,1.0
2021-06-26,0.16666666666666666,0.6,0.36666666666666664,0.6666666666666666,0.6666666666666666,0.5333333333333333,,1.0,1.0,1.0,1.0,1.0
2021-06-27,0.13333333333333333,0.5666666666666667,0.36666666666666664,0.7,0.6333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0
2021-06-28,0.06666666666666667,0.5666666666666667,0.36666666666666664,0.7333333333333333,0.7333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0
2021-06-29,0.06666666666666667,0.5333333333333333,0.4,0.7666666666666667,0.7333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0
2021-06-30,0.06666666666666667,0.5,0.4,0.8,0.7666666666666667,0.5,,1.0,1.0,1.0,1.0,1.0
2021-07-01,0.03333333333333333,0.5333333333333333,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0
2021-07-02,0.03333333333333333,0.5333333333333333,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.5333333333333333,,1.0,1.0,1.0,1.0,1.0
2021-07-03,0.03333333333333333,0.5,0.3333333333333333,0.7666666666666667,0.7333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0
2021-07-04,0.03333333333333333,0.5,0.3333333333333333,0.7666666666666667,0.7,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-07-05,0.0,0.5333333333333333,0.3333333333333333,0.7666666666666667,0.7333333333333333,0.43333333333333335,,1.0,1.0,1.0,1.0,1.0
2021-07-06,0.0,0.5333333333333333,0.3333333333333333,0.8,0.7333333333333333,0.43333333333333335,,1.0,1.0,1.0,1.0,1.0
2021-07-07,0.0,0.5666666666666667,0.3333333333333333,0.8,0.7,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-07-08,0.0,0.5333333333333333,0.3333333333333333,0.8333333333333334,0.7,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-07-09,0.0,0.5333333333333333,0.36666666666666664,0.8666666666666667,0.7,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-07-10,0.0,0.5666666666666667,0.3333333333333333,0.8666666666666667,0.6666666666666666,0.4666666666666667,,1.0,1.0,1.0,1.0,1.0
2021-07-11,0.0,0.5333333333333333,0.3333333333333333,0.8333333333333334,0.6333333333333333,0.43333333333333335,,1.0,1.0,1.0,1.0,1.0
