,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-21,147,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.5,0.0,0.0,0.024655306567071267,0.0071428571428571435,0.00753968253968254,0.00845856833488018,0.005878829444345986,0.0,1.982541115402065e-18
2021-01-22,196,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.5,0.5,0.0,0.0,0.029757347383397796,0.0071428571428571435,0.011111111111111112,0.008315252581612581,0.005878829444345986,0.0,1.982541115402065e-18
2021-01-23,116,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.5,0.42857142857142855,0.0,0.0,0.03327466340071381,0.0071428571428571435,0.011111111111111112,0.008315252581612581,0.005907573336268951,0.0,1.982541115402065e-18
2021-01-24,98,0.8571428571428571,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0,0.03747634407298272,0.0071428571428571435,0.011111111111111112,0.005852198394420464,0.005907573336268951,0.0,1.982541115402065e-18
2021-01-25,210,0.9285714285714286,0.07142857142857142,0.14285714285714285,0.5,0.5,0.0,0.0,0.04083038134006346,0.0071428571428571435,0.011111111111111112,0.0075133279625267755,0.006556923985619601,0.0,1.982541115402065e-18
2021-01-26,142,1.0,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.5,0.0,0.0,0.04529466705434918,0.0071428571428571435,0.0071428571428571435,0.006379541114454213,0.006556923985619601,0.0,1.982541115402065e-18
2021-01-27,188,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.5,0.0,0.07142857142857142,0.0417232384829206,0.0071428571428571435,0.0071428571428571435,0.009554144289057388,0.006422254733303289,0.0,0.005494505494505497
2021-01-28,316,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.6428571428571429,0.0,0.07142857142857142,0.0417232384829206,0.0071428571428571435,0.0071428571428571435,0.009554144289057388,0.00736210435736344,0.0,0.005494505494505497
2021-01-29,206,0.8571428571428571,0.0,0.07142857142857142,0.6428571428571429,0.6428571428571429,0.0,0.07142857142857142,0.039077735837417964,0.0,0.0071428571428571435,0.01034779508270818,0.00736210435736344,0.0,0.005494505494505497
2021-01-30,134,0.8571428571428571,0.0,0.07142857142857142,0.6428571428571429,0.5,0.0,0.07142857142857142,0.039077735837417964,0.0,0.0071428571428571435,0.01034779508270818,0.006876195708189485,0.0,0.005494505494505497
2021-01-31,76,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.6428571428571429,0.5,0.0,0.07142857142857142,0.039077735837417964,0.008928571428571428,0.0071428571428571435,0.01034779508270818,0.006876195708189485,0.0,0.005494505494505497
2021-02-01,81,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.42857142857142855,0.0,0.07142857142857142,0.039077735837417964,0.008928571428571428,0.0071428571428571435,0.009072284878626548,0.005644668614593425,0.0,0.005494505494505497
2021-02-02,204,0.8571428571428571,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.0,0.07142857142857142,0.039077735837417964,0.008928571428571428,0.013636363636363637,0.009072284878626548,0.005644668614593425,0.0,0.005494505494505497
2021-02-03,141,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.5,0.35714285714285715,0.0,0.07142857142857142,0.03487605516514906,0.008928571428571428,0.013636363636363637,0.008037088191255948,0.0045457675156923266,0.0,0.005494505494505497
2021-02-04,134,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.5,0.35714285714285715,0.0,0.07142857142857142,0.026472693820611237,0.008928571428571428,0.013636363636363637,0.008037088191255948,0.0045457675156923266,0.0,0.005494505494505497
2021-02-05,155,0.5,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142,0.025572333676553618,0.008928571428571428,0.006493506493506494,0.0056293835363602825,0.0045457675156923266,0.0,0.005494505494505497
2021-02-06,134,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.019078827183047122,0.008928571428571428,0.006493506493506494,0.0056293835363602825,0.0025049511891617146,0.0,0.005494505494505497
2021-02-07,125,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.014877146510778214,0.008928571428571428,0.006493506493506494,0.0056293835363602825,0.0025049511891617146,0.0,0.005494505494505497
2021-02-08,145,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.00866596638655461,0.008928571428571428,0.006493506493506494,0.00396825396825397,0.001855600539811065,0.0,0.005494505494505497
2021-02-09,181,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.004201680672268897,0.020833333333333332,0.006493506493506494,0.004988662131519277,0.0030460767302872556,0.0,0.005494505494505497
2021-02-10,219,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.0,0.004201680672268897,0.020833333333333332,0.008797653958944282,0.0018140589569161018,0.0021303258145363396,0.0,1.982541115402065e-18
2021-02-11,318,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.004201680672268897,0.020833333333333332,0.008797653958944282,0.0026166271752146573,0.0027321000342583066,0.0,0.004464285714285717
2021-02-12,181,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.007177871148459372,0.020833333333333332,0.008797653958944282,0.0018229763815638632,0.0027321000342583066,0.0,0.004464285714285717
2021-02-13,165,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.007177871148459372,0.020833333333333332,0.008797653958944282,0.0018229763815638632,0.0027321000342583066,0.0,0.004464285714285717
2021-02-14,183,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.007177871148459372,0.011904761904761902,0.008797653958944282,0.002993936568917493,0.0027321000342583066,0.0,0.004464285714285717
2021-02-15,134,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.007177871148459372,0.011904761904761902,0.008797653958944282,0.002993936568917493,0.0027321000342583066,0.0,0.004464285714285717
2021-02-16,194,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.009728891556622639,0.011904761904761902,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.0,0.004464285714285717
2021-02-17,180,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.009728891556622639,0.011904761904761902,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.0,0.004464285714285717
2021-02-18,187,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.009728891556622639,0.023809523809523805,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.03571428571428571,0.004464285714285717
2021-02-19,184,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.005527210884353731,0.023809523809523805,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.03571428571428571,0.004464285714285717
2021-02-20,127,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.005527210884353731,0.0303030303030303,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.03571428571428571,0.004464285714285717
2021-02-21,135,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.013463718820861666,0.0303030303030303,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.03571428571428571,0.004464285714285717
2021-02-22,202,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.017223117317102268,0.0303030303030303,0.002304147465437788,0.002993936568917493,0.0027321000342583066,0.03571428571428571,0.004464285714285717
2021-02-23,90,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.023716623810608763,0.018398268398268396,0.002304147465437788,0.001973528405652187,0.0015416238437821162,0.03571428571428571,0.004464285714285717
2021-02-24,156,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.023716623810608763,0.018398268398268396,0.0,0.001973528405652187,0.0015416238437821162,0.03571428571428571,0.004464285714285717
2021-02-25,214,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.023716623810608763,0.018398268398268396,0.0,0.0011709601873536317,0.0,0.03571428571428571,1.982541115402065e-18
2021-02-26,190,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.024311861905846856,0.02860235003092146,0.0,0.0011709601873536317,0.0,0.03571428571428571,1.982541115402065e-18
2021-02-27,154,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.024311861905846856,0.02860235003092146,0.0,0.0011709601873536317,0.0014727540500736366,0.03571428571428571,1.982541115402065e-18
2021-02-28,94,0.35714285714285715,0.21428571428571427,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.024311861905846856,0.02860235003092146,0.0,1.734723475976807e-18,0.0014727540500736366,0.03571428571428571,1.982541115402065e-18
2021-03-01,116,0.42857142857142855,0.21428571428571427,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.029073766667751615,0.02860235003092146,0.0,1.734723475976807e-18,0.0014727540500736366,0.03571428571428571,1.982541115402065e-18
2021-03-02,141,0.35714285714285715,0.21428571428571427,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.026522746259588354,0.02860235003092146,0.0,1.734723475976807e-18,0.0014727540500736366,0.03571428571428571,1.982541115402065e-18
2021-03-03,202,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.026522746259588354,0.02860235003092146,0.0,0.0011709601873536317,0.0014727540500736366,0.03571428571428571,1.982541115402065e-18
2021-03-04,134,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.026522746259588354,0.016697588126159554,0.0,0.0011709601873536317,0.0014727540500736366,0.0,1.982541115402065e-18
2021-03-05,167,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.028903698640540734,0.016697588126159554,0.0,0.0031550871714806157,0.0014727540500736366,0.0,1.982541115402065e-18
2021-03-06,240,0.42857142857142855,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.028903698640540734,0.01020408163265306,0.0,0.0031550871714806157,0.0014727540500736366,0.0,1.982541115402065e-18
2021-03-07,108,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.020967190704032797,0.01020408163265306,0.0,0.0031550871714806157,0.0014727540500736366,0.0,1.982541115402065e-18
2021-03-08,166,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.21428571428571427,0.02117604617604616,0.01020408163265306,0.0,0.0031550871714806157,0.005044182621502208,0.0,0.012605042016806725
2021-03-09,146,0.2857142857142857,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.21428571428571427,0.014682539682539669,0.01020408163265306,0.0,0.0031550871714806157,0.005044182621502208,0.0,0.012605042016806725
2021-03-10,179,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.21428571428571427,0.02063492063492062,0.01020408163265306,0.0,0.0031550871714806157,0.005044182621502208,0.0,0.012605042016806725
2021-03-11,250,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.21428571428571427,0.02063492063492062,0.01020408163265306,0.0,0.0031550871714806157,0.005044182621502208,0.0,0.012605042016806725
2021-03-12,133,0.2857142857142857,0.0,0.0,0.14285714285714285,0.35714285714285715,0.0,0.21428571428571427,0.01706349206349205,0.0,0.0,0.0031550871714806157,0.005044182621502208,0.0,0.012605042016806725
2021-03-13,148,0.2857142857142857,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.01706349206349205,0.0,0.0,0.0031550871714806157,0.0035714285714285704,0.0,0.012605042016806725
2021-03-14,110,0.2857142857142857,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.01706349206349205,0.0,0.0,0.0031550871714806157,0.0035714285714285704,0.0,0.012605042016806725
2021-03-15,85,0.21428571428571427,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.21428571428571427,0.012301587301587289,0.0,0.0,0.0031550871714806157,0.005952380952380951,0.0,0.012605042016806725
2021-03-16,167,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.35714285714285715,0.020238095238095225,0.0,0.0,0.0031550871714806157,0.005952380952380951,0.0,0.021533613445378155
2021-03-17,168,0.2857142857142857,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.35714285714285715,0.020238095238095225,0.0,0.0,0.0019841269841269858,0.007205513784461152,0.0,0.021533613445378155
2021-03-18,169,0.2857142857142857,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.35714285714285715,0.020238095238095225,0.0,0.0,0.0019841269841269858,0.007205513784461152,0.0,0.021533613445378155
2021-03-19,143,0.21428571428571427,0.0,0.0,0.0,0.42857142857142855,0.0,0.35714285714285715,0.017857142857142846,0.0,0.0,1.734723475976807e-18,0.009136015714963083,0.0,0.021533613445378155
2021-03-20,186,0.35714285714285715,0.0,0.0,0.0,0.42857142857142855,0.0,0.35714285714285715,0.026785714285714274,0.0,0.0,1.734723475976807e-18,0.009136015714963083,0.0,0.021533613445378155
2021-03-21,143,0.42857142857142855,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.35714285714285715,0.03392857142857142,0.0,0.0,0.0011709601873536317,0.009136015714963083,0.0,0.021533613445378155
2021-03-22,164,0.35714285714285715,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.14285714285714285,0.029960317460317448,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.00892857142857143
2021-03-23,193,0.42857142857142855,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.032707570207570195,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-24,203,0.35714285714285715,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.026755189255189243,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-25,283,0.35714285714285715,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.026755189255189243,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-26,141,0.42857142857142855,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.02973137973137972,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-27,132,0.42857142857142855,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.02973137973137972,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-28,130,0.42857142857142855,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.02973137973137972,0.0,0.0,0.002323033920072526,0.005564587143534511,0.0,0.011232718894009218
2021-03-29,152,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.21428571428571427,0.02973137973137972,0.0,0.0,0.002323033920072526,0.0031836347625821297,0.0,0.011232718894009218
2021-03-30,78,0.35714285714285715,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.021794871794871783,0.0,0.0,0.002323033920072526,0.0031836347625821297,0.0,0.0023041474654377898
2021-03-31,116,0.35714285714285715,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.021794871794871783,0.0,0.005952380952380952,0.002323033920072526,0.001930501930501929,0.0,0.0023041474654377898
2021-04-01,111,0.35714285714285715,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.021794871794871783,0.0,0.005952380952380952,0.002323033920072526,0.001930501930501929,0.0,0.0023041474654377898
2021-04-02,92,0.42857142857142855,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.026896912611198316,0.0,0.005952380952380952,0.002323033920072526,0.0,0.0,0.0023041474654377898
2021-04-03,80,0.42857142857142855,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.02392072213500784,0.0,0.005952380952380952,0.002323033920072526,0.0,0.0,0.0023041474654377898
2021-04-04,62,0.35714285714285715,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.016777864992150695,0.0,0.005952380952380952,0.0011520737327188957,0.0,0.0,0.0023041474654377898
2021-04-05,135,0.35714285714285715,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.07142857142857142,0.016777864992150695,0.0,0.005952380952380952,0.00267857142857143,0.0,0.0,0.0023041474654377898
2021-04-06,81,0.2857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.014030612244897949,0.0,0.005952380952380952,0.00267857142857143,0.0,0.0,1.982541115402065e-18
2021-04-07,140,0.2857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.014030612244897949,0.0,0.005952380952380952,0.00267857142857143,0.0019841269841269827,0.0,1.982541115402065e-18
2021-04-08,134,0.2857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.014030612244897949,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-09,86,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.011054421768707473,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-10,118,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.011054421768707473,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-11,94,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.011054421768707473,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-12,156,0.21428571428571427,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.011054421768707473,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-13,162,0.2857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.01445578231292516,0.0,0.005952380952380952,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-14,209,0.42857142857142855,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.020408163265306114,0.0,0.0,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-15,273,0.42857142857142855,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.020408163265306114,0.0,0.0,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-16,198,0.42857142857142855,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.019507803121248495,0.0,0.0,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-17,111,0.35714285714285715,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.019507803121248495,0.0,0.0,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-18,123,0.42857142857142855,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.022364945978391348,0.0,0.0,0.00267857142857143,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-19,239,0.5,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.025222088835534204,0.0,0.0,1.4869058365515489e-18,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-20,151,0.5,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.025222088835534204,0.0,0.0,1.4869058365515489e-18,0.003237259816207183,0.0,1.982541115402065e-18
2021-04-21,219,0.5,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.025222088835534204,0.0,0.0,0.0017421602787456461,0.001253132832080199,0.0,1.982541115402065e-18
2021-04-22,223,0.5,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.025222088835534204,0.0,0.003401360544217687,0.0017421602787456461,0.0,0.0,1.982541115402065e-18
2021-04-23,166,0.5,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.025222088835534204,0.0,0.003401360544217687,0.0017421602787456461,0.0,0.0,1.982541115402065e-18
2021-04-24,248,0.5,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.025222088835534204,0.0,0.003401360544217687,0.0017421602787456461,0.0,0.0,1.982541115402065e-18
2021-04-25,150,0.5714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.02968637454981992,0.0,0.003401360544217687,0.0017421602787456461,0.0,0.0,1.982541115402065e-18
2021-04-26,157,0.5714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.02968637454981992,0.0,0.003401360544217687,0.0017421602787456461,0.0,0.0,1.982541115402065e-18
2021-04-27,127,0.5,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.026285014005602233,0.0,0.003401360544217687,0.0038430006148801,0.0015873015873015858,0.0,1.982541115402065e-18
2021-04-28,160,0.42857142857142855,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.022883653461384545,0.0,0.003401360544217687,0.0038430006148801,0.0015873015873015858,0.0,1.982541115402065e-18
2021-04-29,151,0.42857142857142855,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.022883653461384545,0.0,0.003401360544217687,0.0038430006148801,0.0015873015873015858,0.0,1.982541115402065e-18
2021-04-30,121,0.35714285714285715,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.018681972789115635,0.0,0.003401360544217687,0.0038430006148801,0.0015873015873015858,0.0,0.0037593984962406035
2021-05-01,275,0.35714285714285715,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.015586734693877542,0.0,0.003401360544217687,0.0038430006148801,0.0015873015873015858,0.0,0.0037593984962406035
2021-05-02,130,0.2857142857142857,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.012729591836734683,0.0,0.003401360544217687,0.0038430006148801,0.0032879818594104293,0.0,0.0037593984962406035
2021-05-03,193,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.009872448979591827,0.0,0.003401360544217687,0.0038430006148801,0.005051650289745526,0.0,0.0037593984962406035
2021-05-04,127,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.009872448979591827,0.0,0.003401360544217687,0.0038430006148801,0.005051650289745526,0.0,0.0037593984962406035
2021-05-05,170,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.009872448979591827,0.0,0.003401360544217687,0.0021008403361344554,0.005051650289745526,0.0,0.0037593984962406035
2021-05-06,233,0.21428571428571427,0.0,0.0,0.07142857142857142,0.5,0.0,0.07142857142857142,0.009872448979591827,0.0,0.0,0.0021008403361344554,0.006915004327012607,0.0,0.0037593984962406035
