,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-05,0.3333333333333333,0.0,0.06666666666666667,0.43333333333333335,0.2,,0.1,0.014490585903629385,0.0,0.005681818181818182,0.011119999989021044,0.0027502433118890483,,0.008461538461538461
2021-02-06,0.3,0.0,0.06666666666666667,0.4,0.2,,0.06666666666666667,0.0132085346215781,0.0,0.005681818181818182,0.010573551901589349,0.0027502433118890483,,0.005128205128205127
2021-02-07,0.3,0.03333333333333333,0.06666666666666667,0.4,0.23333333333333334,0.0,0.1,0.0132085346215781,0.016666666666666666,0.005681818181818182,0.010573551901589349,0.0035438941055398417,0.0,0.006715506715506715
2021-02-08,0.2,0.03333333333333333,0.06666666666666667,0.43333333333333335,0.2,,0.1,0.009041867954911435,0.016666666666666666,0.005681818181818182,0.011855603183640631,0.0030744105374647247,,0.006715506715506715
2021-02-09,0.13333333333333333,0.03333333333333333,,0.4,0.23333333333333334,0.0,0.13333333333333333,0.005708534621578101,0.016666666666666666,,0.01070617789628431,0.00362996609302028,0.0,0.007864932002863036
2021-02-10,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.23333333333333334,,0.13333333333333333,0.005708534621578101,0.016666666666666666,0.0015151515151515156,0.009472625264705362,0.00362996609302028,,0.007864932002863036
2021-02-11,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.23333333333333334,0.0,0.13333333333333333,0.005708534621578101,0.016666666666666666,0.0015151515151515156,0.009318056570810827,0.00362996609302028,0.0,0.007864932002863036
2021-02-12,0.1,0.03333333333333333,0.0,0.36666666666666664,0.23333333333333334,,0.13333333333333333,0.004041867954911435,0.016666666666666666,4.625929269271486e-19,0.009318056570810827,0.00362996609302028,,0.007864932002863036
2021-02-13,0.1,0.03333333333333333,0.0,0.36666666666666664,0.23333333333333334,,0.13333333333333333,0.004041867954911435,0.016666666666666666,4.625929269271486e-19,0.009318056570810827,0.00362996609302028,,0.007864932002863036
2021-02-14,0.1,0.06666666666666667,,0.36666666666666664,0.3,0.0,0.13333333333333333,0.004041867954911435,0.018333333333333333,,0.009318056570810827,0.004555892018946206,0.0,0.007864932002863036
2021-02-15,0.1,0.06666666666666667,0.0,0.36666666666666664,0.3333333333333333,0.0,0.16666666666666666,0.004041867954911435,0.018333333333333333,4.625929269271486e-19,0.009318056570810827,0.005296632759686947,0.0,0.01156863570656674
2021-02-16,0.1,0.06666666666666667,0.0,0.36666666666666664,0.36666666666666664,0.0,0.16666666666666666,0.004041867954911435,0.018333333333333333,4.625929269271486e-19,0.007581521500942423,0.006054208517262705,0.0,0.01156863570656674
2021-02-17,0.16666666666666666,0.06666666666666667,0.0,0.36666666666666664,0.36666666666666664,0.0,0.16666666666666666,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.007581521500942423,0.006054208517262705,0.0,0.01156863570656674
2021-02-18,0.16666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.36666666666666664,0.0,0.13333333333333333,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.006726820646241569,0.006054208517262705,0.0,0.009004533142464176
2021-02-19,0.16666666666666666,0.06666666666666667,0.0,0.36666666666666664,0.36666666666666664,,0.13333333333333333,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.007177271096692019,0.006054208517262705,,0.009004533142464176
2021-02-20,0.16666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.36666666666666664,,0.13333333333333333,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.006630823009260325,0.006054208517262705,,0.009004533142464176
2021-02-21,0.16666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.36666666666666664,0.0,0.13333333333333333,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.006630823009260325,0.006054208517262705,0.0,0.009004533142464176
2021-02-22,0.16666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.43333333333333335,0.0,0.13333333333333333,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.006630823009260325,0.006701457708201216,0.0,0.009004533142464176
2021-02-23,0.16666666666666666,0.06666666666666667,0.0,0.3,0.43333333333333335,0.0,0.1,0.007745571658615138,0.018333333333333333,4.625929269271486e-19,0.005348771727209043,0.006701457708201216,0.0,0.006440430578361611
2021-02-24,0.13333333333333333,0.06666666666666667,0.0,0.3333333333333333,0.4666666666666667,,0.1,0.006296296296296297,0.018333333333333333,4.625929269271486e-19,0.00627469765313497,0.007253128259871767,,0.006440430578361611
2021-02-25,0.16666666666666666,0.06666666666666667,0.0,0.26666666666666666,0.4666666666666667,,0.1,0.0076851851851851855,0.018333333333333333,4.625929269271486e-19,0.0051635865420238585,0.00690288915432856,,0.006440430578361611
2021-02-26,0.16666666666666666,0.06666666666666667,0.0,0.26666666666666666,0.4666666666666667,,0.1,0.0076851851851851855,0.018333333333333333,4.625929269271486e-19,0.0051635865420238585,0.00690288915432856,,0.006440430578361611
2021-02-27,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.5,0.0,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.0051635865420238585,0.0072465317660124085,0.0,0.006440430578361611
2021-02-28,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.5333333333333333,,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.006445637824075141,0.008123724748468548,,0.006440430578361611
2021-03-01,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.5333333333333333,,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.006445637824075141,0.008123724748468548,,0.006440430578361611
2021-03-02,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.5666666666666667,,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.006445637824075141,0.008917375542119344,,0.006440430578361611
2021-03-03,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.6,,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.006992085911506835,0.009407571620550717,,0.006440430578361611
2021-03-04,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.6,,0.1,0.006759259259259259,0.018333333333333333,0.0022222222222222227,0.006992085911506835,0.00997491615341249,,0.006440430578361611
2021-03-05,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.6,0.0,0.1,0.00787037037037037,0.018333333333333333,0.0022222222222222227,0.006992085911506835,0.00997491615341249,0.0,0.006440430578361611
2021-03-06,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.6,,0.1,0.0062037037037037035,0.018333333333333333,0.0022222222222222227,0.006992085911506835,0.00997491615341249,,0.006440430578361611
2021-03-07,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.5666666666666667,,0.1,0.0062037037037037035,0.018333333333333333,0.0022222222222222227,0.006114892929050694,0.0096894528244709,,0.006440430578361611
2021-03-08,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.6,0.0,0.1,0.0062037037037037035,0.018333333333333333,0.0022222222222222227,0.006114892929050694,0.010245008380026456,0.0,0.006440430578361611
2021-03-09,0.13333333333333333,,0.03333333333333333,0.3333333333333333,0.5666666666666667,0.0,0.06666666666666667,0.0062037037037037035,,0.0022222222222222227,0.007264318216407015,0.009451357586375664,0.0,0.004853128991060024
2021-03-10,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.5666666666666667,0.0,0.06666666666666667,0.0062037037037037035,0.001666666666666668,0.0022222222222222227,0.006547238685768163,0.009451357586375664,0.0,0.004853128991060024
2021-03-11,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.5333333333333333,,0.06666666666666667,0.008584656084656084,0.001666666666666668,0.0022222222222222227,0.006547238685768163,0.008895802030820108,,0.005555555555555554
2021-03-12,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.3,0.5333333333333333,0.0,0.06666666666666667,0.008584656084656084,0.001666666666666668,0.0022222222222222227,0.00602640535243483,0.008895802030820108,0.0,0.005555555555555554
2021-03-13,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.5333333333333333,,0.06666666666666667,0.008584656084656084,0.001666666666666668,0.0022222222222222227,0.005651873517228837,0.008895802030820108,,0.005555555555555554
2021-03-14,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.3,0.5333333333333333,,0.06666666666666667,0.008584656084656084,0.012777777777777779,0.0022222222222222227,0.0065290664996849775,0.008895802030820108,,0.005555555555555554
2021-03-15,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.3,0.5333333333333333,0.0,0.06666666666666667,0.008584656084656084,0.012777777777777779,0.0022222222222222227,0.0065290664996849775,0.008895802030820108,0.0,0.005555555555555554
2021-03-16,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.3,0.4666666666666667,0.0,0.06666666666666667,0.008584656084656084,0.012777777777777779,0.0022222222222222227,0.0065290664996849775,0.007969876104894183,0.0,0.005555555555555554
2021-03-17,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.43333333333333335,,0.03333333333333333,0.008584656084656084,0.011111111111111112,0.0022222222222222227,0.007195733166351644,0.007229135364153441,,0.0018518518518518508
2021-03-18,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.3,0.4,,0.03333333333333333,0.008584656084656084,0.011111111111111112,0.0022222222222222227,0.0070095805211826045,0.006471559606577683,,0.0018518518518518508
2021-03-19,0.1,0.03333333333333333,0.03333333333333333,0.3,0.4,0.0,0.03333333333333333,0.00488095238095238,0.011111111111111112,0.0022222222222222227,0.0070095805211826045,0.006471559606577683,0.0,0.0018518518518518508
2021-03-20,0.1,0.03333333333333333,0.03333333333333333,0.3,0.4,0.0,0.03333333333333333,0.00488095238095238,0.011111111111111112,0.0022222222222222227,0.0070095805211826045,0.006471559606577683,0.0,0.0018518518518518508
2021-03-21,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.4,0.0,0.03333333333333333,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.006559130070732154,0.006471559606577683,0.0,0.0018518518518518508
2021-03-22,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.4,,0.03333333333333333,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.007096764479334305,0.006471559606577683,,0.0018518518518518508
2021-03-23,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.4,0.0,0.06666666666666667,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.007096764479334305,0.006471559606577683,0.0,0.0029271206690561517
2021-03-24,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.3333333333333333,,0.06666666666666667,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.007096764479334305,0.0058243104156391725,,0.0029271206690561517
2021-03-25,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.3333333333333333,0.0,0.06666666666666667,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.007096764479334305,0.0058243104156391725,0.0,0.0029271206690561517
2021-03-26,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.06666666666666667,0.008214285714285714,0.011111111111111112,0.0022222222222222227,0.006170838553408379,0.004969609560938318,,0.0029271206690561517
2021-03-27,0.1,0.03333333333333333,0.03333333333333333,0.3,0.23333333333333334,,0.13333333333333333,0.006825396825396826,0.011111111111111112,0.0022222222222222227,0.007620113915727219,0.004639576557637987,,0.005825671393693833
2021-03-28,0.1,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.23333333333333334,,0.13333333333333333,0.006825396825396826,0.011111111111111112,0.0022222222222222227,0.009703447249060552,0.004639576557637987,,0.005825671393693833
2021-03-29,0.1,0.03333333333333333,0.0,0.3333333333333333,0.2,0.0,0.13333333333333333,0.006825396825396826,0.011111111111111112,4.625929269271486e-19,0.009703447249060552,0.004295933945954139,0.0,0.005825671393693833
2021-03-30,0.13333333333333333,0.03333333333333333,0.0,0.3,0.16666666666666666,,0.13333333333333333,0.009855699855699855,0.011111111111111112,4.625929269271486e-19,0.008421395967009271,0.003418740963497999,,0.005825671393693833
2021-03-31,0.13333333333333333,0.03333333333333333,0.0,0.3,0.2,,0.13333333333333333,0.009855699855699855,0.011111111111111112,4.625929269271486e-19,0.008421395967009271,0.00460921715397419,,0.005825671393693833
2021-04-01,0.13333333333333333,0.03333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.009855699855699855,0.011111111111111112,4.625929269271486e-19,0.009347321892935197,0.003815566360323396,0.0,0.005825671393693833
2021-04-02,0.13333333333333333,0.03333333333333333,0.0,0.3,0.13333333333333333,,0.13333333333333333,0.009855699855699855,0.011111111111111112,4.625929269271486e-19,0.008800873805503503,0.0033253702818920234,,0.005825671393693833
2021-04-03,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.1,,0.13333333333333333,0.009855699855699855,0.011111111111111112,0.01111111111111111,0.008800873805503503,0.0024706694271911687,,0.005825671393693833
2021-04-04,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.1,,0.13333333333333333,0.010705373058314234,0.011111111111111112,0.01111111111111111,0.008800873805503503,0.0024706694271911687,,0.005825671393693833
2021-04-05,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.4,0.1,0.0,0.13333333333333333,0.010705373058314234,0.011111111111111112,0.01111111111111111,0.010050873805503503,0.0024706694271911687,0.0,0.005825671393693833
2021-04-06,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.4,0.06666666666666667,,0.13333333333333333,0.012788706391647567,0.011111111111111112,0.01111111111111111,0.010050873805503503,0.0017460317460317486,,0.005825671393693833
2021-04-07,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.4,0.06666666666666667,,0.13333333333333333,0.012788706391647567,0.011111111111111112,0.01111111111111111,0.010050873805503503,0.002116402116402119,,0.005825671393693833
2021-04-08,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.1,,0.13333333333333333,0.012788706391647567,0.011111111111111112,0.01111111111111111,0.008901448518147179,0.002701197438039546,,0.005825671393693833
2021-04-09,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.1,,0.13333333333333333,0.012788706391647567,0.011111111111111112,0.01111111111111111,0.00833647676673475,0.002701197438039546,,0.005825671393693833
2021-04-10,0.13333333333333333,0.03333333333333333,,0.3333333333333333,0.1,,0.13333333333333333,0.010407754010695188,0.011111111111111112,,0.00833647676673475,0.002701197438039546,,0.007307152875175315
2021-04-11,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.1,0.0,0.13333333333333333,0.010407754010695188,0.011111111111111112,0.01111111111111111,0.00833647676673475,0.002701197438039546,0.0,0.007307152875175315
2021-04-12,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.13333333333333333,,0.13333333333333333,0.010407754010695188,0.011111111111111112,0.01111111111111111,0.00833647676673475,0.0033814695468830833,,0.007307152875175315
2021-04-13,0.13333333333333333,,0.03333333333333333,0.3,0.13333333333333333,,0.13333333333333333,0.010407754010695188,,0.01111111111111111,0.00745928378427861,0.0033814695468830833,,0.007307152875175315
2021-04-14,0.16666666666666666,0.0,0.03333333333333333,0.3333333333333333,0.13333333333333333,,0.13333333333333333,0.011796642899584077,1.8503717077085942e-18,0.01111111111111111,0.007956796222089554,0.0033814695468830833,,0.007307152875175315
2021-04-15,0.16666666666666666,0.0,0.03333333333333333,0.3333333333333333,0.23333333333333334,,0.13333333333333333,0.011796642899584077,1.8503717077085942e-18,0.01111111111111111,0.007956796222089554,0.004994372772689535,,0.007307152875175315
2021-04-16,0.16666666666666666,0.0,0.03333333333333333,0.3333333333333333,0.26666666666666666,,0.13333333333333333,0.011796642899584077,1.8503717077085942e-18,0.01111111111111111,0.007907413506040172,0.005360673138989901,,0.007307152875175315
2021-04-17,0.2,0.0,0.03333333333333333,0.3,0.3333333333333333,0.0,0.13333333333333333,0.014574420677361855,1.8503717077085942e-18,0.01111111111111111,0.007360965418608478,0.007115059103902182,0.0,0.007307152875175315
2021-04-18,0.23333333333333334,0.0,0.03333333333333333,0.3,0.3333333333333333,0.0,0.13333333333333333,0.015907754010695187,1.8503717077085942e-18,0.01111111111111111,0.007360965418608478,0.007115059103902182,0.0,0.007307152875175315
2021-04-19,0.26666666666666666,0.0,0.03333333333333333,0.3,0.36666666666666664,0.0,0.13333333333333333,0.01724108734402852,1.8503717077085942e-18,0.01111111111111111,0.007360965418608478,0.007584542671977299,0.0,0.007307152875175315
2021-04-20,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.3,0.36666666666666664,0.0,0.16666666666666666,0.013907754010695187,0.006666666666666669,0.01111111111111111,0.007360965418608478,0.007584542671977299,0.0,0.008382421692379616
2021-04-21,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.36666666666666664,,0.16666666666666666,0.013907754010695187,0.006666666666666669,0.01111111111111111,0.006823331010006328,0.007584542671977299,,0.008382421692379616
2021-04-22,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.3,0.36666666666666664,,0.13333333333333333,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.007360965418608478,0.007584542671977299,,0.007307152875175315
2021-04-23,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.3,0.36666666666666664,0.0,0.13333333333333333,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.007360965418608478,0.007584542671977299,0.0,0.007307152875175315
2021-04-24,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.3,0.36666666666666664,,0.2,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.007360965418608478,0.007584542671977299,,0.009973819541841981
2021-04-25,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.3,0.36666666666666664,,0.2,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.007360965418608478,0.007584542671977299,,0.009973819541841981
2021-04-26,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.36666666666666664,,0.13333333333333333,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.005911690056289638,0.007584542671977299,,0.0070752688172043
2021-04-27,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.36666666666666664,,0.13333333333333333,0.013907754010695187,0.006666666666666669,0.012698412698412698,0.0038283567229563044,0.007584542671977299,,0.0070752688172043
2021-04-28,0.23333333333333334,0.03333333333333333,0.1,0.23333333333333334,0.36666666666666664,0.0,0.16666666666666666,0.013907754010695187,0.006666666666666669,0.014659197012138189,0.0038283567229563044,0.007584542671977299,0.0,0.00903605313092979
2021-04-29,0.2,0.03333333333333333,0.1,0.23333333333333334,0.36666666666666664,,0.16666666666666666,0.010877450980392157,0.006666666666666669,0.014659197012138189,0.0038283567229563044,0.007584542671977299,,0.00903605313092979
2021-04-30,0.2,0.03333333333333333,0.1,0.3,0.3333333333333333,,0.16666666666666666,0.010877450980392157,0.006666666666666669,0.014659197012138189,0.005733118627718209,0.006394066481501109,,0.00903605313092979
2021-05-01,0.2,0.16666666666666666,0.1,0.26666666666666666,0.3333333333333333,,0.16666666666666666,0.010877450980392157,0.008783068783068785,0.014659197012138189,0.004807192701792282,0.006394066481501109,,0.00903605313092979
2021-05-02,0.2,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.010877450980392157,0.008783068783068785,0.014659197012138189,0.00758497047957006,0.006394066481501109,0.0,0.00903605313092979
2021-05-03,0.2,0.16666666666666666,0.1,0.4,0.36666666666666664,,0.16666666666666666,0.010877450980392157,0.008783068783068785,0.014659197012138189,0.008610611505211085,0.0068055891152459655,,0.00903605313092979
2021-05-04,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.4,0.36666666666666664,,0.16666666666666666,0.008916666666666665,0.008783068783068785,0.003548085901027078,0.008610611505211085,0.0068055891152459655,,0.00903605313092979
2021-05-05,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.3,0.36666666666666664,,0.16666666666666666,0.008916666666666665,0.008783068783068785,0.003548085901027078,0.007360611505211085,0.0068055891152459655,,0.00903605313092979
2021-05-06,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.3,0.43333333333333335,,0.16666666666666666,0.006833333333333332,0.008783068783068785,0.003548085901027078,0.007360611505211085,0.007385299260173502,,0.00903605313092979
2021-05-07,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.3,0.4,0.0,0.16666666666666666,0.006833333333333332,0.008783068783068785,0.003548085901027078,0.007360611505211085,0.006459373334247576,0.0,0.00903605313092979
2021-05-08,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.3,0.36666666666666664,,0.16666666666666666,0.009863636363636363,0.008783068783068785,0.003548085901027078,0.007360611505211085,0.005874578012610149,,0.00903605313092979
