,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-06,134,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.008055621600896215,0.0040675256277626255,0.0,0.006493506493506494
2021-02-07,125,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.008055621600896215,0.005768205899871469,0.0,0.006493506493506494
2021-02-08,145,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.011888997527295398,0.005768205899871469,0.0,0.006493506493506494
2021-02-09,181,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.010698521336819209,0.005768205899871469,0.0,0.006493506493506494
2021-02-10,219,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.011814592765390637,0.005768205899871469,0.0,0.006493506493506494
2021-02-11,318,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.011814592765390637,0.006282080514465508,0.0,0.006493506493506494
2021-02-12,181,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.5,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011904761904761904,0.011814592765390637,0.00832289684099612,0.0,0.006493506493506494
2021-02-13,165,0.07142857142857142,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07142857142857142,0.002857142857142857,0.0,0.0,0.011814592765390637,0.006578405133306019,0.0,0.006493506493506494
2021-02-14,183,0.07142857142857142,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07142857142857142,0.002857142857142857,0.0,0.0,0.011814592765390637,0.006578405133306019,0.0,0.006493506493506494
2021-02-15,134,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.011814592765390637,0.006578405133306019,0.0,0.006493506493506494
2021-02-16,194,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,0.011814592765390637,0.008201781756682642,0.0,0.006493506493506494
2021-02-17,180,0.0,0.0,0.0,0.35714285714285715,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.009650090600888473,0.009105940888689877,0.0,0.006493506493506494
2021-02-18,187,0.0,0.0,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.009650090600888473,0.009105940888689877,0.0,0.006493506493506494
2021-02-19,184,0.0,0.0,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.0,0.0,0.0,0.0,0.005952380952380952,0.009650090600888473,0.009105940888689877,0.0,0.0
2021-02-20,127,0.0,0.0,0.07142857142857142,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.005952380952380952,0.006610576923076921,0.007953867155970983,0.0,0.0
2021-02-21,135,0.0,0.0,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.006610576923076921,0.006253186883862139,0.0,0.004201680672268907
