,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-21,147,0.0,0.047619047619047616,0.047619047619047616,0.3333333333333333,0.19047619047619047,0.0,0.0,0.0,0.004761904761904762,0.006802721088435374,0.0064656567351985125,0.0036657259723946447,0.0,0.0
2021-01-22,196,0.0,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.18181818181818182,0.0,0.0,0.0,0.004545454545454546,0.006493506493506493,0.006171763247234944,0.003499102064558525,0.0,0.0
2021-01-23,116,0.0,0.043478260869565216,0.043478260869565216,0.30434782608695654,0.17391304347826086,0.0,0.0,0.0,0.004347826086956522,0.006211180124223602,0.005903425714746468,0.003346967192186415,0.0,0.0
2021-01-24,98,0.0,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.004166666666666667,0.005952380952380952,0.005657449643298698,0.0032075102258453145,0.0,0.0
2021-01-25,210,0.0,0.04,0.04,0.32,0.16,0.0,0.0,0.0,0.004,0.005714285714285714,0.006361384215706285,0.0030792098168115015,0.0,0.0
2021-01-26,142,0.0,0.038461538461538464,0.038461538461538464,0.34615384615384615,0.15384615384615385,0.0,0.0,0.0,0.0038461538461538464,0.005494505494505494,0.006757741233050915,0.0029607786700110595,0.0,0.0
2021-01-27,188,0.0,0.037037037037037035,0.037037037037037035,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.003703703703703704,0.005291005291005291,0.006507454520715696,0.0028511202007513903,0.0,0.0
2021-01-28,316,0.0,0.03571428571428571,0.03571428571428571,0.32142857142857145,0.14285714285714285,0.0,0.0,0.0,0.0035714285714285718,0.00510204081632653,0.006275045430690135,0.0027492944792959838,0.0,0.0
2021-01-29,206,0.0,0.034482758620689655,0.034482758620689655,0.3103448275862069,0.13793103448275862,0.0,0.0,0.0,0.003448275862068966,0.0049261083743842365,0.006058664553769786,0.0026544912213892257,0.0,0.0
2021-01-30,134,0.0,0.03333333333333333,0.06666666666666667,0.3,0.2,0.0,0.0,0.0,0.0033333333333333335,0.010317460317460317,0.005856709068644126,0.0039265523983633265,0.0,0.0
2021-01-31,76,0.0,0.03225806451612903,0.06451612903225806,0.2903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0032258064516129032,0.009984639016897081,0.005667782969655606,0.003799889417770961,0.0,0.0
2021-02-01,81,0.03125,0.03125,0.0625,0.28125,0.1875,0.0,0.0,0.00125,0.003125,0.009672619047619048,0.005490664751853868,0.0036811428734656185,0.0,0.0
2021-02-02,204,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0012121212121212121,0.0030303030303030303,0.00937950937950938,0.005324280971494661,0.003569593089421206,0.0,0.0
2021-02-03,141,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.29411764705882354,0.17647058823529413,0.0,0.0,0.0011764705882352942,0.0029411764705882353,0.009103641456582634,0.006058950069481003,0.003464605057379406,0.0,0.0
2021-02-04,134,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.2857142857142857,0.17142857142857143,0.0,0.0,0.001142857142857143,0.002857142857142857,0.008843537414965987,0.005885837210352974,0.00336561634145428,0.0,0.0
2021-02-05,155,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.2777777777777778,0.16666666666666666,0.0,0.027777777777777776,0.0011111111111111111,0.002777777777777778,0.008597883597883597,0.005722341732287614,0.0032721269986361054,0.0,0.0025252525252525255
2021-02-06,134,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.32432432432432434,0.1891891891891892,0.0,0.02702702702702703,0.001081081081081081,0.002702702702702703,0.008365508365508366,0.006717770104100427,0.0036196109245666035,0.0,0.002457002457002457
2021-02-07,125,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.3157894736842105,0.21052631578947367,0.0,0.02631578947368421,0.0010526315789473684,0.002631578947368421,0.008145363408521303,0.006540986680308311,0.0041509244215391615,0.0,0.0023923444976076554
2021-02-08,145,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.358974358974359,0.20512820512820512,0.0,0.02564102564102564,0.0010256410256410256,0.002564102564102564,0.007936507936507936,0.008345655660892123,0.004044490462012516,0.0,0.002331002331002331
2021-02-09,181,0.025,0.025,0.05,0.35,0.2,0.0,0.025,0.001,0.0025,0.007738095238095238,0.00813701426936982,0.003943378200462203,0.0,0.0022727272727272726
2021-02-10,219,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.36585365853658536,0.1951219512195122,0.0,0.024390243902439025,0.000975609756097561,0.0024390243902439024,0.007549361207897794,0.008319648067677873,0.003847198244353369,0.0,0.0022172949002217295
2021-02-11,318,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.35714285714285715,0.21428571428571427,0.0,0.023809523809523808,0.0009523809523809524,0.002380952380952381,0.007369614512471655,0.008121561208923636,0.003926889824352493,0.0,0.0021645021645021645
2021-02-12,181,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.3488372093023256,0.2558139534883721,0.0,0.023255813953488372,0.0009302325581395349,0.002325581395348837,0.007198228128460687,0.00793268769243704,0.0045000186324240295,0.0,0.0021141649048625794
2021-02-13,165,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.3409090909090909,0.2727272727272727,0.0,0.022727272727272728,0.0009090909090909091,0.002272727272727273,0.007034632034632035,0.007752399335790744,0.00477032372311782,0.0,0.002066115702479339
2021-02-14,183,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.3333333333333333,0.26666666666666666,0.0,0.022222222222222223,0.0008888888888888889,0.0022222222222222222,0.0068783068783068784,0.007580123794995394,0.004664316529270757,0.0,0.00202020202020202
2021-02-15,134,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.32608695652173914,0.2608695652173913,0.0,0.021739130434782608,0.0008695652173913044,0.002173913043478261,0.006728778467908903,0.00741533849510419,0.004562918343851828,0.0,0.001976284584980237
2021-02-16,194,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.3191489361702128,0.2765957446808511,0.0,0.02127659574468085,0.000851063829787234,0.002127659574468085,0.006585612968591692,0.007257565335633888,0.004949393969030996,0.0,0.0019342359767891683
2021-02-17,180,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.3125,0.2916666666666667,0.0,0.020833333333333332,0.0008333333333333334,0.0020833333333333333,0.006448412698412699,0.007106366057808182,0.00510999467484496,0.0,0.001893939393939394
2021-02-18,187,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.30612244897959184,0.2857142857142857,0.0,0.02040816326530612,0.0008163265306122449,0.0020408163265306124,0.008017492711370262,0.006961338179077403,0.00500570906923588,0.0,0.0018552875695732839
2021-02-19,184,0.02,0.02,0.06,0.3,0.28,0.0,0.02,0.0008,0.002,0.007857142857142858,0.006822111415495855,0.004905594887851162,0.0,0.0018181818181818182
2021-02-20,127,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.29411764705882354,0.27450980392156865,0.0,0.0196078431372549,0.000784313725490196,0.00196078431372549,0.007703081232492997,0.006688344524995936,0.004809406752795256,0.0,0.0017825311942959003
2021-02-21,135,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.28846153846153844,0.2692307692307692,0.0,0.038461538461538464,0.0007692307692307692,0.0019230769230769232,0.007554945054945055,0.006559722514899861,0.004716918161395348,0.0,0.0028794734677087615
2021-02-22,202,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.3018867924528302,0.2641509433962264,0.0,0.03773584905660377,0.0007547169811320754,0.0018867924528301887,0.007412398921832884,0.006932478495254282,0.004627919705519964,0.0,0.002825143779638785
2021-02-23,90,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.3148148148148148,0.2962962962962963,0.0,0.037037037037037035,0.0007407407407407407,0.001851851851851852,0.007275132275132275,0.007401470828974184,0.006225719172252759,0.0,0.0027728263022380665
2021-02-24,156,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.3090909090909091,0.3090909090909091,0.0,0.03636363636363636,0.0007272727272727273,0.0018181818181818182,0.007142857142857143,0.007266898632083745,0.006345624511312034,0.0,0.002722411278561011
2021-02-25,214,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.30357142857142855,0.30357142857142855,0.0,0.03571428571428571,0.0007142857142857143,0.0017857142857142859,0.00701530612244898,0.007137132585082249,0.006232309787895747,0.0,0.00267379679144385
2021-02-26,190,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.2982456140350877,0.3157894736842105,0.0,0.03508771929824561,0.0007017543859649123,0.0017543859649122807,0.006892230576441102,0.007011919732712385,0.0062900553972977434,0.0,0.002626888075804484
2021-02-27,154,0.017241379310344827,0.017241379310344827,0.06896551724137931,0.3103448275862069,0.3275862068965517,0.0,0.034482758620689655,0.0006896551724137932,0.001724137931034483,0.007922824302134647,0.007674723624468128,0.006359352344767015,0.0,0.0025815969020837174
2021-02-28,94,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.3050847457627119,0.3220338983050847,0.0,0.03389830508474576,0.0006779661016949153,0.0016949152542372883,0.007788539144471348,0.007544643563036465,0.006251566711804862,0.0,0.002537841022387383
2021-03-01,116,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.3,0.31666666666666665,0.0,0.03333333333333333,0.0006666666666666666,0.0016666666666666668,0.007658730158730158,0.007418899503652524,0.006147373933274781,0.0,0.00249554367201426
2021-03-02,141,0.016666666666666666,0.016666666666666666,0.05,0.31666666666666665,0.3,0.0,0.03333333333333333,0.0006666666666666666,0.0016666666666666668,0.005277777777777778,0.00767530976006278,0.00557266128959662,0.0,0.00249554367201426
2021-03-03,202,0.016666666666666666,0.016666666666666666,0.05,0.3333333333333333,0.3,0.0,0.03333333333333333,0.0006666666666666666,0.0016666666666666668,0.005277777777777778,0.007948533803778628,0.00557266128959662,0.0,0.00249554367201426
2021-03-04,134,0.03333333333333333,0.016666666666666666,0.05,0.3333333333333333,0.31666666666666665,0.0,0.03333333333333333,0.0013611111111111111,0.0016666666666666668,0.005277777777777778,0.007948533803778628,0.006000011716947047,0.0,0.00249554367201426
2021-03-05,167,0.05,0.016666666666666666,0.05,0.3333333333333333,0.31666666666666665,0.0,0.03333333333333333,0.0019166666666666666,0.0016666666666666668,0.005277777777777778,0.007948533803778628,0.006000011716947047,0.0,0.00249554367201426
2021-03-06,240,0.05,0.016666666666666666,0.05,0.3333333333333333,0.31666666666666665,0.0,0.03333333333333333,0.0019166666666666666,0.0016666666666666668,0.005277777777777778,0.007882824613879067,0.006000011716947047,0.0,0.00249554367201426
2021-03-07,108,0.05,0.016666666666666666,0.05,0.31666666666666665,0.31666666666666665,0.0,0.03333333333333333,0.0019166666666666666,0.0016666666666666668,0.005277777777777778,0.00811430609536055,0.006117232518311071,0.0,0.00249554367201426
2021-03-08,166,0.05,0.016666666666666666,0.05,0.31666666666666665,0.31666666666666665,0.0,0.03333333333333333,0.0019166666666666666,0.0016666666666666668,0.005277777777777778,0.00811430609536055,0.006117232518311071,0.0,0.00249554367201426
2021-03-09,146,0.05,0.016666666666666666,0.05,0.31666666666666665,0.31666666666666665,0.0,0.03333333333333333,0.0019166666666666666,0.0016666666666666668,0.005277777777777778,0.00811430609536055,0.006117232518311071,0.0,0.00249554367201426
2021-03-10,179,0.05,0.03333333333333333,0.05,0.31666666666666665,0.3333333333333333,0.0,0.03333333333333333,0.0019166666666666666,0.007222222222222223,0.005277777777777778,0.00811430609536055,0.006369757770836324,0.0,0.00249554367201426
2021-03-11,250,0.05,0.03333333333333333,0.05,0.3333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0019166666666666666,0.007222222222222223,0.005277777777777778,0.008317558127880875,0.006369757770836324,0.0,0.00249554367201426
2021-03-12,133,0.05,0.05,0.05,0.35,0.3333333333333333,0.016666666666666666,0.03333333333333333,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.008807754206312248,0.006369757770836324,0.016666666666666666,0.00249554367201426
2021-03-13,148,0.05,0.05,0.05,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.03333333333333333,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.009105373253931296,0.006369757770836324,0.016666666666666666,0.00249554367201426
2021-03-14,110,0.05,0.05,0.05,0.36666666666666664,0.35,0.016666666666666666,0.03333333333333333,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.009105373253931296,0.00676658316766172,0.016666666666666666,0.00249554367201426
2021-03-15,85,0.05,0.05,0.05,0.35,0.35,0.016666666666666666,0.03333333333333333,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.008678022826580869,0.00676658316766172,0.016666666666666666,0.00249554367201426
2021-03-16,167,0.05,0.03333333333333333,0.05,0.35,0.35,0.016666666666666666,0.05,0.0019166666666666666,0.009722222222222222,0.005277777777777778,0.008678022826580869,0.00676658316766172,0.016666666666666666,0.003537210338680927
2021-03-17,168,0.05,0.03333333333333333,0.05,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.05,0.0019166666666666666,0.009722222222222222,0.005277777777777778,0.009011356159914202,0.006709893825258092,0.016666666666666666,0.003537210338680927
2021-03-18,169,0.05,0.05,0.05,0.38333333333333336,0.3333333333333333,0.016666666666666666,0.05,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.00928458020363005,0.006709893825258092,0.016666666666666666,0.003537210338680927
2021-03-19,143,0.05,0.05,0.05,0.35,0.3333333333333333,0.016666666666666666,0.05,0.0019166666666666666,0.01138888888888889,0.005277777777777778,0.008689342108391954,0.006709893825258092,0.016666666666666666,0.003537210338680927
2021-03-20,186,0.05,0.05,0.08333333333333333,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.05,0.0019166666666666666,0.01138888888888889,0.007238562091503268,0.008887754806804652,0.006303389760217441,0.016666666666666666,0.003537210338680927
2021-03-21,143,0.06666666666666667,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.05,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.008887754806804652,0.006303389760217441,0.016666666666666666,0.003537210338680927
2021-03-22,164,0.06666666666666667,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.05,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.008887754806804652,0.006303389760217441,0.016666666666666666,0.003537210338680927
2021-03-23,193,0.06666666666666667,0.05,0.1,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.05,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.008887754806804652,0.006700215157042838,0.016666666666666666,0.003537210338680927
2021-03-24,203,0.06666666666666667,0.05,0.1,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.008887754806804652,0.006700215157042838,0.016666666666666666,0.003987660789131377
2021-03-25,283,0.06666666666666667,0.05,0.1,0.38333333333333336,0.3333333333333333,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.009112980032029877,0.006700215157042838,0.016666666666666666,0.003987660789131377
2021-03-26,141,0.06666666666666667,0.05,0.1,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.00872538313280507,0.006700215157042838,0.016666666666666666,0.003987660789131377
2021-03-27,132,0.06666666666666667,0.05,0.1,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.009172243036186712,0.006700215157042838,0.016666666666666666,0.003987660789131377
2021-03-28,130,0.06666666666666667,0.05,0.1,0.36666666666666664,0.3333333333333333,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.009172243036186712,0.006700215157042838,0.016666666666666666,0.003987660789131377
2021-03-29,152,0.06666666666666667,0.05,0.1,0.36666666666666664,0.35,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.009172243036186712,0.007033548490376172,0.016666666666666666,0.003987660789131377
2021-03-30,78,0.06666666666666667,0.05,0.1,0.36666666666666664,0.35,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.008753713606654783,0.009172243036186712,0.007033548490376172,0.016666666666666666,0.003987660789131377
2021-03-31,116,0.06666666666666667,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.007364824717765896,0.009172243036186712,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-01,111,0.06666666666666667,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.01138888888888889,0.007364824717765896,0.009172243036186712,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-02,92,0.05,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.01138888888888889,0.007364824717765896,0.009172243036186712,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-03,80,0.05,0.05,0.1,0.36666666666666664,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.01138888888888889,0.007364824717765896,0.009172243036186712,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-04,62,0.05,0.05,0.1,0.35,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.01138888888888889,0.007364824717765896,0.008667192531136207,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-05,135,0.05,0.05,0.1,0.35,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.01138888888888889,0.007364824717765896,0.008667192531136207,0.006353276381532634,0.016666666666666666,0.003987660789131377
2021-04-06,81,0.05,0.05,0.1,0.35,0.31666666666666665,0.016666666666666666,0.05,0.0029166666666666664,0.01138888888888889,0.007364824717765896,0.008667192531136207,0.006353276381532634,0.016666666666666666,0.002472509273979862
2021-04-07,140,0.05,0.05,0.11666666666666667,0.31666666666666665,0.3,0.016666666666666666,0.05,0.0029166666666666664,0.01138888888888889,0.009031491384432563,0.007957972672980177,0.00608445917723156,0.016666666666666666,0.002472509273979862
2021-04-08,134,0.05,0.05,0.11666666666666667,0.31666666666666665,0.3,0.016666666666666666,0.05,0.0029166666666666664,0.01138888888888889,0.009031491384432563,0.007957972672980177,0.0059800314412248754,0.016666666666666666,0.002472509273979862
2021-04-09,86,0.05,0.05,0.11666666666666667,0.2833333333333333,0.3,0.016666666666666666,0.05,0.0029166666666666664,0.01138888888888889,0.009031491384432563,0.0066759213909288965,0.0059800314412248754,0.016666666666666666,0.002472509273979862
2021-04-10,118,0.05,0.06666666666666667,0.11666666666666667,0.3,0.31666666666666665,0.016666666666666666,0.05,0.0029166666666666664,0.013055555555555555,0.009031491384432563,0.007092588057595563,0.006396698107891543,0.016666666666666666,0.002472509273979862
2021-04-11,94,0.05,0.06666666666666667,0.11666666666666667,0.2833333333333333,0.31666666666666665,0.016666666666666666,0.05,0.0029166666666666664,0.013055555555555555,0.009031491384432563,0.006832171390928897,0.006396698107891543,0.016666666666666666,0.002472509273979862
2021-04-12,156,0.05,0.06666666666666667,0.11666666666666667,0.2833333333333333,0.3,0.016666666666666666,0.05,0.0029166666666666664,0.013055555555555555,0.009031491384432563,0.006832171390928897,0.006276794031152933,0.016666666666666666,0.002472509273979862
2021-04-13,162,0.05,0.06666666666666667,0.11666666666666667,0.3,0.26666666666666666,0.016666666666666666,0.05,0.0029166666666666664,0.013055555555555555,0.009031491384432563,0.007084696643454149,0.005800603554962457,0.016666666666666666,0.002472509273979862
2021-04-14,209,0.05,0.06666666666666667,0.11666666666666667,0.3,0.26666666666666666,0.016666666666666666,0.05,0.0029166666666666664,0.013055555555555555,0.009031491384432563,0.007084696643454149,0.005768925404966417,0.016666666666666666,0.002472509273979862
2021-04-15,273,0.05,0.08333333333333333,0.11666666666666667,0.3,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.013780193236714975,0.009031491384432563,0.007084696643454149,0.005768925404966417,0.016666666666666666,0.002935472236942825
2021-04-16,198,0.05,0.08333333333333333,0.11666666666666667,0.3,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.013780193236714975,0.009031491384432563,0.007084696643454149,0.005768925404966417,0.016666666666666666,0.002935472236942825
2021-04-17,111,0.05,0.08333333333333333,0.13333333333333333,0.3,0.25,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.013780193236714975,0.017364824717765896,0.007084696643454149,0.005390137526178538,0.016666666666666666,0.002935472236942825
2021-04-18,123,0.05,0.08333333333333333,0.13333333333333333,0.3,0.25,0.016666666666666666,0.06666666666666667,0.0029166666666666664,0.013780193236714975,0.017364824717765896,0.007084696643454149,0.005655357538233994,0.016666666666666666,0.002935472236942825
2021-04-19,239,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.31666666666666665,0.25,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007290457960326577,0.005655357538233994,0.016666666666666666,0.002935472236942825
2021-04-20,151,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.25,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007717808387677005,0.005655357538233994,0.016666666666666666,0.002935472236942825
2021-04-21,219,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.35,0.25,0.016666666666666666,0.06666666666666667,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.008124312452717655,0.005655357538233994,0.016666666666666666,0.002935472236942825
2021-04-22,223,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.35,0.25,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.008124312452717655,0.005655357538233994,0.016666666666666666,0.00195508008008008
2021-04-23,166,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.25,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007685715961489584,0.005655357538233994,0.016666666666666666,0.00195508008008008
2021-04-24,248,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.31666666666666665,0.21666666666666667,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007148081552887434,0.004140206023082478,0.016666666666666666,0.00195508008008008
2021-04-25,150,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.2,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007743319648125529,0.003926530809407264,0.016666666666666666,0.00195508008008008
2021-04-26,157,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.2,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007743319648125529,0.003926530809407264,0.016666666666666666,0.00195508008008008
2021-04-27,127,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.2,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.015975935828877005,0.007743319648125529,0.004138171021047476,0.016666666666666666,0.00195508008008008
2021-04-28,160,0.06666666666666667,0.08333333333333333,0.1,0.31666666666666665,0.2,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.014864824717765896,0.006985743890549772,0.004393700142555979,0.016666666666666666,0.00195508008008008
2021-04-29,151,0.06666666666666667,0.08333333333333333,0.1,0.31666666666666665,0.2,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.014864824717765896,0.006985743890549772,0.004393700142555979,0.016666666666666666,0.00195508008008008
2021-04-30,121,0.06666666666666667,0.08333333333333333,0.1,0.31666666666666665,0.21666666666666667,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.014864824717765896,0.006985743890549772,0.004790525539381376,0.016666666666666666,0.00195508008008008
2021-05-01,275,0.06666666666666667,0.08333333333333333,0.1,0.3,0.21666666666666667,0.016666666666666666,0.05,0.0035833333333333333,0.013780193236714975,0.014864824717765896,0.006729333634139515,0.004790525539381376,0.016666666666666666,0.00195508008008008
