,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-28,0.26666666666666666,1.1,1.0666666666666667,1.4666666666666666,0.6,1.1333333333333333,0.003892162796884132,0.011332753252422861,0.010434594054715675,0.013238225667315208,0.004266751810659893,0.009787813130962473
2021-04-29,0.26666666666666666,1.1,1.0333333333333334,1.4333333333333333,0.6666666666666666,1.2,0.0037995702042915394,0.011332753252422861,0.010185605570433074,0.012689789238480109,0.0045842121281202105,0.010388413731563073
2021-04-30,0.26666666666666666,1.1,1.0,1.4333333333333333,0.7,1.2,0.0037995702042915394,0.011332753252422861,0.00958161696644447,0.012626783883024895,0.004796526353173289,0.010411072769686903
2021-05-01,0.26666666666666666,1.1,1.0,1.4666666666666666,0.7666666666666667,1.3666666666666667,0.0037995702042915394,0.011407471958470682,0.009955099692868372,0.013192450385730255,0.005226633880055009,0.011723408727692152
2021-05-02,0.3,1.1,0.9333333333333333,1.4333333333333333,0.7666666666666667,1.3333333333333333,0.004394808299529635,0.011407471958470682,0.008960074817246482,0.012233648887602916,0.005226633880055009,0.011194308198591624
2021-05-03,0.3,1.1333333333333333,0.9333333333333333,1.4666666666666666,0.7333333333333333,1.3333333333333333,0.004394808299529635,0.011762081887548697,0.00839777162336434,0.012352999006953035,0.0048643150394753,0.011194308198591624
2021-05-04,0.3,1.1666666666666667,0.9333333333333333,1.4666666666666666,0.7333333333333333,1.3666666666666667,0.004394808299529635,0.012022498554215362,0.00839777162336434,0.012352999006953035,0.0048643150394753,0.01152110558421254
2021-05-05,0.3,1.2333333333333334,1.0333333333333334,1.4666666666666666,0.8,1.4,0.004394808299529635,0.012597211197893523,0.009015055573981624,0.011907218372493155,0.005211537261697522,0.011367368592727205
2021-05-06,0.3,1.2333333333333334,1.0333333333333334,1.5,0.8,1.3333333333333333,0.004394808299529635,0.012408377043542128,0.009015055573981624,0.012141960156530714,0.005028728094156305,0.010505637296213299
2021-05-07,0.26666666666666666,1.3333333333333333,1.0333333333333334,1.4,0.9,1.3,0.003873974966196301,0.013472206830776169,0.009015055573981624,0.011224491719880691,0.005504918570346781,0.010118040396988492
2021-05-08,0.26666666666666666,1.4666666666666666,1.0,1.4,0.9666666666666667,1.4,0.003873974966196301,0.014064700261288341,0.008734943529163696,0.011224491719880691,0.006164984576947441,0.010555329206370324
2021-05-09,0.26666666666666666,1.6,1.0333333333333334,1.3666666666666667,1.0,1.6666666666666667,0.003873974966196301,0.015562827602112311,0.010119124320124148,0.011201673172965759,0.00642745176854849,0.011675777385642034
2021-05-10,0.26666666666666666,1.7666666666666666,1.0666666666666667,1.4333333333333333,1.0333333333333334,1.6666666666666667,0.003873974966196301,0.017755810058252663,0.010616081723775263,0.011875073846366433,0.0066780783349645306,0.011812029143729235
2021-05-11,0.26666666666666666,1.6,1.2,1.4333333333333333,1.1,1.7333333333333334,0.003873974966196301,0.016490514395494,0.011873943358995389,0.011842487492528763,0.007056536801160942,0.01222102709873946
2021-05-12,0.3,1.6333333333333333,1.2,1.4666666666666666,1.2,1.7666666666666666,0.004357066753635915,0.016856814761794365,0.011873943358995389,0.011950375961072972,0.00776575665931697,0.012373213859968774
2021-05-13,0.3,1.6333333333333333,1.2333333333333334,1.4666666666666666,1.1666666666666667,1.7,0.004357066753635915,0.01684494391659019,0.012856938933185931,0.012049582310279321,0.007561257681811858,0.011974012263162387
2021-05-14,0.3,1.6333333333333333,1.4,1.5,1.0666666666666667,1.6666666666666667,0.004357066753635915,0.01684494391659019,0.013300201344533448,0.012438216357170247,0.006955197075751251,0.011753261711286008
2021-05-15,0.26666666666666666,1.6333333333333333,1.3333333333333333,1.5333333333333334,1.0,1.6666666666666667,0.003969469854411109,0.01684494391659019,0.0130377341529324,0.012808586727540618,0.0066627994149325385,0.011753261711286008
2021-05-16,0.26666666666666666,1.5666666666666667,1.3666666666666667,1.5,0.9666666666666667,1.6666666666666667,0.003969469854411109,0.016164671807746653,0.01319799056318881,0.012533104633876706,0.006467867641053396,0.011901238589898725
2021-05-17,0.26666666666666666,1.7,1.3333333333333333,1.5,1.0,1.6666666666666667,0.003969469854411109,0.018040193946426687,0.011840152998454694,0.012533104633876706,0.00679466502667431,0.011858155140571489
2021-05-18,0.3,1.7333333333333334,1.3666666666666667,1.5,1.0666666666666667,1.7333333333333334,0.004361626717156206,0.018380330000848454,0.011716682350795022,0.012846830124072783,0.007248179765903335,0.0125179120503284
2021-05-19,0.3,1.6666666666666667,1.3333333333333333,1.3,1.1,1.6333333333333333,0.004361626717156206,0.017697181009306492,0.01168173508938951,0.01208770892431511,0.007437573705297274,0.012095762151738713
2021-05-20,0.3,1.5333333333333334,1.3666666666666667,1.2333333333333334,1.1,1.6,0.004361626717156206,0.016749969429911006,0.01184100266947157,0.011456721716146694,0.007466147949065134,0.012009456052774386
2021-05-21,0.3,1.5666666666666667,1.5,1.2,1.1,1.6666666666666667,0.00464892112209767,0.017104579358989017,0.012729891558360459,0.011156421415846392,0.007518567760920512,0.012431396981044427
2021-05-22,0.3,1.6,1.4666666666666666,1.1666666666666667,1.0666666666666667,1.7333333333333334,0.00464892112209767,0.017290799098281386,0.012734916936520164,0.011083680917573979,0.007303513997479652,0.01291448876848404
2021-05-23,0.3,1.5333333333333334,1.4,1.1666666666666667,1.0666666666666667,1.7333333333333334,0.004751520301304237,0.01647779096820008,0.012325918981509941,0.011236469305656483,0.007303513997479652,0.01291448876848404
2021-05-24,0.3,1.5333333333333334,1.4,1.1666666666666667,1.0666666666666667,1.7,0.004751520301304237,0.01647779096820008,0.012325918981509941,0.011236469305656483,0.007303513997479652,0.012619503517746577
2021-05-25,0.3,1.5333333333333334,1.4,1.2666666666666666,1.0,1.7333333333333334,0.004751520301304237,0.01647779096820008,0.011957836131675264,0.012267397140708031,0.0066232418886361145,0.012857598755841814
2021-05-26,0.26666666666666666,1.5333333333333334,1.3666666666666667,1.2666666666666666,1.0333333333333334,1.8,0.004318619868403804,0.0162055586632999,0.011667981059211496,0.012006886899960635,0.006908368118360996,0.01325823978148284
2021-05-27,0.23333333333333334,1.5333333333333334,1.3666666666666667,1.3,1.0,1.8666666666666667,0.003743907224725643,0.0162055586632999,0.011667981059211496,0.012350529511644484,0.006554642589810293,0.013763290286533347
2021-05-28,0.2,1.4666666666666666,1.3,1.2666666666666666,1.0,1.8666666666666667,0.003077240558058976,0.015104767469629448,0.011098180489410926,0.012084669592319219,0.006554642589810293,0.013632324809033215
2021-05-29,0.16666666666666666,1.3666666666666667,1.2666666666666666,1.3,0.9333333333333333,1.8666666666666667,0.002614277595096013,0.014187336276968898,0.010818068444592998,0.01248684304031477,0.006237182272349975,0.013632324809033215
2021-05-30,0.16666666666666666,1.5,1.2333333333333334,1.3,0.9,1.9,0.002614277595096013,0.01568546361779287,0.010533168159692713,0.012672828998374935,0.0060248680472968965,0.014350249774294912
2021-05-31,0.16666666666666666,1.5333333333333334,1.2,1.2333333333333334,0.8666666666666667,1.8,0.002614277595096013,0.016229706264402052,0.009879573388450883,0.011795636015918794,0.0058635777247162514,0.013633151911527757
2021-06-01,0.3,1.6,1.2666666666666666,1.2,0.9333333333333333,1.8333333333333333,0.004623206166524585,0.016954343945561477,0.010663887113941081,0.0114211041807128,0.006222000663784351,0.013878249950743443
2021-06-02,0.3,1.6333333333333333,1.3,1.1666666666666667,0.9333333333333333,1.9,0.004623206166524585,0.01730895387463949,0.01122619030782322,0.011234445373364339,0.006222000663784351,0.014468220452218369
2021-06-03,0.3,1.7333333333333334,1.3333333333333333,1.1666666666666667,0.9666666666666667,1.8666666666666667,0.004623206166524585,0.018497812570291663,0.011810985629460648,0.011234445373364339,0.006490817868085427,0.014141423066597453
2021-06-04,0.3,1.7,1.2333333333333334,1.2,0.9,1.8666666666666667,0.004623206166524585,0.018428150431664007,0.011193701678843364,0.011731567299057694,0.006143595645863204,0.01438720718621239
2021-06-05,0.3,1.7,1.3,1.2333333333333334,0.8666666666666667,1.8666666666666667,0.004623206166524585,0.01839524703603358,0.012286597853706751,0.012449206467401087,0.006020594415850904,0.01440889554123408
2021-06-06,0.3,1.6,1.4,1.2333333333333334,0.8,1.9333333333333333,0.004623206166524585,0.01733141724879954,0.01310626998485429,0.012607140320987115,0.00572856600227553,0.014910148674066159
2021-06-07,0.3333333333333333,1.4666666666666666,1.5333333333333334,1.2333333333333334,0.7666666666666667,1.8333333333333333,0.005524107067425486,0.01673390524958316,0.014466814202541365,0.012607140320987115,0.005348612040492797,0.014278225016584132
2021-06-08,0.3333333333333333,1.4,1.4666666666666666,1.2666666666666666,0.7666666666666667,1.6666666666666667,0.005524107067425486,0.016079659765299275,0.012800147535874698,0.012818322943674161,0.00526929503204193,0.013915352594888181
2021-06-09,0.3333333333333333,1.3,1.4,1.2333333333333334,0.7333333333333333,1.6333333333333333,0.005524107067425486,0.01447664781063385,0.012015833810384503,0.012432278592112569,0.00501866846562589,0.013568130372665958
2021-06-10,0.3333333333333333,1.3333333333333333,1.3,1.3,0.6333333333333333,1.6333333333333333,0.005524107067425486,0.014798270769565072,0.011031196218880223,0.012863279900509398,0.004385757073220827,0.013701137837709933
2021-06-11,0.3,1.4,1.3,1.3,0.5666666666666667,1.6666666666666667,0.005041015279985872,0.015581395690621027,0.011031196218880223,0.012837390651020247,0.003844887383414967,0.0136293881834914
2021-06-12,0.3333333333333333,1.4333333333333333,1.2,1.5666666666666667,0.6,1.7,0.00579859103756163,0.016282854725413395,0.009796628317645656,0.013489516303145899,0.0040779876165152,0.013900390893518499
2021-06-13,0.3333333333333333,1.4333333333333333,1.0666666666666667,1.6666666666666667,0.6666666666666666,1.7,0.00579859103756163,0.016282854725413395,0.009797810350742583,0.013799087922958482,0.004932688471216055,0.013900390893518499
2021-06-14,0.3333333333333333,1.4666666666666666,1.1,1.6666666666666667,0.7,1.8,0.00579859103756163,0.016888915331474002,0.010172342185948575,0.01377293644049632,0.005212800516033982,0.014964220680752541
