,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-02,141,0.2857142857142857,0.0,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.0,0.0,0.02021641990129385,0.0,0.003105590062111801,0.007807175488096539,0.002330178072752331,0.0,0.0
2021-03-03,202,0.2857142857142857,0.0,0.14285714285714285,0.35714285714285715,0.21428571428571427,0.0,0.0,0.02021641990129385,0.0,0.006677018633540373,0.007807175488096539,0.002330178072752331,0.0,0.0
2021-03-04,134,0.2857142857142857,0.0,0.14285714285714285,0.35714285714285715,0.21428571428571427,0.0,0.0,0.02021641990129385,0.0,0.006677018633540373,0.007807175488096539,0.002330178072752331,0.0,0.0
2021-03-05,167,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.01601473922902494,0.0,0.006677018633540373,0.006841924522845573,0.0032954290380032966,0.0,0.0
2021-03-06,240,0.21428571428571427,0.0,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.0,0.0,0.01601473922902494,0.0,0.006677018633540373,0.007908022603869028,0.0032954290380032966,0.0,0.0
2021-03-07,108,0.14285714285714285,0.0,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.0,0.0,0.008078231292517005,0.0,0.010064935064935065,0.007908022603869028,0.004848224069059197,0.0,0.0
2021-03-08,166,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.0,0.012046485260770973,0.0,0.010064935064935065,0.006028323355748727,0.006038700259535387,0.0,0.0
2021-03-09,146,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.0,0.012046485260770973,0.0,0.010064935064935065,0.006028323355748727,0.006038700259535387,0.0,0.0
2021-03-10,179,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0,0.0,0.012046485260770973,0.0,0.010064935064935065,0.006028323355748727,0.005122949343784472,0.0,0.0
2021-03-11,250,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.0,0.009070294784580499,0.0,0.010064935064935065,0.005783332066550121,0.003708522186783057,0.0,0.0
2021-03-12,133,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.0,0.009070294784580499,0.0,0.010064935064935065,0.005783332066550121,0.003708522186783057,0.0,0.0
2021-03-13,148,0.07142857142857142,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.0,0.003968253968253968,0.0,0.010064935064935065,0.005783332066550121,0.003708522186783057,0.0,0.0
2021-03-14,110,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,0.003968253968253968,0.0,0.010064935064935065,0.0030360793192973734,0.003708522186783057,0.0,0.0
2021-03-15,85,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,0.003968253968253968,0.0,0.010064935064935065,0.0030360793192973734,0.003708522186783057,0.0,0.0
2021-03-16,167,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.0,0.011904761904761904,0.0,0.010064935064935065,0.0046844309676490215,0.003708522186783057,0.0,0.0
2021-03-17,168,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.0,0.0,0.011904761904761904,0.017857142857142856,0.006493506493506493,0.007541573824791879,0.003708522186783057,0.0,0.0
2021-03-18,169,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.5,0.21428571428571427,0.0,0.0,0.02619047619047619,0.017857142857142856,0.006493506493506493,0.00871253401214551,0.003708522186783057,0.0,0.0
2021-03-19,143,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.5,0.14285714285714285,0.0,0.0,0.02619047619047619,0.017857142857142856,0.006493506493506493,0.00871253401214551,0.002743271221532092,0.0,0.0
2021-03-20,186,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,0.02619047619047619,0.017857142857142856,0.006493506493506493,0.007646435931122055,0.002743271221532092,0.0,0.0
2021-03-21,143,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,0.0,0.02619047619047619,0.017857142857142856,0.012987012987012986,0.012330276680536576,0.003120978120978122,0.0,0.0
2021-03-22,164,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0,0.0,0.02817460317460318,0.017857142857142856,0.012987012987012986,0.01348235041325547,0.0019305019305019314,0.0,0.0
2021-03-23,193,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0,0.0,0.02817460317460318,0.017857142857142856,0.012987012987012986,0.01348235041325547,0.0019305019305019314,0.0,0.0
2021-03-24,203,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7857142857142857,0.07142857142857142,0.0,0.0,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.01348235041325547,0.0019305019305019314,0.0,0.0
2021-03-25,283,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,0.0,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.012611270273882647,0.0019305019305019314,0.0,0.0
2021-03-26,141,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,0.07142857142857142,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.012611270273882647,0.0019305019305019314,0.0,0.011904761904761904
2021-03-27,132,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,0.07142857142857142,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.012611270273882647,0.0019305019305019314,0.0,0.011904761904761904
2021-03-28,130,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,0.07142857142857142,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.012611270273882647,0.0019305019305019314,0.0,0.011904761904761904
2021-03-29,152,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,0.07142857142857142,0.02817460317460318,0.017857142857142856,0.02012987012987013,0.012611270273882647,0.0019305019305019314,0.0,0.011904761904761904
2021-03-30,78,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.020238095238095243,0.017857142857142856,0.032034632034632034,0.009864017526629899,0.0019305019305019314,0.0,0.011904761904761904
2021-03-31,116,0.21428571428571427,0.0,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.0,0.07142857142857142,0.020238095238095243,0.0,0.032034632034632034,0.007006874669487041,0.0019305019305019314,0.0,0.011904761904761904
2021-04-01,111,0.07142857142857142,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.005952380952380955,0.0,0.032034632034632034,0.0058359144821334115,0.0019305019305019314,0.0,0.011904761904761904
2021-04-02,92,0.07142857142857142,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.005952380952380955,0.0,0.032034632034632034,0.0058359144821334115,0.0019305019305019314,0.0,0.011904761904761904
2021-04-03,80,0.21428571428571427,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.011904761904761906,0.0,0.032034632034632034,0.0058359144821334115,0.0019305019305019314,0.0,0.011904761904761904
2021-04-04,62,0.21428571428571427,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.011904761904761906,0.0,0.019047619047619046,0.001152073732718891,7.434529182757744e-19,0.0,0.011904761904761904
