,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-01,1.0666666666666667,1.4,2.8333333333333335,2.966666666666667,3.066666666666667,2.8666666666666667,0.019942364586298566,0.012387905528927313,0.021199159081166482,0.024470425986943732,0.022966110171029144,0.022871246913693567
2021-03-02,1.0666666666666667,1.4666666666666666,2.9,3.0,3.1333333333333333,3.0,0.019942364586298566,0.012860718767697999,0.021400217282224684,0.024577594119589576,0.02314133177482218,0.024051187916643416
2021-03-03,1.0333333333333334,1.5,2.9,3.1,3.1333333333333333,3.033333333333333,0.019301338945272924,0.013115171693906651,0.021295241187107215,0.025006481410140734,0.022901595484741265,0.024215317353031965
2021-03-04,1.0666666666666667,1.6666666666666667,2.966666666666667,3.2,3.1333333333333333,3.033333333333333,0.020178531927729063,0.014781838360573316,0.02167050694698836,0.025414603030383568,0.0228084221368638,0.02407899797620626
2021-03-05,0.9666666666666667,1.7,2.8333333333333335,3.1,3.066666666666667,2.7333333333333334,0.018845198594395728,0.014966000423188417,0.020826625090448272,0.024540440551321593,0.022418584793134803,0.021689067844233318
2021-03-06,0.9666666666666667,1.6666666666666667,2.7666666666666666,3.1666666666666665,3.0,2.4,0.018845198594395728,0.014618778200966194,0.020390895242953722,0.025512783511494164,0.02231418976233827,0.01983015275716289
2021-03-07,0.9333333333333333,1.7,2.6666666666666665,3.3,2.8,2.433333333333333,0.018191603823153896,0.014874113361961733,0.01971095352367252,0.026596794351602563,0.0209386698574066,0.019965819559496365
2021-03-08,0.9333333333333333,1.7333333333333334,2.533333333333333,3.3,2.7333333333333334,2.4,0.018191603823153896,0.015364309440393105,0.01790539796811696,0.026253387758195967,0.0200705509169985,0.019237651504595634
2021-03-09,0.9,1.6666666666666667,2.533333333333333,3.3,2.6666666666666665,2.3,0.017551026138551053,0.014729388805472471,0.01790539796811696,0.026253387758195967,0.01929535711854889,0.018336750603694735
2021-03-10,0.8333333333333334,1.6333333333333333,2.3333333333333335,3.2666666666666666,2.8333333333333335,2.3333333333333335,0.01640160085119473,0.014341791906247663,0.016760022452032064,0.025913251703774197,0.020465356060683663,0.018580059606127828
