,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-24,0.06666666666666667,0.4666666666666667,0.5666666666666667,1.1666666666666667,0.7333333333333333,0.36666666666666664,0.001349206349206349,0.004749453943026807,0.0035374008210807386,0.00882317333185197,0.0059338950790165925,0.0029243174926814244
2021-02-25,0.03333333333333333,0.4666666666666667,0.5666666666666667,1.1666666666666667,0.7333333333333333,0.3,0.0005555555555555554,0.004749453943026807,0.003673043818666542,0.008838726943206105,0.0059669063511583,0.00222987304823698
2021-02-26,0.03333333333333333,0.4666666666666667,0.6,1.1666666666666667,0.7666666666666667,0.3,0.0005555555555555554,0.004749453943026807,0.0039555296943727565,0.008928160074741601,0.006070404873580709,0.0023443419127058443
2021-02-27,0.03333333333333333,0.43333333333333335,0.6,0.9333333333333333,0.9,0.26666666666666666,0.0005555555555555554,0.004480636738725731,0.0039555296943727565,0.007372604519186046,0.0065912382069140425,0.0021175845430913324
2021-02-28,0.03333333333333333,0.5,0.6,0.9666666666666667,0.9,0.23333333333333334,0.0005555555555555554,0.005055349382403892,0.0039555296943727565,0.007709304855886384,0.006550218391187676,0.001884484309991099
2021-03-01,0.03333333333333333,0.5333333333333333,0.6,0.9666666666666667,0.9333333333333333,0.26666666666666666,0.0005555555555555554,0.005330831476067804,0.0039555296943727565,0.007473220818632755,0.006674517555474146,0.0021511509766577656
2021-03-02,0.03333333333333333,0.5333333333333333,0.6333333333333333,1.0,1.0,0.3,0.0005555555555555554,0.005330831476067804,0.004143853611510233,0.007686896032307969,0.007134287670416675,0.002448770024276813
2021-03-03,0.06666666666666667,0.5666666666666667,0.6333333333333333,1.0333333333333334,1.0333333333333334,0.36666666666666664,0.001,0.005587241732478061,0.004143853611510233,0.00786050714341908,0.007293017829146834,0.0028844998717713665
2021-03-04,0.06666666666666667,0.5666666666666667,0.6333333333333333,1.0333333333333334,1.0333333333333334,0.36666666666666664,0.001,0.005587241732478061,0.004124454028601265,0.00786050714341908,0.007293017829146834,0.0028844998717713665
2021-03-05,0.1,0.6,0.6333333333333333,1.0666666666666667,1.0666666666666667,0.36666666666666664,0.0012849002849002848,0.005769391094955292,0.00415421593336317,0.007945513620103019,0.007486816278759237,0.0028844998717713665
2021-03-06,0.1,0.6333333333333333,0.6,1.1,1.1,0.3,0.0012849002849002848,0.006074847172477939,0.003944572327493149,0.008328655382555126,0.0078104408742284935,0.0024678332051046997
2021-03-07,0.1,0.6333333333333333,0.6,1.1,1.1,0.3,0.0012849002849002848,0.006074847172477939,0.003944572327493149,0.008328655382555126,0.0078104408742284935,0.0024678332051046997
2021-03-08,0.1,0.6333333333333333,0.6666666666666666,1.1,1.1,0.3333333333333333,0.0012849002849002848,0.006074847172477939,0.004810373193294015,0.008328655382555126,0.0078104408742284935,0.0027978662084050298
2021-03-09,0.1,0.6333333333333333,0.6666666666666666,1.1333333333333333,1.0666666666666667,0.3333333333333333,0.0012849002849002848,0.006074847172477939,0.004810373193294015,0.008672297994238975,0.007422843975003687,0.0027978662084050298
2021-03-10,0.1,0.6666666666666666,0.6,1.1333333333333333,1.0666666666666667,0.3333333333333333,0.0012849002849002848,0.006398471767947194,0.004429420812341634,0.008583887992857569,0.007369404617986031,0.0027978662084050298
2021-03-11,0.1,0.6666666666666666,0.6,1.0333333333333334,1.0,0.3333333333333333,0.0012849002849002848,0.006402926904719893,0.004429420812341634,0.007898956486008255,0.00676880401738543,0.0027978662084050298
2021-03-12,0.1,0.6666666666666666,0.5666666666666667,1.0333333333333334,0.9666666666666667,0.3333333333333333,0.0012849002849002848,0.006402926904719893,0.004256709240666332,0.008159665350109634,0.006546234029557226,0.0027978662084050298
2021-03-13,0.1,0.6333333333333333,0.5666666666666667,1.0,0.9333333333333333,0.3,0.0012849002849002848,0.006163118751242674,0.004256709240666332,0.008098337788782073,0.006377883861207057,0.0025695557061219247
2021-03-14,0.1,0.6,0.5333333333333333,1.0,0.9333333333333333,0.3,0.0012849002849002848,0.00593480824895957,0.003992158976116068,0.008098337788782073,0.006377883861207057,0.0025695557061219247
2021-03-15,0.1,0.6,0.5666666666666667,1.0,0.9333333333333333,0.3,0.0012849002849002848,0.00593480824895957,0.004225259209216302,0.00789714741238841,0.006377883861207057,0.0025695557061219247
2021-03-16,0.1,0.6,0.5666666666666667,1.0333333333333334,0.9,0.3,0.0012849002849002848,0.005975420557613115,0.004225259209216302,0.008084263156841765,0.0060155650206273475,0.0025695557061219247
2021-03-17,0.1,0.5666666666666667,0.5666666666666667,0.9666666666666667,0.9,0.3333333333333333,0.0012849002849002848,0.005462600044792602,0.004225259209216302,0.0074836625562411645,0.0060155650206273475,0.0027947809313471498
2021-03-18,0.1,0.6,0.5333333333333333,1.0333333333333334,0.9,0.3333333333333333,0.0012849002849002848,0.005850196944017408,0.004007394285469024,0.007823798610662933,0.005869524671334965,0.0027947809313471498
2021-03-19,0.06666666666666667,0.6,0.5333333333333333,1.0333333333333334,0.8333333333333334,0.3333333333333333,0.0007293447293447292,0.005744343233844867,0.004007394285469024,0.0077096629033068876,0.005265310403754361,0.0027947809313471498
2021-03-20,0.06666666666666667,0.5666666666666667,0.4666666666666667,0.9666666666666667,0.8333333333333334,0.3,0.0007293447293447292,0.005327676567178199,0.0035983963304588,0.007015218458862442,0.005265310403754361,0.0024202490961411573
2021-03-21,0.06666666666666667,0.5333333333333333,0.4666666666666667,0.9666666666666667,0.8333333333333334,0.3333333333333333,0.0007293447293447292,0.005032691316440737,0.0035983963304588,0.007015218458862442,0.005265310403754361,0.002619849894544351
2021-03-22,0.06666666666666667,0.5333333333333333,0.43333333333333335,0.9333333333333333,0.8666666666666667,0.36666666666666664,0.0007293447293447292,0.005032691316440737,0.003219608451670921,0.0067065764835538,0.005238507284845979,0.0028649479337600372
2021-03-23,0.06666666666666667,0.6333333333333333,0.4666666666666667,0.9333333333333333,0.8666666666666667,0.4,0.0007293447293447292,0.005852363447588277,0.0033862751183375878,0.0067065764835538,0.005238507284845979,0.0031450599785779647
2021-03-24,0.06666666666666667,0.6666666666666666,0.43333333333333335,0.9,0.8333333333333334,0.4,0.0007293447293447292,0.005991853587078417,0.003204125755860356,0.006261488538465855,0.0049269808050952,0.003050173585799588
2021-03-25,0.06666666666666667,0.6333333333333333,0.4666666666666667,0.9,0.7666666666666667,0.4,0.0007293447293447292,0.005606895865672098,0.0034432277391483863,0.006261488538465855,0.004429468367284255,0.003050173585799588
2021-03-26,0.06666666666666667,0.6,0.36666666666666664,0.8,0.8333333333333334,0.36666666666666664,0.0007293447293447292,0.005173995432771665,0.0028814299863393973,0.005620462897440215,0.00472316621532993,0.0028264599392671492
2021-03-27,0.06666666666666667,0.6333333333333333,0.3333333333333333,0.7666666666666667,0.8,0.43333333333333335,0.0007293447293447292,0.005430405689181921,0.0025989441106331825,0.005357995705839166,0.004542006795040075,0.0035672006800078902
2021-03-28,0.06666666666666667,0.6333333333333333,0.3,0.6666666666666666,0.7666666666666667,0.4,0.0007293447293447292,0.005430405689181921,0.0023164582349269676,0.0047250843134341025,0.004591516905525795,0.003269581632388843
2021-03-29,0.06666666666666667,0.6333333333333333,0.3,0.7,0.6333333333333333,0.4,0.0007293447293447292,0.005430405689181921,0.0023164582349269676,0.0050200695641715665,0.004070683572192462,0.003269581632388843
2021-03-30,0.06666666666666667,0.5666666666666667,0.3,0.6666666666666666,0.5666666666666667,0.4,0.0007293447293447292,0.00485569304550376,0.0023164582349269676,0.004683369227471229,0.003632087080964392,0.003269581632388843
2021-03-31,0.06666666666666667,0.5666666666666667,0.3333333333333333,0.6666666666666666,0.5666666666666667,0.43333333333333335,0.0007293447293447292,0.005007561379190275,0.002760902679371412,0.004882462466185994,0.003799063847340042,0.0034825312726766127
2021-04-01,0.06666666666666667,0.5666666666666667,0.3333333333333333,0.6666666666666666,0.5,0.43333333333333335,0.0007293447293447292,0.005007561379190275,0.0028526908070518626,0.004980313732261559,0.003339293732397513,0.0034101374502827904
2021-04-02,0.03333333333333333,0.5333333333333333,0.3333333333333333,0.6333333333333333,0.4666666666666667,0.36666666666666664,0.0002849002849002848,0.004751151122780019,0.0028526908070518626,0.004806702621150447,0.0031805635736673545,0.002974407602788237
2021-04-03,0.03333333333333333,0.5333333333333333,0.3,0.6666666666666666,0.5,0.36666666666666664,0.0002849002849002848,0.004751151122780019,0.0026611199258258092,0.005257153071600898,0.0035428824142470644,0.002974407602788237
2021-04-04,0.0,0.5,0.26666666666666666,0.6,0.5,0.36666666666666664,0.0,0.004569001760302787,0.002423024687730571,0.0049117299282502936,0.003990109605660303,0.002974407602788237
2021-04-05,0.0,0.43333333333333335,0.26666666666666666,0.5666666666666667,0.4666666666666667,0.36666666666666664,0.0,0.003908935753702127,0.002423024687730571,0.004528588165798186,0.0036664850101910474,0.002974407602788237
2021-04-06,0.0,0.4666666666666667,0.3,0.5666666666666667,0.4666666666666667,0.36666666666666664,0.0,0.004385126229892604,0.0027631607421523398,0.004528588165798186,0.0036664850101910474,0.002974407602788237
2021-04-07,0.0,0.5333333333333333,0.23333333333333334,0.5666666666666667,0.5,0.3333333333333333,0.0,0.005597247442013816,0.001897359876351474,0.004528588165798186,0.003993282395811963,0.0026443745994879073
2021-04-08,0.03333333333333333,0.6,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.3333333333333333,0.0006289308176100628,0.006420292709503528,0.002177471921169401,0.0041849455541143376,0.004459482862012429,0.0026443745994879073
2021-04-09,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.0006289308176100628,0.006096668114034272,0.002177471921169401,0.004123281575364694,0.004217936968292622,0.0026443745994879073
2021-04-10,0.03333333333333333,0.5666666666666667,0.3,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.0006289308176100628,0.006293866536446893,0.002464828243008482,0.004123281575364694,0.004217936968292622,0.0026443745994879073
2021-04-11,0.03333333333333333,0.5666666666666667,0.3,0.4666666666666667,0.5,0.3333333333333333,0.0006289308176100628,0.006293866536446893,0.002464828243008482,0.0037096675124865556,0.003971023388045708,0.0026443745994879073
2021-04-12,0.03333333333333333,0.5666666666666667,0.3,0.43333333333333335,0.5,0.3333333333333333,0.0006289308176100628,0.006293866536446893,0.002464828243008482,0.0033922071950262386,0.003971023388045708,0.0026443745994879073
2021-04-13,0.03333333333333333,0.6,0.3,0.4666666666666667,0.5,0.4,0.0006289308176100628,0.006614379356959714,0.002464828243008482,0.003689826242645286,0.003971023388045708,0.0030435761962942943
2021-04-14,0.03333333333333333,0.6,0.26666666666666666,0.43333333333333335,0.5,0.4,0.0006289308176100628,0.006614379356959714,0.002231728009908249,0.0034690756907689063,0.003971023388045708,0.0030435761962942943
2021-04-15,0.03333333333333333,0.6,0.26666666666666666,0.36666666666666664,0.5333333333333333,0.4,0.0006289308176100628,0.006591249565788685,0.002231728009908249,0.002894363047090745,0.004117222218455065,0.0030435761962942943
2021-04-16,0.03333333333333333,0.6,0.26666666666666666,0.4,0.5333333333333333,0.36666666666666664,0.0006289308176100628,0.006591249565788685,0.002231728009908249,0.0031698451407546568,0.004117222218455065,0.002818350971069069
2021-04-17,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.3333333333333333,0.5,0.36666666666666664,0.0006289308176100628,0.006203652666563879,0.002231728009908249,0.002829709086332888,0.0039546205924388044,0.002818350971069069
2021-04-18,0.03333333333333333,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.5,0.36666666666666664,0.0006289308176100628,0.005954896447658407,0.002231728009908249,0.002994692251316053,0.00424622509535485,0.002818350971069069
2021-04-19,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.3333333333333333,0.5,0.36666666666666664,0.0006289308176100628,0.006269361856463439,0.002231728009908249,0.002994692251316053,0.00424622509535485,0.002818350971069069
2021-04-20,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.36666666666666664,0.7333333333333333,0.3333333333333333,0.0006289308176100628,0.006269361856463439,0.002231728009908249,0.003279592536216338,0.00541875440858768,0.0026187501726658755
2021-04-21,0.03333333333333333,0.5666666666666667,0.3,0.43333333333333335,0.7333333333333333,0.36666666666666664,0.0006289308176100628,0.006269361856463439,0.0023747895263603234,0.003880193136816938,0.005414247315550012,0.002642469337751264
2021-04-22,0.03333333333333333,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.7333333333333333,0.3333333333333333,0.0006289308176100628,0.005449689725315897,0.0022081228596936564,0.004521218777842579,0.005414247315550012,0.002362357292933337
2021-04-23,0.03333333333333333,0.4,0.26666666666666666,0.5333333333333333,0.7333333333333333,0.3,0.0006289308176100628,0.004973499249125421,0.0022081228596936564,0.004651180672510356,0.005414247315550012,0.0021136010740278647
2021-04-24,0.03333333333333333,0.36666666666666664,0.2,0.5666666666666667,0.7333333333333333,0.3,0.0006289308176100628,0.004735404011030183,0.0017752224267932233,0.004998402894732578,0.005414247315550012,0.0021136010740278647
2021-04-25,0.03333333333333333,0.36666666666666664,0.2,0.5666666666666667,0.6333333333333333,0.3,0.0006289308176100628,0.004735404011030183,0.0017752224267932233,0.004998402894732578,0.004931155528110398,0.0021136010740278647
2021-04-26,0.06666666666666667,0.36666666666666664,0.2,0.6333333333333333,0.6333333333333333,0.23333333333333334,0.0010618312505104959,0.005053706398298088,0.0017752224267932233,0.005723040575891999,0.004931155528110398,0.0013728603332871236
2021-04-27,0.06666666666666667,0.4,0.2,0.7,0.6,0.23333333333333334,0.0010618312505104959,0.005558756903348592,0.0017752224267932233,0.0064721042463039835,0.004610642707597578,0.0013728603332871236
2021-04-28,0.06666666666666667,0.43333333333333335,0.2,0.6666666666666666,0.6333333333333333,0.23333333333333334,0.0010618312505104959,0.005997353394576662,0.0017752224267932233,0.0061771189955665195,0.004867052964007834,0.0013728603332871236
2021-04-29,0.06666666666666667,0.5333333333333333,0.23333333333333334,0.7,0.7333333333333333,0.23333333333333334,0.0010618312505104959,0.006914784587237212,0.0020553344716111505,0.006403876365181032,0.00534324344019831,0.0013728603332871236
2021-04-30,0.06666666666666667,0.5333333333333333,0.2,0.6666666666666666,0.7,0.16666666666666666,0.0010618312505104959,0.006920334592787218,0.001610890027166706,0.00602934452997504,0.004901962894009559,0.0008932440263326872
2021-05-01,0.06666666666666667,0.5333333333333333,0.16666666666666666,0.6333333333333333,0.7,0.13333333333333333,0.0010618312505104959,0.006920334592787218,0.001330777982348779,0.005717818050224261,0.004901962894009559,0.000668018801107462
2021-05-02,0.06666666666666667,0.5333333333333333,0.16666666666666666,0.6333333333333333,0.7,0.13333333333333333,0.0010618312505104959,0.006920334592787218,0.001330777982348779,0.005717818050224261,0.004901962894009559,0.000668018801107462
2021-05-03,0.06666666666666667,0.5333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0010618312505104959,0.006920334592787218,0.001330777982348779,0.005837168169574381,0.00453964405342985,0.0010226287301854761
2021-05-04,0.06666666666666667,0.5333333333333333,0.16666666666666666,0.6666666666666666,0.6333333333333333,0.16666666666666666,0.0010618312505104959,0.006920334592787218,0.001330777982348779,0.005837168169574381,0.0038986184124042084,0.0010226287301854761
2021-05-05,0.06666666666666667,0.5333333333333333,0.16666666666666666,0.7333333333333333,0.7,0.16666666666666666,0.0010618312505104959,0.006920334592787218,0.001330777982348779,0.006203468535874747,0.004245840634626431,0.0010226287301854761
2021-05-06,0.06666666666666667,0.5,0.16666666666666666,0.7666666666666667,0.9,0.16666666666666666,0.0010618312505104959,0.0064441441165967416,0.0012270485473123529,0.006438210319912305,0.004983848014700231,0.0010226287301854761
2021-05-07,0.06666666666666667,0.43333333333333335,0.16666666666666666,0.7666666666666667,0.9333333333333333,0.16666666666666666,0.0010618312505104959,0.0052320229044755286,0.0012270485473123529,0.006438210319912305,0.0049745109465396346,0.0010226287301854761
2021-05-08,0.03333333333333333,0.36666666666666664,0.13333333333333333,0.7666666666666667,0.8666666666666667,0.16666666666666666,0.00043290043290043295,0.004408977636985817,0.0009469365024944257,0.006438210319912305,0.004508310480339168,0.0010226287301854761
2021-05-09,0.03333333333333333,0.36666666666666664,0.13333333333333333,0.7333333333333333,0.8666666666666667,0.16666666666666666,0.00043290043290043295,0.004408977636985817,0.0009469365024944257,0.0062374071070609,0.004508310480339168,0.0010226287301854761
2021-05-10,0.06666666666666667,0.3333333333333333,0.1,0.7333333333333333,0.9,0.16666666666666666,0.0009090909090909092,0.00382418231534839,0.0006595801806553453,0.0062374071070609,0.004758937046755208,0.0010226287301854761
2021-05-11,0.06666666666666667,0.3333333333333333,0.1,0.7,1.0,0.2,0.0009090909090909092,0.00382418231534839,0.0006595801806553453,0.0059315967095073825,0.005391848439160271,0.0012271277076905886
2021-05-12,0.06666666666666667,0.36666666666666664,0.13333333333333333,0.7666666666666667,1.0666666666666667,0.23333333333333334,0.0009090909090909092,0.004190482681648756,0.0009571992282743929,0.006295895434461846,0.005864661677930956,0.001435461041023922
2021-05-13,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.7666666666666667,1.0666666666666667,0.16666666666666666,0.0009090909090909092,0.0038699698611359356,0.0009571992282743929,0.006395101783668196,0.005864661677930956,0.0010362594442175346
2021-05-14,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.8333333333333334,1.1,0.16666666666666666,0.0009090909090909092,0.0038699698611359356,0.0010458517105438963,0.00708954622811264,0.0062522585771557625,0.0010362594442175346
2021-05-15,0.06666666666666667,0.36666666666666664,0.16666666666666666,0.8333333333333334,1.1,0.16666666666666666,0.0009090909090909092,0.004426650023079255,0.0010458517105438963,0.00708954622811264,0.006690855068383833,0.0010362594442175346
2021-05-16,0.06666666666666667,0.4,0.16666666666666666,0.8666666666666667,1.1,0.16666666666666666,0.0009090909090909092,0.004889612986042219,0.0010458517105438963,0.007508508578893173,0.006690855068383833,0.0010362594442175346
2021-05-17,0.06666666666666667,0.43333333333333335,0.2,0.9,1.1,0.16666666666666666,0.0009090909090909092,0.005328209477270289,0.0012290018936940796,0.007870827419472882,0.006690855068383833,0.0010362594442175346
2021-05-18,0.06666666666666667,0.43333333333333335,0.23333333333333334,0.8666666666666667,1.0666666666666667,0.16666666666666666,0.0009090909090909092,0.005328209477270289,0.0014497524455704591,0.007537494086139549,0.006234234063817623,0.0010362594442175346
2021-05-19,0.06666666666666667,0.4,0.26666666666666666,0.9333333333333333,1.1,0.16666666666666666,0.0009090909090909092,0.0050137440684652574,0.0017229764892863063,0.008054289951772623,0.006423628003211562,0.0010362594442175346
2021-05-20,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.9666666666666667,0.9,0.16666666666666666,0.0009090909090909092,0.005301100390304337,0.0017229764892863063,0.008216816959937217,0.00544717712135128,0.0010362594442175346
2021-05-21,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.9333333333333333,0.8333333333333334,0.13333333333333333,0.0009090909090909092,0.005301100390304337,0.0018021371950564544,0.007876633026003282,0.005061820666630664,0.0009784127040514806
2021-05-22,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.8333333333333334,0.8333333333333334,0.13333333333333333,0.0009090909090909092,0.005301100390304337,0.0018021371950564544,0.00723560738497764,0.005061820666630664,0.0009784127040514806
2021-05-23,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.8,0.8666666666666667,0.2,0.0009090909090909092,0.005301100390304337,0.0018021371950564544,0.006955495340159713,0.00572848733329733,0.0014650307089176607
2021-05-24,0.06666666666666667,0.43333333333333335,0.3,0.7666666666666667,0.8666666666666667,0.2,0.0009090909090909092,0.005301100390304337,0.0022651001580194174,0.006608273117937491,0.00572848733329733,0.0014650307089176607
2021-05-25,0.06666666666666667,0.43333333333333335,0.3,0.7666666666666667,0.9333333333333333,0.2,0.0009090909090909092,0.005301100390304337,0.0022651001580194174,0.006608273117937491,0.006313282654934757,0.0014650307089176607
2021-05-26,0.03333333333333333,0.43333333333333335,0.3,0.8,0.9666666666666667,0.23333333333333334,0.00047619047619047624,0.005164984237854247,0.0022651001580194174,0.006710081717769806,0.006575749846535807,0.0017254473755843275
2021-05-27,0.03333333333333333,0.4,0.36666666666666664,0.8,0.9666666666666667,0.26666666666666666,0.00047619047619047624,0.004659933732803741,0.0028498954796568445,0.006648303270725519,0.006575749846535807,0.0020621477122846643
2021-05-28,0.03333333333333333,0.4,0.36666666666666664,0.8,0.9333333333333333,0.3,0.00047619047619047624,0.004548134627196585,0.0028498954796568445,0.006648303270725519,0.006319339590125551,0.0023266979768349285
2021-05-29,0.03333333333333333,0.3,0.3333333333333333,0.7666666666666667,0.8666666666666667,0.3,0.00047619047619047624,0.003630703434536035,0.002569783434838917,0.006421545901111006,0.006326240901374689,0.0023266979768349285
2021-05-30,0.03333333333333333,0.26666666666666666,0.3333333333333333,0.7666666666666667,0.8333333333333334,0.3,0.00047619047619047624,0.0031978030016356017,0.002569783434838917,0.006421545901111006,0.00611392667632161,0.0023266979768349285
