,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-25,283,0.5666666666666667,0.5333333333333333,0.8666666666666667,4.4,3.3,0.1,1.0666666666666667,0.04423557923557926,0.07039798694597457,0.08750016394517672,0.08067115407929569,0.05204568407841056,0.1,0.0773349788970232
2021-03-26,141,0.5666666666666667,0.5333333333333333,0.8666666666666667,4.4,3.2,0.1,1.0,0.04423557923557926,0.06849322504121266,0.08682676327177605,0.07944288499388374,0.0510938581265846,0.1,0.07289053445257876
2021-03-27,132,0.5666666666666667,0.5333333333333333,0.9,4.366666666666666,3.1333333333333333,0.1,1.0,0.04423557923557926,0.06849322504121266,0.08639941284442562,0.08077893571852142,0.05141251068149526,0.1,0.07156203203711982
2021-03-28,130,0.5666666666666667,0.5,0.9,4.266666666666667,2.8,0.1,1.0666666666666667,0.04423557923557926,0.0637313202793079,0.08389941284442562,0.08002538961923064,0.04852650779549237,0.1,0.07327143374652152
2021-03-29,152,0.5333333333333333,0.5333333333333333,0.8666666666666667,4.333333333333333,2.7666666666666666,0.1,1.0666666666666667,0.04225145225145228,0.06706465361264123,0.0813994128444256,0.08249452542169977,0.049151937348756974,0.1,0.07327143374652152
2021-03-30,78,0.5,0.5666666666666667,0.8666666666666667,4.433333333333334,2.8,0.1,1.1,0.04016811891811894,0.07539798694597458,0.0813994128444256,0.08543570189228801,0.053279904325021166,0.1,0.07882698930207707
2021-03-31,116,0.43333333333333335,0.6,0.8666666666666667,4.366666666666666,2.9,0.1,1.1333333333333333,0.0357236744736745,0.08095354250153013,0.0813994128444256,0.08413094886339705,0.05722880095684462,0.1,0.08021587819096596
2021-04-01,111,0.4,0.6,0.8666666666666667,4.333333333333333,2.8333333333333335,0.1,1.1,0.03315957190957194,0.08095354250153013,0.0813994128444256,0.08403123376368195,0.05564149936954303,0.1,0.07651217448726226
2021-04-02,92,0.43333333333333335,0.6666666666666666,0.8,4.233333333333333,2.8,0.1,1.0666666666666667,0.03554052429052432,0.10317576472375234,0.07806607951109228,0.08239188950138687,0.055538300195136434,0.1,0.07475778852234997
2021-04-03,80,0.5,0.6333333333333333,0.7666666666666667,4.0,2.6666666666666665,0.1,1.0333333333333334,0.03831830206830209,0.09900909805708567,0.07965338109839387,0.0777252228347202,0.05211949677633301,0.1,0.06735038111494256
2021-04-04,62,0.4666666666666667,0.6,0.7,3.966666666666667,2.566666666666667,0.1,1.0,0.03720719095719097,0.09234243139041902,0.0629867144317272,0.07679929690879428,0.05076814542498166,0.1,0.06526704778160923
2021-04-05,135,0.5666666666666667,0.6,0.6,3.9,2.3333333333333335,0.1,0.9666666666666667,0.04247034885192782,0.11900909805708568,0.058638888344770684,0.07548088894859527,0.051080489253067615,0.1,0.060505143019704465
2021-04-06,81,0.5,0.6333333333333333,0.6,3.9,2.3,0.1,0.9333333333333333,0.035062941444520414,0.12567576472375236,0.058638888344770684,0.07662467979826847,0.05335102065403379,0.1,0.058544358705978974
2021-04-07,140,0.5,0.7,0.6,3.9,2.3333333333333335,0.1,0.9,0.035062941444520414,0.13308317213115975,0.058638888344770684,0.07907704727610285,0.055017687320700455,0.1,0.055226108328905066
2021-04-08,134,0.4666666666666667,0.7333333333333333,0.6333333333333333,3.8333333333333335,2.1666666666666665,0.06666666666666667,0.9333333333333333,0.03367405255563152,0.1361134751614628,0.06530555501143735,0.07633119797852941,0.0530761668528642,0.06666666666666667,0.05756037536905446
2021-04-09,86,0.4666666666666667,0.7666666666666667,0.6,3.8333333333333335,2.2,0.06666666666666667,0.9333333333333333,0.03367405255563152,0.13833569738368504,0.06363888834477067,0.07809980520034224,0.05418727796397531,0.06666666666666667,0.05808947589815498
2021-04-10,118,0.43333333333333335,0.7,0.5666666666666667,3.6333333333333333,2.2,0.06666666666666667,0.9666666666666667,0.03129310017467914,0.13441412875623407,0.06178703649291883,0.07651443934668369,0.05519387862404132,0.06666666666666667,0.06142280923148832
2021-04-11,94,0.43333333333333335,0.7333333333333333,0.5333333333333333,3.533333333333333,2.2666666666666666,0.06666666666666667,0.9666666666666667,0.03129310017467914,0.1377474620895674,0.059222933928816265,0.07451102928700765,0.058111712424228065,0.06666666666666667,0.062348735157414244
2021-04-12,156,0.43333333333333335,0.7,0.4666666666666667,3.3,2.066666666666667,0.06666666666666667,1.0,0.03129310017467914,0.13358079542290072,0.054461029166911507,0.07082055309653144,0.05374060227804193,0.06666666666666667,0.06356255401829193
2021-04-13,162,0.5,0.7,0.4666666666666667,3.433333333333333,2.1666666666666665,0.06666666666666667,1.1,0.032721671603250575,0.13358079542290072,0.054461029166911507,0.07246861263932784,0.056121554658994315,0.06666666666666667,0.0677292206849586
2021-04-14,209,0.5,0.7,0.43333333333333335,3.6666666666666665,2.2333333333333334,0.06666666666666667,1.0333333333333334,0.029943893825472793,0.13358079542290072,0.04890547361135595,0.07493356062666388,0.056459718910202045,0.06666666666666667,0.06260101555675347
2021-04-15,273,0.5333333333333333,0.8,0.5666666666666667,3.7333333333333334,2.5,0.06666666666666667,1.1,0.032166116047695016,0.13792862150985724,0.051091265961082724,0.07479860786013216,0.060713633265983974,0.06666666666666667,0.0621380525937905
2021-04-16,198,0.5333333333333333,0.8333333333333334,0.5666666666666667,3.8333333333333335,2.6,0.06666666666666667,1.0666666666666667,0.032166116047695016,0.142690526271762,0.051091265961082724,0.07660107699593463,0.061375544454210944,0.06666666666666667,0.06086027481601273
2021-04-17,111,0.5,0.9,0.5,3.933333333333333,2.566666666666667,0.06666666666666667,1.0666666666666667,0.028832782714361682,0.14713497071620646,0.04275793262774939,0.08171197381367813,0.06178490117935715,0.06666666666666667,0.06289731185304977
2021-04-18,123,0.5,0.9333333333333333,0.5,3.8333333333333335,2.533333333333333,0.03333333333333333,1.0666666666666667,0.028832782714361682,0.15083867441991014,0.04275793262774939,0.08346239730323206,0.0610384404328964,0.03333333333333333,0.058998676375466914
2021-04-19,239,0.5,1.0333333333333334,0.5,3.7333333333333334,2.6666666666666665,0.03333333333333333,1.0,0.028082782714361685,0.15853098211221786,0.04186666703060144,0.08238949900811154,0.06254815229886344,0.03333333333333333,0.05344312081991135
2021-04-20,151,0.5,1.0333333333333334,0.5333333333333333,3.8,2.8333333333333335,0.03333333333333333,0.9666666666666667,0.028082782714361685,0.15964209322332895,0.0466285717925062,0.08533191178658989,0.06542171551725424,0.03333333333333333,0.05148233650618586
2021-04-21,219,0.5,1.0666666666666667,0.6,3.7333333333333334,3.1333333333333333,0.03333333333333333,1.0,0.028082782714361685,0.16334579692703263,0.0503322754962099,0.08508276413382304,0.06771036107313863,0.03333333333333333,0.05314900317285253
2021-04-22,223,0.5,1.2,0.6,3.7333333333333334,3.5,0.0,0.9333333333333333,0.028082782714361685,0.176679130260366,0.04953862470255911,0.08535547723963573,0.07050016386294143,0.0,0.05099846553844393
2021-04-23,166,0.5,1.2,0.7,3.6333333333333333,3.6,0.0,0.9333333333333333,0.028082782714361685,0.17735253093376666,0.05430052946446387,0.08487610154286873,0.07249718323700999,0.0,0.05231978685976525
2021-04-24,248,0.4666666666666667,1.0666666666666667,0.8,3.933333333333333,4.066666666666666,0.0,1.0666666666666667,0.027072681704260675,0.17033498707411754,0.05593987372675895,0.08859670526347245,0.08021878427411905,0.0,0.05765312019309858
2021-04-25,150,0.5,1.0333333333333334,0.7666666666666667,3.966666666666667,4.4,0.0,1.1,0.029156015037594008,0.16557308231221277,0.05290957069645593,0.09233820186211192,0.08469930375463851,0.0,0.05940750615801086
2021-04-26,157,0.5666666666666667,1.0333333333333334,0.7666666666666667,4.066666666666666,4.333333333333333,0.0,1.1333333333333333,0.03391791979949877,0.16557308231221277,0.05000358779047302,0.09638409558191868,0.08344211984659253,0.0,0.06098853382599505
2021-04-27,127,0.5666666666666667,1.0333333333333334,0.7333333333333333,4.166666666666667,4.433333333333334,0.0,1.1333333333333333,0.03391791979949877,0.16557308231221277,0.04583692112380636,0.09822233087603634,0.0857990222034949,0.0,0.0640410368784981
2021-04-28,160,0.5666666666666667,1.0333333333333334,0.7333333333333333,4.166666666666667,4.366666666666666,0.0,1.1666666666666667,0.03233061821219719,0.16890641564554612,0.04559182308459067,0.09701105670878733,0.08465372305819575,0.0,0.06600182119222359
2021-04-29,151,0.6,1.1666666666666667,0.7333333333333333,4.2,4.466666666666667,0.0,1.1666666666666667,0.03471157059314957,0.1790916008307313,0.04559182308459067,0.09645083261915148,0.08321581456146372,0.0,0.06377959897000136
2021-04-30,121,0.6333333333333333,1.2333333333333334,0.7333333333333333,4.433333333333334,4.4,0.0,1.3,0.03709252297410195,0.18782175956089003,0.04559182308459067,0.1027234106158674,0.08004121138686054,0.0,0.0711626399056739
2021-05-01,275,0.6666666666666666,1.4666666666666666,0.7666666666666667,4.566666666666666,4.6,0.0,1.4,0.03842585630743529,0.19152546326459371,0.047675156417924004,0.10444298733544413,0.08263861398426314,0.0,0.0743884463572868
2021-05-02,130,0.6333333333333333,1.5,0.8,4.633333333333334,4.6,0.0,1.4,0.0360449039264829,0.18358895532808578,0.04900848975125734,0.10722076511322191,0.08255507179545779,0.0,0.0743884463572868
2021-05-03,193,0.5666666666666667,1.5,0.8333333333333334,4.8,4.9,0.0,1.5,0.033267126148705126,0.18358895532808578,0.042341823084590675,0.10978486767732448,0.0862587754991615,0.0,0.08094115290999333
2021-05-04,127,0.5666666666666667,1.5,0.8333333333333334,4.9,4.933333333333334,0.0,1.5333333333333334,0.033267126148705126,0.18358895532808578,0.042341823084590675,0.11311820101065781,0.08699951623990224,0.0,0.08371893068777111
2021-05-05,170,0.5,1.4666666666666666,0.9666666666666667,5.033333333333333,4.9,0.0,1.7,0.0295191197691198,0.15025562199475245,0.05067515641792401,0.11589597878843559,0.0849781584977207,0.0,0.0903855973544378
2021-05-06,233,0.5,1.4333333333333333,0.9666666666666667,5.166666666666667,5.0,0.0,1.7,0.0295191197691198,0.14358895532808577,0.05067515641792401,0.11574799506664499,0.08198298941559509,0.0,0.0903855973544378
