,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-27,7.533333333333333,8.0,13.566666666666666,11.733333333333333,16.0,7.866666666666666,0.13865629130140855,0.07746546724247758,0.09910714420718193,0.09338529999947005,0.11749825119434337,0.06441052066085395
2021-02-28,7.233333333333333,8.133333333333333,12.666666666666666,11.366666666666667,16.1,7.666666666666667,0.1371910898362071,0.07814922792623827,0.09666515823848253,0.09145065947659424,0.11763650004226964,0.06387993389431214
2021-03-01,7.233333333333333,8.266666666666667,12.866666666666667,12.033333333333333,16.333333333333332,7.833333333333333,0.13802896164182082,0.07855400428729876,0.09699128119702924,0.09424510888705692,0.11776058183698872,0.06442188209251033
2021-03-02,7.3,8.6,13.066666666666666,12.366666666666667,17.033333333333335,7.866666666666666,0.14045139402941004,0.0806336437672042,0.0970547732605213,0.09563222849073703,0.12029614151540555,0.06355149351317385
2021-03-03,7.6,9.133333333333333,13.633333333333333,12.6,17.433333333333334,8.166666666666666,0.14289062146863746,0.08353247457211288,0.09812621405742679,0.09579605810793515,0.12057583385383326,0.06526958238399345
2021-03-04,7.5,9.0,13.733333333333333,13.033333333333333,17.833333333333332,8.566666666666666,0.14270529900755516,0.08205481134187234,0.09831448732262313,0.09756458512898743,0.12148370586546857,0.06743770961541182
2021-03-05,8.0,9.266666666666667,13.833333333333334,13.633333333333333,18.533333333333335,8.8,0.1447490148545497,0.08199407704462694,0.0996588465575857,0.09937179827806615,0.12551202508400153,0.06885909884316681
2021-03-06,7.933333333333334,9.633333333333333,13.333333333333334,13.733333333333333,18.833333333333332,8.266666666666667,0.14531436989751667,0.08555568320524301,0.09710456814123831,0.10155152074176427,0.12983606725959396,0.06631055515384641
2021-03-07,7.933333333333334,9.666666666666666,13.266666666666667,13.933333333333334,18.833333333333332,8.5,0.14472613460339903,0.08560406249890533,0.09780474622121241,0.10220830378018288,0.13165127819245195,0.0681827570260483
2021-03-08,7.8,9.566666666666666,13.3,14.066666666666666,18.966666666666665,8.633333333333333,0.14402355849098689,0.08566062358487818,0.09799919066565685,0.1023685601904393,0.13260864300523847,0.06890568646184904
2021-03-09,7.866666666666666,9.8,12.933333333333334,14.166666666666666,19.4,8.9,0.145176598323272,0.08909420754477794,0.09604340835273169,0.10366514720131202,0.13371102899134535,0.0712759138320764
2021-03-10,7.933333333333334,9.833333333333334,13.133333333333333,14.1,19.233333333333334,8.933333333333334,0.14696970177154786,0.0890562078487755,0.09737039732274126,0.10237159947919289,0.13179629292871972,0.07063575131111167
2021-03-11,8.033333333333333,10.033333333333333,12.966666666666667,14.066666666666666,19.8,9.133333333333333,0.14733993269524262,0.09141702532587206,0.09631327988133782,0.10346922027880043,0.1339193462145637,0.07181172269984902
2021-03-12,8.1,9.766666666666667,12.133333333333333,12.933333333333334,19.733333333333334,8.5,0.1480681683787911,0.09238002731627132,0.09320870471793914,0.09896173406918657,0.13376389879634257,0.06947340010290574
2021-03-13,8.0,9.3,11.666666666666666,12.466666666666667,19.4,8.4,0.14494905350120163,0.08934828773434887,0.09302340923782532,0.09725137202174587,0.13376125329369706,0.06960945452467444
2021-03-14,8.166666666666666,9.233333333333333,12.1,12.866666666666667,18.966666666666665,8.766666666666667,0.14713159318374128,0.08846348769413069,0.09666738782637153,0.09927256433705584,0.13133583370108787,0.07186312899391778
2021-03-15,8.233333333333333,9.433333333333334,12.7,13.233333333333333,18.966666666666665,9.0,0.14834371439586252,0.09115630684306687,0.10075310211208581,0.10026634626021817,0.13159765664332318,0.07228178928099911
2021-03-16,8.2,9.566666666666666,12.866666666666667,13.666666666666666,19.2,9.0,0.14701176490615486,0.09292013617737334,0.10162876732737368,0.103413107526806,0.13222226781664656,0.07207547077680827
2021-03-17,8.1,9.666666666666666,12.7,13.966666666666667,19.4,9.3,0.14379206793645788,0.0935803616202075,0.10055168287474237,0.1050823621851911,0.13198528257966133,0.0731282677598378
2021-03-18,8.166666666666666,9.833333333333334,12.266666666666667,14.466666666666667,20.133333333333333,9.866666666666667,0.14551487087877304,0.09564473640955701,0.09776876539039511,0.10621784730308828,0.1331575670579652,0.07601288314445317
2021-03-19,8.266666666666667,9.933333333333334,12.133333333333333,14.6,20.5,10.066666666666666,0.14629791136769585,0.09586173651541072,0.0977015068485603,0.10598567483210983,0.13375211804164297,0.07807352639239509
2021-03-20,8.2,9.8,12.166666666666666,14.566666666666666,20.4,10.333333333333334,0.14495064075213254,0.09517380655918808,0.10152946383780763,0.1051053226912535,0.13295137722020273,0.0806398346361227
2021-03-21,8.266666666666667,9.733333333333333,12.066666666666666,14.933333333333334,20.7,10.566666666666666,0.14508952964102145,0.09506052986420224,0.10099146597853208,0.1065882178001028,0.1359105608936721,0.08187601773211559
2021-03-22,8.3,9.6,12.4,15.3,21.2,10.766666666666667,0.14320084921575568,0.09432299579333485,0.10217640507044791,0.10931167459022627,0.1369332881663994,0.08236594836825183
2021-03-23,8.566666666666666,10.1,13.233333333333333,15.566666666666666,21.833333333333332,11.0,0.1438871237255596,0.0983560728280077,0.10473923575827859,0.11095728140774022,0.14026662149973274,0.08412064953006762
2021-03-24,9.033333333333333,10.666666666666666,13.866666666666667,16.3,23.266666666666666,11.133333333333333,0.1458922214315919,0.10187166035798371,0.10731840842472976,0.11262315793534242,0.14367529978586202,0.08456739539259174
