,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-23,0.23333333333333334,0.2,0.5333333333333333,0.7666666666666667,0.7333333333333333,0.4,0.004193979545612018,0.002016659561223203,0.003708898425232699,0.005816853275603369,0.005156442044292401,0.0030939238542907104
2021-02-24,0.23333333333333334,0.2,0.5,0.7333333333333333,0.7,0.4666666666666667,0.004193979545612018,0.002016659561223203,0.003523713240047514,0.0055975550299893345,0.004951943066787289,0.0035268242871911433
2021-02-25,0.23333333333333334,0.2,0.4666666666666667,0.7,0.6,0.4666666666666667,0.004193979545612018,0.002016659561223203,0.0033728836774532455,0.005365756884374499,0.004533247211956615,0.00339845728382414
2021-02-26,0.23333333333333334,0.2,0.4666666666666667,0.6666666666666666,0.7,0.43333333333333335,0.004193979545612018,0.002016659561223203,0.0033728836774532455,0.005224523297262063,0.004934853637659427,0.0033116205369083424
2021-02-27,0.16666666666666666,0.2,0.43333333333333335,0.6333333333333333,0.7666666666666667,0.43333333333333335,0.0031357784874109598,0.002016659561223203,0.0032062170107865786,0.005008073080811847,0.0051651907838844244,0.0033116205369083424
2021-02-28,0.16666666666666666,0.2,0.36666666666666664,0.6666666666666666,0.7666666666666667,0.36666666666666664,0.0031357784874109598,0.002016659561223203,0.002900406613233062,0.005341406414145181,0.0051651907838844244,0.002848657573945379
2021-03-01,0.16666666666666666,0.2,0.36666666666666664,0.7333333333333333,0.8,0.36666666666666664,0.0031357784874109598,0.002016659561223203,0.002900406613233062,0.0056904465537612366,0.005393501286167529,0.002848657573945379
2021-03-02,0.16666666666666666,0.23333333333333334,0.36666666666666664,0.7666666666666667,0.8666666666666667,0.36666666666666664,0.0031357784874109598,0.0022530661806085457,0.002900406613233062,0.005902760778814315,0.005847016025396554,0.002848657573945379
2021-03-03,0.16666666666666666,0.23333333333333334,0.43333333333333335,0.7,0.8,0.36666666666666664,0.0031357784874109598,0.0022530661806085457,0.0031993602754154236,0.005385964913181241,0.005294290689932231,0.002848657573945379
2021-03-04,0.16666666666666666,0.16666666666666666,0.43333333333333335,0.6333333333333333,0.9,0.36666666666666664,0.0031357784874109598,0.0015657809572408481,0.0031993602754154236,0.004835000725853416,0.005812425404958138,0.002848657573945379
2021-03-05,0.16666666666666666,0.16666666666666666,0.4,0.6,0.9,0.4,0.0031357784874109598,0.0015657809572408481,0.0029883898112804024,0.00457458405918675,0.005811305182706043,0.0030833993579829377
2021-03-06,0.2,0.2,0.4,0.6,0.8666666666666667,0.4,0.003893354244986718,0.0018958139605411782,0.0029883898112804024,0.00457458405918675,0.005596251419265183,0.0030833993579829377
2021-03-07,0.2,0.23333333333333334,0.36666666666666664,0.6666666666666666,0.8,0.4,0.003893354244986718,0.0021807142454414634,0.0027010334894413215,0.005116589479240951,0.005091200914214678,0.0030833993579829377
2021-03-08,0.2,0.23333333333333334,0.4,0.7,0.8,0.4,0.003893354244986718,0.0021807142454414634,0.0031177001561079882,0.0054142085268599986,0.005091200914214678,0.0030833993579829377
