,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-25,0.5333333333333333,1.0,0.7333333333333333,2.2666666666666666,4.4,1.7666666666666666,0.009458528916310547,0.008433058875858641,0.004906411087167089,0.018119614046204324,0.03279299009969647,0.01491201401485036
2021-02-26,0.5333333333333333,0.7,0.6,2.033333333333333,3.933333333333333,1.6,0.009458528916310547,0.006140418688942754,0.0043858006179045015,0.0170283639082809,0.030318115983944117,0.014100539586775143
2021-02-27,0.5,0.6333333333333333,0.5666666666666667,2.033333333333333,4.0,1.5666666666666667,0.008929428387210019,0.00560708535560942,0.004219133951237835,0.0172135201175335,0.03046726379664333,0.013973625114223088
2021-02-28,0.5,0.6,0.5666666666666667,1.9333333333333333,4.0,1.5666666666666667,0.008929428387210019,0.005289625038149103,0.004219133951237835,0.01655992534629167,0.030398139372680197,0.013973625114223088
2021-03-01,0.5,0.6,0.5333333333333333,2.033333333333333,4.133333333333334,1.6,0.008929428387210019,0.005289625038149103,0.003844602116031842,0.017083485555715754,0.03117737304351601,0.014234041780889753
2021-03-02,0.5,0.6,0.5333333333333333,1.7666666666666666,4.066666666666666,1.5666666666666667,0.008929428387210019,0.005289625038149103,0.003844602116031842,0.014543803016033214,0.02877580635623504,0.013705981764137506
2021-03-03,0.5333333333333333,0.7,0.6666666666666666,1.9666666666666666,3.7333333333333334,1.6,0.009154203611985243,0.006052983816775058,0.0044425094403965654,0.01557473085108476,0.025852355485526154,0.013870111200526055
2021-03-04,0.4,0.7333333333333333,0.6333333333333333,1.8666666666666667,3.6333333333333333,1.5333333333333334,0.0072762693396847735,0.006386317150108391,0.004226059223946349,0.01467856379330154,0.025101287400806582,0.013357290687705543
2021-03-05,0.4,0.7333333333333333,0.6333333333333333,1.8666666666666667,3.3,1.5,0.007105048938956177,0.006386317150108391,0.004226059223946349,0.01467856379330154,0.023157701793422077,0.013094823496104493
2021-03-06,0.36666666666666664,0.7333333333333333,0.6333333333333333,1.7333333333333334,3.2333333333333334,1.5,0.006607536501145232,0.006386317150108391,0.004226059223946349,0.01366114533166401,0.02283616509856875,0.013094823496104493
2021-03-07,0.4,0.7,0.6333333333333333,1.7666666666666666,3.2,1.5,0.0071630920567007875,0.0060718517413033595,0.004226059223946349,0.013810993888973111,0.02286290306648319,0.013094823496104493
2021-03-08,0.4,0.6666666666666666,0.6333333333333333,1.8333333333333333,3.3,1.5,0.0071630920567007875,0.005751338920790539,0.004226059223946349,0.014062825390804614,0.0238730040765842,0.013094823496104493
2021-03-09,0.4,0.6666666666666666,0.6333333333333333,1.8666666666666667,3.3,1.4333333333333333,0.0071630920567007875,0.005751338920790539,0.004226059223946349,0.014458197214747866,0.023701857393809606,0.012494222895503893
2021-03-10,0.43333333333333335,0.6666666666666666,0.6333333333333333,2.066666666666667,3.3666666666666667,1.4333333333333333,0.007829758723367454,0.005751338920790539,0.004226059223946349,0.015973348729899382,0.02414192932864511,0.012494222895503893
2021-03-11,0.4,0.6666666666666666,0.6,2.1,3.3,1.4,0.00730892539003412,0.005751338920790539,0.003971606297737697,0.016369882128640288,0.023541328728044507,0.012209322610603607
2021-03-12,0.43333333333333335,0.6333333333333333,0.5666666666666667,2.066666666666667,3.466666666666667,1.4333333333333333,0.007893720711671546,0.0055376637071153255,0.003793353178308108,0.016309992451729333,0.024757873740209956,0.012529835431116429
2021-03-13,0.4,0.6,0.5666666666666667,2.033333333333333,3.3666666666666667,1.4333333333333333,0.0071992762672271025,0.005296117813395519,0.003793353178308108,0.016252920933983662,0.024355757338093552,0.012529835431116429
2021-03-14,0.4,0.6,0.6,2.1,3.4,1.3666666666666667,0.0071992762672271025,0.005296117813395519,0.004068835271972019,0.01660942717284284,0.024801496667741445,0.01213305323792705
2021-03-15,0.4,0.5666666666666667,0.6,2.033333333333333,3.3333333333333335,1.3333333333333333,0.0071992762672271025,0.005035701146728852,0.004068835271972019,0.015765545316302757,0.024218940621267875,0.011754265359139171
2021-03-16,0.3333333333333333,0.5666666666666667,0.6,2.066666666666667,3.433333333333333,1.3666666666666667,0.005573260007064501,0.005035701146728852,0.004068835271972019,0.01604803119200897,0.02481368990582679,0.012057295662169475
2021-03-17,0.3333333333333333,0.5666666666666667,0.6,2.1666666666666665,3.3333333333333335,1.4333333333333333,0.005573260007064501,0.005035701146728852,0.004068835271972019,0.016772668873168393,0.02390459899673588,0.012345374438620344
2021-03-18,0.3333333333333333,0.5666666666666667,0.6,2.1333333333333333,3.3,1.3666666666666667,0.005573260007064501,0.005035701146728852,0.004068835271972019,0.01645215605265557,0.023132426727021867,0.011704348797594704
2021-03-19,0.26666666666666666,0.5666666666666667,0.5666666666666667,2.1333333333333333,3.3,1.3666666666666667,0.004592867850201756,0.005035701146728852,0.003880511354834543,0.01611633515713318,0.022856872826444694,0.011704348797594704
2021-03-20,0.3,0.5666666666666667,0.5333333333333333,2.1333333333333333,3.466666666666667,1.4,0.005545248802582709,0.005035701146728852,0.0036654575913936827,0.015876239118717814,0.024073417838610143,0.01201259252519327
2021-03-21,0.3,0.3,0.3,1.9333333333333333,3.3333333333333335,1.3,0.005406359913693819,0.002716860567018707,0.0017528892853827538,0.013864647374301644,0.02393169448260107,0.010125610187347952
2021-03-22,0.3333333333333333,0.3,0.3,1.9333333333333333,3.3333333333333335,1.2666666666666666,0.005919180426514332,0.002841119024610498,0.0017528892853827538,0.013864647374301644,0.023477149028055613,0.009767187248279852
2021-03-23,0.3,0.3,0.3,2.033333333333333,3.3,1.2333333333333334,0.004966799474133379,0.002841119024610498,0.0017528892853827538,0.014677655504382945,0.022921593472500057,0.009404868407700141
2021-03-24,0.3,0.2,0.23333333333333334,1.9666666666666666,3.2333333333333334,1.0,0.004966799474133379,0.0018411190246104983,0.0013630257376244692,0.01394150927598008,0.021559937699079577,0.007023916026747761
2021-03-25,0.36666666666666664,0.2,0.2,2.0,3.2666666666666666,1.0333333333333334,0.005724375231709137,0.0018411190246104983,0.001165787078847349,0.014129833193117556,0.02166205867315656,0.0071815844452857444
2021-03-26,0.36666666666666664,0.2,0.23333333333333334,2.0,3.2666666666666666,1.0333333333333334,0.005724375231709137,0.0018411190246104983,0.0014531434006864292,0.014129833193117556,0.021606506104298255,0.007195019286306792
2021-03-27,0.36666666666666664,0.2,0.23333333333333334,1.9666666666666666,3.2666666666666666,1.0333333333333334,0.005724375231709137,0.0018411190246104983,0.0014531434006864292,0.013949737664184817,0.0216925276096746,0.007195019286306792
2021-03-28,0.36666666666666664,0.16666666666666666,0.2,1.8333333333333333,3.2,1.0,0.005724375231709137,0.0015295925448597194,0.0011607457398677158,0.013111163240704734,0.021605386592776818,0.00691953719264288
2021-03-29,0.36666666666666664,0.16666666666666666,0.2,1.8666666666666667,3.033333333333333,0.9666666666666667,0.005724375231709137,0.0015295925448597194,0.0011607457398677158,0.01329435213663935,0.021130804868195092,0.00659902437213006
2021-03-30,0.4666666666666667,0.16666666666666666,0.23333333333333334,1.9333333333333333,3.0,1.0,0.007337278457515589,0.0015295925448597194,0.0014339697835835628,0.014069545935088962,0.02117292880124021,0.006995849768955457
2021-03-31,0.5,0.16666666666666666,0.26666666666666666,2.0,3.0,1.0333333333333334,0.008017550566359126,0.0015295925448597194,0.0018905907881497728,0.015397837577516728,0.021681541306326334,0.0072082463410594756
2021-04-01,0.5,0.16666666666666666,0.3,2.0,2.9,1.0333333333333334,0.008017550566359126,0.0015295925448597194,0.002175491073050058,0.015397837577516728,0.02112746460318131,0.007135483312544235
2021-04-02,0.43333333333333335,0.06666666666666667,0.16666666666666666,1.8,2.6666666666666665,0.9666666666666667,0.0071517497005582605,0.0007662337662337652,0.0015775837486853345,0.014366909742465182,0.020032002944339367,0.007019373970718333
2021-04-03,0.43333333333333335,0.03333333333333333,0.16666666666666666,1.7666666666666666,2.7,0.9666666666666667,0.0071517497005582605,0.0004329004329004318,0.0015775837486853345,0.014161148425592756,0.02077353632272789,0.007019373970718333
2021-04-04,0.4,0.03333333333333333,0.16666666666666666,1.7666666666666666,2.533333333333333,0.9666666666666667,0.006878525656842413,0.0004329004329004318,0.0015775837486853345,0.014161148425592756,0.01981014518592635,0.007019373970718333
2021-04-05,0.4,0.03333333333333333,0.16666666666666666,1.7333333333333334,2.5,0.9666666666666667,0.006878525656842413,0.0004329004329004318,0.0015775837486853345,0.013778006663140647,0.019486520590457093,0.007019373970718333
2021-04-06,0.36666666666666664,0.03333333333333333,0.16666666666666666,1.6666666666666667,2.466666666666667,0.9666666666666667,0.006322970101286857,0.0004329004329004318,0.0015775837486853345,0.013236001243086448,0.019008017262520414,0.007019373970718333
2021-04-07,0.36666666666666664,0.03333333333333333,0.16666666666666666,1.6666666666666667,2.5,1.0,0.006322970101286857,0.0004329004329004318,0.0015775837486853345,0.013169590381221041,0.019318048265620724,0.007402515733170439
2021-04-08,0.4,0.06666666666666667,0.2,1.7,2.6666666666666665,1.1666666666666667,0.006976564872528688,0.0008444230666452879,0.0018576957935032617,0.013665788860612796,0.02050019944777191,0.009485849066503772
2021-04-09,0.4666666666666667,0.06666666666666667,0.2,1.5666666666666667,2.566666666666667,1.2,0.009167041063004876,0.0008444230666452879,0.0018576957935032617,0.012552243771164092,0.01977027244047264,0.009856219436874144
2021-04-10,0.4666666666666667,0.06666666666666667,0.2,1.5,2.7666666666666666,1.2,0.009167041063004876,0.0008444230666452879,0.0018576957935032617,0.01193495982054681,0.020997266305503314,0.009856219436874144
2021-04-11,0.43333333333333335,0.06666666666666667,0.23333333333333334,1.4666666666666666,2.6333333333333333,1.2666666666666666,0.00858224574136745,0.0008444230666452879,0.0023478918719346343,0.011698553201161466,0.02003324654586312,0.010107135187789893
2021-04-12,0.43333333333333335,0.06666666666666667,0.23333333333333334,1.4333333333333333,2.6333333333333333,1.3,0.00858224574136745,0.0008444230666452879,0.0023478918719346343,0.011381092883701148,0.01998514649776307,0.010341876971827452
2021-04-13,0.43333333333333335,0.06666666666666667,0.23333333333333334,1.4,2.6333333333333333,1.2666666666666666,0.00858224574136745,0.0008444230666452879,0.0022006149064758506,0.011319571895579432,0.019706859229405595,0.01013985676980725
2021-04-14,0.43333333333333335,0.06666666666666667,0.23333333333333334,1.4666666666666666,2.6,1.2666666666666666,0.00858224574136745,0.0008444230666452879,0.0022006149064758506,0.01192017249618003,0.0192215942080581,0.01013985676980725
2021-04-15,0.4666666666666667,0.06666666666666667,0.26666666666666666,1.4333333333333333,2.466666666666667,1.2666666666666666,0.008965387503819557,0.0008444230666452879,0.0023350235086263883,0.011637686620473818,0.018275967730516728,0.010038846668797148
2021-04-16,0.4666666666666667,0.06666666666666667,0.26666666666666666,1.3333333333333333,2.466666666666667,1.1666666666666667,0.008965387503819557,0.0008444230666452879,0.0023350235086263883,0.010913048939314397,0.018275967730516728,0.009363170993121473
2021-04-17,0.4666666666666667,0.06666666666666667,0.26666666666666666,1.3333333333333333,2.566666666666667,1.1666666666666667,0.008965387503819557,0.0008444230666452879,0.0023350235086263883,0.010913048939314397,0.019620215899409446,0.009363170993121473
2021-04-18,0.4666666666666667,0.06666666666666667,0.26666666666666666,1.2666666666666666,2.466666666666667,1.1666666666666667,0.008965387503819557,0.0008444230666452879,0.0023350235086263883,0.010745569504803784,0.019132411021360665,0.009363170993121473
2021-04-19,0.43333333333333335,0.06666666666666667,0.26666666666666666,1.1333333333333333,2.4,1.1,0.008013006551438604,0.0008444230666452879,0.0023350235086263883,0.009625121325532076,0.01853698402161758,0.008696504326454805
2021-04-20,0.4,0.1,0.26666666666666666,0.9,1.9666666666666666,0.6666666666666666,0.007457450995883049,0.0010913366468922015,0.0023350235086263883,0.008328825029235778,0.014707017691651248,0.006101693947213288
2021-04-21,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.9333333333333333,2.066666666666667,0.7666666666666667,0.006944630483062536,0.0006584362139917686,0.0023350235086263883,0.008626444076854827,0.015286084218993638,0.006498519344038685
2021-04-22,0.36666666666666664,0.06666666666666667,0.3,0.8333333333333334,2.066666666666667,0.8333333333333334,0.006944630483062536,0.0006584362139917686,0.0025050915358372726,0.007813435946773525,0.015286084218993638,0.0068369288195039984
2021-04-23,0.4666666666666667,0.06666666666666667,0.3,0.8,2.0,0.9,0.008043531581963635,0.0006584362139917686,0.0025050915358372726,0.007664626422964001,0.015141311283912868,0.007251007494452238
2021-04-24,0.43333333333333335,0.06666666666666667,0.3,0.7666666666666667,1.9666666666666666,0.8333333333333334,0.007682781221213274,0.0006584362139917686,0.0025050915358372726,0.0074763025058265245,0.014983112318290722,0.0068369288195039984
2021-04-25,0.43333333333333335,0.06666666666666667,0.3,0.8,1.9333333333333333,0.8333333333333334,0.007682781221213274,0.0006584362139917686,0.002639676142268234,0.007784944481135166,0.015004269106364803,0.006981575597238726
2021-04-26,0.43333333333333335,0.1,0.36666666666666664,0.8,1.8666666666666667,0.8666666666666667,0.007682781221213274,0.001223407965404198,0.003268606959878297,0.007810562985014539,0.01455982466192036,0.007299035914699044
2021-04-27,0.43333333333333335,0.13333333333333333,0.36666666666666664,0.9,1.8333333333333333,0.9,0.007682781221213274,0.0017136040438355705,0.003268606959878297,0.00892167409612565,0.014245359253115328,0.007789231993130416
2021-04-28,0.43333333333333335,0.13333333333333333,0.36666666666666664,0.9,1.8333333333333333,0.9,0.007682781221213274,0.0017136040438355705,0.003268606959878297,0.008937479375088823,0.014206138138312818,0.007789231993130416
2021-04-29,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.9,1.8333333333333333,0.9,0.006069877995406823,0.0017136040438355705,0.00299538291616245,0.008609712869704087,0.013833318323750152,0.007684804257123732
2021-04-30,0.3,0.13333333333333333,0.3333333333333333,0.7333333333333333,1.7,0.8333333333333334,0.005389605886563286,0.0017136040438355705,0.0028337471623337035,0.006757861017852236,0.012392796913118525,0.007211991018353047
2021-05-01,0.3,0.13333333333333333,0.3333333333333333,0.7666666666666667,1.7666666666666666,0.8,0.005389605886563286,0.0017136040438355705,0.0032155135441000854,0.007196457509080306,0.012713987669091887,0.006989768796130825
2021-05-02,0.3,0.13333333333333333,0.3333333333333333,0.7666666666666667,1.8,0.8666666666666667,0.005389605886563286,0.0017136040438355705,0.0032155135441000854,0.007196457509080306,0.013269543224647443,0.007688447657919443
2021-05-03,0.3,0.16666666666666666,0.3333333333333333,0.7666666666666667,1.7,0.8666666666666667,0.005389605886563286,0.0020682139729135845,0.0032155135441000854,0.007196457509080306,0.012182586702908314,0.007688447657919443
2021-05-04,0.3,0.2,0.3333333333333333,0.8333333333333334,1.7666666666666666,0.8666666666666667,0.005389605886563286,0.002322666899122236,0.0032155135441000854,0.00780807830418734,0.012823612343933954,0.007688447657919443
2021-05-05,0.3333333333333333,0.23333333333333334,0.4,0.9,1.7666666666666666,0.8666666666666667,0.0059451614421188416,0.0026075671840225206,0.0036374544723701274,0.008157118443803396,0.012823612343933954,0.007688447657919443
2021-05-06,0.3333333333333333,0.23333333333333334,0.4,0.9,1.9666666666666666,0.8666666666666667,0.0059451614421188416,0.0026075671840225206,0.0036374544723701274,0.008157118443803396,0.013363212574399761,0.007688447657919443
2021-05-07,0.3333333333333333,0.23333333333333334,0.4,0.8,1.8666666666666667,0.8333333333333334,0.0059451614421188416,0.0026075671840225206,0.0036374544723701274,0.007330672162811661,0.012202570194372287,0.007305305895467336
2021-05-08,0.3,0.23333333333333334,0.36666666666666664,0.9,1.9666666666666666,1.0,0.00529156667087701,0.0023956453486808586,0.0033573424275522004,0.007924113079001146,0.013745145266359123,0.007747225087386528
2021-05-09,0.2,0.26666666666666666,0.36666666666666664,0.8666666666666667,2.1666666666666665,1.0333333333333334,0.0024344238137341536,0.0027660157190512293,0.0033573424275522004,0.007897038488504326,0.015283606804820661,0.00765579474491016
2021-05-10,0.2,0.26666666666666666,0.36666666666666664,0.9333333333333333,2.1,1.0333333333333334,0.0024344238137341536,0.0027660157190512293,0.0033573424275522004,0.008550633259746155,0.015051637815411877,0.00765579474491016
2021-05-11,0.2,0.26666666666666666,0.3333333333333333,0.9333333333333333,2.066666666666667,1.0333333333333334,0.0024344238137341536,0.0027660157190512293,0.002867146349120828,0.008550633259746155,0.014799112562886624,0.007686775812035806
2021-05-12,0.23333333333333334,0.26666666666666666,0.36666666666666664,1.0333333333333334,2.1666666666666665,1.0333333333333334,0.002917515601173767,0.0027660157190512293,0.0031971793524211574,0.009085392618034926,0.015521629482586643,0.007655286060518573
2021-05-13,0.26666666666666666,0.3,0.3333333333333333,1.0333333333333334,2.1,1.0666666666666667,0.003422566106224272,0.0030663160193515294,0.0030689742242160293,0.009182564230042562,0.015112631527576418,0.008052111457343969
2021-05-14,0.26666666666666666,0.3,0.3333333333333333,0.9666666666666667,2.1,1.0666666666666667,0.003422566106224272,0.0030663160193515294,0.0030689742242160293,0.008581963629441962,0.015298208224781024,0.008052111457343969
2021-05-15,0.23333333333333334,0.3,0.3,1.0,2.1333333333333333,1.0333333333333334,0.0030394243437721646,0.0030663160193515294,0.0029345656220654917,0.008915296962775295,0.015872920868459185,0.007850091255323767
2021-05-16,0.23333333333333334,0.3,0.36666666666666664,1.0333333333333334,2.1666666666666665,1.0333333333333334,0.0030394243437721646,0.0030663160193515294,0.003249031030870523,0.009262519184997518,0.016513946509484824,0.007850091255323767
2021-05-17,0.3,0.4,0.43333333333333335,1.1,2.066666666666667,1.1333333333333333,0.0038941251984730197,0.0043650173180528285,0.0036235628660765155,0.009987156866156938,0.015666638477710774,0.008776017181249691
2021-05-18,0.3,0.4,0.5,1.0666666666666667,2.1,1.1666666666666667,0.0038941251984730197,0.0043650173180528285,0.00406800731052096,0.009657123862856607,0.015888860699932995,0.009068414842068407
2021-05-19,0.3,0.4,0.5333333333333333,1.1666666666666667,2.0,1.2,0.0038941251984730197,0.0043650173180528285,0.004360404971339674,0.010409003562104727,0.015267742687510636,0.009286279765815681
2021-05-20,0.3333333333333333,0.36666666666666664,0.5666666666666667,1.2,2.1333333333333333,1.2,0.004384321276904393,0.004118103737805915,0.004541564391629529,0.010626868485852004,0.016093833048484718,0.009286279765815681
2021-05-21,0.3333333333333333,0.36666666666666664,0.6333333333333333,1.3,2.0,1.1666666666666667,0.004384321276904393,0.004118103737805915,0.004983065495382288,0.011362841169499104,0.015377524536074254,0.009291060794693096
2021-05-22,0.3333333333333333,0.4,0.6,1.3333333333333333,2.0,1.1,0.004384321276904393,0.00429926315809577,0.004812997468171404,0.011717451098577119,0.015377524536074254,0.008952651319227784
2021-05-23,0.23333333333333334,0.4666666666666667,0.6,1.3666666666666667,1.9333333333333333,1.0666666666666667,0.003285420178003294,0.005132596491429104,0.004812997468171404,0.012139392026847162,0.015032101392723651,0.008780118537999348
2021-05-24,0.2,0.4666666666666667,0.6,1.4,1.9333333333333333,1.1,0.0028885947811778966,0.005132596491429104,0.004812997468171404,0.01272418734848459,0.015614616963812954,0.00903074510441539
2021-05-25,0.2,0.4666666666666667,0.5666666666666667,1.5333333333333334,2.1,1.0666666666666667,0.0028885947811778966,0.005132596491429104,0.004391056539901361,0.014049532301280523,0.01699861884042567,0.008656213269209397
2021-05-26,0.26666666666666666,0.43333333333333335,0.5,1.5,2.1,1.0666666666666667,0.0037432956358787518,0.004567624740016674,0.0037621257222912987,0.013687213460700813,0.01699861884042567,0.008597150884565617
2021-05-27,0.26666666666666666,0.4,0.5,1.4333333333333333,2.2666666666666666,1.0333333333333334,0.0037432956358787518,0.0040774286615853006,0.0037621257222912987,0.01291623840401147,0.017979010997288415,0.008106954806134244
2021-05-28,0.26666666666666666,0.4,0.5,1.4,2.3,1.0666666666666667,0.0037432956358787518,0.0040774286615853006,0.0037621257222912987,0.012642435189031787,0.018380679071072537,0.008369421997735294
2021-05-29,0.26666666666666666,0.4,0.5,1.3666666666666667,2.3333333333333335,1.1,0.0037432956358787518,0.0040774286615853006,0.0037621257222912987,0.012509473304771942,0.019515489024586344,0.008672262432154677
2021-05-30,0.26666666666666666,0.4,0.4666666666666667,1.3666666666666667,2.3333333333333335,1.1,0.0037432956358787518,0.0040774286615853006,0.0034671404715538355,0.012509473304771942,0.02006342117629208,0.008672262432154677
2021-05-31,0.26666666666666666,0.4,0.43333333333333335,1.3666666666666667,2.2,1.1333333333333333,0.0037432956358787518,0.0040774286615853006,0.0028004738048871686,0.012561072891975245,0.01916252027539118,0.008962117504618445
2021-06-01,0.26666666666666666,0.4,0.4666666666666667,1.4333333333333333,2.2333333333333334,1.0666666666666667,0.0037432956358787518,0.0040774286615853006,0.0032278242322375957,0.013513453844356198,0.018954186942057846,0.007980700547591731
2021-06-02,0.26666666666666666,0.36666666666666664,0.5333333333333333,1.5,2.2333333333333334,1.0666666666666667,0.0037432956358787518,0.0037228187325072867,0.00408252508693845,0.014271029601931955,0.018954186942057846,0.007980700547591731
2021-06-03,0.26666666666666666,0.36666666666666664,0.5333333333333333,1.4666666666666666,2.2,1.2,0.0037432956358787518,0.0038229757353766495,0.00408252508693845,0.013996109143525257,0.01857155923384874,0.00973508651250401
