,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-18,157,0.6428571428571429,1.0714285714285714,0.9285714285714286,1.6428571428571428,1.7857142857142858,0.0,0.14285714285714285,0.025508496133496133,0.08767264481550195,0.05606655249512393,0.03139534445468515,0.02896389513202865,0.0,0.006132756132756133
2021-01-19,133,0.7142857142857143,1.0714285714285714,0.8571428571428571,1.7142857142857142,1.7857142857142858,0.0,0.14285714285714285,0.02875524938024938,0.08767264481550195,0.04586247086247086,0.03322684628618698,0.02900537513866545,0.0,0.006132756132756133
2021-01-20,201,0.6428571428571429,1.1428571428571428,0.42857142857142855,1.5714285714285714,1.7857142857142858,0.0,0.14285714285714285,0.026523106523106525,0.09560915275200989,0.02998945498945499,0.031372118887981325,0.02900537513866545,0.0,0.006132756132756133
2021-01-21,147,0.6428571428571429,0.8571428571428571,0.35714285714285715,1.5,1.7142857142857142,0.0,0.14285714285714285,0.027977534448122683,0.07973613687899402,0.023495948495948493,0.0302011587006277,0.028473460245048432,0.0,0.006132756132756133
2021-01-22,196,0.6428571428571429,0.2857142857142857,0.35714285714285715,1.5,1.4285714285714286,0.0,0.07142857142857142,0.027977534448122683,0.03891981034838177,0.027067377067377062,0.02845270651076299,0.024271779572779522,0.0,0.0021645021645021645
2021-01-23,116,0.5,0.2857142857142857,0.35714285714285715,1.5,1.0,0.0,0.07142857142857142,0.022025153495741735,0.03891981034838177,0.027067377067377062,0.029118707176763656,0.018235562268956586,0.0,0.0021645021645021645
2021-01-24,98,0.5,0.2857142857142857,0.35714285714285715,1.5,0.8571428571428571,0.0,0.07142857142857142,0.022025153495741735,0.03891981034838177,0.027067377067377062,0.029402905736824282,0.014751241711465298,0.0,0.0021645021645021645
2021-01-25,210,0.35714285714285715,0.21428571428571427,0.35714285714285715,1.3571428571428572,0.9285714285714286,0.0,0.07142857142857142,0.016310867781456018,0.028715728715728705,0.027067377067377062,0.02564350724058368,0.013654063028079718,0.0,0.0021645021645021645
2021-01-26,142,0.35714285714285715,0.21428571428571427,0.35714285714285715,1.2142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.016310867781456018,0.028715728715728705,0.027067377067377062,0.023432622886842187,0.013654063028079718,0.0,0.0021645021645021645
2021-01-27,188,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.0,1.0714285714285714,0.0,0.07142857142857142,0.012739439210027447,0.022222222222222216,0.02157287157287157,0.019861194315413614,0.01535089560726524,0.0,0.0021645021645021645
2021-01-28,316,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0714285714285714,1.5,0.0,0.0,0.012739439210027447,0.022222222222222216,0.013636363636363632,0.020765353447420847,0.017863971775947816,0.0,0.0
2021-01-29,206,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.1428571428571428,1.6428571428571428,0.0,0.0,0.007448433919022156,0.022222222222222216,0.013636363636363632,0.021559004241071645,0.02077942367099155,0.0,0.0
2021-01-30,134,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.9285714285714286,2.0,0.0,0.0,0.011416687887276124,0.022222222222222216,0.013636363636363632,0.018617323770402767,0.029282825031535762,0.0,0.0
2021-01-31,76,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.9285714285714286,1.9285714285714286,0.0,0.0,0.011416687887276124,0.007936507936507927,0.013636363636363632,0.018617323770402767,0.027540664752790118,0.0,0.0
2021-02-01,81,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.9285714285714286,1.7857142857142858,0.0,0.0,0.011416687887276124,0.007936507936507927,0.007142857142857139,0.018617323770402767,0.025077610565597996,0.0,0.0
2021-02-02,204,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.8571428571428571,1.9285714285714286,0.0,0.0,0.008169934640522878,0.007936507936507927,0.007142857142857139,0.01678582193890094,0.025182740927246438,0.0,0.0
2021-02-03,141,0.14285714285714285,0.0,0.07142857142857142,0.7857142857142857,1.9285714285714286,0.0,0.0,0.008169934640522878,0.0,0.007142857142857139,0.01800923620579347,0.025182740927246438,0.0,0.0
2021-02-04,134,0.07142857142857142,0.0,0.07142857142857142,0.7857142857142857,1.7857142857142858,0.0,0.0,0.00396825396825397,0.0,0.007142857142857139,0.01866977784994167,0.022143227249434887,0.0,0.0
2021-02-05,155,0.07142857142857142,0.0,0.07142857142857142,0.7142857142857143,1.7857142857142858,0.0,0.0,0.00396825396825397,0.0,0.008928571428571425,0.017867209631643115,0.022143227249434887,0.0,0.0
2021-02-06,134,0.07142857142857142,0.0,0.07142857142857142,0.7142857142857143,2.142857142857143,0.0,0.0,0.00396825396825397,0.0,0.008928571428571425,0.016577718980450334,0.027903595913029357,0.0,0.0
2021-02-07,125,0.21428571428571427,0.0,0.07142857142857142,0.7142857142857143,2.2142857142857144,0.0,0.0,0.011904761904761906,0.0,0.008928571428571425,0.015931306569332043,0.0296042761851382,0.0,0.0
2021-02-08,145,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,2.0714285714285716,0.0,0.0,0.014367816091954025,0.0,0.012896825396825393,0.015931306569332043,0.03004638726554715,0.0,0.0
2021-02-09,181,0.2857142857142857,0.0,0.14285714285714285,0.9285714285714286,2.142857142857143,0.07142857142857142,0.0,0.014367816091954025,0.0,0.012896825396825393,0.018822463031917074,0.03123686345602334,0.07142857142857142,0.0
2021-02-10,219,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.9285714285714286,2.0714285714285716,0.07142857142857142,0.0,0.018696820420958354,0.008928571428571421,0.01750512032770097,0.018822463031917074,0.030687412906572793,0.07142857142857142,0.0
2021-02-11,318,0.5,0.07142857142857142,0.2857142857142857,1.0714285714285714,1.7142857142857142,0.07142857142857142,0.0,0.02068094740508534,0.008928571428571421,0.01750512032770097,0.020326008554805507,0.02842568845155035,0.07142857142857142,0.0
2021-02-12,181,0.5,0.14285714285714285,0.2857142857142857,1.0,1.6428571428571428,0.07142857142857142,0.0,0.02068094740508534,0.014880952380952371,0.01750512032770097,0.019532357761154712,0.026530644719771925,0.07142857142857142,0.0
2021-02-13,165,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.9285714285714286,1.2857142857142858,0.07142857142857142,0.14285714285714285,0.01671269343683137,0.014880952380952371,0.026433691756272398,0.017790197482409068,0.018955249221994357,0.07142857142857142,0.005952380952380952
2021-02-14,183,0.42857142857142855,0.6428571428571429,0.35714285714285715,1.0714285714285714,1.5,0.07142857142857142,0.14285714285714285,0.01671269343683137,0.039880952380952364,0.026433691756272398,0.020132117857116327,0.021931439698184837,0.07142857142857142,0.005952380952380952
2021-02-15,134,0.42857142857142855,0.6428571428571429,0.35714285714285715,1.2142857142857142,1.6428571428571428,0.07142857142857142,0.14285714285714285,0.01671269343683137,0.039880952380952364,0.026433691756272398,0.023533478401334015,0.02510604287278801,0.07142857142857142,0.005952380952380952
2021-02-16,194,0.42857142857142855,0.6428571428571429,0.35714285714285715,1.3571428571428572,1.5,0.07142857142857142,0.14285714285714285,0.01671269343683137,0.039880952380952364,0.026433691756272398,0.025103337114049867,0.024882128855770545,0.07142857142857142,0.005952380952380952
2021-02-17,180,0.5,0.6428571428571429,0.35714285714285715,1.3571428571428572,1.6428571428571428,0.07142857142857142,0.14285714285714285,0.02068094740508534,0.039880952380952364,0.026433691756272398,0.02346975057480295,0.026690447119785014,0.07142857142857142,0.005952380952380952
2021-02-18,187,0.5,0.6428571428571429,0.35714285714285715,1.2857142857142858,1.7142857142857142,0.07142857142857142,0.14285714285714285,0.02068094740508534,0.039880952380952364,0.026433691756272398,0.021638248743301117,0.027842520852503907,0.07142857142857142,0.005952380952380952
2021-02-19,184,0.6428571428571429,0.6428571428571429,0.2857142857142857,1.5714285714285714,2.142857142857143,0.07142857142857142,0.21428571428571427,0.02908430874962315,0.039880952380952364,0.01750512032770097,0.025499252604304978,0.03405370097672751,0.07142857142857142,0.023809523809523808
2021-02-20,127,0.6428571428571429,0.8571428571428571,0.2857142857142857,1.4285714285714286,2.0,0.07142857142857142,0.21428571428571427,0.02908430874962315,0.059361471861471844,0.01750512032770097,0.022459738926493427,0.032495012985401944,0.07142857142857142,0.023809523809523808
2021-02-21,135,0.5,0.8571428571428571,0.2857142857142857,1.4285714285714286,2.2142857142857144,0.07142857142857142,0.2857142857142857,0.021147800813115215,0.059361471861471844,0.01750512032770097,0.023335089066549453,0.03618516829280793,0.07142857142857142,0.028011204481792718
2021-02-22,202,0.5,0.8571428571428571,0.35714285714285715,1.5714285714285714,2.5,0.07142857142857142,0.35714285714285715,0.022444145122163698,0.059361471861471844,0.02452587734845799,0.027094487562790055,0.03730654227102966,0.07142857142857142,0.031770602978033316
2021-02-23,90,0.5,0.8571428571428571,0.35714285714285715,1.3571428571428572,2.4285714285714284,0.0,0.35714285714285715,0.022444145122163698,0.059361471861471844,0.02452587734845799,0.025317002375166615,0.03611606608055347,0.0,0.031770602978033316
2021-02-24,156,0.42857142857142855,0.7857142857142857,0.21428571428571427,1.3571428571428572,2.2857142857142856,0.0,0.35714285714285715,0.023609646287664866,0.05043290043290042,0.019917582417582413,0.025317002375166615,0.03391826388275127,0.0,0.031770602978033316
2021-02-25,214,0.35714285714285715,0.8571428571428571,0.21428571428571427,1.2142857142857142,2.357142857142857,0.0,0.42857142857142855,0.021625519303537878,0.06063698206555347,0.019917582417582413,0.024025369148842377,0.03501215538906532,0.0,0.037722983930414275
2021-02-26,190,0.42857142857142855,0.7857142857142857,0.21428571428571427,1.2857142857142858,2.5,0.0,0.42857142857142855,0.02519694787496645,0.05468460111317252,0.019917582417582413,0.025545125987748152,0.03603256355233063,0.0,0.037722983930414275
2021-02-27,154,0.5,0.7857142857142857,0.21428571428571427,1.2857142857142858,2.4285714285714284,0.0,0.2857142857142857,0.030298988691292977,0.05468460111317252,0.015750915750915747,0.025545125987748152,0.034861603364977,0.0,0.03177060297803332
2021-02-28,94,0.5,0.2857142857142857,0.21428571428571427,1.1428571428571428,2.2142857142857144,0.0,0.2857142857142857,0.030298988691292977,0.02968460111317252,0.015750915750915747,0.023203205613040893,0.03188541288878652,0.0,0.03177060297803332
2021-03-01,116,0.5,0.2857142857142857,0.21428571428571427,1.0,2.142857142857143,0.0,0.2857142857142857,0.030298988691292977,0.02968460111317252,0.015750915750915747,0.019801845068823206,0.03045296999292899,0.0,0.03177060297803332
2021-03-02,141,0.5,0.2857142857142857,0.21428571428571427,0.9285714285714286,2.2857142857142856,0.0,0.2857142857142857,0.030298988691292977,0.02968460111317252,0.015750915750915747,0.01933088745500845,0.0339316341858789,0.0,0.03177060297803332
2021-03-03,202,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.9285714285714286,2.2857142857142856,0.0,0.2857142857142857,0.02633073472303901,0.02968460111317252,0.015750915750915747,0.018977390039958297,0.034224156257998885,0.0,0.03177060297803332
2021-03-04,134,0.42857142857142855,0.35714285714285715,0.21428571428571427,1.3571428571428572,2.2857142857142856,0.0,0.35714285714285715,0.02633073472303901,0.03861317254174395,0.015750915750915747,0.027548818611386867,0.03490358435678182,0.0,0.04367536488279523
2021-03-05,167,0.2857142857142857,0.35714285714285715,0.21428571428571427,1.0714285714285714,1.8571428571428572,0.0,0.2857142857142857,0.017927373378501192,0.03861317254174395,0.015750915750915747,0.023687814750383007,0.02869240423255822,0.0,0.02581822202565237
2021-03-06,240,0.2857142857142857,0.14285714285714285,0.21428571428571427,1.1428571428571428,1.7857142857142858,0.0,0.2857142857142857,0.017927373378501192,0.01913265306122447,0.015750915750915747,0.02475391283140646,0.025722250653885368,0.0,0.02581822202565237
2021-03-07,108,0.2857142857142857,0.14285714285714285,0.21428571428571427,1.2142857142857142,1.5,0.0,0.21428571428571427,0.017927373378501192,0.01913265306122447,0.015750915750915747,0.027730103307596933,0.020331415074370546,0.0,0.02161654135338346
2021-03-08,166,0.21428571428571427,0.14285714285714285,0.07142857142857142,1.0714285714285714,1.3571428571428572,0.0,0.14285714285714285,0.014167974882260589,0.01913265306122447,0.004761904761904757,0.023970704811356332,0.02093243218024202,0.0,0.01785714285714286
2021-03-09,146,0.21428571428571427,0.14285714285714285,0.07142857142857142,1.0714285714285714,1.4285714285714286,0.0,0.14285714285714285,0.014167974882260589,0.01913265306122447,0.004761904761904757,0.024129611533110662,0.02188481313262297,0.0,0.01785714285714286
2021-03-10,179,0.14285714285714285,0.14285714285714285,0.07142857142857142,1.2142857142857142,1.5,0.0,0.14285714285714285,0.008673469387755095,0.01913265306122447,0.004761904761904757,0.02655091903916393,0.02296706421487405,0.0,0.01785714285714286
2021-03-11,250,0.14285714285714285,0.14285714285714285,0.07142857142857142,1.3571428571428572,1.6428571428571428,0.0,0.14285714285714285,0.008673469387755095,0.013130252100840317,0.004761904761904757,0.02804808802871097,0.02438149137187547,0.0,0.015873015873015876
2021-03-12,133,0.07142857142857142,0.14285714285714285,0.21428571428571427,1.4285714285714286,1.6428571428571428,0.0,0.14285714285714285,0.005102040816326523,0.013130252100840317,0.015750915750915747,0.030730011862074105,0.026542355717613764,0.0,0.015873015873015876
2021-03-13,148,0.0,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.6428571428571428,0.0,0.14285714285714285,0.0,0.013130252100840317,0.010989010989010986,0.030730011862074105,0.026542355717613764,0.0,0.015873015873015876
2021-03-14,110,0.0,0.21428571428571427,0.14285714285714285,1.4285714285714286,1.7142857142857142,0.0,0.14285714285714285,0.0,0.036939775910364125,0.010989010989010986,0.030730011862074105,0.02824303598972261,0.0,0.015873015873015876
2021-03-15,85,0.07142857142857142,0.21428571428571427,0.14285714285714285,1.4285714285714286,1.6428571428571428,0.0,0.14285714285714285,0.008928571428571421,0.036939775910364125,0.010989010989010986,0.030730011862074105,0.02650087571097696,0.0,0.015873015873015876
2021-03-16,167,0.07142857142857142,0.21428571428571427,0.21428571428571427,1.7142857142857142,1.6428571428571428,0.0,0.14285714285714285,0.008928571428571421,0.036939775910364125,0.013736263736263733,0.03649924263130487,0.025158233390891033,0.0,0.015873015873015876
2021-03-17,168,0.07142857142857142,0.21428571428571427,0.21428571428571427,1.7857142857142858,1.7142857142857142,0.0,0.14285714285714285,0.008928571428571421,0.036939775910364125,0.013736263736263733,0.0384430365423119,0.026816791550997178,0.0,0.015873015873015876
2021-03-18,169,0.07142857142857142,0.14285714285714285,0.2857142857142857,1.4285714285714286,1.8571428571428572,0.0,0.07142857142857142,0.008928571428571421,0.028011204481792697,0.022664835164835164,0.031042568158236954,0.028556718290923915,0.0,0.003968253968253972
2021-03-19,143,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.5714285714285714,1.9285714285714286,0.0,0.14285714285714285,0.016071428571428566,0.028011204481792697,0.022664835164835164,0.03289785572781024,0.03048722022142585,0.0,0.011904761904761908
2021-03-20,186,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.5714285714285714,1.7857142857142858,0.0,0.14285714285714285,0.016071428571428566,0.028011204481792697,0.022664835164835164,0.03268209778284121,0.02925569312782979,0.0,0.011904761904761908
2021-03-21,143,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.4285714285714286,1.9285714285714286,0.0,0.14285714285714285,0.016071428571428566,0.028011204481792697,0.022664835164835164,0.02672971683046026,0.03311669698883365,0.0,0.011904761904761908
2021-03-22,164,0.21428571428571427,0.21428571428571427,0.2857142857142857,1.7142857142857142,1.9285714285714286,0.0,0.14285714285714285,0.02202380952380952,0.0518207282913165,0.022664835164835164,0.031338011761335834,0.03296308715780446,0.0,0.011904761904761908
2021-03-23,193,0.21428571428571427,0.21428571428571427,0.35714285714285715,1.7857142857142858,1.8571428571428572,0.0,0.21428571428571427,0.02202380952380952,0.0518207282913165,0.027766875981161693,0.03094535094888492,0.03201070620542351,0.0,0.014208909370199696
2021-03-24,203,0.21428571428571427,0.21428571428571427,0.35714285714285715,1.7857142857142858,1.8571428571428572,0.0,0.35714285714285715,0.02202380952380952,0.0518207282913165,0.027766875981161693,0.030721845640633846,0.03209941531052606,0.0,0.018069913231203556
2021-03-25,283,0.21428571428571427,0.14285714285714285,0.35714285714285715,1.7857142857142858,1.7142857142857142,0.0,0.7857142857142857,0.02202380952380952,0.047619047619047596,0.027766875981161693,0.031004358118268273,0.03033430373443339,0.0,0.0326201777814681
2021-03-26,141,0.21428571428571427,0.14285714285714285,0.21428571428571427,1.7142857142857142,1.5714285714285714,0.0,0.7857142857142857,0.02202380952380952,0.047619047619047596,0.016777864992150702,0.028260403393521233,0.027755999685541103,0.0,0.0326201777814681
2021-03-27,132,0.21428571428571427,0.14285714285714285,0.21428571428571427,1.7142857142857142,1.6428571428571428,0.0,0.7857142857142857,0.02202380952380952,0.047619047619047596,0.016777864992150702,0.028260403393521233,0.02898752677913716,0.0,0.0326201777814681
2021-03-28,130,0.21428571428571427,0.07142857142857142,0.21428571428571427,1.7142857142857142,1.9285714285714286,0.0,0.7857142857142857,0.02202380952380952,0.023809523809523784,0.016777864992150702,0.028260403393521233,0.033780353000534814,0.0,0.0326201777814681
2021-03-29,152,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.7142857142857142,2.142857142857143,0.0,0.7857142857142857,0.013095238095238089,0.023809523809523784,0.016777864992150702,0.028260403393521233,0.038066067286249096,0.0,0.0326201777814681
2021-03-30,78,0.14285714285714285,0.07142857142857142,0.14285714285714285,1.4285714285714286,2.0,0.0,0.7857142857142857,0.013095238095238089,0.023809523809523784,0.014030612244897956,0.023493111861523818,0.0385083494622774,0.0,0.0326201777814681
2021-03-31,116,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.2857142857142858,1.7857142857142858,0.0,0.7857142857142857,0.013095238095238089,0.023809523809523784,0.01998299319727891,0.021670451763001652,0.0347489509660368,0.0,0.0326201777814681
2021-04-01,111,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.2857142857142858,1.5714285714285714,0.0,0.7857142857142857,0.013095238095238089,0.023809523809523784,0.01615646258503401,0.022483618559775008,0.03117752239460823,0.0,0.0326201777814681
2021-04-02,92,0.07142857142857142,0.14285714285714285,0.21428571428571427,1.2142857142857142,1.5,0.0,0.7142857142857143,0.005952380952380945,0.047619047619047596,0.01615646258503401,0.02293247845563951,0.0292470204641063,0.0,0.024683669844960166
2021-04-03,80,0.07142857142857142,0.14285714285714285,0.21428571428571427,1.1428571428571428,1.5714285714285714,0.0,0.7142857142857143,0.005952380952380945,0.047619047619047596,0.01615646258503401,0.02208213831958509,0.03235261052621811,0.0,0.024683669844960166
2021-04-04,62,0.07142857142857142,0.14285714285714285,0.21428571428571427,1.1428571428571428,1.4285714285714286,0.0,0.7142857142857143,0.005952380952380945,0.047619047619047596,0.01615646258503401,0.02208213831958509,0.028491606665214244,0.0,0.024683669844960166
2021-04-05,135,0.0,0.07142857142857142,0.21428571428571427,0.8571428571428571,1.1428571428571428,0.0,0.7142857142857143,0.0,0.023809523809523784,0.01615646258503401,0.017473843388709515,0.023883311734338667,0.0,0.024683669844960166
2021-04-06,81,0.0,0.21428571428571427,0.14285714285714285,0.7857142857142857,1.1428571428571428,0.0,0.6428571428571429,0.0,0.052380952380952354,0.011054421768707481,0.01960513068623722,0.023883311734338667,0.0,0.022379522379522374
2021-04-07,140,0.0,0.21428571428571427,0.14285714285714285,0.6428571428571429,1.0714285714285714,0.0,0.5,0.0,0.052380952380952354,0.011054421768707481,0.01740732848843502,0.022712351546985036,0.0,0.018518518518518514
2021-04-08,134,0.0,0.21428571428571427,0.14285714285714285,0.5,1.0714285714285714,0.0,0.0,0.0,0.052380952380952354,0.011054421768707481,0.016495702576809112,0.024700793726814774,0.0,0.0
2021-04-09,86,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,0.0,0.0,0.0,0.06666666666666664,0.011054421768707481,0.015037976629287245,0.023077417103438153,0.0,0.0
2021-04-10,118,0.0,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.9285714285714286,0.0,0.0,0.0,0.07380952380952378,0.011054421768707481,0.015037976629287245,0.021845890009842096,0.0,0.0
2021-04-11,94,0.0,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.07380952380952378,0.011054421768707481,0.015037976629287245,0.0153523835163356,0.0,0.0
2021-04-12,156,0.0,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.07380952380952378,0.011054421768707481,0.015037976629287245,0.015439847073186911,0.0,0.0
2021-04-13,162,0.0,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.07380952380952378,0.011054421768707481,0.014019387375403872,0.012938846673026848,0.0,0.0
2021-04-14,209,0.0,0.35714285714285715,0.07142857142857142,0.35714285714285715,0.7857142857142857,0.0,0.0,0.0,0.07380952380952378,0.005102040816326529,0.011556333188211754,0.01604443673513865,0.0,0.0
2021-04-15,273,0.0,0.35714285714285715,0.0,0.42857142857142855,0.7857142857142857,0.0,0.0,0.0,0.07380952380952378,0.0,0.011451905452205072,0.01604443673513865,0.0,0.0
2021-04-16,198,0.0,0.2857142857142857,0.0,0.35714285714285715,0.9285714285714286,0.0,0.0,0.0,0.04999999999999998,0.0,0.009147757986767284,0.017614295447854506,0.0,0.0
2021-04-17,111,0.07142857142857142,0.2857142857142857,0.0,0.35714285714285715,0.9285714285714286,0.0,0.0,0.005952380952380945,0.04999999999999998,0.0,0.009147757986767284,0.016388404633863006,0.0,0.0
2021-04-18,123,0.07142857142857142,0.2857142857142857,0.0,0.35714285714285715,1.0,0.0,0.0,0.005952380952380945,0.04999999999999998,0.0,0.009147757986767284,0.01842922096039362,0.0,0.0
2021-04-19,239,0.14285714285714285,0.2857142857142857,0.0,0.5,1.1428571428571428,0.0,0.0,0.008809523809523804,0.04999999999999998,0.0,0.01091142641710238,0.020441293395001264,0.0,0.0
2021-04-20,151,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,1.2142857142857142,0.0,0.0,0.008809523809523804,0.021428571428571408,0.0,0.006709745744833473,0.02167282048859732,0.0,0.0
2021-04-21,219,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.42857142857142855,1.2857142857142858,0.0,0.0,0.008809523809523804,0.021428571428571408,0.003968253968253967,0.006709745744833473,0.02232812848335486,0.0,0.0
2021-04-22,223,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.35714285714285715,1.2142857142857142,0.0,0.0,0.013273809523809518,0.021428571428571408,0.003968253968253967,0.004725618760706489,0.0200117314301157,0.0,0.0
2021-04-23,166,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.42857142857142855,1.3571428571428572,0.0,0.0,0.013273809523809518,0.015079365079365057,0.003968253968253967,0.006278413791762389,0.0226091340275183,0.0,0.0
2021-04-24,248,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.42857142857142855,1.4285714285714286,0.0,0.0,0.013273809523809518,0.007936507936507914,0.003968253968253967,0.006278413791762389,0.023659554195585526,0.0,0.0
2021-04-25,150,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.42857142857142855,1.5,0.0,0.0,0.013273809523809518,0.007936507936507914,0.003968253968253967,0.006278413791762389,0.024679962358850834,0.0,0.0
2021-04-26,157,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.5,1.5,0.0,0.0,0.013273809523809518,0.007936507936507914,0.003968253968253967,0.009254604267952866,0.023654998801999522,0.0,0.0
2021-04-27,127,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.42857142857142855,1.7142857142857142,0.0,0.0,0.013273809523809518,0.016865079365079343,0.003968253968253967,0.008172353185701784,0.028303524879097024,0.0,0.0
2021-04-28,160,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.42857142857142855,1.5714285714285714,0.0,0.0,0.01837585034013605,0.016865079365079343,0.003968253968253967,0.008172353185701784,0.02702943664848706,0.0,0.0
2021-04-29,151,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.42857142857142855,1.6428571428571428,0.0,0.0,0.01837585034013605,0.016865079365079343,0.003968253968253967,0.008843674345744748,0.028616738235788645,0.0,0.0
