,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-01,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,
2021-01-07,3.5714285714285716,8.0,7.857142857142857,6.428571428571429,8.714285714285714,5.571428571428571,0.042819172550736466,0.05652039871068961,0.042884253879449406,0.04374767120260602,0.055841331054923074,0.04740902594294131
2021-01-08,3.375,8.5,7.5,5.875,8.75,5.5,0.04098790274245779,0.0599448593613639,0.04240653464451823,0.040202289225357186,0.05823616467305769,0.04677950786956517
2021-01-09,3.5555555555555554,8.555555555555555,7.0,5.777777777777778,8.0,5.444444444444445,0.04095040316041415,0.06042717657518061,0.042199201966298484,0.042048499513448814,0.053767481711386615,0.04742973798932108
2021-01-10,3.7,8.0,6.8,5.5,7.6,5.0,0.04175732362868646,0.05701603786503097,0.04492372621411308,0.04168980340825777,0.05379613894565336,0.043952586975199104
2021-01-11,3.6363636363636362,7.7272727272727275,7.090909090909091,5.363636363636363,7.545454545454546,5.181818181818182,0.041549720045217356,0.05558933569999058,0.04737997347129966,0.041536184916597975,0.053956085910189924,0.044741586245396314
2021-01-12,3.6666666666666665,7.833333333333333,7.166666666666667,5.583333333333333,7.166666666666667,5.083333333333333,0.04259174787928708,0.05582702092845457,0.04802934349811664,0.042609983565838394,0.05147587444993216,0.04337718691880005
2021-01-13,3.5384615384615383,7.615384615384615,7.846153846153846,5.461538461538462,6.923076923076923,5.230769230769231,0.04206271232813313,0.05392155013558252,0.050059286663735575,0.04123162775498093,0.04922559350933909,0.04351442564216779
2021-01-14,3.357142857142857,7.428571428571429,7.928571428571429,5.357142857142857,6.928571428571429,5.285714285714286,0.04026888662915025,0.05277563854581147,0.04918470376278448,0.04011801331826984,0.048172533874435555,0.04281395703690861
2021-01-15,3.466666666666667,7.333333333333333,7.933333333333334,5.466666666666667,7.066666666666666,4.933333333333334,0.042028738631651345,0.05061780686044445,0.049391562291888604,0.04055459020816296,0.04866473531984356,0.039959693234448035
2021-01-16,3.375,7.25,8.0625,5.3125,7.625,5.0,0.040378504967173136,0.04849876217679202,0.051739372257341223,0.039484772070152774,0.05027435215305101,0.04010305747771757
2021-01-17,3.235294117647059,7.117647058823529,7.764705882352941,5.176470588235294,7.294117647058823,5.0588235294117645,0.03905371896070077,0.04777718111097902,0.049974652150131894,0.03921412200309864,0.04845924177511597,0.04098204654135966
2021-01-18,3.2777777777777777,7.166666666666667,7.944444444444445,5.222222222222222,7.444444444444445,5.333333333333333,0.03949844699229583,0.048274981529951425,0.050397817199382855,0.03979038060623227,0.04947076538020212,0.04409900943577171
2021-01-19,3.263157894736842,7.526315789473684,8.052631578947368,5.105263157894737,7.473684210526316,5.368421052631579,0.03967522045886672,0.04961230937186534,0.050935093168155365,0.03886574069128438,0.04945018586551922,0.044967801602629025
2021-01-20,3.25,7.95,8.2,5.45,7.65,5.9,0.04003520943592338,0.05343090650169726,0.051194460958727185,0.04047274951470833,0.050549105143671835,0.047982569417234416
2021-01-21,3.1904761904761907,7.809523809523809,8.142857142857142,5.428571428571429,7.857142857142857,5.809523809523809,0.039829451163464445,0.054061180795267234,0.05134060881266746,0.04061586910303484,0.0524063972228289,0.04758358803527276
2021-01-22,3.090909090909091,7.7272727272727275,8.0,5.636363636363637,7.7272727272727275,5.7272727272727275,0.03851852206462565,0.05382114929570409,0.050665869792317283,0.042435382384275196,0.051435920104569315,0.047185922736229034
2021-01-23,2.9565217391304346,7.521739130434782,7.739130434782608,5.565217391304348,7.478260869565218,5.6521739130434785,0.03684380371398976,0.05238064955121321,0.04942918946318271,0.04130021491592605,0.05006914096958804,0.04725525165225725
2021-01-24,2.8333333333333335,7.458333333333333,7.5,5.458333333333333,7.416666666666667,5.541666666666667,0.03530864522590685,0.05336267944860464,0.048495766028342886,0.04051922225182262,0.04999905579477993,0.04690965945678982
2021-01-25,2.88,7.32,7.44,5.76,7.44,5.48,0.035616729524397456,0.05333343542855519,0.04788926872054251,0.04231950599332866,0.04996228374703781,0.046487818533063684
2021-01-26,2.8076923076923075,7.384615384615385,7.576923076923077,5.8076923076923075,7.423076923076923,5.423076923076923,0.0351209811860465,0.05377246489048956,0.04796174898729506,0.04267147069494272,0.049247970315580515,0.04625382706656279
2021-01-27,2.7777777777777777,7.333333333333333,7.444444444444445,5.888888888888889,7.444444444444445,5.555555555555555,0.03507569688599833,0.05351700322787884,0.04690806180709713,0.042650500045422424,0.04892801352818262,0.046352316563292355
2021-01-28,2.6785714285714284,7.392857142857143,7.464285714285714,5.857142857142857,7.464285714285714,5.678571428571429,0.033822993425784105,0.054177110255454596,0.046661345313986524,0.04228682263192635,0.04851569795825087,0.046854115420451856
2021-01-29,2.7241379310344827,7.275862068965517,7.413793103448276,5.793103448275862,7.448275862068965,5.655172413793103,0.034172408961310304,0.05362256293958507,0.04600140015763583,0.041730166363572796,0.0485668807872767,0.04643577427568532
2021-01-30,2.7333333333333334,7.066666666666666,7.333333333333333,5.8,7.366666666666666,5.6,0.034332029961301254,0.05245242812554952,0.046340679328411266,0.042778185208364274,0.048759578963932695,0.04668971693496428
2021-01-31,2.6774193548387095,6.935483870967742,7.258064516129032,5.806451612903226,7.225806451612903,5.612903225806452,0.03388287297110786,0.05227251108924147,0.046637933400254634,0.043241561722380174,0.04865296497975891,0.0475730832942904
2021-02-01,2.625,6.8125,7.1875,5.65625,7.15625,5.625,0.03342499472922228,0.051825703978462166,0.04637324607309973,0.042132510980571296,0.04824071585251024,0.04741621167538638
2021-02-02,2.727272727272727,6.7272727272727275,7.121212121212121,5.515151515151516,7.363636363636363,5.545454545454546,0.03497293556329194,0.05150483759735913,0.04595186081232496,0.04110620649055148,0.04956994455873401,0.04667865747543294
2021-02-03,2.7058823529411766,6.5588235294117645,7.0588235294117645,5.5,7.4411764705882355,5.5588235294117645,0.03472863353692061,0.05030288054662329,0.04553108754196991,0.04104609747612349,0.04982199133299833,0.04669528797580812
2021-02-04,2.657142857142857,6.4,7.0,5.428571428571429,7.514285714285714,5.542857142857143,0.034162826096846545,0.04916327443576739,0.04516390614254481,0.04059363994919463,0.05024182383869147,0.04621147702683945
2021-02-05,2.611111111111111,6.305555555555555,7.0,5.361111111111111,7.472222222222222,5.472222222222222,0.03375852101463566,0.04858379144567532,0.04558559840486876,0.04044643099635753,0.0501088438835763,0.045843575802955935
2021-02-06,2.5945945945945947,6.162162162162162,6.891891891891892,5.243243243243243,7.27027027027027,5.351351351351352,0.03373226058845366,0.04753059126107286,0.04543463628581825,0.03987303473242271,0.048754550805641804,0.04503356066971431
