,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-19,133,0.15789473684210525,0.0,0.05263157894736842,1.0526315789473684,0.7368421052631579,0.0,0.05263157894736842,0.009568328716528162,0.0,0.002631578947368421,0.02356173290168113,0.010210280910441183,0.0,0.005263157894736842
2021-01-20,201,0.15,0.0,0.05,1.0,0.7,0.0,0.05,0.009089912280701754,0.0,0.0025,0.022383646256597077,0.009699766864919124,0.0,0.005
2021-01-21,147,0.14285714285714285,0.0,0.047619047619047616,1.4285714285714286,0.6666666666666666,0.0,0.047619047619047616,0.00865705931495405,0.0,0.002380952380952381,0.029124159588640463,0.009237873204684879,0.0,0.004761904761904762
2021-01-22,196,0.13636363636363635,0.0,0.045454545454545456,2.272727272727273,0.7272727272727273,0.0,0.045454545454545456,0.008263556618819777,0.0,0.002272727272727273,0.03801483874932024,0.010600501071495103,0.0,0.004545454545454546
2021-01-23,116,0.13043478260869565,0.0,0.043478260869565216,2.217391304347826,0.6956521739130435,0.0,0.043478260869565216,0.007904271548436308,0.0,0.002173913043478261,0.037679542729916325,0.010139609720560534,0.0,0.004347826086956522
2021-01-24,98,0.125,0.0,0.041666666666666664,2.125,0.6666666666666666,0.0,0.041666666666666664,0.007574926900584794,0.0,0.0020833333333333333,0.03610956178283648,0.009717125982203844,0.0,0.004166666666666667
2021-01-25,210,0.12,0.0,0.04,2.04,0.68,0.0,0.04,0.0072719298245614026,0.0,0.002,0.03466517931152302,0.009692077306552055,0.0,0.004
2021-01-26,142,0.11538461538461539,0.0,0.038461538461538464,1.9615384615384615,0.6538461538461539,0.0,0.038461538461538464,0.006992240215924426,0.0,0.0019230769230769232,0.03333190318415675,0.0093193051024539,0.0,0.0038461538461538464
2021-01-27,188,0.14814814814814814,0.0,0.07407407407407407,2.037037037037037,0.6666666666666666,0.0,0.037037037037037035,0.007791469414276431,0.0,0.0049382716049382715,0.03538956932136905,0.009448979462382006,0.0,0.003703703703703704
2021-01-28,316,0.14285714285714285,0.0,0.07142857142857142,2.0,0.6428571428571429,0.0,0.03571428571428571,0.007513202649480845,0.0,0.0047619047619047615,0.03457773569732377,0.009111515910154078,0.0,0.0035714285714285718
2021-01-29,206,0.13793103448275862,0.0,0.06896551724137931,2.0344827586206895,0.6206896551724138,0.0,0.034482758620689655,0.00725412669605047,0.0,0.004597701149425287,0.03453482527097927,0.008797325706355661,0.0,0.003448275862068966
2021-01-30,134,0.13333333333333333,0.0,0.13333333333333333,1.9666666666666666,0.6,0.0,0.03333333333333333,0.007012322472848788,0.0,0.015555555555555555,0.0333836644286133,0.008504081516143807,0.0,0.0033333333333333335
2021-01-31,76,0.12903225806451613,0.0,0.12903225806451613,1.903225806451613,0.5806451612903226,0.0,0.03225806451612903,0.00678611852211173,0.0,0.015053763440860216,0.03230677202769029,0.008229756305945619,0.0,0.0032258064516129032
2021-02-01,81,0.125,0.0,0.125,1.90625,0.5625,0.0,0.03125,0.006574052318295739,0.0,0.014583333333333334,0.033529328258967823,0.007972576421384818,0.0,0.003125
2021-02-02,204,0.12121212121212122,0.0,0.12121212121212122,1.8484848484848484,0.5757575757575758,0.0,0.030303030303030304,0.006374838611680716,0.0,0.014141414141414142,0.03251328800869607,0.007992216216348078,0.0,0.0030303030303030303
2021-02-03,141,0.14705882352941177,0.0,0.11764705882352941,1.8235294117647058,0.5588235294117647,0.0,0.029411764705882353,0.007412833554474422,0.0,0.013725490196078431,0.03244828042911767,0.007757151033514312,0.0,0.0029411764705882353
2021-02-04,134,0.14285714285714285,0.02857142857142857,0.17142857142857143,1.8,0.5428571428571428,0.0,0.02857142857142857,0.007201038310060867,0.0025974025974025974,0.03238095238095238,0.032253787435172175,0.0075355181468424745,0.0,0.002857142857142857
2021-02-05,155,0.1388888888888889,0.05555555555555555,0.16666666666666666,1.8055555555555556,0.5277777777777778,0.0,0.027777777777777776,0.007001009468114732,0.004377104377104378,0.03148148148148148,0.03281983719939985,0.007326198198319072,0.0,0.002777777777777778
2021-02-06,134,0.16216216216216217,0.05405405405405406,0.16216216216216217,1.7567567567567568,0.5405405405405406,0.0,0.05405405405405406,0.008613594797805324,0.004258804258804259,0.03063063063063063,0.03193281457238904,0.007564112632366246,0.0,0.011711711711711712
2021-02-07,125,0.15789473684210525,0.05263157894736842,0.15789473684210525,1.7105263157894737,0.5789473684210527,0.0,0.05263157894736842,0.008386921250494658,0.004146730462519937,0.02982456140350877,0.031092477346799857,0.00861818986885786,0.0,0.011403508771929825
2021-02-08,145,0.15384615384615385,0.05128205128205128,0.15384615384615385,1.6666666666666667,0.5641025641025641,0.0,0.05128205128205128,0.008171871987661462,0.00404040404040404,0.02905982905982906,0.030295234337907553,0.00839721064145125,0.0,0.011111111111111112
2021-02-09,181,0.15,0.05,0.15,1.65,0.6,0.0,0.1,0.007967575187969925,0.00393939393939394,0.028333333333333332,0.029894996336602718,0.009020613708748302,0.0,0.012557471264367816
2021-02-10,219,0.14634146341463414,0.04878048780487805,0.14634146341463414,1.6097560975609757,0.5853658536585366,0.0,0.0975609756097561,0.007773244085824317,0.0038433111603843315,0.027642276422764227,0.029165850084490456,0.008800598740242246,0.0,0.012251191477432017
2021-02-11,318,0.14285714285714285,0.047619047619047616,0.14285714285714285,1.5714285714285714,0.5714285714285714,0.0,0.09523809523809523,0.0075881668456856425,0.0037518037518037522,0.026984126984126982,0.02847142508247878,0.008591060674998383,0.0,0.011959496442255064
2021-02-12,181,0.13953488372093023,0.046511627906976744,0.13953488372093023,1.5348837209302326,0.5813953488372093,0.0,0.09302325581395349,0.007411697849274349,0.0036645525017618046,0.02635658914728682,0.02780929891776997,0.008723494479898753,0.0,0.011681368618016575
2021-02-13,165,0.1590909090909091,0.045454545454545456,0.13636363636363635,1.5,0.5909090909090909,0.0,0.09090909090909091,0.008663704716336295,0.0035812672176308543,0.025757575757575757,0.027177269396911563,0.008897811483149935,0.0,0.011415882967607106
2021-02-14,183,0.15555555555555556,0.044444444444444446,0.13333333333333333,1.4666666666666666,0.5777777777777777,0.0,0.08888888888888889,0.008471177944862155,0.003501683501683502,0.025185185185185185,0.026573330076980196,0.008700082339079937,0.0,0.011162196679438059
2021-02-15,134,0.15217391304347827,0.043478260869565216,0.13043478260869565,1.4565217391304348,0.5652173913043478,0.0,0.08695652173913043,0.008287021902582544,0.003425559947299078,0.024637681159420288,0.02651324733203549,0.00851095011431733,0.0,0.010919540229885059
2021-02-16,194,0.14893617021276595,0.0425531914893617,0.1276595744680851,1.425531914893617,0.5531914893617021,0.0,0.0851063829787234,0.008110702287633978,0.0033526756931012256,0.024113475177304965,0.025949135686673033,0.008329866069331855,0.0,0.010687209586696014
2021-02-17,180,0.16666666666666666,0.041666666666666664,0.125,1.4166666666666667,0.5416666666666666,0.0,0.08333333333333333,0.009099136730715678,0.003282828282828283,0.02361111111111111,0.025801610454206966,0.008156327192887442,0.0,0.010464559386973181
2021-02-18,187,0.16326530612244897,0.04081632653061224,0.12244897959183673,1.4081632653061225,0.5510204081632653,0.0,0.08163265306122448,0.00891344006274189,0.003215831787260359,0.02312925170068027,0.025562485894779344,0.008319035459523708,0.0,0.01025099695050434
2021-02-19,184,0.16,0.04,0.12,1.38,0.54,0.0,0.08,0.00873517126148705,0.0031515151515151517,0.022666666666666665,0.02505123617688376,0.008152654750333234,0.0,0.010045977011494255
2021-02-20,127,0.1568627450980392,0.0392156862745098,0.11764705882352941,1.3725490196078431,0.5294117647058824,0.0,0.0784313725490196,0.008563893393614757,0.0030897207367795608,0.022222222222222223,0.02517278056557231,0.007992798774836503,0.0,0.009848997070092406
2021-02-21,135,0.15384615384615385,0.038461538461538464,0.11538461538461539,1.3653846153846154,0.5192307692307693,0.019230769230769232,0.07692307692307693,0.008399203136045242,0.0030303030303030307,0.021794871794871794,0.02548997068290105,0.007839091106089647,0.002403846153846154,0.009659593280282937
2021-02-22,202,0.1509433962264151,0.03773584905660377,0.11320754716981132,1.3773584905660377,0.5094339622641509,0.018867924528301886,0.07547169811320754,0.008240727605176464,0.0029731275014293884,0.021383647798742137,0.026002076499211754,0.0076911837267294655,0.0023584905660377358,0.009477336803296465
2021-02-23,90,0.14814814814814814,0.037037037037037035,0.1111111111111111,1.3518518518518519,0.5,0.018518518518518517,0.07407407407407407,0.008088121538413937,0.0029180695847362517,0.020987654320987655,0.025520556564041168,0.007548754398456698,0.0023148148148148147,0.009301830566198384
2021-02-24,156,0.16363636363636364,0.03636363636363636,0.10909090909090909,1.3454545454545455,0.4909090909090909,0.01818181818181818,0.07272727272727272,0.009339666181771447,0.0028650137741046836,0.020606060606060607,0.025561596949745465,0.007411504318484758,0.0022727272727272726,0.009132706374085685
2021-02-25,214,0.16071428571428573,0.03571428571428571,0.10714285714285714,1.3571428571428572,0.5,0.017857142857142856,0.07142857142857142,0.009172886428525527,0.002813852813852814,0.02023809523809524,0.02566317557564287,0.0074559594217084215,0.002232142857142857,0.008969622331691298
2021-02-26,190,0.15789473684210525,0.03508771929824561,0.10526315789473684,1.3508771929824561,0.5087719298245614,0.017543859649122806,0.07017543859649122,0.009011958596446133,0.002764486975013291,0.019883040935672513,0.0255862180347488,0.007492237493675107,0.0021929824561403508,0.008812260536398468
2021-02-27,154,0.15517241379310345,0.034482758620689655,0.10344827586206896,1.3448275862068966,0.5172413793103449,0.017241379310344827,0.06896551724137931,0.008856579999955682,0.0027168234064785792,0.01954022988505747,0.025928775404055634,0.007540807163620631,0.0021551724137931034,0.00866032500990884
2021-02-28,94,0.1694915254237288,0.03389830508474576,0.1016949152542373,1.3220338983050848,0.5084745762711864,0.01694915254237288,0.06779661016949153,0.009765790508431009,0.0026707755521314844,0.019209039548022597,0.02548930463449537,0.007412996872711807,0.00211864406779661,0.008513539840249367
2021-03-01,116,0.2,0.03333333333333333,0.1,1.3,0.5,0.016666666666666666,0.06666666666666667,0.011825249555512713,0.0026262626262626267,0.01888888888888889,0.025064482890587114,0.007289446924833277,0.0020833333333333333,0.008371647509578545
2021-03-02,141,0.2,0.03333333333333333,0.1,1.3666666666666667,0.5166666666666667,0.016666666666666666,0.06666666666666667,0.011825249555512713,0.0026262626262626267,0.01888888888888889,0.02609012391622814,0.007686272321658674,0.0020833333333333333,0.008371647509578545
2021-03-03,202,0.18333333333333332,0.03333333333333333,0.1,1.3833333333333333,0.5333333333333333,0.016666666666666666,0.06666666666666667,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.026041333908421737,0.00793137036087436,0.0020833333333333333,0.008371647509578545
2021-03-04,134,0.18333333333333332,0.03333333333333333,0.1,1.4,0.5333333333333333,0.016666666666666666,0.06666666666666667,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.026374667241755072,0.00793137036087436,0.0020833333333333333,0.008371647509578545
2021-03-05,167,0.18333333333333332,0.03333333333333333,0.1,1.3833333333333333,0.5333333333333333,0.016666666666666666,0.06666666666666667,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.025911704278792105,0.00793137036087436,0.0020833333333333333,0.008371647509578545
2021-03-06,240,0.18333333333333332,0.03333333333333333,0.1,1.3833333333333333,0.55,0.016666666666666666,0.06666666666666667,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.025911704278792105,0.0080750485217939,0.0020833333333333333,0.008371647509578545
2021-03-07,108,0.18333333333333332,0.03333333333333333,0.1,1.3666666666666667,0.55,0.016666666666666666,0.06666666666666667,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.025680222797310626,0.0080750485217939,0.0020833333333333333,0.008371647509578545
2021-03-08,166,0.18333333333333332,0.03333333333333333,0.1,1.3666666666666667,0.55,0.016666666666666666,0.05,0.010948056573056576,0.0026262626262626267,0.01888888888888889,0.025680222797310626,0.0080750485217939,0.0020833333333333333,0.0067049808429118785
2021-03-09,146,0.18333333333333332,0.03333333333333333,0.08333333333333333,1.3666666666666667,0.48333333333333334,0.016666666666666666,0.05,0.010948056573056576,0.0026262626262626267,0.018055555555555554,0.025680222797310626,0.007094656364931155,0.0020833333333333333,0.0067049808429118785
2021-03-10,179,0.18333333333333332,0.03333333333333333,0.08333333333333333,1.35,0.48333333333333334,0.016666666666666666,0.05,0.010948056573056576,0.0026262626262626267,0.018055555555555554,0.0252528723699602,0.007094656364931155,0.0020833333333333333,0.0067049808429118785
2021-03-11,250,0.18333333333333332,0.03333333333333333,0.08333333333333333,1.3666666666666667,0.48333333333333334,0.016666666666666666,0.05,0.010948056573056576,0.0026262626262626267,0.018055555555555554,0.025456124402480525,0.007094656364931155,0.0020833333333333333,0.0067049808429118785
2021-03-12,133,0.18333333333333332,0.03333333333333333,0.08333333333333333,1.3666666666666667,0.45,0.016666666666666666,0.05,0.010948056573056576,0.0026262626262626267,0.018055555555555554,0.025456124402480525,0.006519943721252993,0.0020833333333333333,0.0067049808429118785
2021-03-13,148,0.16666666666666666,0.03333333333333333,0.08333333333333333,1.3666666666666667,0.45,0.016666666666666666,0.05,0.009906389906389907,0.0026262626262626267,0.018055555555555554,0.02548919318554931,0.006519943721252993,0.0020833333333333333,0.0067049808429118785
2021-03-14,110,0.16666666666666666,0.03333333333333333,0.08333333333333333,1.4333333333333333,0.43333333333333335,0.016666666666666666,0.05,0.009906389906389907,0.0026262626262626267,0.018055555555555554,0.02724357915046159,0.006274845682037307,0.0020833333333333333,0.0067049808429118785
2021-03-15,85,0.16666666666666666,0.03333333333333333,0.08333333333333333,1.4666666666666666,0.4166666666666667,0.016666666666666666,0.05,0.009906389906389907,0.0026262626262626267,0.018055555555555554,0.028758730665613106,0.006093686261747453,0.0020833333333333333,0.0067049808429118785
2021-03-16,167,0.16666666666666666,0.03333333333333333,0.08333333333333333,1.4166666666666667,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.009906389906389907,0.0026262626262626267,0.018055555555555554,0.02786587352275596,0.006117266718265091,0.0020833333333333333,0.008788314176245211
2021-03-17,168,0.16666666666666666,0.03333333333333333,0.08333333333333333,1.3833333333333333,0.36666666666666664,0.016666666666666666,0.08333333333333333,0.009906389906389907,0.0026262626262626267,0.018055555555555554,0.027319425435324268,0.005947198691054206,0.0020833333333333333,0.008788314176245211
2021-03-18,169,0.15,0.05,0.08333333333333333,1.3666666666666667,0.36666666666666664,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.02635808157780555,0.005947198691054206,0.0020833333333333333,0.008788314176245211
2021-03-19,143,0.15,0.05,0.08333333333333333,1.3833333333333333,0.36666666666666664,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.02616868763841161,0.005947198691054206,0.0020833333333333333,0.008788314176245211
2021-03-20,186,0.15,0.05,0.08333333333333333,1.3833333333333333,0.35,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.02571081218053615,0.00546098794659382,0.0020833333333333333,0.008788314176245211
2021-03-21,143,0.15,0.05,0.08333333333333333,1.4666666666666666,0.35,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.027076932399115388,0.00546098794659382,0.0020833333333333333,0.008788314176245211
2021-03-22,164,0.15,0.05,0.08333333333333333,1.3166666666666667,0.35,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.024613509166257992,0.00546098794659382,0.0020833333333333333,0.008788314176245211
2021-03-23,193,0.15,0.05,0.08333333333333333,1.0333333333333334,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.008795278795278798,0.004292929292929293,0.018055555555555554,0.021592828495357486,0.004807393175351991,0.0020833333333333333,0.008788314176245211
2021-03-24,203,0.16666666666666666,0.05,0.08333333333333333,1.0666666666666667,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.009672471777734937,0.004292929292929293,0.018055555555555554,0.021857008759537753,0.004807393175351991,0.0020833333333333333,0.008788314176245211
2021-03-25,283,0.16666666666666666,0.05,0.08333333333333333,1.0666666666666667,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.009672471777734937,0.004292929292929293,0.018055555555555554,0.021857008759537753,0.004807393175351991,0.0020833333333333333,0.008788314176245211
2021-03-26,141,0.16666666666666666,0.05,0.08333333333333333,1.0666666666666667,0.3,0.016666666666666666,0.08333333333333333,0.009672471777734937,0.004292929292929293,0.018055555555555554,0.021857008759537753,0.004655878023836839,0.0020833333333333333,0.008788314176245211
2021-03-27,132,0.16666666666666666,0.05,0.08333333333333333,1.0666666666666667,0.3,0.016666666666666666,0.08333333333333333,0.009672471777734937,0.004292929292929293,0.018055555555555554,0.021857008759537753,0.004655878023836839,0.0020833333333333333,0.008788314176245211
2021-03-28,130,0.15,0.05,0.06666666666666667,1.0,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.00919628130154446,0.004292929292929293,0.016666666666666666,0.02037552727805627,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-03-29,152,0.15,0.05,0.06666666666666667,0.9833333333333333,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.00919628130154446,0.004292929292929293,0.016666666666666666,0.02016455681392125,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-03-30,78,0.15,0.05,0.06666666666666667,0.9333333333333333,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.00919628130154446,0.004292929292929293,0.016666666666666666,0.01960900125836569,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-03-31,116,0.15,0.05,0.03333333333333333,0.9333333333333333,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.00919628130154446,0.004292929292929293,0.011111111111111108,0.01960900125836569,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-04-01,111,0.16666666666666666,0.05,0.03333333333333333,0.9833333333333333,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.010711432816695976,0.004292929292929293,0.011111111111111108,0.02099789014725458,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-04-02,92,0.16666666666666666,0.05,0.03333333333333333,0.9833333333333333,0.2833333333333333,0.016666666666666666,0.08333333333333333,0.010711432816695976,0.004292929292929293,0.011111111111111108,0.02088268277398269,0.004442202810161625,0.0020833333333333333,0.008788314176245211
2021-04-03,80,0.16666666666666666,0.06666666666666667,0.03333333333333333,1.0,0.26666666666666666,0.016666666666666666,0.08333333333333333,0.010711432816695976,0.0063762626262626266,0.011111111111111108,0.02216473405603397,0.004298524649242085,0.0020833333333333333,0.008788314176245211
2021-04-04,62,0.15,0.06666666666666667,0.03333333333333333,1.0,0.26666666666666666,0.016666666666666666,0.08333333333333333,0.010016988372251533,0.0063762626262626266,0.011111111111111108,0.022941734833034747,0.004298524649242085,0.0020833333333333333,0.008788314176245211
2021-04-05,135,0.15,0.05,0.0,0.9833333333333333,0.26666666666666666,0.016666666666666666,0.08333333333333333,0.010016988372251533,0.00486111111111111,0.0,0.02251438440568432,0.004298524649242085,0.0020833333333333333,0.008788314176245211
2021-04-06,81,0.15,0.03333333333333333,0.0,0.95,0.26666666666666666,0.016666666666666666,0.08333333333333333,0.010016988372251533,0.0037499999999999994,0.0,0.02163719142322818,0.004298524649242085,0.0020833333333333333,0.008788314176245211
2021-04-07,140,0.15,0.03333333333333333,0.0,0.95,0.25,0.016666666666666666,0.06666666666666667,0.009501115356378516,0.0037499999999999994,0.0,0.02163719142322818,0.00402970744494101,0.0020833333333333333,0.0032327586206896564
2021-04-08,134,0.15,0.03333333333333333,0.0,0.95,0.21666666666666667,0.016666666666666666,0.06666666666666667,0.009501115356378516,0.0037499999999999994,0.0,0.02163719142322818,0.0032360566512902164,0.0020833333333333333,0.0032327586206896564
2021-04-09,86,0.15,0.03333333333333333,0.0,0.9666666666666667,0.21666666666666667,0.016666666666666666,0.06666666666666667,0.009501115356378516,0.0037499999999999994,0.0,0.022361829104387602,0.0032360566512902164,0.0020833333333333333,0.0032327586206896564
2021-04-10,118,0.15,0.03333333333333333,0.0,0.9666666666666667,0.2,0.016666666666666666,0.03333333333333333,0.009501115356378516,0.0037499999999999994,0.0,0.02254040053295903,0.0030971677624013275,0.0020833333333333333,0.0020833333333333346
2021-04-11,94,0.15,0.03333333333333333,0.0,1.0,0.2,0.016666666666666666,0.03333333333333333,0.009501115356378516,0.0037499999999999994,0.0,0.02398967589527787,0.0030971677624013275,0.0020833333333333333,0.0020833333333333346
2021-04-12,156,0.15,0.03333333333333333,0.0,1.0333333333333334,0.2,0.016666666666666666,0.03333333333333333,0.009501115356378516,0.0037499999999999994,0.0,0.024823009228611203,0.0030971677624013275,0.0020833333333333333,0.0020833333333333346
2021-04-13,162,0.15,0.03333333333333333,0.0,1.05,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.009501115356378516,0.0037499999999999994,0.0,0.025075534481136457,0.0028590725243060893,0.0020833333333333333,0.0020833333333333346
2021-04-14,209,0.13333333333333333,0.03333333333333333,0.0,1.0833333333333333,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.00845944868971185,0.0037499999999999994,0.0,0.025573046918947403,0.0025858484805902425,0.0020833333333333333,0.0020833333333333346
2021-04-15,273,0.13333333333333333,0.05,0.0,1.1,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.00845944868971185,0.00447463768115942,0.0,0.025792345164561435,0.0025858484805902425,0.0020833333333333333,0.0020833333333333346
2021-04-16,198,0.13333333333333333,0.05,0.0,1.0833333333333333,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.00845944868971185,0.00447463768115942,0.0,0.02539551976773604,0.0025858484805902425,0.0020833333333333333,0.0020833333333333346
2021-04-17,111,0.13333333333333333,0.05,0.0,1.1,0.16666666666666666,0.016666666666666666,0.05,0.00845944868971185,0.00447463768115942,0.0,0.02588571584616741,0.0025858484805902425,0.0020833333333333333,0.0039351851851851865
2021-04-18,123,0.13333333333333333,0.06666666666666667,0.0,1.1,0.16666666666666666,0.016666666666666666,0.05,0.00820018943045259,0.006326489533011271,0.0,0.0262958881185218,0.0025858484805902425,0.0020833333333333333,0.0039351851851851865
2021-04-19,239,0.15,0.06666666666666667,0.0,1.1166666666666667,0.15,0.016666666666666666,0.05,0.008866856097119258,0.006326489533011271,0.0,0.0264726689682291,0.0023170312762891675,0.0020833333333333333,0.0039351851851851865
2021-04-20,151,0.15,0.06666666666666667,0.0,1.1333333333333333,0.15,0.016666666666666666,0.05,0.008866856097119258,0.006326489533011271,0.0,0.026900019395579525,0.0023170312762891675,0.0020833333333333333,0.0039351851851851865
2021-04-21,219,0.15,0.08333333333333333,0.0,1.1333333333333333,0.15,0.016666666666666666,0.05,0.008866856097119258,0.008178341384863123,0.0,0.02678569012728684,0.0023170312762891675,0.0020833333333333333,0.0039351851851851865
2021-04-22,223,0.15,0.08333333333333333,0.0,1.15,0.15,0.0,0.05,0.008866856097119258,0.008178341384863123,0.0,0.026628880091444547,0.0023170312762891675,0.0,0.0039351851851851865
2021-04-23,166,0.15,0.08333333333333333,0.0,1.1333333333333333,0.15,0.0,0.05,0.008866856097119258,0.008178341384863123,0.0,0.02611400594956812,0.0023170312762891675,0.0,0.0039351851851851865
2021-04-24,248,0.15,0.08333333333333333,0.0,1.2333333333333334,0.15,0.0,0.05,0.008866856097119258,0.008178341384863123,0.0,0.02741270724826942,0.0023170312762891675,0.0,0.0039351851851851865
2021-04-25,150,0.13333333333333333,0.11666666666666667,0.0,1.2166666666666666,0.16666666666666666,0.0,0.05,0.0075848048150679755,0.01234500805152979,0.0,0.026949744285306457,0.0025551265143844057,0.0,0.0039351851851851865
2021-04-26,157,0.13333333333333333,0.11666666666666667,0.0,1.1833333333333333,0.15,0.0,0.05,0.0075848048150679755,0.01234500805152979,0.0,0.026428910951973125,0.0023901100127342403,0.0,0.0039351851851851865
2021-04-27,127,0.13333333333333333,0.13333333333333333,0.0,1.1833333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0075848048150679755,0.014428341384863123,0.0,0.02656449710132648,0.0022313798540040818,0.0,0.005125661375661377
2021-04-28,160,0.13333333333333333,0.13333333333333333,0.0,1.1833333333333333,0.11666666666666667,0.0,0.06666666666666667,0.0075848048150679755,0.014428341384863123,0.0,0.026121386752555757,0.002059558548162157,0.0,0.005125661375661377
