,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-06,6.642857142857143,1.1428571428571428,6.071428571428571,4.0,4.357142857142857,1.2142857142857142,0.10468054861173202,0.011459180898433853,0.036555233805219044,0.033241307045407655,0.03176783947329584,0.010752130002924703
2021-02-07,6.357142857142857,1.1428571428571428,6.214285714285714,3.9285714285714284,4.5,1.2857142857142858,0.10100108940666634,0.011459180898433853,0.03801295975274092,0.032924581164772,0.033938024876789576,0.011111487505139349
2021-02-08,6.071428571428571,1.0714285714285714,5.785714285714286,3.9285714285714284,4.428571428571429,1.0714285714285714,0.0988558486629829,0.010519331274373702,0.035715549560593876,0.03370139564996457,0.03423143645320995,0.0091634355570874
2021-02-09,6.357142857142857,0.9285714285714286,5.571428571428571,4.285714285714286,4.428571428571429,1.1428571428571428,0.10027630320843743,0.01008720943937417,0.03519003107369237,0.0356491946371091,0.03520101589812572,0.009551935945587788
2021-02-10,6.214285714285714,1.0,5.642857142857143,5.357142857142857,4.785714285714286,1.4285714285714286,0.09895143683720074,0.010344764384429115,0.035806774445098576,0.040294140334686375,0.03794807495863656,0.010923061607246754
2021-02-11,6.5,1.0714285714285714,4.857142857142857,5.285714285714286,4.928571428571429,1.5714285714285714,0.10738397651974042,0.010862362728114415,0.031793661953725225,0.039642705092560925,0.038802547588810125,0.011907923433089268
2021-02-12,6.642857142857143,1.0714285714285714,4.142857142857143,4.928571428571429,4.642857142857143,1.5714285714285714,0.11107314449462269,0.010862362728114415,0.029023254171010433,0.03716838203000257,0.036776519786384805,0.011839607683635792
2021-02-13,6.785714285714286,1.0714285714285714,4.071428571428571,4.785714285714286,4.5,1.5714285714285714,0.11515477714768392,0.010862362728114415,0.028220685952711877,0.03545930074389134,0.03503147394196009,0.011839607683635792
2021-02-14,6.714285714285714,1.0714285714285714,4.071428571428571,4.642857142857143,4.285714285714286,1.4285714285714286,0.11483478852505716,0.010378402551123263,0.028100889606500434,0.03454963455183312,0.03178472069520684,0.009953983457586035
2021-02-15,6.785714285714286,1.0,3.857142857142857,4.142857142857143,4.0,1.2857142857142858,0.11678075922102786,0.009605280974479397,0.026490481551924083,0.030673665559585058,0.029901143279714527,0.009264791402733414
